date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,51.865438546462,51.98430403834055,51.32063428179732,51.885250091552734,3036800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0015249394737112398,-0.0015261033773160033,,,,,-32.07847873864022,0.17674814557058602,0.1260575729261331
2025-03-19,51.80600235583205,52.46967587111584,51.657421440111136,52.43995666503906,2639500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.010691026303381701,0.01063428136447776,,,,,-31.35232796826933,0.1958928639373268,0.10063102384578955
2025-03-20,52.24185081653305,52.77179737182076,52.05364302580833,52.7074089050293,2946000,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.005100161346405896,0.005087199576258773,,,,,-31.002213764852343,0.20512350596665405,0.12024652168904476
2025-03-21,52.499391291489296,53.53947281605924,52.22203722591484,52.89561462402344,16692500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.003570764014092509,0.0035644039719135716,,,,,-30.755838952711823,0.21161909418820157,1.0
2025-03-24,53.519658314623626,53.6266398932435,52.454815252268595,52.885704040527344,3738000,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0001873611558640409,-0.00018737871015810038,,,,,-30.768812618762475,0.21127704789029977,0.1709332241094628
2025-03-25,53.034294105793656,54.55479526320759,52.836182430378315,54.440879821777344,5313800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.029406354882942187,0.028982281602872934,,,,,-28.73297575366233,0.2649511952069281,0.27178184238483494
2025-03-26,54.440876076904495,55.15407654787381,54.36163367938883,54.688514709472656,3709200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.0045486937115268855,0.004538379669404844,,,,,-28.408803888633777,0.27349787629799527,0.16909007129417486
2025-03-27,54.460687378453386,54.827191494995944,54.19323720303076,54.40125274658203,2928500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.00525269271649953,-0.0052665366066336206,,,,,-28.784850443013443,0.26358353664549483,0.11912655036031078
2025-03-28,54.57955113250655,54.98567832408278,53.866354465998015,54.21304702758789,3149300,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0034595842833042845,-0.0034655824831920537,,,,,-29.03122525515396,0.2570879484239473,0.13325738861085157
2025-03-31,54.411163390715394,56.332837915914325,54.064470799124244,56.06538772583008,10299200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.03416780276710085,0.03359704799400479,,,53.48994541168213,,-26.60637815704925,0.32101821837589095,0.5908392745145724
2025-04-01,55.778128523000866,56.095105679277275,54.86186253389031,55.292755126953125,4094700,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.013780919569401084,-0.01387675795420552,,,53.483506965637204,,-27.617809756573998,0.2943521678665277,0.1937614397071435
2025-04-02,55.03521187422438,56.59038220740323,55.03521187422438,56.5012321472168,3531600,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.02185597403292694,0.021620556246777074,,,53.51817626953125,,-26.035826486167302,0.3360606193460491,0.157723962266566
2025-04-03,55.233318450166145,55.659257196657656,51.276054195234266,51.3404426574707,6555400,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.05873958370724334,-0.09578364834639232,,,53.342848205566405,,-32.79167082409909,0.15794507852911666,0.3512422081994701
2025-04-04,50.06857117285979,51.73666314311012,49.07207279225383,49.260276794433594,5844200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.04051710026957511,-0.04136078575632926,,,53.0486536026001,,-35.514757436269676,0.08615182510927906,0.305726573399721
2025-04-07,46.921574621613615,50.16167823309922,46.38766808486568,48.0914192199707,8048400,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.023728197454931266,-0.02401424512492276,,,52.772784042358396,,-37.04487600475101,0.045810768876104066,0.44679176213088945
2025-04-08,49.894233369225915,49.894233369225915,46.605592450584545,47.00181579589844,5742100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.022656919711360746,-0.022917531683230893,,,52.51177291870117,,-38.47124519453013,0.008205029765795712,0.2991923406760787
2025-04-09,46.813607283285656,51.355302855387905,46.605591730608985,51.02346420288086,6581000,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.059362424475783736,0.08209937440922187,,,52.47215061187744,,-33.20661840177922,0.14700512661308468,0.3528805662575038
2025-04-10,50.36969692793584,50.68667407894856,47.80416051409401,49.05226135253906,4544800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.038633261797040075,-0.03939932137170123,,,52.39686832427979,,-35.787064599372876,0.07897253926455833,0.22256710228218157
2025-04-11,49.05226163497391,49.577254335861724,47.888360797647636,48.4282112121582,4433400,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.012722148238912045,-0.012803767756147095,,,52.22896938323974,,-36.60399108239534,0.057434550072852704,0.21543768479526923
2025-04-14,48.83929105046993,49.973476432551166,48.83929105046993,49.062164306640625,3920200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.013090574246179543,0.013005633161130289,,,52.0838529586792,,-35.77410092074797,0.0793143222473732,0.18259372560062462
2025-04-15,49.08197708244612,49.97843151760082,48.77490759100741,49.587162017822266,4280800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.01070066350722687,0.010643816581124609,0.47521759804249303,,51.96894855499268,,-35.08684118625178,0.09743369166566936,0.2056715348087089
2025-04-16,49.38905062399594,49.44848147883809,47.338603001295674,47.804161071777344,3681100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.03595690645502336,-0.03661928252324781,0.48339882242229143,,51.73715877532959,,-37.4209175654178,0.03589656088114707,0.1672917173320363
2025-04-17,48.071611052664856,48.22019574647765,47.44756440744888,47.516902923583984,3921600,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.00600906159114567,-0.006027188655995574,0.4819655305659145,,51.477633476257324,,-37.79695912608459,0.025982352886190083,0.18268332330692336
2025-04-21,47.32869584664984,47.86359621795292,45.98154103536765,46.76408004760742,3836900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.015843264810150637,-0.015970110884668244,0.4821707479382731,,51.17105674743652,,-38.78245837464666,0.0,0.17726266207585087
2025-04-22,47.67538957504383,47.823970484190895,47.14048923331702,47.744728088378906,2790200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.02097011295364193,0.020753266426604595,0.4828579097120793,,50.9140079498291,,-37.49871961201871,0.03384533635408401,0.1102755769452302
2025-04-23,48.63622485608824,49.7109793696011,48.06170520606192,48.200382232666016,2884100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.00954354883839037,0.009498296858016479,0.479437471831117,,50.601983070373535,,-36.90223559017409,0.04957143494741532,0.11628502310340855
2025-04-24,47.9527450744703,48.91853423838053,47.576333291681784,48.556983947753906,2670400,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.007398317162020662,0.007371083851564256,0.4799272909941657,,50.2954065322876,,-36.43541831685573,0.06187891376733716,0.10260857322052555
2025-04-25,48.68575747008544,48.943299989552706,48.200384079706026,48.88386535644531,2770700,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.006731913354485197,0.00670935520884197,0.47565685312834083,,50.019537162780765,,-36.00750706055071,0.073160648666184,0.10902760889321234
2025-04-28,49.08197767300447,49.389050946803636,48.675850454710485,49.042354583740234,2681800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.003242158248724092,0.003236913786196807,0.46992883122749396,,49.76100254058838,,-35.80003327171065,0.0786306246242,0.10333815454324369
2025-04-29,48.69566250817923,49.33952449012078,48.40345072380007,49.161224365234375,2480500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.0024238188093348434,0.002420886098475145,0.46984709046649903,,49.415794372558594,,-35.644424184795945,0.08273320533586959,0.09045528434472078
2025-04-30,48.695663147237155,49.45343679861611,47.675393135959965,49.3197135925293,3624200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.003223866560308819,0.003218681044461227,0.47003943927178893,,49.117142295837404,,-35.43695039595589,0.08820318129388557,0.1636502105546098
2025-05-01,49.18103519674588,49.18103519674588,48.39651617009079,48.755096435546875,3370900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.011448102915746605,-0.011514136905627602,0.4695265836230774,,48.729835510253906,,-36.17607483237744,0.06871641662924301,0.1474394255507059
2025-05-02,49.01263902089531,50.023005122350995,48.93834667339628,49.00273513793945,3737300,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.005079237259225877,0.0050663814470954865,0.46952383805485576,,48.61295013427734,,-35.85189797363601,0.0772632293778536,0.17088842525631343
2025-05-05,48.03199219664966,49.09188527178307,47.20983009946567,48.794715881347656,4424300,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.004245053995582837,-0.004254089818065074,0.46926430702235944,,48.58967208862305,,-36.12421013045208,0.07008381187558942,0.21485529970432757
2025-05-06,48.43811679694402,49.19093655799095,48.428209135843154,49.07207107543945,3099200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.005684123558916232,0.005668029885418607,0.46979802507090784,,48.63870468139648,,-35.76113224841019,0.07965623688773153,0.13005107069259028
2025-05-07,49.53763146082072,50.38950897974743,49.41381214187592,50.330078125,4209300,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.025635906983151102,0.02531281728040866,0.4677256965286692,,48.805117797851565,,-34.114310610027495,0.12307412991150112,0.20109565195131004
2025-05-08,50.48856410174559,50.9442182651147,49.89422913422169,49.943756103515625,3007800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0076757683650898745,-0.0077053786937554755,0.46753686472426664,,48.7511323928833,,-34.620033900359175,0.10974090717050429,0.12420162043851678
2025-05-09,50.31026905715793,50.434088382198,49.557445444861436,49.765464782714844,5679900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0035698420525530628,-0.0035762291438284455,0.4674792868301088,,48.78679256439209,,-34.853430052736165,0.10358749690440201,0.29521164258194993
2025-05-12,53.17297043063652,53.20268585901654,51.52864997051173,51.924869537353516,8549900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.04339163241149313,0.042476592033547325,0.4860333636347357,,48.961625480651854,,-32.02661403671486,0.17811554081693243,0.47888694049432334
2025-05-13,52.26165640613795,54.94606210897612,51.84562530881192,54.71823501586914,8488100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.05379629267062769,0.0523991607290005,0.501452865562913,,49.24442901611328,51.194830627441405,-28.36989787162045,0.27452362021907023,0.4749318417448513
2025-05-14,54.43097080938183,54.78757103579387,53.697958813016484,54.123897552490234,5167000,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.010861780596661097,-0.010921200397146906,0.500843265373693,,49.47126579284668,51.16887809753418,-29.14792832505533,0.2540111116333527,0.26238688289579787
2025-05-15,54.23286436721902,55.134268902358585,54.18333739293649,54.9361572265625,4531200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.015007412821379296,0.014895915739376764,0.49860737482310913,,49.82786560058594,51.15144432067871,-28.084622036179475,0.2820448207041493,0.22169672456385117
2025-05-16,54.94606172218721,55.560204480963925,54.698423086379506,55.55030059814453,3573100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.011179219708601806,0.011117194069356276,0.41829322827581805,,50.22953548431396,51.16551025390625,-27.28066422549479,0.3032408952554966,0.16037989427470656
2025-05-19,55.21351365491768,55.34228302898585,54.92129809048275,55.28285217285156,2555600,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.004814527057697027,-0.004826154227652812,0.3983712460964558,,50.65547409057617,51.16828392028808,-27.630773435198897,0.29401038488371284,0.09526156130403061
2025-05-20,55.282850209996,56.26349708805143,55.193700150294084,55.966331481933594,3943800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.012363314883700571,0.012287513239826981,0.3900705569921341,,51.06655426025391,51.215434341430665,-26.7360498992884,0.31759946694493807,0.18410408693537444
2025-05-21,55.500767864659466,55.669164095897024,54.48049793076539,54.61917495727539,3535000,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.024070838466392575,-0.024365275599022986,0.39097329527107,,51.38749389648437,51.263377075195315,-28.49957460757247,0.27110473713057387,0.15794155669614857
2025-05-22,54.61917812397306,54.817289792758665,54.07437386881199,54.460689544677734,3556400,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.00290164420684913,-0.0029058621376663865,0.30855428214208996,,51.682679176330566,51.31627265930176,-28.707043402699657,0.26563489283010133,0.15931112163528613
2025-05-23,54.08427989841355,54.56965331726908,53.83466122631605,54.52012634277344,2906700,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.0010913706490429664,0.001090775537048656,0.2831293074890633,,51.96449222564697,51.39551704406738,-28.629236362385868,0.26768624901470783,0.11773138607651644
2025-05-27,54.89653360156896,55.312568494559635,54.54984100629831,55.272945404052734,3257900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.01380809458412191,0.013713631423646837,0.2801988347451866,,52.276021766662595,51.46525215148926,-27.643742107536674,0.29366847024335446,0.14020761068516646
2025-05-28,55.38190559206848,56.02576757094831,55.25313244055935,55.6196403503418,2756200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.006272416708656969,0.006252826976938535,0.2790908483456432,,52.598942565917966,51.538355102539064,-27.1898935065561,0.305634034422918,0.10809963264940417
2025-05-29,55.619638419871166,55.72859624418782,53.63852935812923,54.23286056518555,3040500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.024933274944265782,-0.025249374371323786,0.2908910713313243,0.3939936807702532,52.844599914550784,51.58530731201172,-29.005287910478405,0.257771777704664,0.12629436686420828
2025-05-30,54.25267382237383,54.589462524651324,53.7970196306648,54.42106628417969,7009600,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.0034703262382393962,0.0034643185512166523,0.26623001505871047,0.3937922453266375,53.127898406982425,51.62492950439453,-28.758913098337892,0.2642673659262115,0.3803102640572401
2025-06-02,54.193236216614345,55.12435987232248,53.6484319930398,54.61917495727539,3757100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.003640293853508947,0.0036336840201394065,0.2643938550563056,0.39224039130056765,53.40872039794922,51.66316482543945,-28.49957460757247,0.27110473713057387,0.17215559281682388
2025-06-03,54.61917835551196,54.9955901499337,54.12390107078129,54.74795150756836,3262100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.0023577168712947127,0.002354941817876368,0.25721833012348644,0.3921176824188976,53.70638217926025,51.70021156311035,-28.33099684831999,0.27554923248260177,0.14047640380406262
2025-06-04,54.68851656633312,54.9609205828734,53.35126941652725,53.50975799560547,3365900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.022616252807042936,-0.022875922898052382,0.2651785746387479,0.3906659420594851,53.928266525268555,51.71269264221191,-29.951881142027137,0.23281516873954886,0.1471194337424962
2025-06-05,53.7177708869182,54.292294319291145,53.23240129069405,53.33145523071289,4688900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0033321542008697413,-0.00333771819016404,0.2654399706336297,0.38693852404708007,54.0783353805542,51.69050415039062,-30.185292275542754,0.2266613635008162,0.2317892661947854
2025-06-06,53.68805666964011,53.886168332804644,53.28192946055239,53.856449127197266,2928600,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.009843982209246649,0.009795845860824276,0.2658455373323925,0.3869858268866408,54.27397003173828,51.673862838745116,-29.498037534759437,0.24478060126156892,0.11913295019647498
2025-06-09,53.757396943636266,55.60973293069308,53.4899467564143,53.5890007019043,3671300,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.004965949846810647,-0.004978321149591436,0.2668052712829833,0.3836203991731112,54.46514682769775,51.657617797851564,-29.84814674446355,0.23555009088978512,0.16666453338794526
2025-06-10,53.55928121240017,54.406204851711614,53.311642588788686,54.21304702758789,2831900,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.011645045018751743,0.011577763310596931,0.2679252711783643,0.3812446752459985,54.579555702209475,51.657617797851564,-29.03122525515396,0.2570879484239473,0.11294430862569918
2025-06-11,54.213049605703276,54.2675304077819,53.85644936615803,54.14371109008789,2022200,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0012789529698398194,-0.0012797715281955464,0.26826713453520323,0.38124080263736,54.55082950592041,51.61918426513672,-29.121990980379774,0.25469494091406936,0.06112483520421877
2025-06-12,54.23286154038072,54.4705962946775,52.45976799135882,53.3116455078125,3983800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.015367723518082133,-0.015487030881176507,0.27370498858913,0.3826804576207133,54.510216903686526,51.57956207275391,-30.211224626505434,0.225977665877643,0.18666402140105212
2025-06-13,52.96495333930389,53.47013450044945,52.89066099184154,53.1828727722168,2355500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.0024154710358139653,-0.0024183929921920678,0.2708737405476623,0.3821669151611635,54.42255268096924,51.51319488525391,-30.379797392045038,0.22153330218315856,0.08245548913947803
2025-06-16,53.73758464980155,54.79747772216797,53.30174200558827,54.79747772216797,3449500,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.03035949105018365,0.02990776178515146,0.2821996531558727,0.3869360426711802,54.38491153717041,51.58233558654785,-28.266163474056853,0.2772585423693065,0.15246969677576255
2025-06-17,54.678610998364235,54.832145741865276,52.9550444476684,53.569190979003906,5924700,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,-0.02241502335913481,-0.022670058276111852,0.2915075521948268,0.3898357551320151,54.299228477478025,51.66851387023926,-29.874079095426225,0.23486639326661193,0.3108784415118973
2025-06-18,53.549379128868814,54.648891480558994,53.33145592359738,54.1932373046875,3135800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.011649351320765389,0.011582020033712899,0.29244665849032764,0.39049972372827,54.210573768615724,51.790550231933594,-29.05715760611664,0.2564042508007741,0.13239341072868535
2025-06-20,54.77766494090723,55.44133844318678,54.430972365685896,54.7281379699707,11033100,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.009870247504792262,0.0098218547834339,0.28555437663084876,0.3863978164811367,54.21602191925049,51.94507667541504,-28.35693419299555,0.27486540320188513,0.6378076721235937
2025-06-23,54.678611542075004,55.58991990808783,54.052581100982444,55.55030059814453,3327800,0.0,0.0,FOXA,14.009592,4.17,24851.638272,16577.999872,67.389,0.537,76.39,46.42,Communication Services,Entertainment,Fox Corporation,0.01502266765635163,0.014910944910736659,0.28579205686818954,0.38747518830840727,54.27050247192383,52.03561340332031,-27.28066422549479,0.3032408952554966,0.1446810961639382
