date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,102.85805780172579,103.05159715147904,101.97743677932672,102.56774139404297,2757500,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0012280978358294448,0.0012273443405297973,,,,,-23.798111891498532,0.16798869554107992,0.07204343458746043
2025-03-19,102.43226371622191,102.8677383334583,101.7451894176166,102.4225845336914,2786600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0014152291780892279,-0.00141623156074823,,,,,-23.905955026975178,0.16412426699045593,0.07327679377471487
2025-03-20,102.38388176444356,103.14836736812127,102.14195388445485,102.7806396484375,2946600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0034958609605122426,0.0034897646423736385,,,,,-23.639940825826518,0.17365656470460156,0.08005815013075303
2025-03-21,102.71290537030015,103.20644033787619,101.0290893070478,101.7161636352539,5649200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.01035677552528036,-0.010410780124198469,,,,,-24.430784817790556,0.1453176251130578,0.19460373567968264
2025-03-24,101.85162830597636,102.27742369900089,100.67101917662822,100.81617736816406,2619400,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.008848016233851674,-0.008887392368680464,,,,,-25.09942246050218,0.12135780249573107,0.06619027638265498
2025-03-25,99.67428544207317,99.67428544207317,98.66786458659462,99.1904296875,24651800,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.01612586117728998,-0.016257297811269104,,,,,-26.307258776002968,0.07807644646438099,1.0
2025-03-26,99.46138750507595,100.94198492945141,99.25816897457862,100.54522705078125,5938600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.013658549192190783,0.013566111963673097,,,,,-25.300722844887623,0.11414444627020492,0.20686951398866665
2025-03-27,100.58393750336448,102.190334783416,100.42910011668084,101.75486755371094,5232700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.012030809799840059,0.011959014868095563,,,,,-24.40203004924893,0.14634801752540488,0.17695101741537078
2025-03-28,102.45162193056585,103.94189856679108,101.96776616749479,103.50642395019531,6173400,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.017213490013731514,0.017067016386787644,,,,,-23.100725148443303,0.19297870745772153,0.21682115444115266
2025-03-31,104.87089450321612,106.21601285383785,104.35800122312752,105.74182891845703,6560100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.021596775185058537,0.0213668690995135,,,101.67357559204102,,-21.43994879758021,0.25249062277908596,0.2332108450841524
2025-04-01,105.10314407289071,105.36442292305122,104.04833472412182,104.87089538574219,3941900,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.00823641449767687,-0.008270521166448854,,,101.82502250671386,,-22.087001942242058,0.22930425458837417,0.12224242501303292
2025-04-02,105.28701217958418,105.28701217958418,103.8064074105742,104.27091217041016,3279800,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.005721160414671189,-0.005737588943046093,,,102.03598327636719,,-22.532754702518453,0.21333124262318856,0.0941803247422025
2025-04-03,106.21601191141815,106.89340698016247,104.270909809663,105.58699798583984,6063300,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.01262179248301587,0.012542801636545333,,,102.35145721435546,,-21.554979208142758,0.24836864690363322,0.2121547335986539
2025-04-04,106.56439891818157,106.9127756680494,100.56458285727669,101.10650634765625,7368600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.03475108473145809,-0.0433607590365083,,,102.34468383789063,,-24.88372485315286,0.12908706582304347,0.2674778864207577
2025-04-07,100.88392584516933,101.40649095134088,97.41951683557997,98.29045867919922,7767500,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.027852289335109748,-0.02824752036269639,,,102.06646690368652,,-26.975885082318555,0.05411703007311866,0.28438465548590536
2025-04-08,98.97753823047067,100.62265232983721,97.31307314824133,98.00982666015625,6473400,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.002855129814368862,-0.00285921347226513,,,101.9140525817871,,-27.184378409987925,0.046645923409731595,0.2295361976087242
2025-04-09,97.69046769433238,100.4678022071939,95.17441940686521,99.0452651977539,7048100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.010564640025208627,0.010509224173105864,,,101.8845371246338,,-26.41510757967763,0.07421181480072479,0.2538939819700688
2025-04-10,98.8033395994742,100.94198106197163,98.24206517500359,99.8678207397461,4114800,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.008304844662184285,0.00827054918797931,,,101.83421592712402,,-25.803996478643317,0.09611024325426075,0.12957052822527665
2025-04-11,100.29362322310081,101.77422069518002,98.57109786648438,101.25165557861328,3582800,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.013856664024675558,0.01376153819951472,,,101.78921775817871,,-24.77588738587423,0.13295129126063526,0.10702251834144977
2025-04-14,101.07745703970372,103.48706384312595,100.3807110040823,103.13868713378906,3224700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.018637043951450938,0.018465502322744794,,,101.82405548095703,,-23.373932292875878,0.18318865930571498,0.09184499514709185
2025-04-15,103.59352192633389,104.03866834282088,102.7806404044054,103.23546600341797,2599700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0009383372264897272,0.0009378972633154586,0.2600629268196789,,101.85744171142578,,-23.302031201026765,0.18576514811916317,0.06535532188131779
2025-04-16,103.4870698615429,103.99027659148726,102.23872114432852,102.5,2786900,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.007124160251222422,-0.007149658254274678,0.2554423723054295,,101.8613124847412,,-23.848439821693905,0.16618525492818229,0.07328950881788243
2025-04-17,103.30320606696598,105.50958717919208,103.22578737245378,104.23220825195312,3156700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.016899592701981714,0.01675838328579761,0.25814196985630006,,101.93389091491699,,-22.56150947106008,0.2123008502108415,0.08896291869577563
2025-04-21,104.29026850408758,104.29026850408758,101.33875276276302,102.12259674072266,3608900,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.020239535807694442,-0.020447161487571308,0.25990425258376104,,101.95421257019044,,-24.128828573014367,0.15613786256437923,0.10812872709702849
2025-04-22,102.8290305367123,104.81283476829945,102.70322331107805,104.65800476074219,2304700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.024827100964310844,0.024523916375927022,0.25908612445889406,,102.14630393981933,,-22.245167339716055,0.22363658853788473,0.05285219609987243
2025-04-23,104.10640711436258,104.63864402063729,102.16130489151855,103.56448364257812,3202100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.010448518683916719,-0.010503487686959872,0.24816024608905907,,102.36500663757325,,-23.05759016153185,0.19452439763275822,0.09088712856180146
2025-04-24,103.5161003875883,104.15478613871734,102.28710264746965,103.25481414794922,3676700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0029901128624136852,-0.002994592181219665,0.24438382637315442,,102.50048599243163,,-23.28765665085496,0.1862802427688206,0.11100232685289967
2025-04-25,103.32255586014554,103.42900471811164,102.17098417050319,103.29352569580078,2853400,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0003749127648042805,0.00037484250257459654,0.24210139894332083,,102.57741889953613,,-23.258896214115314,0.1873108382941999,0.07610801005336079
2025-04-28,103.3225503489167,104.08704329578022,102.28709937188438,103.60318756103516,3303300,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0029978826179903884,0.0029933979287071893,0.23962989966045933,,102.58225708007812,,-23.02883539299022,0.19555479004510531,0.09517633645699561
2025-04-29,103.7386685842573,105.07411516315844,102.85805496916203,104.99669647216797,2950700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.013450444372784087,0.013360790177031715,0.24245536582559146,,102.54500045776368,,-21.993539025135238,0.23265338537630853,0.0802319223873765
2025-04-30,105.45152086602837,105.55796971917897,102.9064349554946,104.84185791015625,5418500,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0014746993687821952,-0.0014757878081084709,0.2425534971691683,,102.54354858398438,,-22.1085751038958,0.22853120638782362,0.1848258674838201
2025-05-01,104.39672163739453,105.24831254515769,103.67093795903459,104.06770324707031,3107200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.007384022741654839,-0.007411419586847602,0.24365120915078467,,102.53338813781738,,-22.68372715670853,0.20792132701056004,0.08686493657312633
2025-05-02,104.7741195298004,104.84185903862057,103.69996657080999,104.21285247802734,1984700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0013947577051107718,0.0013937859340679426,0.24351371087279305,,102.46468086242676,,-22.575889689429903,0.21178555244815184,0.0392894833877961
2025-05-05,104.270920226814,104.5515574642029,102.8387038744591,103.97093200683594,2616200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.002321407249095464,-0.002324105892145502,0.24148406425809138,,102.60790214538574,,-22.755622580359628,0.20534504131014406,0.06605464925553423
2025-05-06,104.74509682230747,105.50958983801107,103.54513655934197,103.97093200683594,3309200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0,0.0,0.2397537124550473,,102.89192581176758,,-22.755622580359628,0.20534504131014406,0.09542639897262452
2025-05-07,103.9612473967663,104.66768004477018,103.06127540076147,104.00963592529297,3249100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.00037225710792410105,0.0003721878374373219,0.23413250847753603,,103.19191627502441,,-22.726867811818,0.20637543372249112,0.09287915199138767
2025-05-08,103.61286637036783,103.85479423687032,101.15487836073613,101.79357147216797,3598800,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.021306337950425358,-0.02153659445814638,0.240444744939191,,103.32933158874512,,-24.3732752807073,0.14737840993775195,0.10770065397705358
2025-05-09,101.95955029851395,102.35984725338916,101.27611283950277,102.2036361694336,3057000,0.93,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.004028394832160442,0.004020302574956651,0.2382249998151779,,103.4461223602295,,-24.06862097367489,0.15829532919240025,0.08473728601641936
2025-05-12,100.70006930230629,101.1589519450933,98.19086677266502,98.6009292602539,4449600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.03475108473145809,-0.035886569983599216,0.25379218234112866,,103.31358604431152,,-26.745223432203634,0.06238251180543721,0.1437605164002865
2025-05-13,98.60092921082416,98.88406972322974,97.02901556027828,97.20475769042969,4607200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.01415982161931828,-0.014261028409453503,0.24658052055844704,,103.01688957214355,102.18496658325195,-27.78249800116665,0.02521303002599644,0.1504401524109841
2025-05-14,96.92161190923945,96.94114294981111,95.15443263188477,96.25769805908203,5207200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.009742934953490434,-0.00979070789661543,0.24691371881594487,,102.66800117492676,102.0732814025879,-28.486108425644847,0.0,0.1758702387461272
2025-05-15,97.01925339187471,99.29412801806305,96.99972235106597,99.20626068115234,5823900,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.030631966913030828,0.030172174200236324,0.2649159729655889,,102.50331420898438,102.05637268066407,-26.295497265117124,0.07849790600619454,0.2020081291509318
2025-05-16,99.17697919698591,100.65125258832826,98.85478403904615,100.6024398803711,2868900,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.014073498886386426,0.013975386651007692,0.2656219822815741,,102.32182579040527,102.08287109375,-25.258217027956093,0.11566759089866752,0.07676495395035199
2025-05-19,100.25095191239159,101.44209218650788,100.09473337530297,101.3249282836914,1909300,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.007181619095714131,0.007155954073646568,0.2364623042650987,,102.28194236755371,102.08453018188476,-24.721450012116335,0.13490198882187737,0.036093769205013115
2025-05-20,101.18824062827954,101.7740452436164,101.13942047328904,101.27611541748047,2408200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0004817458747591319,-0.0004818619515842404,0.22107253002170732,,102.11284790039062,102.03295654296875,-24.757715143030854,0.13360247164186623,0.05723888599268461
2025-05-21,101.11013464229028,101.46161891268491,100.00686912344102,100.49504089355469,3340400,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.007712327044792744,-0.007742220838683106,0.22227105515132484,,101.95937576293946,102.02169509887695,-25.33800825144525,0.11280836874439788,0.09674876346205195
2025-05-22,100.39740200342983,100.63172235332559,98.54234789855684,99.39176940917969,3285100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.010978367435499625,-0.011039074429275847,0.22292512888236896,,101.76622352600097,102.01681900024414,-26.15767503032712,0.08343659938412067,0.09440495717149626
2025-05-23,100.21190003478037,100.52432966864218,98.80596295794717,100.44622039794922,1888400,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.010609037297932833,0.010553156343042044,0.22375052642254376,,101.6238582611084,102.0082585144043,-25.374279050557785,0.11150864845135453,0.035207954531005635
2025-05-27,100.99297048861655,101.00272856005996,100.14354899174116,100.47550964355469,2582100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0002915913161234407,0.0002915488116380465,0.22002570063801935,,101.46747436523438,101.974736328125,-25.35251883836947,0.11228839938196766,0.0646093726821536
2025-05-28,100.27047186395592,100.45597950778487,98.88406591773318,99.27460479736328,2426900,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.01195221452920936,-0.012024216542735656,0.21511961292781442,,101.18136978149414,101.91138977050781,-26.244721547278395,0.08031739254863593,0.05803145701679657
2025-05-29,99.27460931547968,100.33882017577298,98.47400792781089,100.10449981689453,2297600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.008359590262033478,0.00832484240495142,0.21682412660421924,0.23769534070274112,100.94450187683105,101.86212493896484,-25.628157639751457,0.10241121573914762,0.05255127341157323
2025-05-30,100.29000498035191,101.31516118057338,99.84088786660112,101.04178619384766,3896600,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.00936307936873515,0.009319517445819329,0.21799741114990234,0.2356745627052364,100.79320602416992,101.83450897216797,-24.931808176933387,0.12736405797089675,0.12032245349472961
2025-06-02,100.44622206728152,101.04179223062069,99.83112831039968,100.73912811279297,2318100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0029953754031429858,-0.0029998705186623903,0.211827562759915,0.23518595075778342,100.6195198059082,101.79367874145508,-25.15666559227862,0.11930656398355029,0.05342013469469062
2025-06-03,100.39739990234375,100.68054039995921,99.35271269682227,100.39739990234375,2423200,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.003392209331676943,-0.003397975918424648,0.20404982281359244,0.23177721400114634,100.44084320068359,101.76730346679688,-25.410549849670318,0.11020892815831117,0.05787463815106319
2025-06-04,100.41692575860293,100.89533197968225,99.36247300899534,99.44058227539062,1950500,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.009530302855291217,-0.009576006805001168,0.1908827334939103,0.22619592823821622,100.21432571411133,101.73979156494141,-26.121409899412605,0.08473611656413182,0.03783996846669294
2025-06-05,99.39176909562015,99.7725424563406,98.9035973563468,99.36247253417969,2034700,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0007854915912963722,-0.0007858002514602643,0.18905057527683194,0.21945494750695113,99.98196754455566,101.743232421875,-26.179440910713453,0.08265664534047533,0.041408657249058026
2025-06-06,99.42105841727286,99.58703502123662,98.75714455250822,99.38200378417969,2045100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.00019656566007131282,0.0001965463435732185,0.18903022430702937,0.21753777095665788,99.86138916015625,101.71996795654297,-26.164930323789232,0.08317661470290555,0.04184944541220051
2025-06-09,99.1476890860767,99.85065017509457,98.46424414135343,99.01100158691406,2418300,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.0037330923420633155,-0.003740077721410287,0.18910685881723185,0.21612594526658405,99.70175743103027,101.66509063720703,-26.440563456973205,0.0732996341731177,0.05766695911265952
2025-06-10,99.15744958587759,99.62609777227337,98.39590280078089,99.46012115478516,2730500,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.004536057212559896,0.004525800310608414,0.18946578812864223,0.2146939731784911,99.74471702575684,101.58416458129882,-26.10689364429037,0.08525628903959424,0.07089908070237899
2025-06-11,99.32343401648056,99.69444188909291,98.82549671327985,99.5284652709961,2193100,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.0006871509446944035,0.0006869149645804571,0.18437973619894366,0.21460234094864597,99.86090240478515,101.45989730834961,-26.056117926451638,0.08707577558203562,0.048122200041535806
2025-06-12,99.77254158205508,100.66101026631415,99.5479793064369,100.58290100097656,2125000,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",0.01059431316568027,0.010538586673691905,0.1878031379550351,0.21575938334150557,100.07716255187988,101.3741374206543,-25.27273328307833,0.1151474184232051,0.04523588524249707
2025-06-13,100.75864258865148,101.22729072927964,100.25094726447135,100.46574401855469,2389500,0.0,0.0,AEP,20.04805,6.66,72215.830528,21876.000768,154.237,0.573,134.6,97.46,Utilities,Utilities - Regulated Electric,"American Electric Power Company, Inc.",-0.001164780308143376,-0.0011654591919446856,0.18691919757426656,0.21575413896040516,100.14013671875,101.29803405761719,-25.359774131831582,0.11202841470075256,0.05644631496857265
