date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-11,182.02960317073044,183.8193958765311,180.22980182096376,182.0395965576172,138323200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.003502982145549449,-0.003509131953484002,0.262462528811841,0.26540053276550557,175.49233322143556,160.04790283203124,-14.209153797249074,0.7783408347820885,0.13298512321566824
2025-08-12,182.9395060522284,184.4593247511904,179.43989822709233,183.1394805908203,145485700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.006042004344120722,0.006023824627074495,0.26228076384719057,0.2647623480551728,176.11526412963866,161.00858276367188,-13.690805131806252,0.7880971508841856,0.14606994869104248
2025-08-13,182.59952443546638,183.9493792108361,179.32990196930365,181.56964111328125,179871700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.008571824450275045,-0.008608773838110054,0.24450407079545192,0.2662698018379916,176.6262062072754,161.89287414550782,-14.430632398660986,0.774172182696568,0.2088880720831846
2025-08-14,179.7298534235828,182.99949119039164,179.43989264021437,181.99960327148438,129554000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.0023680289037684155,0.0023652295417663075,0.23717428609691713,0.26621197371082966,177.07715530395507,162.70897888183595,-14.228001662903825,0.7779860817993245,0.11696509507484429
2025-08-15,181.85962676701382,181.87961354108583,178.02004541114613,180.42977905273438,156602200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.008625426597267505,-0.008662840887425811,0.23901157547322696,0.2661783497231762,177.47910995483397,163.47968963623046,-14.9678217386614,0.7640612489619483,0.16637814588434055
2025-08-18,180.57976314427117,182.91949719839158,180.56975450061333,181.98959350585938,132008000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.008644994530914607,0.008607840542821507,0.23693769257071548,0.26141166889395995,178.01054916381835,164.32018951416015,-14.23271902264038,0.7778972920409524,0.12144818920630235
2025-08-19,182.4095478886331,182.47954736718557,175.47033846497254,175.6203155517578,185229200,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.03499803385129541,-0.03562514018542924,0.2625367885579854,0.27422252886460874,178.44100036621094,164.99871032714844,-17.23440522561958,0.7213998003177888,0.2186754301961783
2025-08-20,175.1503706193276,175.9802794498554,168.7810892510499,175.38034057617188,215142700,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.0013664420020655932,-0.0013673764352676154,0.259055993329023,0.27240376692222545,178.6719741821289,165.65423461914062,-17.347499610645233,0.7192711470709633,0.27332295925134154
2025-08-21,174.83041312567687,176.88017120538285,173.79052111986658,174.96038818359375,140040900,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.002394523760180123,-0.0023973952169626654,0.2590186090233133,0.2668694433305304,178.73396682739258,166.27476470947266,-17.54541298666584,0.7155460377265789,0.13612310642251646
2025-08-22,172.59066018618677,178.56998587344157,171.18081451068767,177.97006225585938,172789400,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.01720203129126263,0.017055751507662406,0.26252675352018096,0.26738944736268994,178.95844192504882,166.97788604736328,-16.127026600754334,0.7422427900449086,0.19594976011610007
