date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-16,24.174733003732126,24.412714000331963,23.98633406075115,24.34330177307129,5833700,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.01530187864522703,0.015185985658428098,0.2016305438852568,0.2339887237276724,23.84800786972046,23.809001083374024,-25.487291787354494,0.24050013352258537,0.08860178504454744
2025-09-17,24.37304906846284,24.482123530707806,24.115237906704582,24.174732208251953,4910000,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.006924679584993987,-0.0069487664389061045,0.1977526697734899,0.23364148659426498,23.9114688873291,23.79767162322998,-26.003268416737214,0.22312076301766548,0.064375431114748
2025-09-18,24.184648002422794,24.25405833542671,23.847510478155446,23.887174606323242,6416800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.011894965348594577,-0.01196627650890036,0.20077962861042972,0.23440780119024235,23.95410680770874,23.78137710571289,-26.883456974829382,0.1934738329162473,0.10389504798323537
2025-09-19,23.74835486135045,23.797933132193265,23.044331689385704,23.083995819091797,17900200,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.03362385047492533,-0.03420213181942763,0.21613768099214953,0.23757321088163116,23.946174144744873,23.749805068969728,-29.341916684751162,0.11066682241024195,0.40507607290199565
2025-09-22,22.994754259893284,23.12365890357495,22.667532743004575,22.9055118560791,9792500,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.007731935337861984,-0.007761981727932223,0.2146678172491668,0.2378273400557353,23.910973167419435,23.71112606048584,-29.888240416041935,0.09226528636956613,0.1924312642448181
2025-09-23,23.054247146230093,23.60953170922332,23.01458301751427,23.27239418029785,8288700,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.016017206972887665,0.015890285009814452,0.2201142038277559,0.23933311833402166,23.891637229919432,23.676443939208983,-28.76524585155234,0.1300905239866737,0.15299032991588837
2025-09-24,23.440962921462855,23.916923009130894,23.381468619738005,23.550037384033203,8411100,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.01193015216158555,0.011859548880135054,0.22293813264228032,0.2402600192377563,23.884200382232667,23.663232383728026,-27.91540439536822,0.15871528855233594,0.15620057752984035
2025-09-25,23.530205876942514,23.76818498076753,23.450879509000842,23.500459671020508,8739400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.002105207401764453,-0.0021074264658070244,0.22100596165197986,0.23926311981303194,23.86238565444946,23.65787242889404,-28.067157419588284,0.1536038709357711,0.1648110701087655
2025-09-26,23.411216977387593,24.00616378385196,23.35172078370934,23.629364013671875,7724900,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.005485183883884748,0.005470195048794845,0.22145822733299314,0.23956743068699568,23.835117244720458,23.64998119354248,-27.67259255074419,0.16689379271395371,0.13820325798168795
2025-09-29,23.460795810152234,23.55003821152013,23.1633223997858,23.440963745117188,9282000,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.007973141742015577,-0.008005097206942443,0.22256323148903195,0.23943097056171192,23.795454025268555,23.63950107574463,-28.249269222169616,0.1474698944915936,0.1790421187634252
