date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-11,161.81657057266986,164.68408999605904,160.8871143676816,164.52587890625,692100,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.015130215051131435,0.01501689495597363,0.17004628088851098,0.1545480159997967,163.44156341552736,158.0729653930664,-12.476923658766886,0.5008645206015361,0.08187134502923976
2025-09-12,164.70388737902942,165.26749369963636,164.11060327411963,164.67420959472656,414800,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0009015644800844935,0.0009011583149330021,0.16965656353819622,0.15455527168013655,163.5043151855469,158.3856948852539,-12.398015961949902,0.5041486178143271,0.01802735184417737
2025-09-15,164.73353515631592,164.73353515631592,163.83372654423624,163.95237731933594,680400,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.004383396022771824,-0.004393031270164072,0.17057897717845535,0.1550327270365072,163.56835556030273,158.66883880615234,-12.782010150369217,0.4881669798400147,0.07917760279965004
2025-09-16,162.76584023281515,163.89306797009124,161.07499108298018,161.38153076171875,1182300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.01568044696668136,-0.015804685631832162,0.16617183559198104,0.15843668191593538,163.57025070190429,158.89053253173827,-14.14962721474691,0.43124747045798983,0.19473223741769122
2025-09-17,161.73748605606494,163.02290971641594,160.70912902237552,161.6188201904297,1052400,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0014703629813828112,0.001469283056192708,0.1564407358114143,0.15435857089619515,163.4959716796875,159.13271057128907,-14.02339600466555,0.43650114762660547,0.16482479163788738
2025-09-18,159.32482636678574,161.29252225802577,158.30636691357077,160.62014770507812,1004300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.006179184355973311,-0.006198354527105989,0.1580415877179412,0.15503220179215305,163.35798721313478,159.33307739257813,-14.554661291053234,0.41439016331635375,0.15375051802735185
2025-09-19,160.95633130029168,162.10333913385958,159.64122983233136,161.10464477539062,1605700,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0030164152955587387,0.0030118750428415734,0.11860277181968736,0.14644829885535632,163.20979843139648,159.51814880371094,-14.29692266443737,0.42511711061606977,0.2922134733158355
2025-09-22,160.89700647129055,161.76715242914736,160.38282794275327,161.1343231201172,778100,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0001842178092874569,0.0001842008432704239,0.11520407631140192,0.14646323521700672,162.99325256347657,159.7073547363281,-14.281134631281414,0.42577420032688945,0.10167150158861721
2025-09-23,160.88711864719042,164.62476898826893,160.8772210239141,164.4764404296875,822200,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.020741188127118892,0.02052901843683132,0.12951356580914325,0.15158012880635788,163.0372543334961,159.93959838867187,-12.503223518625648,0.49976993414238136,0.11182483768476309
2025-09-24,164.47643616873745,165.36636223365036,164.21935446349946,164.90162658691406,621500,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.00258508851550876,0.0025817529214927724,0.12921330795021804,0.15042272112491342,163.07482833862304,160.2059213256836,-12.277036606599601,0.5091837155264387,0.06561679790026247
