date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-05,115.00883159425214,115.84279619370224,114.10618773332916,115.55826568603516,3035000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.0065805912929195465,0.006559033724719367,0.23669093590289503,0.2503266542561994,117.05436210632324,115.71708847045899,-12.002539075513887,0.5296002548333633,0.16317068687322564
2025-08-06,116.71601306983668,117.67753026466384,113.89034225899266,114.39071655273438,3050400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.010103553617470729,-0.010154940938029329,0.23646599845663407,0.2502785926204673,116.84343566894532,115.86061431884765,-12.891626140165716,0.48764897033176036,0.16474336716978819
2025-08-07,114.94996458621253,116.96129007133426,113.55674496237113,113.78240966796875,4400400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.005317799408007029,-0.0053319892313916295,0.2361011873464705,0.24492073986816038,116.60987815856933,115.97153900146485,-13.354850999109994,0.4657918557494036,0.30260819836196157
2025-08-08,114.09637657232503,115.42090949057027,111.22164602331421,114.08656311035156,3969100,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.002673114792263398,0.0026695483751315876,0.23376474136736297,0.24057562689924933,116.32779121398926,116.10372695922851,-13.123238569637854,0.476720413040582,0.25856293784849166
2025-08-11,114.6948672422101,115.63675745700073,112.87976607353613,114.63599395751953,3043100,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.004815911989885402,0.004804352583604282,0.2342973251417794,0.23997057753994866,116.09458389282227,116.25799667358399,-12.704847732622953,0.4964620488536611,0.16399787586037867
2025-08-12,114.86165715273296,117.66770832228235,114.4692010303631,115.78392791748047,2902100,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.010013730594828019,0.009963925409106261,0.2346515170823516,0.24074585325487308,116.05938415527343,116.46071990966797,-11.830697595582947,0.5377085392752052,0.149598660158085
2025-08-13,115.77411296076191,117.21638488769531,115.26392524810439,117.21638488769531,2951200,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.012371811839340552,0.012295906392618065,0.23425173909067656,0.241827306612671,116.1400821685791,116.63818344116211,-10.739883576229579,0.5891782446433182,0.15461285512959294
2025-08-14,116.53939970729111,117.76582041053416,116.00958506523276,117.53034973144531,2246700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.002678506456676777,0.002674925650973152,0.23063117631971966,0.24002380111465307,116.20679893493653,116.79312301635743,-10.50079977806479,0.6004593360406637,0.08266783766671433
2025-08-15,117.55978276647932,118.49185950782983,116.69638528517066,116.74543762207031,2944400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.006678378062930257,-0.006700778216537675,0.23117245779550882,0.23902524628332641,116.27106285095215,116.9722607421875,-11.09850927347676,0.5722566075473001,0.1539184248687731
2025-08-18,116.12732967769178,116.294121104761,115.02845398048366,115.50921630859375,2743200,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.010589033187562102,-0.01064549594387693,0.21767325833703882,0.2390104632512331,116.3318935394287,117.12161407470703,-12.03989010920366,0.5278378584348034,0.1333714589162803
