date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,143.1699981689453,145.97000122070312,142.89999389648438,143.08999633789062,1506900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.003134993516024198,-0.0031399179028373785,,,,,-29.306854237492896,0.33838269514197844,0.07363960412359805
2025-03-19,143.08999633789062,144.25,140.72999572753906,141.42999267578125,1180400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.011601116112893495,-0.011668934080069398,,,,,-30.126973629869447,0.3194760465240155,0.051215307587173166
2025-03-20,141.13999938964844,142.9499969482422,140.91000366210938,141.3800048828125,971800,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.0003534454893407979,-0.0003535079659195759,,,,,-30.151669935866554,0.31890670944457394,0.03688848290877123
2025-03-21,141.24000549316406,142.17999267578125,139.8699951171875,140.89999389648438,3437600,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.003395182980266531,-0.003400959693038676,,,,,-30.388817797300344,0.31343961364326983,0.20624171537283398
2025-03-24,141.47000122070312,144.14999389648438,140.6300048828125,141.60000610351562,1830500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.004968149306986636,0.004955848776975589,,,,,-30.042979050681474,0.32141241823925903,0.09586472620380354
2025-03-25,142.2100067138672,142.49000549316406,138.64999389648438,139.16000366210938,1766200,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.01723165491689671,-0.0173818477639824,,,,,-31.248454294694245,0.2936219561820735,0.09144854774349077
2025-03-26,139.33999633789062,142.9600067138672,139.16000366210938,142.42999267578125,1514600,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.023498052081197374,0.02322622292364658,,,,,-29.632926893048143,0.3308655687579232,0.07416844664528403
2025-03-27,142.77000427246094,144.07000732421875,139.69000244140625,140.3300018310547,1383500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.014744021292670051,-0.014853794711956756,,,,,-30.670420517239915,0.3069476763409074,0.06516438760722797
2025-03-28,140.60000610351562,141.25,138.1999969482422,138.3699951171875,1094000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.013967125263967928,-0.01406558341804376,,,,,-31.638755438373845,0.28462413629470873,0.045281282408774666
2025-03-31,137.89999389648438,138.0,134.7100067138672,136.83999633789062,1865400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.011057301678742526,-0.011118888045782729,,,142.3609992980957,,-32.39464634262605,0.2671981811800554,0.0982616877631335
2025-04-01,136.8000030517578,137.32000732421875,131.6300048828125,132.02999877929688,1352400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.03515052387692785,-0.03578317310196327,,,141.82999954223632,,-34.77100994056772,0.21241460704141016,0.0630284132663924
2025-04-02,132.5800018310547,134.0,128.75,131.32000732421875,1944900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.005377501034934951,-0.005392011838244304,,,141.2074996948242,,-35.12177890212008,0.20432814357791337,0.10372181509742379
2025-04-03,132.3699951171875,133.77000427246094,130.0500030517578,130.7100067138672,1755600,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.004645146027486224,-0.004655968245154131,,,140.3745002746582,,-35.42314771312327,0.197380528063617,0.0907205307655854
2025-04-04,129.22000122070312,129.9499969482422,122.7699966430664,122.9800033569336,3090700,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.05913857363541475,-0.060959412340156775,,,139.00450019836427,,-39.24213064723403,0.10933948296164074,0.1824163295581761
2025-04-07,121.80999755859375,123.7699966430664,117.4000015258789,119.19000244140625,2520100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.030818025793407644,-0.03130288884397322,,,137.42849998474122,,-41.11456823210007,0.06617318326771156,0.14322703827583602
2025-04-08,119.7699966430664,120.79000091552734,112.87999725341797,114.05000305175781,2091100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.043124417185705255,-0.0440819034894654,,,135.94799995422363,,-43.653968157819364,0.007631045937038722,0.11376295492476013
2025-04-09,110.30999755859375,121.08000183105469,110.04000091552734,120.48999786376953,3321400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.05646641507838579,0.05492976871719387,,,134.9629997253418,,-40.47230973579886,0.08097951003469636,0.19826100095466379
2025-04-10,117.44999694824219,118.83000183105469,110.23999786376953,113.37999725341797,2420900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.05900905250567268,-0.06082175953407508,,,133.63299980163575,,-43.98498233614052,0.0,0.1364138982561933
2025-04-11,114.31999969482422,116.38999938964844,112.18000030517578,115.16999816894531,1618700,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.01578762532095035,0.01566429711051883,,,132.41949958801268,,-43.10063822491709,0.0203872552261138,0.08131812281509056
2025-04-14,116.51000213623047,119.98999786376953,115.37999725341797,119.26000213623047,1687600,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.03551275533829079,0.03489671982523623,,,131.20550003051758,,-41.079985111293674,0.06697044634827876,0.08605023317147548
2025-04-15,118.80999755859375,119.93000030517578,116.61000061035156,116.9800033569336,1030700,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.019117883099586397,-0.019302992895815115,0.4302419919335747,,129.90000038146974,,-42.206411068161856,0.0410023495581946,0.040933784795434094
2025-04-16,117.0,118.0,114.95999908447266,115.29000091552734,1341100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.014446934458102634,-0.014552307525580576,0.42874983302301994,,128.59300079345704,,-43.041351259558645,0.021754029176439836,0.06225231969560649
2025-04-17,115.0199966430664,118.7699966430664,114.66000366210938,118.61000061035156,1206300,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.028796943954027432,0.02839010400110945,0.43131832924988184,,127.45450057983399,,-41.40111624408302,0.05956723951720702,0.05299414152375327
2025-04-21,117.97000122070312,118.61000061035156,115.44999694824219,116.48999786376953,1756800,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.01787372679936572,-0.01803539111368454,0.4245010707926699,,126.23400077819824,,-42.448496683084066,0.035421421099065604,0.09080294778195205
2025-04-22,118.12000274658203,119.72000122070312,117.4000015258789,118.88999938964844,1076700,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.02060264031153647,0.020393276663333876,0.43168281194461605,,125.09850044250489,,-41.262783760857445,0.06275629183947579,0.04409310375615552
2025-04-23,120.19000244140625,121.75,117.20999908447266,118.16999816894531,2427300,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.0060560284666451025,-0.006074440580868242,0.4153212203784026,,124.04900016784669,,-41.61849801445318,0.054555821927836874,0.1368534556768154
2025-04-24,119.45999908447266,120.05000305175781,117.58000183105469,119.51000213623047,1600200,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.011339629246413185,0.011275817597864408,0.4146957108257901,,122.90300064086914,,-40.956473427088355,0.06981782690675567,0.08004752714610476
2025-04-25,119.12999725341797,119.62000274658203,117.13999938964844,118.83999633789062,1538300,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.005606273837867604,-0.005622047974753796,0.4145673870653565,,121.82850036621093,,-41.2874876054095,0.06218678096971695,0.07579618271852528
2025-04-28,118.12999725341797,120.08999633789062,117.68000030517578,119.12000274658203,1345600,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.002356163053853333,0.0023533916540779925,0.41512144029092346,,120.86600074768066,,-41.14915135290646,0.06537592018714436,0.06256138350698141
2025-04-29,117.95999908447266,121.16999816894531,116.62999725341797,120.16999816894531,1003200,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.008814602066431032,0.008775980252981815,0.4044883579299252,,120.03250083923339,,-40.63040454081058,0.07733486639565225,0.039045061503698464
2025-04-30,120.19000244140625,121.41000366210938,118.75,121.08000183105469,1528300,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.007572636065368066,0.007544107590197392,0.40623984510494904,,119.4850009918213,,-40.180820201050004,0.0876993733381844,0.07510937424880323
2025-05-01,120.37000274658203,125.33999633789062,118.1500015258789,120.93000030517578,2377200,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.0012388629303805576,-0.0012396309554447438,0.4059384141444843,,118.96550064086914,,-40.25492796542869,0.08599092762406652,0.13341254524350793
2025-05-02,122.41000366210938,123.72000122070312,120.91000366210938,123.52999877929688,1460000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.021500028674107385,0.021272163346129008,0.41294041562050515,,118.60650024414062,,-38.970407203548795,0.11560366805319479,0.07041847240060164
2025-05-05,123.33000183105469,123.52999877929688,121.51000213623047,121.80000305175781,1099100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.014004660767705013,-0.014103651335607764,0.413913499763869,,118.54750022888183,,-39.82510594745427,0.09589984324982333,0.04563155472833291
2025-05-06,121.52999877929688,121.80999755859375,115.86000061035156,116.81999969482422,1736100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.04088672604398369,-0.04174609433147495,0.4259471556084887,,118.42900009155274,,-42.28546035530645,0.03917998429109322,0.08938125424962741
2025-05-07,117.7300033569336,118.0,116.22000122070312,117.20999908447266,1684100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.0033384642241676143,0.00333290392428434,0.42542317080710096,,118.58699989318848,,-42.09278242948834,0.04362189101070453,0.08580985020707275
2025-05-08,115.8499984741211,119.87000274658203,115.25,118.38999938964844,1871800,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.010067403074761172,0.010017064344024468,0.41924352102262774,,118.48199996948242,,-41.5098071292681,0.05706153072252195,0.0987012451837556
2025-05-09,118.75,120.11000061035156,118.05000305175781,118.16999816894531,1307000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.0018582753766139826,-0.0018600041122782355,0.41851847816672655,,118.72150001525878,,-41.61849801445318,0.054555821927836874,0.0599103028138543
2025-05-12,119.62999725341797,124.81999969482422,119.45999908447266,124.4000015258789,2554500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.05272068590562795,0.05137794241515171,0.45006163125886417,,119.18300018310546,,-38.54058518557437,0.12551258367895157,0.14558965941167987
2025-05-13,124.01000213623047,124.4000015258789,121.5999984741211,123.16000366210938,1715200,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.009967828364628839,-0.010017839780119542,0.4499063731009185,,119.37800025939941,129.0672001647949,-39.1532020838351,0.11138960043955047,0.08794582454790832
2025-05-14,123.37999725341797,123.73999786376953,120.04000091552734,120.37000274658203,1495500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.022653465675283146,-0.022913997581395205,0.44358740189989726,,119.54750022888183,128.62160034179686,-40.531592931879835,0.07961282297952897,0.07285664246811492
2025-05-15,121.16000366210938,123.72000122070312,119.18000030517578,123.69999694824219,1944900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.027664651704552012,0.027288899518333028,0.4521086218753349,,119.96800003051757,128.2202001953125,-38.88642016291577,0.11753986597812102,0.10372181509742379
2025-05-16,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,1804000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.015278896008697807,0.015163349142986724,0.45462204953077345,,120.31699981689454,127.78460021972656,-37.952672131865704,0.13906605604859384,0.09404468375904011
2025-05-19,126.25,129.55999755859375,124.93000030517578,129.44000244140625,2387500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.03065535644381634,0.030194868300686545,0.4284582104091949,,120.96450004577636,127.36580017089844,-36.05058917968171,0.18291578616526538,0.13411995796732165
2025-05-20,129.0399932861328,131.1300048828125,128.82000732421875,130.5500030517578,1684800,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.008575406284112352,0.008538846349820342,0.41725569996260276,,121.54750022888183,126.96260009765625,-35.50219700026786,0.1955581627965156,0.0858579267999533
2025-05-21,129.6999969482422,130.07000732421875,126.27999877929688,126.81999969482422,1593900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.028571453617314724,-0.028987562655782485,0.40511857488499087,,121.98000030517578,126.62580001831054,-37.34499298709341,0.15307520663017013,0.07961483781017988
2025-05-22,126.55000305175781,127.06999969482422,125.3499984741211,126.30000305175781,937000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.004100273177083391,-0.004108702346301264,0.3735768327821168,,122.31950035095215,126.34800003051758,-37.6018956317584,0.14715269330240793,0.0344983894341385
2025-05-23,124.29000091552734,126.19000244140625,123.97000122070312,125.80999755859375,837400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.0038796950223608517,-0.003887240561677854,0.32678656579292154,,122.66800041198731,126.06460006713867,-37.84398124668063,0.14157176484327894,0.027657777075706897
2025-05-27,126.97000122070312,129.36000061035156,125.88999938964844,128.38999938964844,1584200,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.020507128853993528,0.020299688891568225,0.32858767595968386,,123.13150024414062,125.84360000610351,-36.56933976105506,0.17095675306159885,0.07894863359454948
2025-05-28,128.1199951171875,129.89999389648438,126.87000274658203,127.52999877929688,1558700,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.006698345778019421,-0.006720880382186757,0.3157495520265053,,123.4995002746582,125.5234001159668,-36.99422025626358,0.16116175698882554,0.07719727199675826
2025-05-29,128.10000610351562,132.94000244140625,127.52999877929688,132.75,1957000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.0409315554823837,0.04011603865512968,0.3278754448092146,0.38872849402679804,124.08300018310547,125.31660018920898,-34.41529568697199,0.22061507695304908,0.10455285334578746
2025-05-30,132.58999633789062,132.58999633789062,129.6199951171875,129.7899932861328,3640000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.022297602364347968,-0.02254995215107594,0.33255899555701757,0.3907340011203377,124.52599983215332,125.08380020141601,-35.87767734492722,0.1869020146729427,0.22014271880000824
2025-06-02,129.58999633789062,131.85000610351562,128.07000732421875,131.13999938964844,1868100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.010401465238844887,0.010347742210302728,0.324906114315932,0.387641894134402,124.9064998626709,124.87900009155274,-35.210711234796484,0.202277939204845,0.09844712604995845
2025-06-03,130.77000427246094,134.74000549316406,129.50999450683594,131.83999633789062,1824900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.00533778367774973,0.005323588202964183,0.3185051948782484,0.3851979102747248,125.40849952697754,124.69780014038086,-34.86488002673256,0.21025057001051692,0.0954801134607592
2025-06-04,132.4499969482422,133.66000366210938,131.6699981689453,131.86000061035156,1472900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.0001517314397496694,0.00015171992969904147,0.31491976001150596,0.3851279109816285,126.1604995727539,124.50300003051758,-34.85499698120075,0.2104784091164839,0.07130445532654309
2025-06-05,131.8699951171875,132.1199951171875,129.61000061035156,130.36000061035156,1235400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.011375701448936959,-0.011440899662531274,0.31671625149063964,0.3741998807841648,126.81799964904785,124.32699996948242,-35.596067086432704,0.19339412576562237,0.054992754170644434
2025-06-06,131.5500030517578,133.72000122070312,131.4499969482422,133.1300048828125,1166100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.021248882015124648,0.02102627246944421,0.3201397043941019,0.3739474073641384,127.55499992370605,124.14100021362304,-34.22755551464231,0.22494315101483553,0.050233171475470635
2025-06-09,134.05999755859375,135.69000244140625,132.92999267578125,134.14999389648438,1081500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.007661601263890372,0.007632400253087047,0.31906002968298824,0.3743230960365295,128.353999710083,124.01740005493164,-33.72363327084414,0.23656033856439293,0.044422771821622103
2025-06-10,134.25,136.83999633789062,133.4199981689453,135.49000549316406,991000,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.009988905386858926,0.009939346027348892,0.3194347410442667,0.3748575121939474,128.90849990844725,123.95980026245117,-33.06160491420184,0.25182243043847036,0.038207155170637566
2025-06-11,135.89999389648438,136.41000366210938,132.89999389648438,133.05999755859375,1331100,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.017934960779766973,-0.0180977414357065,0.3256401057324168,0.37142617807663003,129.40349960327148,123.88420028686524,-34.26214240472618,0.2241458010391097,0.06156551122588444
2025-06-12,132.92999267578125,134.1199951171875,131.47000122070312,132.30999755859375,1147500,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.005636555041042546,-0.00565250036342849,0.32649070384514006,0.371523168227642,130.00049934387206,123.88980026245117,-34.632677457342155,0.21560365936367892,0.048955707721787624
2025-06-13,130.8699951171875,132.49000549316406,130.10000610351562,130.64999389648438,1207400,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.012546320706976366,-0.012625690352069317,0.3294472043347565,0.37164302012600003,130.34799919128417,123.87639999389648,-35.4527968497187,0.196697010745716,0.053069690455422695
2025-06-16,131.49000549316406,131.5800018310547,128.8300018310547,131.0399932861328,1111900,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,0.0029850700946640885,0.0029806236194249015,0.32464391562488426,0.3717327262575744,130.6204990386963,123.88299972534179,-35.26011892390059,0.2011389174653273,0.04651066956957713
2025-06-17,130.27000427246094,130.6999969482422,126.48999786376953,126.55999755859375,1154600,0.0,0.0,BIIB,21.608646,8.79,27875.315712,9890.599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.,-0.03418800333541494,-0.0347860841406687,0.3383625589911574,0.3778876732634765,130.47649879455565,123.954599609375,-37.47344619406465,0.1501139065187097,0.04944334173529028
