date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-07,114.06667373067275,114.48508241280868,112.73174862085207,113.54864501953125,1157400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.006623688309242981,0.006601848074725154,0.3116056074037232,0.2866037788002909,116.10841484069825,116.48375198364258,-29.151653447600147,0.25496434000103274,0.11604266590307108
2025-08-08,113.87739391087585,114.56478505336283,112.96087745457405,114.18622589111328,1129700,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.005615046057769968,0.005599340451030197,0.311376609628405,0.2868267129820808,115.67705383300782,116.5629118347168,-28.75383671859158,0.26591685738018733,0.11108526021905649
2025-08-11,114.60462642028492,115.23223941836537,113.29958661135478,113.69806671142578,1082300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.004275114409622471,-0.004284278839881925,0.31150072765323694,0.27818815140266856,115.38067970275878,116.58459060668946,-29.05842221786624,0.2575311417202198,0.1026021905648221
2025-08-12,114.0766289459878,116.92580563209273,113.96704464263604,116.87599182128906,917400,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.0279505641721165,0.027567076549909697,0.32149736169762483,0.283430223048716,115.59885025024414,116.69686798095704,-27.075565095595522,0.3121223026957119,0.07309041448922614
2025-08-13,117.61319119151419,119.94433924915005,117.41395114579376,119.83475494384766,983500,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.025315405469095165,0.02500027790931883,0.32310533145347387,0.286917144769039,115.94055213928223,116.88561828613281,-25.22945345738588,0.3629486464036336,0.08492018039945594
2025-08-14,118.77877367481294,118.95809276319596,117.70285914451473,118.42013549804688,926300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.011804751021217919,-0.011874980334744469,0.32490842113634505,0.2880290004341301,116.06557731628418,117.01207733154297,-26.112101143041826,0.33864797372727395,0.0746832271458229
2025-08-15,119.1573381169752,119.50601202641805,118.0415740062369,118.74888610839844,1238500,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.0027761377654984543,0.0027722914120788325,0.32450544452963365,0.2880493666524603,116.32509155273438,117.1017677307129,-25.9069781566117,0.3442953306882017,0.1305569475266662
2025-08-18,118.66918818226038,119.14736734616784,117.7028579711914,117.7028579711914,1021100,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.008808740624751454,-0.008847766931217757,0.32146673142729665,0.2757405895690026,116.62943534851074,117.190419921875,-26.55964436813415,0.3263264080581716,0.09164936645429164
2025-08-19,118.05152623461083,120.13361279589974,117.70285236077302,119.65543365478516,1313500,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.016589025256053214,0.016452930434377115,0.3222450679278944,0.2772416538059,116.82469329833984,117.28114212036132,-25.341340453743587,0.359868222221465,0.14397952609349274
2025-08-20,119.4163513506431,120.00411483080326,117.83236479808039,118.65922546386719,1431900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.008325641055232813,-0.008360492781508388,0.32303566076506784,0.27687132482662646,116.8067611694336,117.33325088500976,-25.962921654790556,0.3427551185971174,0.16516930345765624
