date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-08,137.94232848673326,138.26769784742964,129.06196293576758,131.0332489013672,12904400,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.02297534977910154,-0.02324339673471285,,,152.4791458129883,,-31.59675876938443,0.04968760174452792,0.2451337389507519
2025-04-09,129.20550337574008,141.11935370771013,128.1145969150179,139.74136352539062,16846800,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.04821714381366511,0.06434221126038121,,,152.16144256591798,,-27.050864728862695,0.19098668825662338,0.3356491791987143
2025-04-10,137.0523953929465,137.44474271547847,127.70312519934637,129.167236328125,20991200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.04588322217496904,-0.07868534026718621,,,151.2700569152832,,-32.57087266228597,0.01940942059934413,0.43080243370451154
2025-04-11,129.19592011584632,131.21505559759441,126.35381911543112,129.7892303466797,17224400,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.00481541632565885,0.004803859294890508,,,150.2466133117676,,-32.24617334167901,0.029501982586907623,0.34431867753415224
2025-04-14,132.516490837519,132.57390466022957,128.32512116111957,129.49258422851562,9628200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.002285598869580241,-0.002288214837472192,,,149.12699813842772,,-32.40103141129901,0.02468856116060873,0.16991390196303524
2025-04-15,128.53565754600254,130.74617749041272,128.4686650135366,128.7461700439453,9334800,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.005764146178850793,-0.00578082298534795,0.4622207354396796,,147.87006225585938,,-32.79068174778382,0.012577140147787215,0.16317759155091263
2025-04-16,129.5691242854808,131.62654537862738,128.99497146543,129.53085327148438,8637200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.006094808313686029,0.0060763100935152,0.46288523740638854,,146.4973373413086,,-32.381053836143046,0.025309520007229663,0.1471610607278154
2025-04-17,130.80359223463444,134.20071816425673,130.5739223238788,131.93276977539062,8434400,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.018543199888231054,0.018373370992127346,0.4644735928090342,,145.21025848388672,,-31.127182201195126,0.0642833533263265,0.14250487888876134
2025-04-21,130.16244581200198,130.42080803269056,126.63134944573802,127.97105407714844,9967500,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.03002829171999366,-0.03048837463170859,0.4645046873062294,,143.7260498046875,,-33.19531526563561,0.0,0.17770405234760647
2025-04-22,129.43517128580038,132.28685136944443,129.12895932749,131.3873291015625,7984700,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.026695685591169083,0.026345573104124213,0.47209923248373403,,142.39973678588868,,-31.411918405949834,0.05543295662325154,0.13218000229594765
2025-04-23,131.30119586460478,132.58348660879327,129.32989542597983,130.79400634765625,10002000,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.00451582932664385,-0.004526056484912992,0.4690110590376792,,140.99973831176757,,-31.72165047627049,0.045805618588160436,0.17849615428768223
2025-04-24,131.98063040292615,133.39689179871715,131.31077802665249,133.08111572265625,7745800,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.01748634695783191,0.017335220021326817,0.4725894697002161,,139.6169662475586,,-30.527711566790433,0.08291657536739445,0.1266949833543795
2025-04-25,132.37296871620254,133.06196385682404,131.33947600527026,132.7557373046875,6878500,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.002444963105410425,-0.0024479569085248216,0.4718508491329268,,138.2810836791992,,-30.69756874885806,0.07763693962363655,0.10678222936517047
2025-04-28,132.9853995706344,134.41123949385766,132.70787994851045,134.06674194335938,6715500,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.009875314357698839,0.009826872101458765,0.46747388410007923,,137.03754577636718,,-30.013185454500224,0.09890948435409015,0.10303983469176903
2025-04-29,132.7174464771081,133.98059431191965,132.6026188380389,133.30117797851562,7343800,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.005710319753777449,-0.005726685963555332,0.4655647235616453,,135.69831390380858,,-30.412832544103352,0.0864873363267115,0.11746527379175754
2025-04-30,132.05718782508757,132.20072240596187,128.3634137264923,130.2007293701172,13858000,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.023258973817156692,-0.023533732513944625,0.46592012156817997,,134.14568557739258,,-32.03135864997015,0.036179023326809306,0.26702789576397656
2025-05-01,129.58828229913738,132.00932941522856,129.3011985545837,130.39210510253906,10199800,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.001469851462028826,0.0014687722877231386,0.46022454007017216,,132.70023422241212,,-31.931454843109698,0.039284312742407304,0.18303753874411663
2025-05-02,131.94234884559893,133.76052152195993,129.46387334878048,132.53564453125,12393200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.016439181091717714,0.01630552061080558,0.46384288232634197,,131.85717391967773,,-30.81246370262581,0.07406568348182618,0.23339685455171622
2025-05-05,130.88013822392548,131.1002294111076,129.3585989166917,129.66482543945312,9665000,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.021660732114370806,-0.021898769424544138,0.4659289699621239,,131.48492507934571,,-32.31111639201654,0.02748337115289626,0.17075881069911605
2025-05-06,130.47824591385373,131.39689641289212,129.22464733016898,129.7605438232422,9916200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.0007381985319816486,0.0007379261974617258,0.4658068112311179,,131.2672233581543,,-32.26114855750565,0.02903651104318858,0.1765262312019286
2025-05-07,130.2102925579741,130.43038375631284,128.82272363369017,129.9423370361328,8422100,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.0014009899121436575,0.001400009441422919,0.4650542815409568,,131.2126777648926,,-32.16624710997452,0.03198631315588469,0.14222247732751694
2025-05-08,130.80358518674376,132.90884148267023,130.59305809698265,131.1385040283203,8669300,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.009205367699788969,0.009163256537752396,0.4640910179663667,,130.78253479003905,,-31.541812472165216,0.05139548616398216,0.14789805992423372
2025-05-09,132.91840994913653,133.368171055509,131.77008962290932,132.5260772705078,5965700,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.010580975072644216,0.010525388320126172,0.46663643136579014,,130.9504768371582,,-30.8174580964148,0.07391044377017095,0.08582481919412237
2025-05-12,136.31554472712418,137.52129355999412,134.51651478559873,135.5212860107422,8028200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.02260090090888789,0.022349284661699463,0.4737906075386711,,131.23707962036133,,-29.25387032222688,0.12251111994186557,0.13317873952473883
2025-05-13,135.43516925650638,137.06195775651736,134.8514376333728,136.21986389160156,8536800,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.005154746545158906,0.0051415063196992615,0.4733696076132548,,131.5734436035156,141.8642379760742,-28.88919195468701,0.1338463423964109,0.1448559292848123
2025-05-14,135.6552430506502,136.10500414192558,134.6696001319024,135.56912231445312,6453600,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.0047771415897630565,-0.00478858860119368,0.47195238323171346,,131.91459121704102,141.6665347290039,-29.228898353281934,0.12328731850014174,0.09702674779015039
2025-05-15,133.9710426228214,136.32511165364946,133.50213871703497,136.1337127685547,7545400,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.004164594742982697,0.004155946820044771,0.47227823669708185,,132.24473419189454,141.50289855957033,-28.93416539540891,0.13244844221777383,0.1220939042589829
2025-05-16,136.55477421866905,136.84185795990106,134.64090207936974,135.98062133789062,8200100,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.0011245666304887658,-0.0011251994300032681,0.4398497550019734,,132.44712677001954,141.2952438354492,-29.01408366157307,0.12996435924004343,0.13712547353920332
2025-05-19,135.08950517202558,135.13793771995657,132.81330843511725,134.14028930664062,7713600,1.71,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.013533781601696493,-0.013626198000071674,0.37175407310682823,,132.75558853149414,140.9859017944336,-29.974791550093638,0.10010287416298684,0.1259556882103088
2025-05-20,133.9465712898682,134.39213007997776,132.7261507805871,132.9586181640625,6503900,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.00880921868206841,-0.008848249237157926,0.3671294812874098,,132.83415298461915,140.62938568115234,-30.59165892458629,0.08092891283921548,0.09818160945930433
2025-05-21,132.32901211194675,132.82300340798443,131.23451338564018,131.30230712890625,9073200,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.012457342427494744,-0.012535585598069584,0.3626549731251246,,132.85956802368165,140.30653747558594,-31.456302396687068,0.05405337819686723,0.15717139249225118
2025-05-22,130.75022100767148,131.71881287141724,129.56853775153857,131.04078674316406,8877600,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.001991742502174265,-0.0019937286589852363,0.30364692736830595,,132.75755157470704,140.0054446411133,-31.59282379245977,0.0498099118203775,0.15268051888416945
2025-05-23,130.16905929459546,132.4936738435721,129.84942220769184,132.25152587890625,7025900,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.00923940679717683,0.009196984582057767,0.20973807974886596,,132.73234100341796,139.710576171875,-30.960782063632152,0.06945553446903438,0.11016645620479854
2025-05-27,133.06515894307807,133.636624612658,132.12562362483476,133.5010223388672,8348900,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.009447879347002974,0.00940352727145614,0.21092143478004524,,132.70405502319335,139.3754345703125,-30.30850786235791,0.08973003888420529,0.14054184364596486
2025-05-28,134.42118744608126,134.43086804478887,131.39918534082628,131.7478790283203,6876300,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.01313205906466286,-0.013219046944906424,0.2147097866065274,,132.6263900756836,138.97269439697266,-31.22370065341391,0.0612832901905586,0.10673171851681781
2025-05-29,132.21278840504667,133.60756304305687,131.8253575742833,133.57850646972656,7554300,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.013894929124534494,0.013799279607281585,0.21714137141288695,0.3602285995724566,132.79527893066407,138.56656677246093,-30.26805884854533,0.09098730723474002,0.12229824360004592
2025-05-30,132.58086362628123,133.13295332235842,130.96331693140323,132.40650939941406,12858900,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.008773844694678568,-0.008812561499891264,0.21857142691177606,0.3603085064608136,132.8959991455078,138.0749899291992,-30.87987607046666,0.07197031876135052,0.24408908276891286
2025-06-02,134.14028997831076,134.33400539146604,132.14497836214937,133.5106964111328,9076600,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.00833937105303395,0.008304790617958859,0.21332090909363105,0.35944128035674017,132.94475173950195,137.5917169189453,-30.303457709786592,0.08988701173458713,0.15724945471243257
2025-06-03,133.32667390259425,136.1743365554018,132.30966419476874,135.16700744628906,9001300,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.012405830241914106,0.012329508504642364,0.19526740228747122,0.35727333595452104,133.21986083984376,137.14195251464844,-29.43881423768581,0.1167625463769354,0.15552060613018023
2025-06-04,135.04108206593415,136.21308477783828,133.0167285249121,133.0554656982422,8735600,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.015621724472119625,-0.01574502945328894,0.18690799270021716,0.35790334626875864,133.38460693359374,136.6447900390625,-30.541101640090734,0.08250037448176058,0.14942027321777063
2025-06-05,133.81095955160248,133.9465618208254,132.40650431046387,132.6002197265625,6342600,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.0034214751666958865,-0.003427341798366164,0.18668019319677012,0.3554108129185273,133.51750106811522,136.12091491699218,-30.778753535935216,0.07511348963768735,0.09447824589599357
2025-06-06,133.7528495720818,136.19370525543434,133.7528495720818,135.8062744140625,6563500,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.024178351243393514,0.023890682587411154,0.19286889279021663,0.3588988660071631,133.75088958740236,135.62230926513672,-29.105097925421543,0.12713538165571694,0.09954999426013086
2025-06-09,136.13559323724263,137.67565079685772,135.3026036197932,136.3389892578125,7159500,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.003922608480708245,0.003914935111930376,0.19283602102051825,0.3587387941504969,133.94153518676757,135.15962127685546,-28.827004981304817,0.13577928725907823,0.11323384226839628
2025-06-10,137.75314266193448,140.38771384025065,137.452881534475,138.84765625,9841500,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.018400217031415034,0.018232981371224585,0.19778050752187915,0.35777282024622936,134.10785369873048,134.75782440185546,-27.51740642618501,0.1764852689398019,0.17481115830559063
2025-06-11,139.6612614055957,140.5620447331385,138.13088450697597,140.23272705078125,9256700,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.009975471233647504,0.009926044650980962,0.1982124638448454,0.35765626968226966,134.30849685668946,134.36076263427734,-26.794358399049255,0.1989596215815386,0.1613844564343933
2025-06-12,139.9615239485203,140.63953529547732,138.92512356281972,140.41676330566406,6999400,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.0013123630892251104,0.001311502693471615,0.18350195474625497,0.3564631082990602,134.55087890625,133.94403198242188,-26.698286017089128,0.2019458196074936,0.10955803007691424
2025-06-13,142.4604906780596,142.9641625769393,140.00025910931325,141.32723999023438,14148000,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.006484102489874077,0.006463171129327018,0.18381223108111083,0.35404789252410296,134.810555267334,133.5845541381836,-26.222990190940504,0.2167193417043934,0.2736861439559178
2025-06-16,141.1528856766154,142.25707979063503,139.22539736065139,141.44346618652344,10105100,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.0008223906183768559,0.0008220526404994556,0.17922314595256783,0.35386992707091447,135.0836975097656,133.4254864501953,-26.162316670221635,0.21860524423019548,0.18086327631729995
2025-06-17,142.70264765976103,145.2694103055945,141.89871460212234,144.17491149902344,11330300,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,0.01931121589524687,0.01912712065886413,0.17090564953407386,0.35643883048835096,135.58542861938477,133.5667886352539,-24.736421226235418,0.2629260581121415,0.20899322695442543
2025-06-18,144.74636909049636,145.45343700595816,143.0610139431571,143.53562927246094,9841900,0.0,0.0,CVX,28.10121,6.62,371939.7376,184654.004224,24.323,0.658,191.56,132.04,Energy,Oil & Gas Integrated,Chevron Corporation,-0.004434074000224553,-0.0044439336627882745,0.17230937684287487,0.356446956230214,136.1142791748047,133.75520965576172,-25.07014550404002,0.2525529752421133,0.1748203420962002
