date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-20,93.82879904361867,94.19757866524303,92.67263763135331,93.50985717773438,16439800,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.003744471800007254,0.0037374787169751375,0.19467878051742757,0.427362124068822,90.81380767822266,81.8381430053711,-44.0194820535594,0.3230918588559813,0.40073312712963327
2025-06-23,93.1410820528723,94.96503450091332,92.67264210549978,94.93513488769531,11459500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.015242004992606306,0.015127012638321967,0.19517117468934986,0.4222608686315076,91.31916427612305,82.41995208740235,-43.16622671953106,0.3363552653854547,0.2609477885495198
2025-06-24,95.85208652895885,96.37037180990262,94.56635000268436,95.48331451416016,11953000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.005774254464517403,0.005757647355654368,0.19507911946103065,0.42222593032820543,91.83750343322754,83.05351722717285,-42.83805405043094,0.34145653735944587,0.27479917593367054
2025-06-25,95.81222244681338,97.08799756661895,95.4833190996899,96.69927978515625,6228500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.012734845634372771,0.012654439408724955,0.15913857148298802,0.4179979435204125,92.27834510803223,83.68613029479981,-42.11010549260282,0.3527721157917953,0.11412588904294912
2025-06-26,96.70924635103988,97.66607196296444,96.5697097578951,96.65941619873047,12473800,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.00041224284725127625,-0.0004123278426938093,0.15636756480470088,0.4158292485780012,92.72714309692383,84.31675224304199,-42.13397018754163,0.3524011516289569,0.2894168102794977
2025-06-27,96.76904530654183,97.74580906001474,96.13116156703158,97.34712982177734,19777900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0071148125044842025,0.007089621640935706,0.1555430280189018,0.4158285864392442,93.17102699279785,84.95515861511231,-41.722264235047085,0.35880090466977144,0.49442576386121107
2025-06-30,97.64614076698552,98.68270374065136,97.05808718196188,98.4235610961914,8252000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.011057658057148645,0.010996969131381762,0.1566853278810116,0.413666181919802,93.61848793029785,85.63479347229004,-41.07784896061338,0.3688180020352975,0.1709207874661083
2025-07-01,98.27406107576638,98.37372898961365,96.09130562706586,97.06806182861328,6782200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.01377210144076546,-0.013867816645537037,0.16449329358774695,0.3776515490621142,93.97678298950196,86.28154762268066,-41.88933080183592,0.3562039425361247,0.12966694921438635
2025-07-02,96.42020601267788,98.19432067871094,95.8520905566541,98.19432067871094,6354300,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.011602774680782524,0.011535978673476555,0.16349118379018626,0.35284417042546024,94.32572517395019,86.9800779724121,-41.215085800580134,0.3666847273557174,0.11765679995060092
2025-07-03,98.90197490536187,99.38038389250046,98.48335753639843,99.13121032714844,3180800,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.00954117959126144,0.009495950005409879,0.16314360761300548,0.3499109135356854,94.7100700378418,87.6543650817871,-40.65420837694658,0.37540327265649426,0.02858409911250077
