date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,73.04571417550399,73.64714822975174,71.98834213011709,72.47337341308594,1070700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.00214613804342223,0.002143838378848829,,,,,-41.91907884830427,0.08997932912821016,0.05665912841513355
2025-03-19,72.08534459828398,73.1524193074389,71.60031333084622,72.98750305175781,1469500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.007094048675524212,0.0070690042865382465,,,,,-41.50704996653485,0.09915023378403519,0.09728419208279852
2025-03-20,72.70619240741073,73.23972982347468,71.63912497627346,71.73612976074219,1749500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.017145034953836347,-0.017293712908570315,,,,,-42.509913639411614,0.07682857738158343,0.1258073059918913
2025-03-21,71.44510963741124,72.44427289862865,70.49444506401609,71.05708312988281,10331100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.00946589442620005,-0.00951098075202189,,,,,-43.05410872745407,0.06471592827510972,1.0
2025-03-24,70.57204655252511,71.51300835738377,70.00940852885856,70.5429458618164,1156100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.007235552677086865,-0.007261856245730192,,,,,-43.46614372350023,0.055544887528220184,0.06535867815740684
2025-03-25,70.99888007031187,71.90103853362643,70.53324679205699,71.25109100341797,1286900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.010038496875204528,0.009988445844806845,,,,,-42.89862878392533,0.06817658795477041,0.0786830470835116
2025-03-26,71.24140139705258,72.25996271054562,70.81457147464191,71.96894836425781,1196900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.01007503675705701,0.010024621912387332,,,,,-42.32333037004503,0.08098153230645366,0.0695149033270175
2025-03-27,72.12414948786746,74.51050248517491,71.6585236059972,74.20978546142578,1733800,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.03113616563946975,0.030661267739445896,,,,,-40.527500030913785,0.12095297495747495,0.12420797424770287
2025-03-28,74.39410219509577,75.10224373933444,73.69565594801804,74.14188385009766,1219500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.0009149953864698857,-0.00091541425027364,,,,,-40.58191709400733,0.11974176448325338,0.07181712609253713
2025-03-31,73.02631604651296,75.23805773278391,72.65769489913139,74.13218688964844,1335100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.00013078923741438597,-0.00013079779107252345,,,72.09456520080566,,-40.58968833975923,0.11956879274024938,0.083593097406434
2025-04-01,74.56870630720842,75.55816679105807,73.53073973843921,75.51936340332031,1707800,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.01871220278091612,0.01853928331991042,,,72.39285926818847,,-39.47799054069537,0.14431287009114427,0.12155939938471569
2025-04-02,75.17985702978613,75.72308975742622,74.25830045239799,75.67459106445312,1546700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.0020554683479494518,0.0020533587631799363,,,72.69842948913575,,-39.35358946589748,0.14708177888985347,0.10514842206059125
2025-04-03,75.36416773788893,76.37303375645386,74.94704051291488,75.85889434814453,1703000,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.0024354711548348895,0.0024325102015316596,,,72.87061576843261,,-39.205886882397394,0.15036933073544564,0.12107043171770267
2025-04-04,73.85085899657957,74.20978480312095,70.38773600180686,71.00857543945312,2447500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.058606146319691334,-0.06607431067004427,,,72.75420799255372,,-43.092983299043816,0.06385066128689616,0.19691135423670109
2025-04-07,70.03851603216695,72.22115685949751,68.94234796990852,69.68929290771484,2795700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.018579200097644466,-0.018753961438071436,,,72.53739891052246,,-44.150270149290876,0.04031765831915832,0.23238188374793717
2025-04-08,70.43623890884885,70.96977624569728,66.51718551006009,67.42904663085938,2276700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.03243319285573143,-0.03297080515022678,,,72.29973335266114,,-45.96165520847942,0.0,0.17951225475215452
2025-04-09,66.77910309257435,72.57037776120319,66.2843765155786,72.06594848632812,2399100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.06314799477008035,0.06650576699076545,,,72.35599670410156,,-42.24559345541904,0.08271179410075176,0.1919809302609865
2025-04-10,71.96894843986657,72.12415461118502,69.8833123181557,71.03768920898438,1803500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.014268309776548915,-0.014371080859549518,,,72.33853607177734,,-43.069651218957866,0.06436998478910172,0.13130819224578774
2025-04-11,71.47421097171195,74.36500070770113,71.0667864655964,74.01577758789062,1965600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.04192265277865492,0.041067710996997644,,,72.4559139251709,,-40.68297997444252,0.11749231527781426,0.14782103783387324
2025-04-14,74.31649032912294,75.36415962808606,73.31732711660781,74.7627182006836,1489700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.01009164041958499,0.01004105982586837,,,72.57814140319825,,-40.08437393758327,0.130816038767445,0.09934193101481165
2025-04-15,74.48140025357205,74.70451789305885,73.20091800340424,73.91876220703125,1284800,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.011288460531717615,-0.011352658792570266,0.3871799253541594,,72.65041084289551,,-40.76072911762201,0.11576178130138713,0.0784691237291934
2025-04-16,74.51049568692693,75.24774523377735,73.86055561057988,74.09336853027344,905900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.002362138082793619,0.0023593526202016777,0.3871248579404989,,72.7057041168213,,-40.62079777987383,0.1188763614039753,0.03987123851435324
2025-04-17,74.452308070626,76.64465172257263,74.452308070626,76.59614562988281,1583500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.033778692334480276,0.033220722554120875,0.3813913423545157,,72.94870491027832,,-38.615045977013295,0.1635202185731369,0.10889717417435772
2025-04-21,76.59613174483364,76.59613174483364,75.32535227742115,76.44092559814453,1362100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.0020264731398929037,-0.0020285292147761962,0.3802317617412371,,73.2178970336914,,-38.73944093753444,0.16075144586549223,0.08634354053338222
2025-04-22,76.68344044336791,78.33254366540173,76.63493435995959,77.69229888916016,1199700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.01637046230437056,0.016237910947897324,0.3819988904978336,,73.57536468505859,,-37.736577264657676,0.183073102267944,0.06980013446610843
2025-04-23,78.16763898562253,78.57506346438554,76.6446411379697,77.43038940429688,1259700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.0033711125633820727,-0.0033768075659380624,0.3738888229366989,,73.88432960510254,,-37.94647427127995,0.17840123211406173,0.07591223030377116
2025-04-24,77.31398300340706,78.73997614950763,76.40212923048459,78.38105773925781,1276700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.012277716052764509,0.012202956195215995,0.37005775994985335,,74.20493507385254,,-37.18459870230982,0.19535899529955073,0.07764399079110894
2025-04-25,78.15793734415324,78.90488223197677,77.9445224044923,78.48776245117188,1103300,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.0013613584071425766,0.0013604325989288383,0.37002122422939576,,74.41883392333985,,-37.09908442765517,0.19726236492791732,0.05998003382026364
2025-04-28,78.48777782475112,79.27352625560022,77.71172469233858,78.2452621459961,1224600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.003089657516057276,-0.0030944403619517376,0.37049726973443686,,74.62400283813477,,-37.29342671422015,0.19293671044217212,0.07233665423873846
2025-04-29,77.89602500834789,78.38105627888308,77.33338695828951,77.84751892089844,734700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.0050832882936160395,-0.005096252154911121,0.37081740380757316,,74.80976943969726,,-37.61218230413653,0.18584187497558866,0.022431391724222236
2025-04-30,78.14824641817115,78.15794911715992,75.67459104737607,76.36333465576172,2189000,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.01906527382901968,-0.01924935968253618,0.3761610324065736,,74.85196800231934,,-38.801623132103124,0.15936739973933117,0.17057840800277083
2025-05-01,76.28572221962474,77.47890247324251,75.22835753882494,76.1305160522461,1424600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.00304882709176002,-0.003053484233366316,0.3761195806495784,,74.87476425170898,,-38.98820640146971,0.15521444481446092,0.09271030703094758
2025-05-02,77.02296781695104,77.7602174259528,74.62691213843775,76.83865356445312,1505200,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.009301625010935899,0.009258631298967,0.3724113299730552,,74.92375221252442,,-38.42069757617156,0.16784600914994663,0.10092088910620785
2025-05-05,76.10140930602715,76.6737500982922,75.27685756217859,75.49027252197266,1302900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.01754821278003571,-0.017704007974610723,0.37540363281875744,,75.1478370666504,,-39.50130427795107,0.14379395486213226,0.08031293930688833
2025-05-06,74.94704102787028,76.9259696854612,74.86943424106504,75.82009887695312,2458300,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.004369123914401918,0.004359607002820179,0.37435039477932214,,75.45437736511231,,-39.23697797968174,0.14967730767236512,0.19801153148748038
2025-05-07,77.8766177456859,77.8766177456859,73.25911808862979,73.62774658203125,3268900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.028915186439941176,-0.029341467893504263,0.3845773205588489,,75.76431236267089,,-40.99395209005349,0.11057072373636384,0.28058594625430394
2025-05-08,73.20092310792351,74.49110814568698,72.7546951988229,73.9866714477539,2048400,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.004874858764321477,0.004863015115483111,0.3838499618769919,,75.86034851074218,,-40.70630594025172,0.11697312786667322,0.1562557300898478
2025-05-09,74.15158679582969,75.47087251116136,74.00607592703761,75.03433990478516,1822900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.014160232330103772,0.014060912734550533,0.3754072302325195,,76.06018104553223,,-39.86669345665559,0.1356611528464603,0.13328443656663203
2025-05-12,76.09170517584812,77.87661663058702,76.03349639293998,77.7505111694336,2458900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.03619904257297546,0.035559251419138724,0.3892293613993085,,76.24691772460938,,-37.68992533303928,0.18411147709022607,0.198072652445857
2025-05-13,77.63410217292233,81.36884138902279,77.53709740126835,80.42788696289062,2641300,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.03443547512662004,0.03385584325346671,0.40041356532997313,,76.53017616271973,73.9911344909668,-35.5442483067073,0.23186977827091132,0.21665342379235172
2025-05-14,80.11745791880448,81.28153735353227,79.3317096660806,79.48692321777344,2052600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.011699471174113407,-0.011768448513744562,0.3997623473846054,,76.80858421325684,74.18980331420899,-36.298346515648795,0.21508512291949083,0.1566835767984842
2025-05-15,78.71086993217048,78.75937601711905,75.76187907124279,77.62439727783203,2619600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.023431853499204736,-0.023710744617217488,0.40650713970641555,,76.98513565063476,74.35102752685548,-37.790994327751214,0.18186189179372242,0.21444288246439705
2025-05-16,77.69231222136776,79.2347156463644,77.3721971793036,79.09890747070312,1226300,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.01899544788210794,0.018817286990283746,0.40977742397724687,,77.11027374267579,74.4847023010254,-36.60930640270627,0.20816380356016947,0.07250983028747224
2025-05-19,79.25546214271775,79.451151655805,77.97367866232047,78.57054138183594,1659400,0.7,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.006679815256144805,-0.006702225073449389,0.36072607081859404,,77.21675453186035,74.58937850952148,-37.032744524895065,0.19873895297795147,0.11662897540900108
2025-05-20,78.79557816557087,79.37287488017316,78.08130477327293,78.66838073730469,1832400,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.0012452422211688408,0.0012444675501095332,0.35464710057834453,,77.26555862426758,74.68223663330077,-36.95433503982635,0.20048418478934668,0.13425218507426195
2025-05-21,78.24764508509135,78.45312130841492,76.143949277146,76.51576232910156,2538000,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.02736319710699664,-0.027744542027549623,0.3503642323246128,,77.2198272705078,74.7689047241211,-38.67946599687325,0.1620863631173618,0.20613043212517573
2025-05-22,75.91889833413418,76.58425310243452,75.01871466675026,76.12438201904297,2130700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.005115028565947366,-0.005128155105444286,0.2933058017867774,,77.10699348449707,74.87257873535157,-38.99312227997839,0.15510502759858744,0.16463948821384186
2025-05-23,75.32204218516831,76.79951509999673,74.95022167899013,76.41791534423828,1272000,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.003855969893087341,0.0038485546969153424,0.28925058353614685,,77.0035011291504,74.97319900512696,-38.757881596218716,0.16034099521490208,0.07716520995049202
2025-05-27,77.05391882647507,77.58228945138005,76.13416172403944,77.53336334228516,1436300,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.014596681851659188,0.014491175744611185,0.2669488765766076,,76.96790618896485,75.09050186157226,-37.86394987795708,0.1802380532118784,0.09390216571929182
2025-05-28,77.60185704596795,78.19871975709692,77.33767546050451,77.67034912109375,2230600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.0017667978390649708,0.0017652388877273779,0.2657584886419395,,76.95904769897462,75.1975454711914,-37.75416803887342,0.18268156827532203,0.17481612778355032
2025-05-29,77.70948344287444,78.73687196776422,76.73102102491306,77.5137939453125,1267000,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.002015636308485891,-0.002017670437185328,0.26325620469095,0.32828566369628837,77.01657066345214,75.29835388183594,-37.87963299782617,0.17988897963138648,0.0766558686306868
2025-05-30,76.94627948874692,77.43551066935446,76.07544858447154,76.46683502197266,2864100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.013506743381423103,-0.01359878920570214,0.26691027409730367,0.3298067274851784,77.03338661193848,75.36794052124023,-38.71867685368436,0.16121361112059968,0.2393496730028727
2025-06-02,76.70167198271977,76.936500883941,75.43945450790687,76.6821060180664,1416500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.002815220428985965,0.00281126511759743,0.24850846419966408,0.3195418174217792,77.02555923461914,75.46686004638671,-38.546156420847566,0.1650535565970756,0.0918851740928631
2025-06-03,76.0069625880657,76.13416001775511,73.991332351809,74.62732696533203,1584300,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.026796069636510378,-0.02716162948301091,0.26047923643997767,0.3236668815619231,76.9824119567871,75.53826492309571,-40.19287789282575,0.1284009667364859,0.10897866878552656
2025-06-04,74.50991163615193,74.64689577197332,72.98350524902344,72.98350524902344,1656900,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.022027074841796557,-0.022273293217843142,0.2624167842367402,0.32637148571685237,76.84058227539063,75.58707611083985,-41.51025384755294,0.09907892206622708,0.11637430474909846
2025-06-05,73.14984953848564,73.14984953848564,72.08332166362057,72.25944519042969,1540200,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.009920872615301501,-0.009970412396255436,0.2634097239088261,0.3229220345175841,76.77216720581055,75.60724319458008,-42.09052316843269,0.08616333567908965,0.10448627834484445
2025-06-06,72.80739756228863,73.32598148827552,72.58234790465164,72.94438171386719,956600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.00947885112641611,0.009434208701295155,0.2621980039845435,0.32139941030462116,76.72005271911621,75.62675186157226,-41.54160785873763,0.09838104708737223,0.04503595949717825
2025-06-09,73.3161851414571,73.6782189031116,72.76824860712631,73.06178283691406,1543800,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.001609460801345719,0.0016081670073313232,0.2622287786064245,0.3211926151264394,76.62142486572266,75.60379180908203,-41.447521368076565,0.10047521638819486,0.10485300409510422
2025-06-10,73.33576232380317,74.90130831582083,73.02265461841495,74.40229034423828,1185700,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.018347588236608647,0.018181302125829572,0.2689100981562624,0.3231859318519437,76.45401382446289,75.60899993896484,-40.373224599905214,0.12438682469742533,0.06837397877065379
2025-06-11,74.38270855818439,74.70560294264826,73.34554080029213,73.84455871582031,1128100,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.007496162091751524,-0.00752439951819402,0.2692771414638897,0.32316468963627737,76.12484741210938,75.60324737548828,-40.820196573312785,0.11443815960787265,0.06250636676649757
2025-06-12,73.32597361680511,75.44923520341915,72.41600329895974,75.37095642089844,1868500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.02067041541885617,0.020459681407328654,0.2715240329335609,0.32577448546241333,75.91904907226562,75.60027923583985,-39.5969254520769,0.1416656267041153,0.1379296294032557
2025-06-13,75.4101005638437,81.82881183348115,75.38074788481778,79.65663146972656,3966500,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.05686109414474427,0.05530328306291129,0.31781603144468157,0.345226984327989,76.02066078186036,75.67992004394532,-36.162340543575446,0.21811233255865764,0.3516492471935293
2025-06-16,79.91102524975771,84.84247681641946,79.77404110610676,84.42173767089844,2877600,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,0.05982058383905997,0.058099633268607107,0.35932901824535063,0.3628748272649815,76.28680229187012,75.8511769104004,-32.34353448397304,0.3031110009075913,0.2407248945663468
2025-06-17,84.46088057636,85.60567988093848,83.3845733464552,83.84445190429688,2245800,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.006838117557494416,-0.006861604616108867,0.3552242429337302,0.3625299134767777,76.55049781799316,76.10789443969726,-32.80617734869621,0.2928135344196757,0.1763645253957582
2025-06-18,83.9325083100027,85.2338651685465,83.57048197880748,83.70746612548828,2038800,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.001633808507269574,-0.0016351446278972672,0.3555582382066531,0.3620347664944137,76.80245208740234,76.38825790405274,-32.91595918777987,0.29037001935623213,0.15527779475582176
2025-06-20,84.24560891084153,85.14579250332966,83.20844118319543,83.5411148071289,2659000,0.0,0.0,BG,23.328602,4.93,22255.480832,70328.999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA,-0.001987293679514668,-0.001989270967668113,0.3425237027351584,0.3618905288655131,77.15371971130371,76.71049926757813,-33.0492748780823,0.2874026897854538,0.21845649206446224
