date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-16,70.16528114698137,70.57918320016967,69.21923327408842,69.49516296386719,15045900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0070402061252180514,-0.0070651053087711305,0.1581590483439355,0.1995518412085804,70.09393539428712,69.93053344726563,-15.2498012635766,0.2620010547095582,0.2451017358638122
2025-06-17,69.35719569034912,69.43603488995957,68.56882624980415,68.60824584960938,15437000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.012762285552434083,-0.012844423108998667,0.16222004384654956,0.1988931105218096,70.00513572692871,69.93415390014648,-16.331407500476374,0.20774884845317043,0.25420466341744985
2025-06-18,68.98272092587185,68.98272092587185,68.08594194494596,68.2042007446289,16227600,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.005889162446539475,-0.0059065719489424144,0.16288200944845418,0.19915988109123758,69.90787544250489,69.9602229309082,-16.824145433379385,0.18303364336816363,0.27260603013671847
2025-06-20,68.0859435875848,68.54911449936756,67.78045107918342,67.8395767211914,40859400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.00534606401741633,-0.005360405353626127,0.1603184944715443,0.1994383514074456,69.7845558166504,69.97802108764648,-17.268808876595845,0.16072980301198916,0.8459159020766126
2025-06-23,68.13521490375908,68.79547625217107,67.96768725150879,68.72649383544922,21822800,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.013073741864618071,0.012989018139902228,0.1585751016632344,0.19796802481161105,69.74031944274903,69.98361526489258,-16.187202639696075,0.2149820092683769,0.4028353838777401
2025-06-24,68.92360145249675,69.32763923015649,68.67723457000258,69.1896743774414,15216100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.006739475799553807,0.006716867056399757,0.15764271190550583,0.19732386738366128,69.68841934204102,69.98262100219726,-15.622348320193408,0.24331449478945477,0.2490631735258657
2025-06-25,68.91373863846626,69.00242709950942,68.4210049166178,68.61809539794922,12540400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.008261044507510307,-0.008295356032374815,0.1539750565694287,0.19776876228589635,69.60745086669922,69.95708312988282,-16.31939585615949,0.2083513396211446,0.18678574254844732
2025-06-26,68.68707963825112,68.90388368457222,68.14507704096846,68.4604263305664,14454100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0022977767958789475,-0.0023004207358799183,0.1520735413075814,0.19432404171399636,69.54942207336425,69.90843048095704,-16.511675206626332,0.1987068140771058,0.2313274772950503
2025-06-27,68.578678640776,69.53458330375038,68.46042735448324,69.30792999267578,23470700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.012379468074258604,0.01230346903499695,0.15579574619787362,0.19591510193329115,69.51713333129882,69.88827407836914,-15.478134155273438,0.2505481222903065,0.4411905726162712
2025-06-30,69.11083209790806,69.76124424766502,69.07141249623913,69.7218246459961,15429000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.0059718224648181994,0.005954061806962772,0.1177152865750369,0.195704676466705,69.4756950378418,69.87991821289063,-14.973384578053544,0.2758658185432874,0.2540184618822182
2025-07-01,69.9583303371469,71.3971118742231,69.86964187786046,70.62844848632812,21729300,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.013003443970884376,0.012919625034591766,0.12276125298556899,0.19011534347979336,69.48448066711425,69.8638623046875,-13.867745748380337,0.33132347382126875,0.4006591534347201
2025-07-02,70.64816476020833,70.78612960341357,69.71196616014988,69.87950134277344,13050200,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.01060404354910427,-0.010660667066805588,0.12661394282837654,0.16782230384797492,69.49691619873047,69.83732864379883,-14.781095923447026,0.2855108107729714,0.1986514353810847
2025-07-03,70.0076102113457,70.36237910324517,69.4261804924193,70.31310272216797,9440500,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.006204986742358587,0.0061858150778652966,0.12758227023649493,0.16139007765571617,69.52075729370117,69.79735260009765,-14.252313753453697,0.3120339560475459,0.11463497516537025
2025-07-07,70.33281147016692,70.33281147016692,69.77109534950942,69.97804260253906,16984700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.004765258631138081,-0.004776648674790388,0.12818087453469576,0.16180430166978652,69.55035095214843,69.76241744995117,-14.660923655440167,0.29153852256658436,0.2902276779272045
2025-07-08,69.65283872995008,69.65283872995008,68.86446177314531,69.21923065185547,17115500,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.010843572104374033,-0.010902792125848756,0.12884566788991772,0.1571374935171069,69.52047729492188,69.72757080078125,-15.586304083103087,0.24512243497902247,0.2932720730282421
2025-07-09,69.14040169240519,69.22909015631363,67.96769299059243,68.47028350830078,33704100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.010819928746703122,-0.010878889864850985,0.12950456741685737,0.15693546185768037,69.43260765075684,69.68968276977539,-16.49965425816978,0.1993097719307252,0.6793749214462274
2025-07-10,68.28304517075573,68.83490457447527,68.15493710018383,68.75606536865234,14608400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.004173808632133236,0.004165122454126277,0.13028767981298295,0.15592293561454273,69.33065032958984,69.65985900878906,-16.15113979432641,0.21679088282923506,0.23491883940583091
2025-07-11,68.55897101188518,69.1404007239369,68.24362172487206,68.8546142578125,12916700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.00143331193592533,0.001432285724842525,0.12811483512712304,0.15301374414098942,69.24731941223145,69.62104705810548,-16.030958222179876,0.22281906130849322,0.19554419726190642
2025-07-14,68.78563240004807,69.06156208863126,68.26332832549261,68.4604263305664,13983200,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0057249311683038595,-0.005741381401089814,0.12808676530099236,0.15257338956208785,69.1359619140625,69.57043701171875,-16.511675206626332,0.1987068140771058,0.22036718942747682
2025-07-15,68.49984952499625,68.53926912807891,68.14508061577283,68.3520278930664,12639800,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0015833736847706836,-0.0015846285456675708,0.12507933084749015,0.15253078176721596,69.05416870117188,69.54231781005859,-16.643868423089746,0.19207614442987347,0.18909929662370067
2025-07-16,68.3421677545375,68.48998937920383,67.79030837553799,68.2633285522461,13178300,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0012976841149333618,-0.0012985268361005802,0.1250773504985971,0.1474174827220641,68.99257698059083,69.5053791809082,-16.7520383509194,0.1866504571185895,0.20163298746398164
2025-07-17,68.79547694898942,69.6626930748704,68.49984123940966,69.56414031982422,20464700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.019055791669791322,0.01887650413510321,0.13375038967490843,0.1527767493866367,69.04037170410156,69.4934782409668,-15.165682536799732,0.2662203596279582,0.3712253457529757
2025-07-18,69.41632960767303,69.67254573142631,68.8151938614858,68.83489990234375,14928000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.010482993308445376,-0.010538326930514146,0.136808940810152,0.15051814197188806,69.0719066619873,69.46660125732421,-16.055000119092988,0.22161314560125445,0.24235759073833563
2025-07-21,69.16996320823776,69.59371451546089,68.9137395642489,69.05170440673828,17811700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.003149630560981498,0.003144680865065207,0.13597621394128387,0.14994092654464755,69.13251304626465,69.43075241088867,-15.790604382026485,0.23487495158136432,0.30947626163177716
2025-07-22,68.44071214807785,69.2389459039536,67.69176229117227,68.64766693115234,22339900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.00585123103125762,-0.005868416553980882,0.1355877921667876,0.14888700429543753,69.12857170104981,69.41089431762695,-16.283333010789825,0.21016021318200273,0.4148709856112764
2025-07-23,68.64767150740877,68.72650319545606,67.60307081668631,68.15493774414062,21030000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.007177653794205208,-0.007203537079741812,0.13550432548386618,0.14862859661099206,69.07683486938477,69.39390228271485,-16.88422226324314,0.18002025415700237,0.38438281173628275
2025-07-24,68.25348071500177,68.5392671903811,67.98740028134638,68.0958023071289,12511400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0008676618154024318,-0.0008680384517931551,0.1327685449288538,0.14861049302839993,69.05072021484375,69.39510192871094,-16.9563386498428,0.1764029737209313,0.18611076198323256
2025-07-25,68.12536768903092,68.22392045691508,67.75089273404109,68.16478729248047,12574800,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.0010130578246281274,0.0010125450278494117,0.13268907877654668,0.14764393342633833,69.03593826293945,69.4088363647461,-16.87221061892626,0.18062274532497655,0.18758640914994343
2025-07-28,67.74103451097986,67.89871292142024,67.0709163036491,67.10047912597656,13668800,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.015613753211569326,-0.015736931724525557,0.13870761208486743,0.15063504501350528,68.92556571960449,69.39737045288086,-18.170147407345656,0.11551963113166602,0.21304946909287267
2025-07-29,67.34684748430298,68.41115422261753,67.15961376593845,68.37173461914062,16223400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.01894555016183075,0.01876831823178185,0.1487193470804256,0.15205054853618047,68.85806121826172,69.36338272094727,-16.61983583031631,0.19328159345146703,0.27250827433072183
2025-07-30,68.10566155118867,68.32246561059728,67.53408857975155,67.75089263916016,10448200,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.009080389483151485,-0.00912186750170259,0.14958586386888156,0.15268742215578043,68.71418342590331,69.30934585571289,-17.37696019614615,0.1553050490719956,0.13808938604698795
2025-07-31,67.15961263607977,67.65234639347064,66.75556734612942,66.90338897705078,17193400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.012509114331868076,-0.012588011952611637,0.14941169302156376,0.15462229703016983,68.56537780761718,69.23972885131836,-18.41050124749905,0.10346374085879492,0.29508521047756037
2025-08-01,67.60306742742068,68.03667552328437,67.2778613555229,67.85929107666016,16107500,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.014287797886251674,0.014186689243897401,0.15478210539282344,0.15765424195001598,68.4426872253418,69.19392654418945,-17.244766979682737,0.1619357187192279,0.2698106795890532
2025-08-04,67.7213298638087,68.0760987760864,67.31728456762333,67.95783996582031,10701500,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.0014522534438037304,0.0014511999436140543,0.15404102262199287,0.15633363672800887,68.34167709350587,69.14696395874023,-17.124585407536205,0.16796389719848606,0.14398499215626032
2025-08-05,67.89871005333244,68.4801322506007,67.75088842941877,68.0465316772461,11993400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.0013050990359668724,0.0013042481344800428,0.14912820263212315,0.15261638328648483,68.2830421447754,69.11567016601562,-17.016424783846226,0.17338911782412486,0.1740542125769827
2025-08-06,68.11551569205884,68.78563388675316,67.63263120808126,68.49984741210938,10783000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.006661849233013273,0.006639757177098628,0.14909657801769297,0.15216192294617517,68.28452033996582,69.08111358642579,-16.463600716939787,0.2011181788059381,0.14588192029643285
2025-08-07,68.45057416866871,69.6922653695833,68.32246609561808,69.40647888183594,15790800,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.013235525391349867,0.013148701096191182,0.15209876275277615,0.15173924026892252,68.317041015625,69.0644938659668,-15.357952583126904,0.2565763007695646,0.26243942631306993
2025-08-08,69.33749310115948,69.84008362554407,69.06156340730763,69.31777954101562,9232700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0012779691788041836,-0.001278786477811338,0.15196877980005835,0.15072829416618969,68.34019927978515,69.0584294128418,-15.466122510956554,0.25115061345828066,0.10979839028772792
2025-08-11,69.27836728463107,69.83022667095558,68.9433044297053,69.7218246459961,10909400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.00582888124310732,0.005811959041328022,0.14865358484933683,0.1510472648311472,68.40326919555665,69.05379180908203,-14.973384578053544,0.2758658185432874,0.14882390455309305
2025-08-12,69.79080558711044,70.0273156735809,69.19952661167423,69.68240356445312,11061100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0005654051904568913,-0.000565565092247298,0.14766768949440262,0.13240389333592803,68.46978797912598,69.03642807006835,-15.021459067740093,0.2734544538144551,0.15235475116492336
2025-08-13,69.66269597636938,69.74152765776226,69.20938185465056,69.43603515625,10356500,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.003535589985429355,-0.0035418549549699678,0.14273185179214384,0.1320880893723219,68.52842330932617,69.01609405517578,-15.321908346036587,0.2583842409591323,0.13595505094939508
2025-08-14,69.35719309441275,69.43603229107238,68.38158247093855,68.53926086425781,10722400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.012915113744242479,-0.012999238935003193,0.14429806379891746,0.13462637605893246,68.47717933654785,68.99426345825195,-16.415535531392912,0.2035290768491252,0.14447144366705303
2025-08-15,68.72650043929167,69.36705580955595,68.55897277094385,68.90388488769531,12381100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.005319929319921313,0.005305828484128432,0.14395747584662905,0.13499029831949322,68.48062858581542,68.97561553955079,-15.97087208817645,0.2258329172052997,0.18307800447814693
2025-08-18,68.9630196086551,69.03200203356498,68.04653452426938,68.1253662109375,14094900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.011298618039123687,-0.011362932324513023,0.14680354794372116,0.13675864128920356,68.43431167602539,68.95039947509765,-16.920285108612802,0.17821138059614425,0.22296702836314886
2025-08-19,68.29289991353782,69.19952819789006,68.23376675167466,69.11083221435547,13862200,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.014465478253234743,0.014361851368860642,0.15012456033783345,0.13870472725373384,68.45746994018555,68.93628204345703,-15.718497299566502,0.23849176533179017,0.217550891207098
2025-08-20,69.71196598732539,70.66787062610618,69.38676743973072,69.67254638671875,17530800,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.008127729827084984,0.008094877719668846,0.14830080273028537,0.13851225094407046,68.53335037231446,68.92517944335937,-15.033480016196647,0.27285149596083574,0.30293826022595555
2025-08-21,69.5739997755638,69.87949979462438,69.30792687485418,69.63313293457031,8840400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0005656955887570758,-0.00056585565487529,0.1479503140636909,0.13851469472397268,68.61021690368652,68.90193786621094,-15.081545201743522,0.27044059791764863,0.10066753250380549
2025-08-22,69.92877203369336,69.98789767703626,68.90388494413509,69.11083221435547,12999600,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.00750074997638861,-0.007529022064793556,0.14969747917837092,0.13819785719172564,68.65751914978027,68.87372985839843,-15.718497299566502,0.23849176533179017,0.19747371067074448
2025-08-25,69.09112802963632,69.20938683802069,67.72132878622944,67.92827606201172,13634600,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.017111010162284113,-0.017259095183844674,0.15704834082313737,0.14213227164500528,68.69890899658203,68.81854385375976,-17.160638948766195,0.16615549032327315,0.21225345752975733
2025-08-26,68.03667843815792,68.0760980411544,67.5833642814793,67.73118591308594,17964200,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.002901444882037918,-0.0029056622328223645,0.15719468706535766,0.14097268135268087,68.6668815612793,68.7734097290039,-17.400992788919588,0.15409960005040205,0.3130257283971306
2025-08-27,67.8198703930519,67.8691467735301,67.47495828526468,67.82972717285156,11562700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.00145488755935963,0.0014538302358547436,0.1572387328687282,0.14102872509061112,68.67082328796387,68.74010101318359,-17.28082052091273,0.160127311844015,0.1640295874239483
2025-08-28,67.87899401680035,67.89870757581357,67.28771506124066,67.3665542602539,16209900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.006828464920953348,-0.006851885566470979,0.1473277898299304,0.1397489358541946,68.69398155212403,68.71526718139648,-17.845665536275725,0.13179529300858234,0.27219405924001844
2025-08-29,67.67204696175304,68.13521785919872,67.43553688252202,67.98739624023438,14601100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.009215878514166054,0.009173671424532742,0.1474044160950497,0.14099636665564186,68.70038681030273,68.7109310913086,-17.088541170445882,0.1697718373880538,0.234748930504932
2025-09-02,67.95783598206798,68.33231091484431,67.26801175892203,68.05638122558594,24770100,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.0010146731477669313,0.0010141587149265828,0.14709082857068678,0.14045997175117705,68.70531387329102,68.71526718139648,-17.004413139529344,0.173991608992099,0.4714343569762733
2025-09-03,67.66219770073666,68.09579825957357,66.39094380727508,67.98739624023438,33581500,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0010136446297798196,-0.0010141587149266869,0.1462106256341571,0.13981318023610664,68.70235710144043,68.70048522949219,-17.088541170445882,0.1697718373880538,0.6765213829188021
2025-09-04,68.10565846097646,68.45057057687627,67.12019097639397,67.2581558227539,16736000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.010726111864965193,-0.010784051285097275,0.1480156190051945,0.1407625711440074,68.64027252197266,68.66185485839844,-17.977858752739138,0.12516462336135004,0.28443913770069035
2025-09-05,67.02165034743324,67.58336655158995,66.88368549157165,66.97237396240234,23978000,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.004249029085850786,-0.004258081862712478,0.1484324209623968,0.13974868691602121,68.51856727600098,68.6289404296875,-18.32637321658251,0.10768351246284015,0.4529980774691487
2025-09-08,66.873824564207,66.89353060588499,66.18400032767306,66.4500732421875,21671700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.007798748787194776,-0.00782931806699633,0.14983609779256737,0.14033760716568258,68.37518196105957,68.58873336791993,-18.963325314405488,0.07573467987698167,0.39931850238105215
2025-09-09,66.30225211946602,67.12019194795396,66.30225211946602,66.87382507324219,14120600,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.006376995695855037,0.006356748689928027,0.14440807111513831,0.140982647135925,68.23278198242187,68.54005126953125,-18.44655478872904,0.101655333983582,0.22356520079508055
2025-09-10,66.80484117035142,67.1004769023495,66.23326822922692,66.83440399169922,16041900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0005894844731820781,-0.0005896582874647099,0.1326741838342341,0.13972595294390586,68.09038200378419,68.48230285644532,-18.494629278415587,0.0992439692547497,0.26828382700015363
2025-09-11,66.9329495762758,67.17931644678788,66.59789424126909,66.63731384277344,15128700,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0029489325430396285,-0.002953289211734177,0.13049050805277954,0.13918731825090225,67.95044593811035,68.40248016357423,-18.73498311856898,0.0871880789818786,0.24702892175345986
2025-09-12,66.61760079889063,66.73585960431994,65.96719616533017,66.03617858886719,18712400,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.009021000686260994,-0.009061936285631608,0.12807481719209018,0.13800425927864726,67.82529182434082,68.32561370849609,-19.46807489162538,0.05041698362400071,0.33044022697967146
2025-09-15,66.21492253242528,66.31422354002852,65.63896608167268,65.74819946289062,15986100,0.51,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.004360929601476271,-0.004370466190666132,0.12067743528493262,0.13778944032277454,67.66750755310059,68.23431564331055,-19.81926894769436,0.03280146725966856,0.2669850712919128
2025-09-16,65.88721799307102,66.04610565558093,65.59923978690733,65.77798461914062,18555900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.00045301858443758114,0.00045291600249850546,0.12053385930482031,0.13744372587998605,67.55013847351074,68.15031448364257,-19.782945586413874,0.034623408018592754,0.32679765944670214
2025-09-17,65.94680743241825,66.66177921528677,65.94680743241825,66.5724105834961,17372300,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,0.012077383777494122,0.01200503412517882,0.12627597651552802,0.13703871674327892,67.42321739196777,68.09737808227538,-18.814133434760862,0.08321798419802405,0.2992491423091783
2025-09-18,66.33408483122071,66.57240875228796,65.88721895601613,65.99645233154297,17722900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.008651605776401117,-0.008689248186440937,0.12631860954100116,0.13719874675540147,67.23941268920899,68.04790145874023,-19.51652154689882,0.04798695146935975,0.30740942459070575
2025-09-19,66.02623862919148,66.26457011472462,65.58931272474169,65.96665954589844,31192900,0.0,0.0,KO,25.69079,3.04,335955.656704,47941.001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company,-0.0004514301086194772,-0.00045153203386686584,0.11871780486879781,0.13630336787266953,67.05608901977538,67.99211334228515,-19.55285421231898,0.04616454402479034,0.6209262595370099
