date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-27,102.31999969482422,103.70999908447266,99.7300033569336,102.5199966430664,7639500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.016877657813896052,-0.017021708607599786,,,,,-43.729075886126346,0.25097922521447774,0.06161743376343379
2025-03-28,99.1500015258789,100.26000213623047,95.86100006103516,96.68000030517578,13202800,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.056964460877063416,-0.05865130975984962,,,,,-46.93451874132731,0.19379163593591428,0.12064492786683827
2025-03-31,92.72000122070312,96.11000061035156,89.23500061035156,95.4800033569336,15801900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.012412049487529275,-0.012489722362708837,,,99.72149925231933,,-47.59317012078951,0.1820407839419915,0.1482217905066669
2025-04-01,95.80000305175781,99.54000091552734,93.95999908447266,97.63999938964844,10309400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.022622496405243275,0.022370402644590278,,,99.51699905395508,,-46.407596800236874,0.2031923324730715,0.08994549561641306
2025-04-02,95.0250015258789,101.44999694824219,94.6500015258789,100.6500015258789,7892000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.03082755177228713,0.030361927972328725,,,99.24199905395508,,-44.75547421599489,0.23266748210244964,0.0642964987538369
2025-04-03,87.32499694824219,87.69999694824219,81.25,82.29000091552734,28920200,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.11560670778298757,-0.20139956250280544,,,98.23199920654297,,-54.832866284907325,0.052878983392842416,0.28740903115460803
2025-04-04,77.4800033569336,78.2699966430664,69.83999633789062,76.88999938964844,29707500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.06562160002188033,-0.06787378363713657,,,97.06999931335449,,-57.79680586769393,0.0,0.29576240884547683
2025-04-07,70.29499816894531,83.47000122070312,69.98999786376953,78.81999969482422,22525900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.025100797509378214,0.024790946788945438,,,96.37349929809571,,-56.73747203752993,0.01889933800879069,0.21956449543922343
2025-04-08,83.93000030517578,86.36000061035156,75.2300033569336,77.08999633789062,18606200,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.02194878664846267,-0.022193244928218926,,,95.58049926757812,,-57.68703203365134,0.001958450428955481,0.17797585764562707
2025-04-09,75.37999725341797,94.13999938964844,74.66999816894531,91.4000015258789,26917500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.1185513251947625,0.17027197218778958,,,95.32399940490723,,-49.832591511126346,0.14208776762650213,0.26616006697131966
2025-04-10,87.23999786376953,87.39700317382812,81.38700103759766,84.62999725341797,16133700,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.07407006738992328,-0.07695671392660786,,,95.0259994506836,,-53.54849483867503,0.07579316719402032,0.15174224105643225
2025-04-11,84.7249984741211,85.20999908447266,78.0,83.70999908447266,18099200,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.010870828297328772,-0.010930347492942362,,,94.46899948120117,,-54.05346117543627,0.0667841756846732,0.1725965073480652
2025-04-14,87.05999755859375,88.2699966430664,81.91500091552734,82.7699966430664,10460400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.011229273105805238,-0.011292797395138951,,,93.77799949645996,,-54.569407408163784,0.05757929430637355,0.09154762953146602
2025-04-15,82.70999908447266,84.68000030517578,81.93000030517578,83.91000366210938,6986400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.013773191558277942,0.013679203185345407,0.9912880393573289,,93.2729995727539,,-53.943683153790346,0.06874270082372362,0.054687939326870334
2025-04-16,81.61000061035156,85.3499984741211,81.31999969482422,83.95999908447266,8811900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.0005958219542523402,0.0005956445228266166,0.9810040528164056,,92.39399948120118,,-53.91624178908137,0.06923227607591502,0.0740567834456065
2025-04-17,84.0,85.08000183105469,81.83999633789062,83.6500015258789,11592900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.0036922053593861914,-0.0036990383740415815,0.9772684048022356,,91.48399963378907,,-54.086392488128375,0.06619665549800553,0.10356363389436314
2025-04-21,82.2699966430664,83.13999938964844,80.3499984741211,81.63999938964844,8153000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.024028716073706602,-0.024322115208552778,0.9774342124330491,,90.35549964904786,,-55.18963752695074,0.04651390743359468,0.0670657500904516
2025-04-22,82.98999786376953,86.61000061035156,81.63999938964844,85.70999908447266,8664000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.049853009863450204,0.04865016376359461,0.9674412406700122,,89.17699966430663,,-52.95570608459704,0.0863689788146078,0.07248754102152483
2025-04-23,91.52999877929688,95.44999694824219,89.91999816894531,90.95999908447266,14029000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.06125306330741864,0.05945034514801132,0.9840381974368123,,88.23399963378907,,-50.07409897114405,0.13777908703068611,0.12941104071860482
2025-04-24,90.6449966430664,95.26499938964844,89.41000366210938,95.12000274658203,7847300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.045734429463285986,0.044719441880325915,0.9866389130283383,,87.77599983215332,,-47.79076637214884,0.17851551340179567,0.06382222467434771
2025-04-25,95.79000091552734,98.63999938964844,95.36000061035156,97.12000274658203,7824800,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.021026071722562767,0.02080807433403829,0.9697513904218059,,87.5060001373291,,-46.6930112813096,0.19810031653173027,0.06358349611084645
2025-04-28,96.8499984741211,99.06999969482422,96.5,98.56999969482422,5892900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.014929951680764608,0.014819596989836151,0.9618490494855189,,87.60050010681152,,-45.897140515492495,0.21229926891689488,0.04308573114070874
2025-04-29,98.83000183105469,99.81700134277344,97.83999633789062,98.91999816894531,6797200,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.00355076062904236,0.003544471561438956,0.9607635597952218,,87.7724998474121,,-45.7050342121163,0.21572659452261445,0.052680497361784116
2025-04-30,96.13500213623047,96.13500213623047,92.4000015258789,95.0,13233200,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.03962796443091676,-0.04043453254221464,0.9649065478082653,,87.64049987792968,,-47.856633185136396,0.17734039831836543,0.12096747668152442
2025-05-01,98.21499633789062,98.88999938964844,95.55000305175781,97.01000213623047,8288000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.021157917223478595,0.020937196393375417,0.9382880197472522,,87.45849990844727,,-46.75338814631403,0.19702314638277627,0.0684981214714592
2025-05-02,98.0999984741211,100.48999786376953,97.62999725341797,99.25,11140800,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.0230903805220406,0.02282783157338354,0.940613830626132,,88.3064998626709,,-45.523903617103024,0.21895810496947643,0.09876678129174433
2025-05-05,95.4000015258789,99.45999908447266,95.24199676513672,98.37999725341797,7652400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.008765770746418489,-0.008804416118199897,0.938582236509725,,89.38099975585938,,-46.001428589155296,0.21043868871232072,0.06175430480650785
2025-05-06,97.05000305175781,97.4000015258789,93.58000183105469,93.83000183105469,13082100,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.04624919241096237,-0.04735284963254424,0.9359508040107208,,90.13149986267089,,-48.498818908252545,0.16588330641777646,0.1193642817506337
2025-05-07,94.66500091552734,96.5999984741211,94.2300033569336,94.5,14723900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.0071405537234421335,0.0071151806831414996,0.9361422062860433,,91.00200004577637,,-48.1310719578462,0.17244419753588178,0.13678403977536172
2025-05-08,89.68499755859375,95.81999969482422,88.13999938964844,94.0,36455400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.005291005291005346,-0.005305052229693229,0.925467095662862,,91.13199996948242,,-48.40551073055601,0.16754799675339813,0.3673586965632636
2025-05-09,94.47000122070312,94.91000366210938,88.9000015258789,91.7699966430664,15360700,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.02372343996737869,-0.024009372018941093,0.92664866202939,,91.48899993896484,,-49.62950949938723,0.14571090839107925,0.14354058863036648
2025-05-12,104.0,106.3499984741211,99.01000213623047,104.33999633789062,30713700,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.1185513251947625,0.12836935224533597,0.99470032900481,,92.52049980163574,,-42.73011892096678,0.26880139307431444,0.3064383502052535
2025-05-13,106.3499984741211,109.0,106.05999755859375,107.68000030517578,14517900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.03201077328457069,0.03150910623411778,0.9964897989253217,,93.76599998474121,94.5127995300293,-40.89686574171152,0.30150805315055457,0.1345983471495279
2025-05-14,108.41000366210938,111.87999725341797,108.25,111.44999694824219,16384000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.03501111285644365,0.03441216371905643,0.9989375928176286,,95.14299964904785,94.70719940185546,-38.82759923802504,0.33842537417803953,0.15439796369840414
2025-05-15,109.92500305175781,111.7300033569336,108.38999938964844,110.20999908447266,13577300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.011126046637268128,-0.01118840405323949,0.9973990314583385,,96.45549964904785,94.78839935302734,-39.50820622181642,0.3262828171563067,0.12461843217933714
2025-05-16,111.55999755859375,112.37999725341797,109.7969970703125,110.75,96081400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.004899745213802653,0.004887780528911252,0.8243931724818601,,97.81049957275391,94.95359939575195,-39.21181184477743,0.3315707229666004,1.0
2025-05-19,108.80999755859375,109.91999816894531,106.81999969482422,109.0999984741211,9809700,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.01489843364224741,-0.015010530072277735,0.7959461835907898,,99.18349952697754,95.13299942016602,-40.117460632240466,0.31541324544238536,0.08464359947500937
2025-05-20,108.62999725341797,109.08999633789062,104.61299896240234,106.43000030517578,8294500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.024472944145628395,-0.02477738393262931,0.8022713415813634,,100.2194995880127,95.40659942626954,-41.58296267348604,0.28926755119434544,0.06856708750091513
2025-05-21,104.98999786376953,105.58000183105469,101.55000305175781,102.31999969482422,9251300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.03861693694039847,-0.039382340632313016,0.8096800179561369,,100.78749961853028,95.59399948120117,-43.83884972016893,0.24902077478552226,0.07871888703682679
2025-05-22,102.41999816894531,104.76000213623047,101.77999877929688,103.29000091552734,6216400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.009480074507390635,0.009435420594176177,0.6169295438126077,,101.19599952697754,95.72919952392579,-43.306437831095366,0.25851941625715574,0.04651811737593807
2025-05-23,100.80999755859375,102.95999908447266,100.30999755859375,101.51000213623047,5999500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.01723302123651438,-0.01738323804132933,0.5743142961085879,,101.41549949645996,95.94759963989257,-44.28343919192576,0.24108895342512912,0.044216774023785856
2025-05-27,104.3550033569336,107.4800033569336,103.9000015258789,106.73999786376953,7556600,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.05152197436189776,0.05023861405152531,0.5860858622032726,,101.82399940490723,96.18539962768554,-41.41281197443903,0.29230317177225495,0.06073785163391134
2025-05-28,106.52999877929688,108.13999938964844,105.56999969482422,107.11000061035156,6823400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.0034663926736653305,0.003460398582503136,0.5832695362418995,,102.23349952697754,96.39579971313476,-41.209725775096565,0.29592638724692705,0.05295848351128337
2025-05-29,109.69499969482422,110.68000030517578,107.1500015258789,107.69999694824219,6636000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.005508321674247085,0.005493206351714927,0.5832054521307782,0.8135256323355886,102.86849937438964,96.669599609375,-40.8858900333486,0.30170386830941215,0.05097013983127726
2025-05-30,107.31500244140625,107.69000244140625,103.91000366210938,107.22000122070312,12183300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.004456784968803085,-0.004466746042191804,0.5840201111132988,0.8090735195361503,103.37899932861328,96.78319961547851,-41.149348910092144,0.297003557395881,0.10982787140063639
2025-06-02,106.25499725341797,107.3499984741211,103.7300033569336,106.54000091552734,5341400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.006342103128464394,-0.00636229970229711,0.5845634571545619,0.8057857377872832,103.74349937438964,96.87699966430664,-41.522585808481615,0.29034472134329947,0.03723422879533323
2025-06-03,104.80000305175781,106.55999755859375,104.29000091552734,105.11000061035156,7236200,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.013422191598342348,-0.01351308344007464,0.580191038944861,0.8047558342246165,104.07999954223632,96.89499969482422,-42.3074808659358,0.27634158411699244,0.05733835688965329
2025-06-04,105.44000244140625,105.75,102.80999755859375,103.58000183105469,7465100,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.014556167542693288,-0.014663147968620716,0.5708133908693954,0.7899609354552717,104.56749954223633,96.78099975585937,-43.14726284041128,0.2613592216762076,0.05976702214233952
2025-06-05,104.0,106.55999755859375,103.0999984741211,105.02999877929688,11085300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.013998811764912134,0.013901733338829615,0.547698999419791,0.7902759292770015,105.09399948120117,96.68519973754883,-42.35139207459417,0.27555817406137223,0.09817791750177456
2025-06-06,106.99099731445312,112.08000183105469,106.66000366210938,111.41000366210938,8736300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.06074459637211871,0.058971110929526685,0.558927364462037,0.7958058043110476,105.96449966430664,96.82779983520508,-38.84955065475088,0.3380337438603244,0.07325465547224223
2025-06-09,110.41999816894531,111.0,107.76000213623047,107.80000305175781,7738800,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.03240284078349176,-0.03293943615744914,0.5677094826436224,0.7878167794952645,106.76599998474121,96.9333999633789,-40.83099892872396,0.30268316823398483,0.06267102249035271
2025-06-10,108.36000061035156,110.61000061035156,107.3499984741211,110.26000213623047,6548500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.02282002796689664,0.022563545751682044,0.5694780364391362,0.7837364897374504,107.0620002746582,97.205,-39.48076066950411,0.32677246711859304,0.050041750973216774
2025-06-11,111.625,117.36000061035156,111.29000091552734,114.12999725341797,14078100,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.03509881228195488,0.034496892964106386,0.5763966064884681,0.7858222206838459,107.3845001220703,97.57799987792968,-37.35660724879632,0.3646690133605557,0.12993199949495646
2025-06-12,113.25,113.56999969482422,108.87000274658203,109.20999908447266,8669300,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.04310872064616622,-0.04406549967367186,0.5788420970704221,0.7892693252219813,107.27250022888184,97.80939987182617,-40.05708376723604,0.3164904155913394,0.07254377486092735
2025-06-13,105.52999877929688,107.01000213623047,104.66000366210938,105.33999633789062,7979400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.03543634080235303,-0.03607944653587287,0.5885073420590214,0.7769315819953804,107.02900009155273,97.9031997680664,-42.18124137554716,0.27859379463928174,0.0652238265960596
2025-06-16,107.95999908447266,109.4800033569336,107.01000213623047,108.37000274658203,7266600,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.028764064116466148,0.028358143988808364,0.5903845923825497,0.7788945951079751,106.91000022888184,98.4247998046875,-40.518138895338915,0.3082648341376124,0.057660905704339446
2025-06-17,107.30000305175781,108.54000091552734,106.33999633789062,106.52999877929688,4910900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.01697890486897846,-0.017124699115057433,0.5923533643315428,0.7786273776361073,106.78150024414063,99.01759979248047,-41.52807575646475,0.2902467764088232,0.032666555613675645
2025-06-18,106.5199966430664,107.69999694824219,105.30000305175781,105.97000122070312,5960400,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,-0.005256712334653524,-0.005270577458260871,0.5741906651227701,0.7725120095440465,106.758500289917,99.56059982299804,-41.835445841866665,0.2847630554396719,0.04380191683121254
2025-06-20,107.72000122070312,109.12000274658203,105.7300033569336,106.4000015258789,10354900,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.004057755027106369,0.004049544542439048,0.574144941327429,0.7724931630942572,106.96250038146972,100.14679992675781,-41.599428329832094,0.2889737911010116,0.09042825782260452
2025-06-23,106.19499969482422,110.05999755859375,103.91200256347656,109.9800033569336,8834000,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.03364663326798878,0.033092970354284955,0.5794018211376181,0.7679532321871523,107.29700050354003,100.51839996337891,-39.634445712205064,0.32403060663401734,0.07429126794575662
2025-06-24,112.2300033569336,115.16000366210938,111.8499984741211,114.41999816894531,8907500,0.0,0.0,SHOP,136.47368,0.95,169204.088832,11555.999744,1.395,2.9,182.19,69.84,Technology,Software - Application,Shopify Inc.,0.04037092813683563,0.039577311234661426,0.5807362732199568,0.7708874722860787,107.94250030517578,101.11419998168945,-37.19743225811224,0.3675088187796076,0.07507111458652743
