date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-11,100.14756752819497,100.32501209328512,98.99418161564314,99.92083740234375,1555100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.0002958620531727796,-0.0002959058289846474,0.14317706427645155,0.14753527461048263,98.68118782043457,96.07182983398438,-12.072476766680966,0.3661265566174341,0.27038831295966265
2025-08-12,99.8912586671767,99.98983730395011,98.17595879883413,99.76309967041016,1310700,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.001578627001477595,-0.001579874345983141,0.1425582276476931,0.14288577250779702,98.94981842041015,96.17113998413086,-12.211281529030133,0.35864212279177526,0.2090413916011948
2025-08-13,99.78282947706188,100.7883437022628,99.42794033379836,100.76863098144531,967500,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.010079190746449918,0.010028734459178422,0.14449432998646372,0.14216743625399172,99.21450691223144,96.2852767944336,-11.32644229017484,0.40635317115551695,0.12289465097015487
2025-08-14,100.70948367172872,100.99535948484339,99.80254058632859,99.9898452758789,1463000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.007728453765634691,-0.007758473032809,0.14339729222209546,0.14202918381530646,99.41906127929687,96.3805110168457,-12.011751781169565,0.36940088328989285,0.2472702628078014
2025-08-15,99.72367374955994,99.72367374955994,98.66885902588275,99.13218688964844,1905600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.008577454879184265,-0.008614452963472885,0.14619911738916194,0.14297326521146242,99.5107406616211,96.47463943481445,-12.76646701016505,0.3287061975094121,0.35836742890132783
2025-08-18,99.13218508996651,99.2209111257696,98.4322670075835,98.53084564208984,1518200,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.006066054491746353,-0.006084527744687896,0.14771492863857827,0.1364453424797895,99.54228591918945,96.56613479614258,-13.295630374788944,0.30017339994207937,0.2611260322799267
2025-08-19,99.03361092742247,100.59117899458633,98.87588660930368,100.41373443603516,1885900,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.019109638019192854,0.018929342190964333,0.15241244071020638,0.13914542219898648,99.588618850708,96.69489654541016,-11.638741256568853,0.3895138285548798,0.35342252566580484
2025-08-20,100.93621511008003,101.94173685314126,100.41374151779483,100.5418930053711,1570300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0012763051793236446,0.0012754913942200933,0.15244394451908647,0.13809758914030232,99.69064979553222,96.8283740234375,-11.525965324383057,0.3955947726614538,0.2742036697708276
2025-08-21,100.29543575820722,100.87706251504252,99.8518281214718,100.05884552001953,1125600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.004804439929589899,-0.004816018351215177,0.1512814788653219,0.13848641917290674,99.76261329650879,96.94390991210938,-11.951033509310514,0.37267484795829714,0.16257938201260072
2025-08-22,100.67004863062911,101.00521751967256,99.723680123775,100.50245666503906,1196000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.004433502532575018,0.004423703512201002,0.15123770544023596,0.13500386543943468,99.85379981994629,97.06417770385742,-11.560668193383437,0.3937235737040255,0.18025050829589095
2025-08-25,100.19685719369153,100.38416187297484,99.2997817993164,99.2997817993164,1562300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.01196662156957029,-0.012038797968462871,0.1564704940584889,0.13673143842955204,99.97258911132812,97.13436676025391,-12.618988208978877,0.3366583405734144,0.2721955872386355
2025-08-26,99.53636975141018,99.62508826835833,98.78715857255375,99.40821075439453,1296700,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.001091935481764228,0.0010913397538409265,0.15395268933596007,0.13607014601780518,100.02286491394042,97.23570709228515,-12.523573781771796,0.3418031421951926,0.20552724716985868
2025-08-27,99.43779329745894,99.84196797420898,98.91531222004495,99.47722625732422,1143400,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0006942636066571417,0.0006940227171668002,0.15118761907825948,0.1360090320799569,100.07560539245605,97.35597503662109,-12.462842082608045,0.34507783087170574,0.1670473656467281
2025-08-28,99.28992603769322,99.28992603769322,98.01824122892717,98.32383728027344,1488000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.011594502786670291,-0.011662243153757764,0.15547995819123295,0.1383375906563863,100.00709228515625,97.46165313720704,-13.477791904018446,0.29035114393281203,0.25354552072090164
2025-08-29,98.32383303127864,98.76744818971586,98.21539427173187,98.36326599121094,985900,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.00040100866715664374,0.000400928284669741,0.1499412687760776,0.13706267820595025,99.89224624633789,97.56733108520508,-13.443095748670416,0.29222198088618595,0.12751324079419665
