date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-29,64.61411783681766,64.97143154501734,64.26673161286011,64.58434295654297,1669600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0007690312476134054,0.0007687356946001308,0.15822877508957578,0.1519818896749184,65.13073673248292,63.126381454467776,-11.102074388791516,0.48019638578767415,0.1318423825633631
2025-09-02,64.17740631103516,64.53471244310299,63.8994897622798,64.17740631103516,1701400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.00630085601059116,-0.006320790182838758,0.1584966275283264,0.1520589930509272,65.04736385345458,63.21754020690918,-11.662207417707982,0.4529224568625982,0.1362514558260773
2025-09-03,63.95904736294579,64.34613594905696,63.69105829720624,64.03844451904297,1600800,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.002165275912191178,-0.0021676235114914608,0.14921822463834836,0.1522011033020537,64.97044200897217,63.29016304016113,-11.853483112122555,0.4436088841481857,0.12230325550440907
2025-09-04,64.36598837939117,64.65382486355539,63.830017778442524,64.2369613647461,2086400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.003099963579597853,0.0030951685994539415,0.14411629071058,0.1522245969716951,64.91833438873292,63.37030143737793,-11.580232120101735,0.45691398802591787,0.18963174532749155
2025-09-05,64.43545930936052,64.50493655234774,63.730759395504,64.13770294189453,1609200,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0015451917516452474,-0.0015463867916225148,0.14330639419536834,0.151976534204234,64.84389400482178,63.46952926635742,-11.716857616112145,0.45026143608705177,0.1234679163662581
2025-09-08,64.19725566497448,64.23695803029337,63.2245704320174,63.57196044921875,1911800,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.008820747652723337,-0.008859880739308655,0.14511131965990964,0.15318520939392039,64.76498737335206,63.55291213989258,-12.495580937069862,0.4123439354012151,0.1654234374133437
2025-09-09,63.303970376214465,63.760536211490006,63.14516470367402,63.532257080078125,1656300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0006245421544351926,-0.0006247372621260736,0.1359734623510329,0.1527719669775473,64.69997615814209,63.63491020202637,-12.550231135474027,0.4096829146256687,0.1299983361987688
2025-09-10,63.5322603935862,63.86971915238706,63.26427509728014,63.51240921020508,1612700,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0003124061820758417,-0.00031245499105289013,0.13255824178409048,0.15184802716677256,64.6597785949707,63.71414772033691,-12.577550983888406,0.408352659908608,0.12395319172536187
2025-09-11,63.48262629782427,64.29650583090721,63.2741945655965,64.17740631103516,1588800,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.010470349166399329,0.010415914696147797,0.13415875737336433,0.15128811541108766,64.62454338073731,63.78915580749512,-11.662207417707982,0.4529224568625982,0.12063945427319617
2025-09-12,63.95905203071672,64.55457239339137,63.95905203071672,64.37591552734375,1127300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.00309313242337228,0.0030883585309324124,0.1323880495993153,0.1505357887759741,64.6314910888672,63.87995170593262,-11.388966927262567,0.46622704939890536,0.056652431922799625
