date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-30,341.32000732421875,361.75799560546875,340.04998779296875,350.0799865722656,8204900,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.048834525293849795,0.04767957177932454,0.5486911115435948,0.8510416374011716,369.9934997558594,341.5777005004883,-53.04784182451072,0.2541858631733772,0.10054139271474921
2025-07-01,347.0,358.5299987792969,331.0,336.69000244140625,5379800,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.03824835650265124,-0.038999028489899425,0.5585233545456099,0.8289015822092213,366.73249969482424,343.54710052490236,-54.8436847089757,0.22814696104897436,0.061404019162088104
2025-07-02,342.5299987792969,348.54998779296875,333.2049865722656,336.0,4127400,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.0020493701517803053,-0.002051472984269089,0.5535861575779655,0.7514568882420735,363.606999206543,345.7045004272461,-54.93622671369751,0.22680514422068038,0.04405396194735136
2025-07-03,332.0,343.5,325.5799865722656,341.6400146484375,3525800,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.01678575788225456,0.01664643399156353,0.5537191261098946,0.7443386455518637,359.8630004882813,347.7831005859375,-54.17979712605283,0.23777302797435865,0.03571972813995306
2025-07-07,341.8699951171875,346.7799987792969,338.2200012207031,345.0,3158400,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.009834870645992977,0.009786823076592167,0.5535371015950694,0.7442614285862039,356.4059997558594,349.6361004638672,-53.729161357814405,0.244307040924167,0.030629971655847126
2025-07-08,352.1400146484375,359.0,341.5,344.75,3023100,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.0007246376811593791,-0.0007249003579485225,0.5507469851388024,0.664215859960107,352.7489990234375,351.17350036621093,-53.762690951033385,0.2438208771268479,0.028755600256011704
2025-07-09,350.2699890136719,362.6400146484375,344.75,352.739990234375,4234900,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.023176186321609782,0.022911697283755604,0.5544177781336808,0.6585383923408766,351.2059982299805,352.69170043945314,-52.691086461504675,0.2593586530983921,0.04554320751632629
2025-07-10,359.3550109863281,359.3550109863281,334.5260009765625,346.32000732421875,5618400,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.018200326268338785,-0.01836798967473922,0.5093159688100646,0.6492373591182328,349.3414993286133,353.91850036621094,-53.55212412330592,0.2468740000170917,0.06470945165285479
2025-07-11,342.0,345.92999267578125,332.32000732421875,335.1000061035156,3584600,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.032397785237395116,-0.032934211325150585,0.5096196380661063,0.6415179812270599,346.925,354.842900390625,-55.05693243069224,0.22505496641956504,0.03653431083256447
2025-07-14,342.8999938964844,362.5299987792969,342.1099853515625,355.8999938964844,6338800,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.06207098601646521,0.06022076240934553,0.5436201021882348,0.6480201479229617,345.6910003662109,356.5747003173828,-52.26727191206068,0.2655037706180452,0.07468947498205979
2025-07-15,348.0,354.3760070800781,345.4100036621094,352.9599914550781,3389500,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.008260754402433013,-0.008295063510806253,0.5387394743068402,0.6318925858666098,345.11450042724607,358.0441003417969,-52.66158025575326,0.2597864796138796,0.03383150329296439
2025-07-16,355.5799865722656,358.55999755859375,348.7099914550781,355.5,3703500,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.007196307248452438,0.0071705373874790665,0.5341756553402195,0.6290654044073184,344.35550079345705,359.00250061035155,-52.32091844261746,0.26472592041156806,0.038181485699086505
2025-07-17,356.5899963378906,369.3999938964844,351.0,363.7799987792969,4602400,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.023291135806742247,0.023024036712790616,0.5395290345908482,0.6212004037118247,344.5220001220703,360.2413006591797,-51.210418478923714,0.28082766300492906,0.05063434934514755
2025-07-18,372.5899963378906,375.4949951171875,361.0,364.4599914550781,4836500,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.001869241514275144,0.0018674966563912959,0.5205470217597142,0.6174048059629134,345.52649993896483,361.4381005859375,-51.1192189676804,0.2821500142905569,0.05387744132372458
2025-07-21,360.6000061035156,375.5,359.3999938964844,366.1700134277344,4582400,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.004691933306119944,0.004680960496120792,0.5211080347215582,0.6071918242624955,347.6,362.69230102539063,-50.889873603125714,0.2854754173934594,0.05035728040208245
2025-07-22,363.29998779296875,364.9049987792969,343.0,350.0,4775200,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.04415985153007518,-0.04516458862513897,0.5326028624408929,0.6052265637485335,348.33000030517576,362.9021008300781,-53.0585694934349,0.25403031687054844,0.05302822501323004
2025-07-23,352.9800109863281,363.67999267578125,349.2099914550781,362.1199951171875,3626100,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.03462855747767857,0.03404248063981765,0.49241132312055164,0.6054744248608277,348.9619995117188,363.5737005615234,-51.43305546905387,0.27759952826919043,0.037109228889424556
2025-07-24,363.82000732421875,364.7799987792969,355.0,359.94000244140625,2673300,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.006020083688214384,-0.006038277447405824,0.4925652576134947,0.6037674287723037,350.0190002441406,363.8145007324219,-51.72543253961103,0.2733601941996481,0.023909664441803053
2025-07-25,360.0,369.7900085449219,357.02899169921875,364.1400146484375,2883700,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.011668645270165534,0.011601091627434931,0.4940730621090296,0.6036519656017375,350.85350036621094,363.6953009033203,-51.16213373634507,0.2815277697330752,0.026824429722847935
2025-07-28,366.5,371.69500732421875,362.1700134277344,370.9599914550781,2823000,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.018728995804608406,0.01855576774528115,0.49703764693022184,0.5851379122887781,352.7125,363.5837005615234,-50.24744954398705,0.2947902730208528,0.02598352548064535
2025-07-29,373.9599914550781,379.2300109863281,359.4599914550781,361.6300048828125,3270300,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.025150924054286983,-0.02547261386793519,0.4868665176402405,0.5847512339372055,353.29000091552734,363.4841009521484,-51.49877216201332,0.27664666621721834,0.032180172392296376
2025-07-30,362.5299987792969,366.79998779296875,358.54998779296875,363.30999755859375,2247100,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.004645611960007789,0.00463485440883895,0.4844766153066284,0.549807950737591,354.6210006713867,363.5035009765625,-51.2734542778941,0.27991367269212253,0.018005325265085713
2025-07-31,380.0,397.9200134277344,377.5199890136719,390.70001220703125,7940700,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.07539020349700154,0.07268357571553474,0.5242206789213836,0.5672276192751654,357.35600128173826,363.9049011230469,-47.599950080198596,0.3331778068125601,0.0968813119768592
2025-08-01,377.4599914550781,385.9200134277344,366.4700012207031,379.1700134277344,6336300,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.029511129815852577,-0.029955344564388052,0.5139766690593435,0.5715139727556684,359.2325012207031,364.2272015380859,-49.146334755739005,0.3107559348540512,0.07465484136417665
2025-08-04,383.010009765625,395.55999755859375,368.18798828125,395.010009765625,4986200,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.04177544578142012,0.04092641701819963,0.4916951191742438,0.5763718229417443,361.7330017089844,364.9604016113281,-47.0219002205409,0.3415592659306476,0.05595130236256688
2025-08-05,398.0,399.94000244140625,376.90899658203125,377.92999267578125,6389800,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,-0.04323945385580985,-0.04420213185315727,0.506143138891241,0.5338762968301847,363.3920013427734,365.4896014404297,-49.31264432132331,0.30834452206395524,0.07539600078687579
2025-08-06,385.19000244140625,393.45001220703125,378.3599853515625,390.57000732421875,12843900,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.03344538642975903,0.03289825542437582,0.501228329382155,0.5326525966024545,365.28350219726565,366.21520141601565,-47.617386123547334,0.33292499214256754,0.16480753405869983
2025-08-07,397.25,453.760009765625,385.1000061035156,437.3399963378906,20738700,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.1197480301523699,0.11310368691852289,0.5918035596101457,0.5727867549754903,369.8345016479492,367.34380126953124,-41.34467129760993,0.4238764939803996,0.2741777286442185
2025-08-08,448.6000061035156,464.9800109863281,447.01800537109375,455.9800109863281,9487800,0.0,0.0,APP,48.088646,10.04,163168.059392,5480.7168,171.801,2.505,745.61,200.5,Communication Services,Advertising Agencies,AppLovin Corporation,0.042621335355836454,0.041738056748703595,0.5979426073603552,0.5650006040405265,375.87850189208984,368.6582012939453,-38.84470286257854,0.46012489519466965,0.11831398006766024
