date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-16,263.2467856983216,267.91030700344754,263.0989002634007,266.5595397949219,8566000,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.020418718009047376,0.02021305091289071,0.16460060104358396,0.3431531424137362,261.27491302490233,247.97789703369142,-20.960848096390844,0.465373085876128,0.1915358676191966
2025-06-17,264.4003851091389,266.78635065847226,264.03556087289496,265.73138427734375,6739300,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.0031068312851052493,-0.003111667504899311,0.1652501768369985,0.3428632594456763,261.50365142822267,249.14604217529296,-21.206409406273167,0.4588668209258283,0.11215692409309763
2025-06-18,266.2046518031783,273.8161341619834,265.92858892337074,270.1089782714844,9586400,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.016473756030156217,0.016339535779690075,0.16364026089633885,0.34039546475593957,261.91183319091795,250.31970886230468,-19.908383018092106,0.49325865406124286,0.23587717925987728
2025-06-20,271.6963331378996,273.40199535536493,269.96106374392457,271.13433837890625,13969700,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.0037960978342277407,0.003788910837464013,0.16345433652118113,0.3397304612281354,262.6000213623047,251.46596618652345,-19.604347404327278,0.5013142238023757,0.4263527489527385
2025-06-23,271.1934990823813,274.63443077664516,268.2849549834157,274.3583679199219,8094600,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.011890893496898647,0.01182075230296135,0.1608474537884643,0.34031710558106754,263.46764984130857,252.33221557617188,-18.64837126169848,0.5266432712532514,0.1710512593210617
2025-06-24,276.2711076585184,278.7359654088068,275.580965541595,277.3063659667969,9267900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.010745063360835472,0.010687745392099447,0.16166344733737886,0.3395710596284345,264.4807067871094,253.39999237060547,-17.77424285639826,0.549803723558184,0.22203681493455701
2025-06-25,277.5429742316298,280.283894762949,276.96127143090536,280.0669860839844,6826900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.009955127094046112,0.009905901246431398,0.14631587938375065,0.3362895099645177,265.40601348876953,254.34373687744142,-16.95567499362954,0.5714920725799665,0.11596356746797379
2025-06-26,280.6980130310247,285.3417966142587,280.47123528578646,284.6910705566406,8942100,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.01651063746324466,0.016375818825650024,0.14959044358066076,0.33712903971747954,266.65126037597656,255.4091473388672,-15.584560250069496,0.6078204168258049,0.20787923032799707
2025-06-27,281.79238274090324,284.6417726184297,281.0332174188349,283.0740966796875,17868600,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.005679749188450267,-0.005695940300615462,0.1502617395063175,0.337011270691386,267.77227783203125,256.47357055664065,-16.064018775481838,0.5951169327121729,0.5957787975178599
2025-06-30,286.31784977059453,288.5362215871362,284.8586733435247,285.8347473144531,12689200,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.009752395811367442,0.009705148136329689,0.15117392806209168,0.3370814180652507,269.0495666503906,257.6626174926758,-15.245441863764825,0.6168055214901905,0.37070883523665504
