date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-17,57.98542846528836,58.59006345255884,57.380793478017885,58.3521728515625,6883000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.012033647052627883,0.011961818388288034,0.2762344979300237,0.41798197548439187,55.41969985961914,52.79636375427246,-7.465631380332227,0.7954147752250503,0.14826581486197743
2025-06-18,58.907251919400736,59.670479425889376,57.68807149666477,58.8477783203125,7527200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.008493350710533587,0.008457485143525829,0.27623575769585085,0.4163255184306227,55.57977924346924,53.03821449279785,-6.679704534867589,0.8262538584459495,0.17607320915977812
2025-06-20,58.91715942594669,60.26519735714986,58.262964992409024,59.908363342285156,11714600,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.018022515925746996,0.017862035688988403,0.2782028215232182,0.41759255757640057,55.814198875427245,53.297719192504886,-4.997838023651833,0.8922488319032594,0.35682558867329983
2025-06-23,60.26520029219954,60.48326637438002,58.60989148624566,58.8477783203125,8520700,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.017703455123836864,-0.017862035688988368,0.2822583312739898,0.4159610191697945,55.99658050537109,53.48304069519043,-6.679704534867589,0.8262538584459495,0.21895840977273218
2025-06-24,58.65944964076411,60.245374436877995,58.38191374672992,59.80924606323242,6716800,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.016338216503035907,0.01620618401951497,0.26154377618444163,0.4159479007284299,56.23100032806396,53.720797576904296,-5.155017343430987,0.8860812526288704,0.14109166252994626
2025-06-25,59.630831769182166,59.789424256022684,57.64842379310411,57.71780776977539,7702700,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.03496847780434964,-0.03559451268893597,0.2758759965644684,0.42245694428475616,56.313765907287596,53.89379776000977,-8.47160201431115,0.7559413658637555,0.1836488032288002
2025-06-26,57.66825038314787,58.03499481308095,57.063615323898865,57.63851547241211,7422100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.0013737926027884706,-0.0013747371209933965,0.26191513941923034,0.42232742651654187,56.44510078430176,54.058887023925784,-8.597343050408963,0.7510073973921605,0.17153648587399908
2025-06-27,57.69798121781378,58.034990713203086,57.1032603582529,57.79710388183594,10530900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.0027514311936041036,0.0027476529356220626,0.2619102852190289,0.42210860253153587,56.59080791473389,54.2119287109375,-8.345854928899563,0.7608755717051412,0.305730257052209
2025-06-30,57.470004968732056,58.36209004242111,57.21229360363468,57.80701446533203,11140900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.0001714719740344428,0.0001714572743958632,0.26093278710983736,0.42137498851689403,56.74890480041504,54.36299438476563,-8.33013881171578,0.7614922584216428,0.33206138173655925
2025-07-01,57.51955982464155,57.579033418527,54.71445481637534,55.229881286621094,11291000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.044581668895156246,-0.04560599137253052,0.29304517869910673,0.42054664770076233,56.702318000793454,54.45994789123535,-12.416934210876796,0.6011299751521303,0.33854056504003627
2025-07-02,55.35874058261203,55.884081261405925,54.48648380559619,55.64619064331055,9724300,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.007537755776243271,0.007509488852415587,0.29334603429395195,0.3437273864107896,56.677042388916014,54.63045364379883,-11.756754450823747,0.6270348525316438,0.2709127403794272
2025-07-03,55.57680345785786,55.893988409572096,54.22876552250091,54.823490142822266,4295600,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.014784489126340228,-0.014894868976557734,0.29503327900868187,0.34251152751466557,56.668121337890625,54.766914215087894,-13.061385755118515,0.5758422592287001,0.03657868042216131
2025-07-07,54.67481164038024,55.765134511004725,54.27832853407509,55.666015625,6809200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.015367965081807933,0.015251073970847157,0.2975986555306036,0.3434623758088301,56.709256172180176,54.9166674041748,-11.725316167142408,0.6282684633344379,0.14508018043295276
2025-07-08,56.31029748490612,56.3995059912149,53.90167159571203,54.37744903564453,9849900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.023148173528999005,-0.023420300190391666,0.30535811868045065,0.3290825172225313,56.633428955078124,55.039265670776366,-13.768713866722916,0.5480873216996817,0.27633436211771306
2025-07-09,54.36753151494512,54.773924956064675,53.27720875520272,54.39727020263672,8462900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.0003645107915819512,0.00036444437366290336,0.30534553483632365,0.3208083447892272,56.63243770599365,55.134193420410156,-13.73728163235535,0.549320695132685,0.21646342779444455
2025-07-10,54.35762072894844,54.56577263550259,52.9501092583717,54.040435791015625,8486400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.0065597852666473555,-0.006581395214272541,0.3013385010764913,0.3181111493844334,56.67159004211426,55.20459091186523,-14.303146541364379,0.5271166501615538,0.2174778235814646
2025-07-11,53.951233829935624,54.93252366899315,53.66378376348719,54.843318939208984,5152400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.014857081302938724,0.01474779598148103,0.29992698313565597,0.31910033452827535,56.73899192810059,55.28906951904297,-13.029941422123404,0.577076107401285,0.07356311915913064
2025-07-14,54.96225931363939,57.84666263222353,54.90278571593659,57.767364501953125,9983200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.05331634954451414,0.05194361495057558,0.3371107530462671,0.3349906513738311,56.87577800750732,55.46721153259277,-8.39301537907846,0.7590250368160546,0.2820883603479162
2025-07-15,57.78718816894054,58.08454859071455,56.21117377428112,57.727718353271484,9774700,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.0006863070355286327,-0.0006865426520118086,0.33668752941021934,0.3350567542900033,56.9451623916626,55.626376419067384,-8.455885897127366,0.7565580525802571,0.2730882955992489
2025-07-16,58.67927506390102,59.77951206215276,58.34226556696934,58.65945053100586,10269300,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.01614011785521363,0.0160112509222211,0.33061107177893373,0.33621517727117844,56.99521827697754,55.774725341796874,-6.978353106555887,0.8145351492438823,0.29443808948265815
