date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,168.0,170.08999633789062,163.44000244140625,164.52999877929688,1255700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.029836651146051274,-0.030290820782185604,,,,,-21.01675446243729,0.4817154540972515,0.06368283949041717
2025-03-19,164.14999389648438,168.13999938964844,162.5800018310547,166.13999938964844,1390600,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.009785453244373077,0.009737885757983122,,,,,-20.24386760614064,0.5012756595264029,0.07380993491333038
2025-03-20,165.1699981689453,170.72999572753906,163.89999389648438,168.80999755859375,1228000,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.016070772714301906,0.015943004913639574,,,,,-18.962124929867148,0.5337139780861854,0.061603369192309715
2025-03-21,165.80999755859375,169.4499969482422,163.24000549316406,168.61000061035156,1881400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.0011847458748571738,-0.0011854482410562784,,,,,-19.058134218063675,0.5312841768999819,0.11065484546607911
2025-03-24,171.30999755859375,172.8300018310547,169.6199951171875,170.3699951171875,726800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.010438256927020495,0.010384154487611135,,,,,-18.213242226879412,0.5526666868732989,0.02397771888864699
2025-03-25,170.9199981689453,172.55999755859375,168.6199951171875,170.0,570900,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.0021717152538097695,-0.0021740768471399242,,,,,-18.390859776294946,0.5481715454097251,0.012274129737926685
2025-03-26,168.89999389648438,169.2899932861328,164.7899932861328,166.4600067138672,868400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.020823489918428306,-0.021043356399097185,,,,,-20.09024688499487,0.5051634897298865,0.03460779088186056
2025-03-27,165.8300018310547,167.44000244140625,163.44000244140625,164.2899932861328,659700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.013036244985045964,-0.013121962598871518,,,,,-21.131970003296622,0.47879958144463886,0.01894044607265384
2025-03-28,162.25,164.25,157.57000732421875,159.2100067138672,1330700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.030920852029119983,-0.03140899037449692,,,,,-23.57063668865288,0.4170818527108912,0.06931317423258537
2025-03-31,157.10000610351562,159.8800048828125,153.77000427246094,158.86000061035156,1387600,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.002198392618277145,-0.0022008126307380732,,,166.825,,-23.73865843677617,0.4128295615985745,0.07358472152364365
2025-04-01,157.05999755859375,162.02000427246094,156.0500030517578,158.0800018310547,988100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.00490997593037934,-0.004922069464411531,,,166.2349998474121,,-24.113099788270038,0.4033532072050177,0.04359380513036102
2025-04-02,155.74000549316406,164.1300048828125,155.35000610351562,163.97999572753906,799300,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.03732283545131709,0.036643197530616234,,,165.72449951171876,,-21.280785498757112,0.4750333617987314,0.029420375806076256
2025-04-03,160.58999633789062,160.58999633789062,150.8000030517578,154.24000549316406,1873300,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.05939742949230509,-0.06123457663663434,,,164.83649978637695,,-25.956504491784333,0.35670035705490005,0.11004676931392494
2025-04-04,150.55999755859375,155.39999389648438,143.0,153.50999450683594,2165200,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.004732954877653239,-0.004744190775272879,,,163.82449951171876,,-26.306949015008428,0.34783131392143346,0.1319600321304436
2025-04-07,148.5,162.7899932861328,145.1199951171875,153.35000610351562,2101400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.0010422018698801327,-0.0010427453398853738,,,163.3224998474121,,-26.383752050542164,0.3458875842016392,0.12717049404310585
2025-04-08,158.52999877929688,158.9600067138672,141.74000549316406,144.32000732421875,1610100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.05888489351087056,-0.06068982329730517,,,162.28150024414063,,-30.718636971715835,0.2361804014761223,0.09028804792540933
2025-04-09,142.5,167.97999572753906,142.5,165.02999877929688,2157000,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.10288095244156206,0.13409416109445552,,,162.30449981689452,,-20.776727579426396,0.48779004975373397,0.13134444886529986
2025-04-10,161.97999572753906,165.4199981689453,155.8300018310547,160.13999938964844,1827800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.029630972706896075,-0.030078839325495068,,,162.28600006103517,,-23.124190202271404,0.4283805116486137,0.10663103290367623
2025-04-11,160.27000427246094,165.5,156.77999877929688,164.13999938964844,1222200,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.02497814421909239,0.024671289649958628,,,162.18300018310546,,-21.203975138184227,0.47697727690047315,0.061167956638915374
2025-04-14,166.4199981689453,168.8800048828125,163.4499969482422,165.6199951171875,1090700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.009016667071051643,0.008976259640447563,,,161.9845001220703,,-20.493497615482937,0.49495802813671586,0.05129610305764712
2025-04-15,165.88999938964844,167.11000061035156,162.27000427246094,164.14999389648438,734600,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.008875747277150903,-0.00891537135848075,0.5930582736138853,,161.9654998779297,,-21.199177237538105,0.4770987020761017,0.024563273701832488
2025-04-16,162.7100067138672,168.97000122070312,162.32000732421875,167.17999267578125,1527600,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.018458720024123965,0.018290425695581765,0.5907729123542018,,162.01749954223632,,-19.7446149124952,0.5139107369238294,0.0840946797090243
2025-04-17,167.36000061035156,171.75999450683594,165.99000549316406,171.41000366210938,816200,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.02530213644961421,0.02498733642295202,0.5943584796986617,,162.14749984741212,,-17.71398220819482,0.565301949652673,0.030689077901311493
2025-04-21,168.9600067138672,172.24000549316406,167.42999267578125,172.22000122070312,1609400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.004725497586421268,0.004714367472479643,0.5938005340180131,,162.3279998779297,,-17.32513982972343,0.575142764955063,0.09023549813448242
2025-04-22,174.11000061035156,175.39999389648438,171.63999938964844,173.8699951171875,1357600,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.009580733275979192,0.009535129100511318,0.5662897032855251,,162.50299987792968,,-16.53305404580313,0.5951888564686759,0.07133258762677637
2025-04-23,180.36000061035156,186.27999877929688,176.67999267578125,177.22999572753906,1035100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.019324786936854466,0.019140434503600458,0.5679011800134869,,162.86449966430663,,-14.920073098968336,0.6360101466955158,0.04712214823545309
2025-04-24,178.16000366210938,184.4600067138672,176.3699951171875,184.27000427246094,976100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.03972244379977696,0.038953796572466996,0.5773767580008943,,163.75499954223633,,-11.540490484152976,0.7215405573526791,0.0426929515716141
2025-04-25,181.50999450683594,184.5,180.0,183.35000610351562,1162700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.004992663741327119,-0.005005168726431277,0.5715571832855,,164.70800018310547,,-11.982139069888328,0.7103633235905851,0.0567012244101286
2025-04-28,183.91000366210938,185.02000427246094,178.9199981689453,181.08999633789062,1037900,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.01232620501986259,-0.012402802775553745,0.5662225459146524,,165.80199966430663,,-13.067065269122644,0.6829060325788381,0.0473323473991607
2025-04-29,181.55999755859375,181.63999938964844,174.27000427246094,177.75,1413500,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.018443847840488248,-0.018616056347307577,0.5673131091670574,,166.74649963378906,,-14.67044308962604,0.6423277780852028,0.07552906378793907
2025-04-30,176.0800018310547,177.5,171.17999267578125,173.3000030517578,2550100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.025035144575202173,-0.02535385435210846,0.565126314136857,,167.50749969482422,,-16.806680883415194,0.5882639138188988,0.16085491002725083
2025-05-01,190.0,191.61000061035156,176.5,176.74000549316406,2693300,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.019849984886491034,0.019655542839096204,0.5670311549514075,,168.14550018310547,,-15.155294756293955,0.6300571615966094,0.1716050958282973
2025-05-02,180.13999938964844,185.0,177.1300048828125,179.82000732421875,1386800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.01742673834630959,0.01727663411712299,0.5673234538586139,,169.42450027465821,,-13.676728277942129,0.6674766930863749,0.07352466461972719
2025-05-05,177.92999267578125,180.17999267578125,176.94000244140625,177.61000061035156,920500,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.012290104681635938,-0.012366252571754891,0.5688953254876842,,170.62950057983397,,-14.737650323867523,0.6406268987166657,0.038518996749420074
2025-05-06,177.66000366210938,182.64999389648438,172.9199981689453,173.07000732421875,1447700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.025561585893425276,-0.0258939594593982,0.5739825494521402,,171.61550064086913,,-16.917091198589244,0.5854696517238621,0.07809649643036777
2025-05-07,172.66000366210938,174.7100067138672,168.3800048828125,172.22000122070312,1171200,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.004911342621736203,-0.004923442900243804,0.5741744272799213,,173.01050033569337,,-17.32513982972343,0.575142764955063,0.05733932901424099
2025-05-08,174.00999450683594,184.39999389648438,174.0,180.92999267578125,1016400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.050574796152254686,0.04933743929398744,0.5876801053484686,,173.80550003051758,,-13.143875629695525,0.6809621174770963,0.04571831810640582
2025-05-09,181.1199951171875,184.4499969482422,181.02999877929688,181.8800048828125,805000,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.00525071710323699,0.00523698015309884,0.5856167748868086,,174.8925003051758,,-12.687818691943498,0.6925039975299709,0.02984828124648104
2025-05-12,192.3000030517578,196.3800048828125,187.1699981689453,189.0,1133400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.03914666222807184,0.03839985925649203,0.5844884171480083,,176.13550033569337,,-9.269838221880851,0.7790061803560575,0.05450164030418822
2025-05-13,189.8800048828125,191.66000366210938,187.22999572753906,190.4199981689453,764500,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.007513217825107388,0.0074851341820290195,0.5839294752558685,,177.37550048828126,169.32840026855467,-8.588162753134602,0.7962580097746339,0.02680790048571021
2025-05-14,189.52999877929688,190.19000244140625,186.02999877929688,187.64999389648438,855700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.014546813880353726,-0.014653656186704698,0.5862561599598332,,178.55050048828124,169.68380004882812,-9.917913736025936,0.762604697930776,0.03365438753218675
2025-05-15,187.24000549316406,188.39999389648438,184.72000122070312,186.72000122070312,688300,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.004955996301786558,-0.004968317979107839,0.5796257050625906,,179.52750091552736,169.93440002441406,-10.364360222407411,0.7513060389930535,0.021087480387667314
2025-05-16,187.33999633789062,188.36000061035156,183.32000732421875,188.2899932861328,758000,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.008408269361427134,0.008373116775420809,0.5465786942377265,,180.37150039672852,170.26019989013673,-9.610679618773553,0.7703801729557955,0.026319938141388968
2025-05-19,184.3300018310547,185.97000122070312,183.8000030517578,184.83999633789062,522900,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.018322784381852086,-0.018492725661535203,0.5505654220233523,,181.00250015258788,170.48199981689453,-11.266863646540912,0.7284655000024564,0.008670715502939035
2025-05-20,184.66000366210938,185.72000122070312,181.75999450683594,182.5800018310547,569800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.012226761261694863,-0.012302123024029816,0.5528930301698701,,181.43800048828126,170.86579986572266,-12.351782520736073,0.7010083943726568,0.012191551495041551
2025-05-21,180.58999633789062,182.05999755859375,171.77999877929688,171.91000366210938,986900,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.05844012521600528,-0.060217337809832676,0.5524380376665903,,181.17200088500977,171.00119995117188,-17.473955325183923,0.5713765453091555,0.043503719774486325
2025-05-22,170.27000427246094,173.74000549316406,169.27000427246094,172.61000061035156,614100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.004071880247399795,0.004063612578730668,0.36916956714558424,,180.5890007019043,171.16199981689454,-17.137919153976497,0.5798809421518414,0.015517202549415571
2025-05-23,168.47999572753906,171.50999450683594,168.00999450683594,170.8000030517578,493800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.010486052674778867,-0.010541418712709149,0.35905504227533996,,179.9615005493164,171.36779998779298,-18.006815298469682,0.5578909355364865,0.006486145622977771
2025-05-27,174.47999572753906,179.22000122070312,173.4199981689453,178.5500030517578,872700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.04537470644922359,0.04437539191044828,0.37472563628832495,,179.83450088500976,171.61480010986327,-14.286398611800772,0.6520471682119643,0.03493059674041154
2025-05-28,178.66000366210938,180.83999633789062,176.97000122070312,180.11000061035156,897700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.008737034622965156,0.008699087605385075,0.37468799995062796,,179.95250091552734,171.8252001953125,-13.537515908813038,0.6709998769990778,0.03680737498780094
2025-05-29,181.1199951171875,183.30999755859375,180.67999267578125,183.0500030517578,1295000,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.016323371447688917,0.01619157750022494,0.3748255382165148,0.49312806084407185,180.44000091552735,172.1956002807617,-12.126156664702698,0.7067185291203061,0.0666331348953133
2025-05-30,180.47999572753906,182.4199981689453,177.9600067138672,180.94000244140625,1203100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.011526908359323795,-0.011593858147461528,0.3747857329228978,0.49136042300598953,180.65000076293944,172.49160034179687,-13.13907040401025,0.6810837280346723,0.05973409805790987
2025-06-02,179.8800048828125,179.9199981689453,176.17999267578125,178.50999450683594,1178800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.013429909924739913,-0.013520906803344635,0.3714728497810813,0.49146540781397263,180.58450012207032,172.68560028076172,-14.30560486446357,0.6515610967455551,0.057909869601447374
2025-06-03,177.49000549316406,180.44000244140625,172.5,179.16000366210938,558100,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.00364130399011664,0.003634690492384036,0.3714073176273221,0.4911312604719681,180.6620002746582,172.89660034179687,-13.99356552152591,0.6594581823281507,0.011313219275263312
2025-06-04,178.75999450683594,180.9600067138672,177.8300018310547,179.99000549316406,434800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.004632740645730493,0.004622042531120982,0.37075758859971075,0.47464718255305544,181.00800018310548,173.0890005493164,-13.595120016723126,0.6695420333637453,0.002056948959138784
2025-06-05,180.27000427246094,182.08999633789062,178.3000030517578,180.25999450683594,479600,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.001500022253636324,0.0014988983440415102,0.36685482923794954,0.4743038528308666,181.4099998474121,173.29420043945314,-13.465510773925429,0.6728221815432436,0.0054201355784605915
2025-06-06,182.67999267578125,183.5,179.77999877929688,180.6199951171875,431700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.001997118724742286,0.001995127134329433,0.3478980317174469,0.4741733033650434,181.3944999694824,173.57740020751953,-13.29269112515602,0.6771958978311888,0.0018242284564624982
2025-06-09,182.1300048828125,183.0,179.10000610351562,180.92999267578125,766700,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.0017162970156909818,0.0017148258610196626,0.34767758963714507,0.47091167432526326,181.34699935913085,173.9102001953125,-13.143875629695525,0.6809621174770963,0.026973056971480478
2025-06-10,182.4600067138672,189.0500030517578,180.97999572753906,188.07000732421875,832900,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.039462858218493935,0.03870409724804429,0.3640127439213507,0.4721841572656423,181.3004997253418,174.48740020751953,-9.716284708262327,0.767707521418335,0.031942765770567615
2025-06-11,189.50999450683594,189.72000122070312,184.94000244140625,185.47999572753906,612800,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.013771529195586774,-0.013867236409454177,0.36203309467173195,0.47184022423664207,181.0534996032715,175.01980010986327,-10.95962952928853,0.7362409750274759,0.015419610080551323
2025-06-12,183.5399932861328,183.5399932861328,179.97999572753906,181.69000244140625,688500,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.020433434189313426,-0.020645084937085157,0.35931886317584866,0.46952532686967796,180.75550003051757,175.49200012207032,-12.779030079493905,0.690195621519396,0.02110249461364643
2025-06-13,178.14999389648438,181.75999450683594,176.02000427246094,177.85000610351562,779400,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",-0.02113487966476857,-0.021361418838759503,0.3610822909684584,0.47162722691759734,180.3120002746582,175.76940032958984,-14.622434783008199,0.6435427713692783,0.027926460321154294
2025-06-16,178.47999572753906,182.58999633789062,177.88999938964844,182.52000427246094,610500,0.0,0.0,ALGN,32.240707,5.65,13204.117504,4034.963968,2.826,1.823,208.31,122.0,Healthcare,Medical Instruments & Supplies,"Align Technology, Inc.",0.026258071457288423,0.02591924675458383,0.3655680017937129,0.47342492414458287,180.02350082397462,176.33500030517578,-12.380584574691117,0.7002794725549906,0.015246946481791498
