date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-16,171.06014648504535,174.69469686687404,167.82943837441658,173.2861785888672,4392800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.02010705539507529,-0.020311953483720984,0.7770769244122746,,188.56409454345703,,-52.28904774535595,0.056491341032013226,0.34863087955917604
2025-04-17,175.21674427078287,175.65997885661295,170.9715155191785,173.62109375,3341200,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.0019327286449510872,0.0019308633279912265,0.7748278219942749,,187.10485916137696,,-52.19683542125551,0.05818670768894235,0.2440346532191488
2025-04-21,170.05545921383776,172.8330882752899,168.43026095327536,172.3603057861328,3650100,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.007261721122910458,-0.007288215762118459,0.7723783663556512,,185.65645751953124,,-52.543968671218934,0.051804500719965035,0.2747590487273595
2025-04-22,174.12342737146318,176.4972145675371,172.57702845039566,175.8175811767578,3735000,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.020058419917836856,0.019859900085314033,0.7689224738519418,,183.98988494873046,,-51.592075667192226,0.06930549828980304,0.28320353295735984
2025-04-23,183.19501686658128,185.0172067369674,179.73775422222286,180.35829162597656,4323300,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.025826259346918068,0.025498394540801217,0.7693293831900033,,182.48927993774413,,-50.34188005892716,0.0922909285950092,0.3417181392295527
2025-04-24,189.83371176848533,194.55173761626648,188.17896547856023,192.296142578125,5606700,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.06618964309611508,0.06409121151214361,0.794647001343759,,181.73577575683595,,-47.05502682320347,0.15272126083558582,0.4693700951869424
2025-04-25,190.05041738515882,193.41902111537235,188.8093575991283,191.665771484375,3206800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.0032781265671717463,-0.0032835113953863073,0.7937482593310446,,181.02905807495117,,-47.22858714637252,0.14953027321286697,0.2306667064522225
2025-04-28,190.4542624868009,193.419023978729,187.09550302003265,190.80885314941406,3401400,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.0044708991507688145,-0.0044809235101354785,0.7903539834001047,,180.64294891357423,,-47.464522811284674,0.14519248579264357,0.25002237937516786
2025-04-29,188.6222117982032,191.89232733178218,187.49934388006176,189.77462768554688,3939800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.005420217389270343,-0.005434960064010585,0.7890779899027162,,180.19971084594727,,-47.74927651829656,0.13995715586235066,0.30357373755458084
2025-04-30,184.73157258905243,192.40450080440596,183.92388802454903,191.99081420898438,4415400,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.011677991681320332,0.011610330193861639,0.789459743727489,,179.9899124145508,,-47.13909300413426,0.1511756648264213,0.3508787634649241
2025-05-01,193.88195757334913,194.20700025876883,190.53305752939534,190.82855224609375,3439500,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.006053737350295796,-0.0060721355075700175,0.7894307500529367,,179.70180892944336,,-47.45909905118564,0.14529220415585353,0.2538119535702563
2025-05-02,194.88662626117832,196.70883108764434,194.18728929230377,195.60565185546875,3795900,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.02503346356269809,0.024725259435699483,0.7911918535848991,,180.5740005493164,,-46.14381832173217,0.16947425481957928,0.2892608838361233
2025-05-05,193.2121790649366,196.71867821318583,192.65073761337044,194.7487335205078,2022700,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.004380846498209134,-0.0043904705241016185,0.7910055337436271,,182.2051139831543,,-46.379753986644324,0.1651364673993559,0.11289151473557525
2025-05-06,191.96126176947777,194.43353697126156,191.34072437605397,192.6605987548828,2535500,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.010722199461210447,-0.010780096469282102,0.7828875089455445,,183.39988555908204,,-46.9546809595587,0.15456616641673995,0.1638965973403356
2025-05-07,193.67512602732904,197.70365949893412,192.74924957518812,196.85658264160156,2965700,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.02177914900003608,0.021545371560370792,0.7855615260715534,,185.06301193237306,,-45.79939905242247,0.17580656398636169,0.20668596266125583
2025-05-08,199.22050669114452,202.94370105758153,197.94005463022657,199.73269653320312,3422400,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.014610199227311771,0.014504498561302598,0.7858006652819136,,185.36589126586915,,-45.00751747433834,0.19036567673855606,0.25211112105750005
2025-05-09,204.1256850951593,206.98209903648774,203.18994929382333,204.39161682128906,3537500,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.0233257767453785,0.023057888615828363,0.7883486344809872,,186.80148849487304,,-43.72477510427063,0.2139494944642019,0.26355941475447336
2025-05-12,219.52079401332304,222.1014319217822,215.80745888596505,219.7965850830078,6358100,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.07432723227327155,0.07266466148080425,0.8091243814107584,,188.96793441772462,,-39.48331908507494,0.2919306448356315,0.5441072618585823
2025-05-13,218.63431761828002,223.65768270436897,216.94016394380608,223.27352905273438,4373500,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.0158189171520271,0.01569510212165168,0.8096672609096759,,191.33580780029297,195.77409240722656,-38.526010723366085,0.30953120628631975,0.3467112264892231
2025-05-14,224.21910750843412,224.9085851547806,220.6436530309356,223.41143798828125,4648400,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.0006176680958642766,0.000617477417439232,0.8081064123193229,,193.6642822265625,195.78670013427734,-38.488040201464415,0.3102293120699694,0.37405384974984834
2025-05-15,221.05734630429032,225.36168586923938,220.6436597039711,223.70692443847656,3044800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.0013226111109441163,0.0013217372313191209,0.8081369179483591,,196.18531951904296,195.74040618896484,-38.40668379997892,0.31172508751811884,0.2145535563313739
2025-05-16,223.74631888331385,224.37670057556988,222.14080917028528,223.6970672607422,3617900,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-4.4062908464370665e-05,-4.406387926283941e-05,0.7517780600780831,,198.6891181945801,195.8259014892578,-38.40939778063265,0.31167518971592395,0.2715563114811168
2025-05-19,220.2792108481725,223.40157132461306,219.71778443650538,221.16567993164062,3974200,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.0113161399928009,-0.01138065467148496,0.6944476256504908,,201.12938690185547,195.79989807128905,-39.10636565758793,0.298861109699314,0.3069952953580203
2025-05-20,218.9790668162773,221.22480264114427,218.5949131596297,221.116455078125,2619200,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.00022257003677439435,-0.00022259480916082472,0.6893967143882331,,203.39433059692382,195.96202453613282,-39.11991875602285,0.2986119296530589,0.17222172490277404
2025-05-21,219.25486378205568,223.97287499801058,218.00394461706895,218.8805694580078,5091100,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.010111801129080167,-0.010163272664037265,0.681425728692164,,205.3204444885254,196.22087554931642,-39.73552603028419,0.2872937023257783,0.4180865136912044
2025-05-22,218.1319783339932,221.0277843530432,208.19359612378958,208.74517822265625,8968300,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.04630557778814637,-0.0474119709916475,0.4649699136466021,,206.14289627075195,196.32547943115233,-42.52610731755059,0.23598756169832344,0.8037279065835149
2025-05-23,205.83951471396196,207.86855532283306,202.90430135887104,207.30712890625,4848100,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.00688901812559406,-0.006912856958146265,0.3675336008063729,,206.9249641418457,196.456875,-42.922046005988435,0.22870804394281619,0.39391678850993145
2025-05-27,211.91680364196992,214.5959297444368,209.5331722623239,213.6306610107422,5542200,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.030503206222839863,0.03004723267089202,0.3744044728301922,,208.0660545349121,196.61722869873046,-41.180985404531334,0.2607182564626537,0.46295467430549336
2025-05-28,214.3398305833631,214.9111163416353,212.22214607329835,212.37973022460938,3853900,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.005855577004791002,-0.005872788116033153,0.37510701095913007,,209.19630966186523,196.69484466552734,-41.525404673841024,0.2543859472958713,0.2950297894349456
2025-05-29,214.78306567911514,215.21645591267293,210.78408039044396,212.50778198242188,3800200,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.000602937755298294,0.0006027560613596672,0.3754903120748479,0.6149326865144985,210.2221580505371,196.8246633911133,-41.4901481325931,0.255034155277326,0.2896885785615532
2025-05-30,212.04485615848097,212.59643829539303,207.6321840336984,210.76438903808594,10923400,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.008203901655141066,-0.008237738848070962,0.3697270215452414,0.6143905788411967,211.2189498901367,196.90365844726563,-41.970157203170174,0.24620896427147432,0.9981897572086454
2025-06-02,209.2081267777043,212.95102481467535,209.03083896406974,212.21229553222656,2233700,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.006869787162569363,0.006846297691820831,0.3694385104160753,0.6116220127102202,212.0492820739746,197.09178833007812,-41.57150453407859,0.2535383798291765,0.13387839544853242
2025-06-03,210.81363431480534,215.6006006152485,209.84836560427973,215.1475067138672,3515800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.013831484996093879,0.01373670299140332,0.36743081113177034,0.6116182581044637,213.06922073364257,197.36817169189453,-40.76335167569736,0.2683966476710008,0.26140104834939676
2025-06-04,217.51231434094043,218.85797634248107,215.03867206589618,216.1963348388672,4199200,0.99,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.004874925770786964,0.004863081796883953,0.3656137801713717,0.6051780370240016,214.2460075378418,197.5091177368164,-40.47457741220617,0.27370589741042767,0.3293746705258656
2025-06-05,217.48263426361302,220.24321243022513,214.73194523096208,215.74118041992188,3496200,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.002105282771257655,-0.0021075019943062284,0.3621720489247677,0.6010258934089767,215.19023742675782,197.6165335083008,-40.59989525883208,0.2714018702561364,0.2594515561125533
2025-06-06,218.3533432847967,222.97412033289473,218.30388251771123,219.91668701171875,3246000,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.01935424003738917,0.019169328802454817,0.31747959035083717,0.6014844443580347,216.1994369506836,197.86754272460936,-39.45025137342545,0.29253861016237487,0.23456569092590934
2025-06-09,221.46025468254248,226.76372927019293,221.05457372257368,225.259765625,4110600,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.024295921723286762,0.02400547092678539,0.3215110705644735,0.6022998534146652,217.24284439086915,198.25673553466797,-37.97913942042951,0.31958569066977527,0.32056216990421627
2025-06-10,225.86334388947856,232.28490988023557,225.6060754178931,230.8798828125,4164800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.0249494940736823,0.02464333730190812,0.324799011678063,0.6024029634570179,217.79700927734376,198.9037124633789,-36.43175032695484,0.34803516203886437,0.3259531127224261
2025-06-11,231.62196383841479,233.63056015267864,227.84224630292107,230.0883026123047,3311800,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.0034285369108497665,-0.0034344278121601086,0.3242106817075258,0.6020528672997936,218.13774795532225,199.53269073486328,-36.64969641731699,0.344028121350837,0.24111041486388365
2025-06-12,229.0889535480026,231.2756599276649,228.4161301068228,229.6727294921875,2144000,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.001806146229073713,-0.0018077792778202469,0.32474486888933396,0.6013882984606642,218.45081253051757,200.20240966796874,-36.76411632924353,0.3419244578171241,0.12495648454828474
2025-06-13,225.16081072190505,226.52626608114164,222.01434501329885,222.65748596191406,3349600,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.030544521092183308,-0.031020727058024486,0.34016036973841735,0.6051771517651746,218.39834060668946,200.7237469482422,-38.695626111807805,0.3064127481314972,0.24487014989208167
2025-06-16,225.7248046525453,229.47483961434807,225.1014419818784,229.35610961914062,3344900,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.030084879600106307,0.029641206224986887,0.34300045912278965,0.6062278429185524,218.68129272460936,201.74763275146483,-36.85129140442163,0.34032170333485706,0.2444026696107978
2025-06-17,226.78352247984995,229.24727563976575,224.91344950962198,225.04208374023438,2726500,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.018809291307172682,-0.01898843597322494,0.34912228368940584,0.6075014080624338,218.87511291503907,203.00594512939452,-38.039073860067624,0.3184837679977742,0.18289420026059539
2025-06-18,227.99066107816998,230.62262010175272,226.4273173370475,227.22877502441406,2551500,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",0.009716810508668239,0.009669905902784834,0.34610526907220096,0.6029862543134747,219.18072891235352,204.17521728515624,-37.437011281824326,0.32955296976115944,0.16548801957449347
2025-06-20,229.30663705185367,229.5737946428252,223.19180064413638,225.94248962402344,5316100,0.0,0.0,ADI,62.54762,5.46,166726.61504,11756.795904,25.753,1.021,363.2,158.65,Technology,Semiconductors,"Analog Devices, Inc.",-0.00566075049364867,-0.005676833264142765,0.34418908372318663,0.6031400326730672,219.5338249206543,205.4221859741211,-37.79116475109487,0.3230416927806222,0.44046588885904975
