date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-22,71.2415336722138,74.62686184145453,70.58244855864746,72.89924621582031,14435900,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.025136912192198935,0.024826176540747938,0.43939664571257014,0.48593870929629485,76.11280403137206,74.33461059570313,-29.065635675955708,0.46466071240401385,0.10274333604124151
2025-08-25,72.88925753513263,73.77802855331068,72.16026934303196,72.84931182861328,10057700,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.0006849781005855426,-0.0006852128052691826,0.4393043677003098,0.48486960570676924,75.96500816345215,74.40185684204101,-29.11422416209664,0.46367896031779066,0.05506600253948065
2025-08-26,72.88925743122603,75.036291535677,72.88925743122603,74.15750885009766,12302300,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.01795757555763955,0.01779824295506029,0.4421226326058815,0.47032047434458385,75.86115188598633,74.54415924072265,-27.841287486525584,0.48939921497333183,0.07950904826102202
2025-08-27,74.09758556803895,74.92644182447658,73.71811278961825,74.68677520751953,11373500,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.0071370568621949015,0.007111708608360091,0.4370761353512914,0.46898817248503777,75.51413154602051,74.63258895874023,-27.326286652214133,0.4998050370857038,0.06939468451417731
2025-08-28,75.81521592335288,77.97223842055627,74.95640225711797,77.1234130859375,36895300,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.03262475681467958,0.032103868398439046,0.44414432467147785,0.47223018635365266,75.35734825134277,74.77833267211913,-24.955324427422884,0.5477113888867013,0.3473197153865085
2025-08-29,64.44093473550821,65.39960883312027,62.53357106217427,62.783226013183594,96830800,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.11997205354394104,-0.2057189700474728,0.6943862755023439,0.5981226332048951,74.77914733886719,74.53829055786133,-38.90899483002472,0.2657712397638845,1.0
2025-09-02,61.874478233691185,64.57075610551762,61.72468755821105,64.51083374023438,36275600,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.027517027027059937,0.0271452385668233,0.6986480766417938,0.5996924532434132,74.1834701538086,74.36153717041016,-37.227951989652254,0.29973746194210665,0.34057136136635385
2025-09-03,63.96160301455984,64.4309479337533,61.63481698738841,62.224002838134766,34297300,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.035448788513693485,-0.03609235163709809,0.7042212901981281,0.5955624728139826,73.46845874786376,74.19352729797363,-39.45314504414249,0.254776441399938,0.3190282457328667
2025-09-04,62.054234110425995,64.44093483629895,61.355199484620094,64.01152801513672,27726400,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.02872726111259505,0.02832236935061306,0.7078375640086104,0.5981175931310577,72.90823307037354,73.97286262512208,-37.71379973227915,0.28992069108146856,0.2474730425199663
2025-09-05,63.89169242270248,64.50084728243408,62.38377824626508,63.242591857910156,25793100,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.012012463708798382,-0.012085196403717057,0.7070000093273024,0.5985340074935087,72.28309688568115,73.72245079040528,-38.46201045255409,0.27480275895586276,0.22641996388971772
2025-09-08,63.53218890250851,66.038722857018,62.9829487891508,65.90890502929688,24466600,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.04216008694547568,0.04129556583531318,0.7194906983184206,0.6046514022938889,71.71687984466553,73.44474266052246,-35.867563462784005,0.32722472035253075,0.21197476200536208
2025-09-09,65.76909859221675,67.34691965567703,65.10002517555112,66.74774169921875,17226000,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.012727212954744216,0.012646902679417956,0.7169269911060258,0.6037442282504951,71.19559993743897,73.23988792419433,-35.05133628566824,0.3437169553985302,0.13312671921315303
2025-09-10,67.8262531631263,68.42542350323731,66.58796677771495,67.00738525390625,23751400,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.0038899226861863756,0.003882376499990883,0.7167554919153213,0.5992910996724036,70.66083889007568,73.03543647766114,-34.798691005248365,0.3488217662462533,0.20418644056722327
2025-09-11,66.90752277361217,68.10586341753425,66.26840674767186,66.49808502197266,13912400,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",-0.007600658196163623,-0.007629690401474075,0.6816110175990852,0.5913148406739669,70.02521686553955,72.84394813537598,-35.29426386885992,0.3388084949680518,0.09704257223689913
2025-09-12,67.45677046224806,67.65649137447934,66.04871288876485,67.25704193115234,14868600,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.01141321451480759,0.011348575145731735,0.6825773781670575,0.5916568990826484,69.44152355194092,72.70735160827637,-34.555763422056685,0.3537302266767317,0.10745531407016023
2025-09-15,67.3568983637736,68.0159910487226,66.23844913190469,67.33692932128906,17340800,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.00118779220499321,0.0011870873379339413,0.6507865814500254,0.5729961454846362,69.00412769317627,72.55379356384277,-34.47802926798767,0.35530088001437005,0.1343768580569706
2025-09-16,67.74635724587749,69.0845116146726,67.26702405322231,68.76495361328125,15931000,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.021207148980295187,0.02098540692893617,0.6483475513032428,0.5735159632502526,68.61067142486573,72.50123649597168,-33.088495073191346,0.3833770396762093,0.11902454323106443
2025-09-17,68.76496505780071,72.3100686541622,68.26565512134782,70.88204193115234,29593100,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.030787315436539453,0.03032289416791378,0.6554921210557003,0.5718191587059975,68.55624713897706,72.48303871154785,-31.02846946467612,0.42500077812665354,0.2678008663854217
2025-09-18,72.64958761906475,74.89648208151006,72.38994434790023,74.12754821777344,28894800,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.045787426521564534,0.04477011986692045,0.6678312731822903,0.5650542285001592,68.7065393447876,72.52356452941895,-27.870440578210136,0.4888101637215979,0.26019658106627697
2025-09-19,74.6468304212492,75.26597744311968,73.21880379539247,74.15750885009766,31788100,0.0,0.0,MRVL,27.496479,2.84,68207.689728,7793.299968,33.988,1.989,102.77,47.09,Technology,Semiconductors,"Marvell Technology, Inc.",0.0004041767607934066,0.00040409510336837195,0.6675396764221381,0.5647349708370173,68.85882892608643,72.54273796081543,-27.841287486525584,0.48939921497333183,0.29170378243228234
