date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-17,5293.251914666254,5369.823430674258,5265.841871957482,5281.83349609375,196200,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.012663365807059401,-0.012744229621196559,0.19565106810134425,0.3513609938131988,5419.990087890625,5080.750302734375,-9.548507535971098,0.7333669681022098,0.165283540802213
2025-06-18,5287.662484558893,5332.499360359031,5258.19985042716,5267.09716796875,181000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0027900023989583245,-0.0027939017100650897,0.1950349403207606,0.3496263879210515,5419.229467773437,5101.6521484375,-9.8008674169351,0.7257077830567559,0.14776394651913324
2025-06-20,5358.505303078355,5358.505303078355,5255.878667485742,5284.80322265625,441900,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.0033616343353559675,0.003355996673625425,0.19445061438711422,0.3486983423648073,5420.217993164062,5124.5101171875,-9.497650915824542,0.7349104791507999,0.448478561549101
2025-06-23,5320.98126313553,5330.606401592845,5216.670819800476,5314.08642578125,175600,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.00554102052456007,0.005525725544187962,0.19382462400886136,0.3486218528508936,5420.253662109375,5138.958662109375,-8.996175542028215,0.7501303812563652,0.14153988012909174
2025-06-24,5370.461766251704,5498.1773011727855,5359.0034526502395,5462.357421875,234000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.02790150257519608,0.027519347826891843,0.19992088761368787,0.352445996781462,5428.15595703125,5158.79322265625,-6.457032099561426,0.827194015176759,0.20885200553250347
2025-06-25,5445.33885027803,5502.212014334824,5420.28011579494,5465.4658203125,177300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.0005690580453507899,0.0005688961932205609,0.18937653248972794,0.34776180196349155,5430.298388671875,5176.86197265625,-6.403800721091684,0.8288096007300843,0.14349930843706776
2025-06-26,5500.648102305633,5612.191998525719,5481.507776296506,5575.71484375,219300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.0201719353962031,0.019971177204770388,0.19410762398411133,0.34899124815161536,5436.78359375,5197.726337890625,-4.515784235907392,0.886111369829257,0.19190871369294607
2025-06-27,5597.386039896119,5690.776255586657,5593.291074588594,5672.49267578125,297600,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.017357026810603804,0.017208114270516404,0.19608770267375186,0.34903217993124486,5446.777856445313,5219.4201953125,-2.8584621429005646,0.9364115068469511,0.2821576763485477
2025-06-30,5683.422888513787,5777.988511493733,5670.888412832987,5768.25439453125,287700,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.016881770365055893,0.016740856980119005,0.2001409976111449,0.3500514757678887,5460.718212890625,5244.453642578125,-1.218541007888637,0.9861835204690325,0.27074688796680496
2025-07-01,5719.989864880681,5774.760817095357,5660.685600656337,5709.95654296875,226100,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.010106671373192322,-0.010158090520637493,0.20072855877852444,0.3323582529258541,5470.75,5267.6751953125,-2.216892751686384,0.9558832971649595,0.19974642692485017
