date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-17,472.65428568792316,475.97499162724574,471.3419021646973,475.279052734375,15414100,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0022958041499749893,-0.0022984435487914917,0.13290572837879366,0.338789859988941,462.6643356323242,427.33319213867185,-14.433512875258806,0.6565944784567852,0.07770932215929509
2025-06-18,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.0046021097802841915,0.004591552451335456,0.12971662345657875,0.33878921440768406,463.76146087646487,429.7796954345703,-14.039726507997463,0.6682315211837431,0.09488338967507158
2025-06-20,479.4448516392065,480.6677282539423,474.11579298541653,474.6427307128906,37576200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.005913732900402757,-0.005931288264851968,0.13224195570615216,0.339326896367487,464.99578857421875,432.23522521972654,-14.548072605474735,0.6532090477102028,0.25788987588557344
2025-06-23,475.44806772339973,484.932977511559,469.7810065395394,483.1930847167969,24864000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.018014294648659224,0.017853959924301718,0.13718825293584663,0.3388466344117411,466.5437957763672,434.14862182617185,-13.008716407093917,0.6986995860880244,0.1545381522186287
2025-06-24,486.1260232932434,489.0092679302753,483.9884166007436,487.279296875,22305600,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.008456685924216112,0.008421128480588666,0.13772880778701904,0.33893603750506585,468.5287628173828,436.32515380859377,-12.273058443604292,0.7204395036303554,0.13373805075471912
2025-06-25,489.1981971647186,491.70363180611855,486.5635084927723,489.4268493652344,17495100,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.004407231138295886,0.004397547736045845,0.12374861431436512,0.33135734612135476,470.09864196777346,438.4037145996094,-11.88642553510949,0.7318651497417048,0.09462810387692948
2025-06-26,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.010522749157461098,0.010467770381470988,0.12510895728733612,0.3303447812664416,472.09156646728513,440.5979815673828,-10.959228493648174,0.7592653659117924,0.12782989185313098
2025-06-27,494.6763398018984,496.41623250794254,490.18245642116284,493.0756530761719,34539200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0030355482788234633,-0.003040164900519199,0.12558578529648584,0.3295849185419259,473.9438049316406,442.803505859375,-11.229516054339395,0.7512779185194314,0.23319869853023673
2025-06-30,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.0029641452431168336,0.0029597608265007147,0.12556026226550282,0.32945667642322435,475.7856079101563,445.318515625,-10.96638744662268,0.759053806933192,0.18303422618321716
2025-07-01,493.602615314542,495.17347659984546,488.14433277768,489.2081298828125,19945400,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.010775874969415344,-0.0108343552066878,0.13188719430737147,0.3257782955855393,477.28092193603516,447.80296203613284,-11.925802523573237,0.7307014941779066,0.11454933926506959
