date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-11-18,145.55999755859375,151.35000610351562,144.44000244140625,149.5800018310547,1853500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.021930770109660713,0.021693749868353818,0.28880502251692225,0.28788448692039514,143.2562286376953,142.06758850097657,-18.422773870498105,0.527530177355803,0.1663254144111295
2025-11-19,145.6999969482422,149.11000061035156,144.52000427246094,148.69000244140625,1365200,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.005949989161342928,-0.005967760876258455,0.28940862626746605,0.28750769795471626,143.62539825439453,142.26769500732422,-18.908157481781064,0.5132177953307532,0.09784590357052703
2025-11-20,149.41000366210938,154.49000549316406,146.11000061035156,146.25,1963100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.016409996646329805,-0.016546132016603956,0.2769469990683912,0.28634250495884633,143.62974014282227,142.44323455810547,-20.238874345549746,0.4739792885523887,0.18169578997559813
2025-11-21,145.91000366210938,148.07000732421875,143.88999938964844,146.44000244140625,1873500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.001299161992521336,0.001298318811786497,0.2605845793133596,0.28483014805554824,143.70863418579103,142.65316345214845,-20.13525172261876,0.47703478225129176,0.1691302274703391
2025-11-24,145.85000610351562,148.4600067138672,143.57000732421875,147.63999938964844,1776600,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.008194461405600872,0.008161069103992653,0.25769745362256424,0.2852673756294571,143.9200294494629,142.93377075195312,-19.48080312519174,0.49633234015065214,0.15554090819846858
2025-11-25,146.0800018310547,147.6300048828125,144.7899932861328,147.02000427246094,1341800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.0041993709005052615,-0.00420821302139752,0.2580487460315603,0.28499879588198385,144.2623092651367,143.1247103881836,-19.81893309747986,0.48636198840203104,0.09456427229125179
2025-11-26,147.3000030517578,150.67999267578125,146.5800018310547,149.30999755859375,1379600,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.015576065974593156,0.015456004180967492,0.2612064276698908,0.2666023815291371,144.59543991088867,143.32073028564454,-18.57002750949294,0.5231881470793742,0.09986536897315794
2025-11-28,149.30999755859375,153.41000366210938,149.0399932861328,152.58999633789062,749300,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.021967710353820724,0.02172989671666074,0.26050704727461427,0.2700009312497116,145.16606521606445,143.57897369384764,-16.78119745970189,0.5759349198491147,0.011471685412167278
2025-12-01,152.75999450683594,158.72999572753906,152.3300018310547,156.16000366210938,2404200,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.023396077134135496,0.023126584211814096,0.2661863370454517,0.26653361479226223,145.86354598999023,143.92788452148437,-14.834203936458682,0.6333454183851058,0.24355594199646594
2025-12-02,156.0,157.14999389648438,153.88999938964844,155.97999572753906,1820900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.0011527147179107855,-0.0011533796045200616,0.26458326527686093,0.26535166463784526,146.64736938476562,144.28988006591797,-14.932375803043712,0.6304506497402327,0.16175356912461786
