date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.05335909096824687,-0.05483544563443516,,,,,-54.83230808921,0.01287216212688,0.2994054852020065
2025-03-19,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.046824389357219776,0.045761190368065426,,,,,-52.717358496812224,0.0522349070100306,0.3014600379148957
2025-03-20,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0016958954271570903,0.0016944590202751025,,,,,-52.63717208130306,0.05372731015199068,0.2498554211017131
2025-03-21,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.05269623506518384,0.0513547158131408,,,,,-50.14132936794756,0.10017911228827804,0.38398802134474097
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.11656715451632797,0.11273547481030481,,,,,-44.19140495791402,0.2109171447539388,0.5286711995252479
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.03502280788451673,0.034423463077927825,,,,,-42.236831255450255,0.24729502642163867,0.45416918576905824
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.05580626179068926,-0.05742390273973778,,,,,-45.46037777226836,0.18729944089251788,0.46717750547369935
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0039329829222258805,0.003925268964187628,,,,,-45.245874369462044,0.19129170754113345,0.5027691883959563
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.03507493471452938,-0.035704833212183235,,,,,-47.1663717513043,0.1555480431238126,0.34848788184053214
2025-03-31,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.016657121359109794,-0.016797411271064034,,,254.36600189208986,,-48.046427908884915,0.13916872792017335,0.38908340759627286
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.035885119854736525,0.03525624951763979,,,254.18700103759767,,-46.18206774751356,0.17386758488875492,0.4387477019616958
2025-04-02,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.05326685079977622,0.05189662060946535,,,254.37000122070313,,-43.31535597986789,0.22722187965255142,0.702635136990745
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.05474611137253549,-0.05630172235818194,,,254.5615005493164,,-46.41861981450657,0.1694649557679013,0.397702021398075
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.10419786826814681,-0.11003572551557192,,,253.39949951171874,,-52.001685408700105,0.06555477869319251,0.5770280150720267
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.025644236634809525,-0.02597878190231111,,,253.95649948120118,,-53.232565546151434,0.042646043181768886,0.5858814576418654
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.86000061035156,171603500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.048994783337158565,-0.05023573100190593,,,253.520499420166,,-55.52392586445251,0.0,0.5387155025594346
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.11656715451632797,0.20449058000160142,,,254.72600021362305,,-45.43230916203291,0.18782184461688753,0.7290856125986032
2025-04-10,260.0,262.489990234375,239.3300018310547,252.39999389648438,181722600,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.07274069589492627,-0.0755220285780395,,,255.3120002746582,,-49.40160096696582,0.11394669352772187,0.5789910243668678
2025-04-11,251.83999633789062,257.739990234375,241.36000061035156,252.30999755859375,128948100,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.00035656236159631316,-0.0003566259450699316,,,255.42850036621093,,-49.41964245161803,0.11361091136051044,0.3689406715067927
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.35000610351562,100135200,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.00015856900364230597,0.00015855643290671638,,,256.14550094604493,,-49.41162197471771,0.11376018583362478,0.25426104759899526
2025-04-15,249.91000366210938,258.75,247.5399932861328,254.11000061035156,79594300,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0069744183248166,0.006950209565496345,1.1236329412449004,,257.5855010986328,,-49.05879746399543,0.12032683936239191,0.17250521299964297
2025-04-16,247.61000061035156,251.97000122070312,233.88999938964844,241.5500030517578,112378700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.049427403598542585,-0.050690742903996715,1.129775728457941,,257.8700012207031,,-51.57668884153763,0.07346467475386649,0.30299199711518826
2025-04-17,243.47000122070312,244.33999633789062,237.67999267578125,241.3699951171875,83404800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.0007452201709629014,-0.0007454979855451015,1.118268245268225,,258.1255012512207,,-51.61277486975773,0.07279305348791307,0.18767156928105383
2025-04-21,230.25999450683594,232.2100067138672,222.7899932861328,227.5,97768000,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.05746362595919796,-0.05918076725792799,1.1303664786726904,,257.0650009155273,,-54.39328027584548,0.021043203118208245,0.24483923980753594
2025-04-22,230.9600067138672,242.7899932861328,229.85000610351562,237.97000122070312,120858500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.04602198338770602,0.04499438204493094,1.042153125016152,,255.04400024414062,,-52.29436857833267,0.060107455986660716,0.3367428613049554
2025-04-23,254.86000061035156,259.45001220703125,244.42999267578125,250.74000549316406,150381900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0536622440095611,0.052271947159751794,1.0475465273305733,,253.17399978637695,,-49.73437734435297,0.10775316925021003,0.45425038080071833
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0349764859229853,0.03437870754426389,1.0299535603176266,,252.5465003967285,,-47.976262501127636,0.14047462336803632,0.2316896248272118
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.09803091011549903,0.09351849398026,1.0602774999974465,,253.13750076293945,,-42.87632816650336,0.23539292064387968,0.5226245577557375
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0032637046356942534,0.0032583903115033577,1.056255957280647,,254.25400161743164,,-42.689893373932506,0.2388627835681256,0.4596231834104222
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.021512501019458785,0.021284373105168935,1.0442784456577132,,255.89750137329102,,-41.457009646713935,0.26180880923206257,0.28917252312366837
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.03379788089732105,-0.03438223363024816,1.0356588724852096,,256.5825019836426,,-43.43563866204732,0.22498321800808074,0.36899241343873296
2025-05-01,280.010009765625,290.8699951171875,279.80999755859375,280.5199890136719,99659000,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.005812356915055328,-0.005829314402079844,1.0303900118369034,,256.4705009460449,,-43.76441091881565,0.21886421710406498,0.2523657008305376
2025-05-02,284.8999938964844,294.7799987792969,279.80999755859375,287.2099914550781,114454700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.023848576584252656,0.02356864125337387,1.0312628427701418,,257.467000579834,,-42.42327216585247,0.24382504963433163,0.3112547856311859
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.024198258752220814,-0.024495847170982712,1.0266762482911094,,259.50850143432615,,-43.816528724089366,0.21789421768647455,0.23230535381730083
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.017519458684867262,-0.01767474071206643,0.9703605747916859,,261.6115020751953,,-44.80083272788011,0.1995746759215322,0.16104835522348734
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.003159597232260225,0.0031546161942166075,0.9651305727732157,,264.3295021057129,,-44.62642559174406,0.20282068406763717,0.140657257860694
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.031134624811778533,0.030659773437438274,0.9540570669462377,,264.96050186157225,,-42.9023901280559,0.2349078640035539,0.2439293778351096
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.04718770485146129,0.046108194570086934,0.9625530076375793,,267.2535026550293,,-40.208084965694724,0.28505338384222817,0.3826311886833231
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.06745790403815088,0.06528003118679684,0.9716391119126797,,270.55700302124023,,-36.17464769905328,0.3601223891271252,0.3047751036928217
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.049280740626853614,0.04810492051681205,0.9758609682037128,,274.6430030822754,262.4504019165039,-33.02928706689278,0.4186628047352687,0.40095897700628347
2025-05-14,342.5,350.0,337.0,347.67999267578125,136997300,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.04073991993646375,0.0399319216619113,0.9770704744970895,,279.3215026855469,263.9632015991211,-30.300905583910097,0.46944254182432194,0.4009776837047542
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.013978329078298546,-0.01407694599861275,0.9708505233935794,,284.38500289916993,265.23760162353517,-31.275182462117602,0.4513096216165378,0.24529536483833234
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0208856061756566,0.020670491941373468,0.9528481040873845,,289.815503692627,266.9682015991211,-29.839822988527526,0.47802405915094937,0.237387207563556
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.022544186527114873,-0.02280219175263177,0.8949343281861689,,295.5450035095215,268.55660125732425,-31.421527105849563,0.44858590333174136,0.20942347945387585
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.005057180873010214,0.005044436283555748,0.8876895727468638,,300.83750381469724,270.9900015258789,-31.074713364429012,0.4550406864029685,0.3799553347722897
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.026758222357769146,-0.027122740878422213,0.8761497019948502,,305.03150329589846,273.07080139160155,-32.91903151029659,0.42071484482258115,0.26309538545550215
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.019185982671137136,0.019004252475032086,0.6047355676084292,,309.1080032348633,274.9298016357422,-31.63201721129004,0.4446683308512135,0.24223383452691358
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.004984788190348977,-0.004997253689502847,0.5557963657691188,,311.82750244140624,276.9030017089844,-31.972817124493186,0.43832547516905673,0.19264675504453985
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.06939947711644767,0.06709725458197968,0.5801927166012197,,315.6780029296875,279.16120208740233,-27.25176620322805,0.5261921192073378,0.3339085974792127
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.016506435862546853,-0.016644185010272462,0.5853414270935907,,318.9215026855469,281.5390020751953,-28.452580258508032,0.5038429637097359,0.21951076809305906
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88087800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.004286911755287504,0.0042777491260106125,0.5856043967930569,0.8935917886249375,322.7350021362305,284.20140197753904,-28.145862783757742,0.5095514882784525,0.20631060522537792
2025-05-30,355.5199890136719,363.67999267578125,345.2900085449219,346.4599914550781,123474900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.03339564619395741,-0.03396601533337422,0.5726488929763779,0.896242704412488,326.0320022583008,286.4134017944336,-30.54547812780343,0.464890638230354,0.3471565221302233
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.01088145559849063,-0.010941091649071494,0.5754655461807682,0.8878044047706325,328.8060028076172,288.542001953125,-31.301244423670138,0.45082456497621204,0.1815779617579361
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.004610541775392996,0.004599945784019605,0.5368287426803899,0.8876173814174317,332.00650177001955,290.4532015991211,-30.984505941167956,0.4567195972390257,0.25103434112022877
2025-06-04,345.1000061035156,345.6000061035156,327.3299865722656,332.04998779296875,98912100,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.03549540073392177,-0.03614067809813415,0.5470530464098604,0.8273401861951669,334.8415008544922,291.5264010620117,-33.4342385596358,0.4111259809943194,0.24939292783313943
2025-06-05,322.489990234375,324.54998779296875,273.2099914550781,284.70001220703125,287499800,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.11219604153095893,-0.15384948606327908,0.6926655547271217,0.8804621334346434,335.26550140380857,291.4576010131836,-42.92644544092551,0.23446015444727197,1.0
2025-06-06,298.8299865722656,305.5,291.1400146484375,295.1400146484375,164747700,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.036670186138995975,0.0360138325066553,0.693315651500624,0.8705694678526569,335.78150177001953,291.9192013549805,-40.83354757163011,0.27341247992665396,0.5114283997135886
2025-06-09,285.9599914550781,309.8299865722656,281.8500061035156,308.5799865722656,140908900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.04553761352840424,0.04453121583281344,0.6474422928672013,0.8716300421159141,336.29750061035156,292.62820098876955,-38.13924852710029,0.32355788590226714,0.41654643301071576
2025-06-10,314.94000244140625,327.8299865722656,310.6700134277344,326.0899963378906,151256500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.05674382827003055,0.05519232015438431,0.6655785170138546,0.8753432402440182,336.6830001831055,293.87900115966795,-34.62903266886702,0.3888888667488492,0.45773141877571427
2025-06-11,334.3999938964844,335.5,322.5,326.42999267578125,122611400,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.0010426457165473302,0.0010421025390305668,0.6638807866051003,0.8682179658863922,336.3009994506836,295.2244009399414,-34.56087390979266,0.3901574151126683,0.3437196638048071
2025-06-12,323.0799865722656,332.55999755859375,316.8599853515625,319.1099853515625,105127500,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",-0.022424432461661592,-0.022679683166052338,0.6589658957165035,0.8613638010889146,334.8724990844727,296.2374008178711,-36.02830917315267,0.36284599354886055,0.2741311435086363
2025-06-13,313.9700012207031,332.989990234375,313.29998779296875,325.30999755859375,128964300,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.019429076154419578,0.019242741328905938,0.6594372583467211,0.8578071848028969,333.9969985961914,297.0884005737305,-34.78539832035087,0.3859786407699557,0.3690051499142875
2025-06-16,331.2900085449219,332.04998779296875,326.4100036621094,329.1300048828125,83925900,0.0,0.0,TSLA,368.81818,1.1,1522361.696256,94827.003904,17.763,1.926,498.83,214.25,Consumer Cyclical,Auto Manufacturers,"Tesla, Inc.",0.011742668079331553,0.011674257976472,0.6574905882415032,0.857800422763113,332.9544982910156,298.3254006958008,-34.01960489890092,0.40023133558125584,0.18974562472213588
