date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-09,177.8736367219194,178.6697175734148,177.18701717730443,177.76417541503906,877200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.0016259076357905133,0.0016245872789622052,0.19682043018448603,0.3078644870813917,178.24481811523438,169.30446655273437,-26.558902947721936,0.2984446649798787,0.13429776615969582
2025-06-10,177.9333432274878,179.15730863739077,177.19698095381298,178.98814392089844,1154900,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.006885349666217566,0.006861753894378824,0.19669906839761223,0.3053873964773538,178.26919708251953,169.49313690185548,-26.053235314646383,0.31192563567564935,0.21678944866920152
2025-06-11,178.79907214360063,180.83902460623924,177.8139355532576,180.01309204101562,1843700,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.005726346436500052,0.005710013238115501,0.19599158576748532,0.30427150634309214,178.2890983581543,169.66747772216797,-25.629790522199702,0.3232145663187491,0.4213997148288973
2025-06-12,178.03287620677227,179.51556158777964,177.55521853108274,179.08767700195312,1042200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.005140820751257658,-0.005154080232856155,0.1957021204604466,0.3029638975675774,178.31944885253907,169.8282858276367,-26.01211443835856,0.3130219077958342,0.1833115494296578
2025-06-13,177.13390362256933,178.44970584071655,175.8081387367742,176.39627075195312,1261500,0.31,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.015028427946891298,-0.015142499086318918,0.19668032269330557,0.3044377938054446,178.1729377746582,169.9187469482422,-27.12403604546453,0.2833783600958965,0.24845532319391636
2025-06-16,178.1407058385066,178.6091946071496,176.95449428404638,178.0609588623047,1450000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.009437206938985865,0.009392954695444058,0.19299270211294803,0.30469769147006565,177.98328399658203,170.2660006713867,-26.4362904927475,0.3017134818950399,0.3044498574144487
2025-06-17,177.26350401495128,177.57251404085576,174.51230178638383,174.9907684326172,967900,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.01724235592857659,-0.01739273646424791,0.20071063857016658,0.306376740469323,177.68340759277345,170.7275848388672,-27.704702155497962,0.26789794904847175,0.16124049429657794
2025-06-18,174.95089314394488,178.3300934148065,174.81133973373926,177.1937255859375,1332700,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.012588990682491863,0.012510408168369538,0.19789320479552072,0.3032693530360621,177.54741439819335,171.21989379882814,-26.794577324545553,0.2921616459375496,0.26960551330798477
2025-06-20,179.01789186472152,179.2471701247462,175.66859492059987,176.12713623046875,2794300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.006019340424960218,-0.00603752968282419,0.19731411836141227,0.3033568242681466,177.5133270263672,171.72908264160156,-27.235225684582222,0.28041407255092926,0.7037785171102662
2025-06-23,175.6187538124747,176.91461557540632,173.91420970499794,176.7152557373047,1461300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.003339176003329669,0.003333613334852122,0.19535760821168222,0.301698953260385,177.46585693359376,172.05917449951173,-26.992251296300484,0.286891708045071,0.30780655893536124
