date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,207.50885298310342,208.19579992968107,205.38026231448922,206.9089813232422,5088200,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0028908105564257047,-0.002894997019389797,,,,,-15.481809843044733,0.5467234417143062,0.1262811339028868
2025-03-19,207.08315616539375,207.5379024006874,203.93864249265604,205.36093139648438,5412900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0074817918335762235,-0.00750992082945203,,,,,-16.114157347949686,0.5259542148819546,0.1380155253913873
2025-03-20,206.09624545118268,206.4929414633938,204.25792040285717,205.08033752441406,5836100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0013663449525780358,-0.0013672792529908287,,,,,-16.22877434565007,0.5221896607315588,0.15330962603177356
2025-03-21,204.85779324930888,205.97047611201,201.96485028604891,203.19361877441406,16657700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.00919990074511845,-0.009242481190432177,,,,,-16.999461306967014,0.4968767241070469,0.544393367737832
2025-03-24,202.59373517715645,204.17083426750733,200.76508033715672,202.38087463378906,7393800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.003999850711489672,-0.004007871509487474,,,,,-17.331451070712365,0.4859726394767415,0.20960362548245803
2025-03-25,202.42926359209224,202.46795880007073,192.9086479683171,194.80502319335938,10089100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.037433633262719535,-0.038152262742991605,,,,,-20.426035213692508,0.3843321340286912,0.3070095551989823
2025-03-26,196.52724674634757,196.52724674634757,190.11244939459277,194.76632690429688,6742900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.00019864112551193358,-0.00019866085727337536,,,,,-20.441841875619104,0.38381296989114133,0.18608063373664657
2025-03-27,195.46296664061322,197.06907618937058,194.76633476452588,196.14024353027344,4995300,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.007054179476576827,0.007029415145684229,,,,,-19.880624349383837,0.40224595810451863,0.12292380415456004
2025-03-28,196.1499090778977,199.33313253052992,195.04691109367772,198.62681579589844,6478100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.01267752206722017,0.012597835066733148,,,,,-18.864909196561236,0.43560675773193236,0.17651097908264307
2025-03-31,197.79474006819547,203.96766699986688,197.79474006819547,202.71954345703125,11093700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.02060511137296972,0.020395697839160995,,,203.27344360351563,,-17.193111614300378,0.49051634926890186,0.3433149746302962
2025-04-01,203.6870681740225,205.26415254098706,198.92676044974073,199.57501220703125,7853200,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.015511732102270193,-0.015633297786832274,,,203.20136184692382,,-18.477589883161944,0.4483281215613821,0.22620596441013632
2025-04-02,200.49417002587612,200.49417002587612,193.83747250330293,198.53005981445312,9262800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.005235887905115755,-0.005249643201327684,,,202.8941665649414,,-18.90443208428858,0.4343086426703379,0.27714775142026976
2025-04-03,203.4742136770071,203.85155470407165,194.7082799994086,195.0952911376953,7593100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.017301000563682667,-0.01745241179243914,,,202.45345077514648,,-20.307466550510473,0.38822647921347453,0.21680616389840554
2025-04-04,193.50850198378126,193.50850198378126,180.12738729997952,180.89175415039062,13505200,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.049753030825022804,-0.07558930270467272,,,201.13130416870118,,-26.10932798889317,0.19766642271138385,0.4304646052878847
2025-04-07,175.15421742374514,182.09149537038195,170.55839055321027,180.49505615234375,12581100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0021930131636462846,-0.002195421338431095,,,199.6746681213379,,-26.2713712052842,0.1923441714306186,0.39706838978273123
2025-04-08,181.51097487023029,182.2753269322861,166.72692697997743,169.9681854248047,12517100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.049753030825022804,-0.06009211268356101,,,197.8402069091797,,-30.57138784167122,0.05111166839823738,0.3947554823134857
2025-04-09,162.83741855804192,174.73819520026407,159.05432354113583,174.0028533935547,18977800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.02373778338967414,0.02346042291704147,,,196.2814956665039,,-28.923306485211107,0.10524230901116223,0.6282398774159041
2025-04-10,171.98070836170268,172.2225940274716,159.6155143086778,168.54592895507812,13970000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.03136112041872241,-0.031863409842054616,,,194.47461013793946,,-31.152351229493025,0.032030134448362516,0.4472620957832806
2025-04-11,168.16857379278983,171.22601189474815,163.83398715979678,169.3683319091797,9047700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.0048793996936036255,0.004867534005554419,,,192.69820098876954,,-30.81641603317688,0.043063805395335504,0.26937421397285227
2025-04-14,171.68075628092978,174.3414983530477,170.48099817717744,173.28688049316406,7164400,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.023136253039828025,0.022872667777783108,,,190.98710250854492,,-29.215767128318266,0.09563654416017114,0.201313297772381
2025-04-15,173.52124010209215,176.25539885377842,172.1639276542861,172.6424102783203,8078500,1.64,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0037190940999666244,-0.00372602712548313,0.3496795886714582,,189.27377395629884,,-29.479020351162,0.08699008654441606,0.23434812148546483
2025-04-16,172.37873014647104,172.6912121980648,165.75816940296252,167.6427764892578,9459300,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.02895947630134732,-0.029387077577456316,0.34941951549406836,,187.3878662109375,,-31.521270990050322,0.01991309732792196,0.28424910013443777
2025-04-17,168.51187551871269,171.08001867991857,167.8673924090706,168.9219970703125,8998100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.0076306334686402355,0.007601667444495955,0.35171521435483694,,185.57994918823243,,-30.99873490857706,0.03707560737188509,0.26758171068418696
2025-04-21,169.3906988206616,170.07423471390356,164.5766244368966,166.15853881835938,7364600,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.016359374740300137,-0.016494666870317042,0.34611408166010643,,183.7281951904297,,-32.127552461762434,0.0,0.20854836144961475
2025-04-22,167.05690106997747,170.55271592454736,166.89090056151582,169.6934051513672,6191900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.02127405764486201,0.02105092397200489,0.35199144413030015,,182.09382171630858,,-30.683630100336103,0.0474251116991059,0.1661679459936106
2025-04-23,170.8847098317879,173.9606286487744,170.29881343809322,172.88650512695312,7119700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.01881687725423209,0.018642029802828104,0.35888666916981965,,180.99789581298828,,-29.379312476225184,0.09026495590892109,0.1996978764618298
2025-04-24,173.43334246208335,177.22210555697043,171.9686163047773,176.12843322753906,8789400,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.018751770696072256,0.018578123677998902,0.3657478714615768,,180.06600112915038,,-28.055049537380395,0.1337598968222692,0.260039463983694
2025-04-25,182.71970212154397,184.26254880525087,175.75738054059605,181.68463134765625,10482100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.03154628709459528,0.031058926099302858,0.3806243753080528,,179.34322052001954,,-25.785453475080168,0.20830396487043928,0.32121225262731834
2025-04-28,183.57901798258717,188.5786120022091,183.22748309683467,187.81695556640625,10408000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.03375257540091936,0.03319545867156696,0.39566146447948014,,178.80272750854493,,-23.280521397652773,0.2905775598671382,0.31853433944808246
2025-04-29,188.06106332415283,190.9416883484978,186.09833570891323,188.9594268798828,6671400,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.006082897627805561,0.006064471491143812,0.3938831879355123,,178.1147216796875,,-22.813844663256074,0.30590538970576947,0.1834966824233488
2025-04-30,189.91641375564893,191.17607179334598,186.51823807727493,190.51206970214844,8400700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.008216805310552688,0.008183231155278073,0.3951776056773086,,177.66157455444335,,-22.179621052183965,0.32673623657179707,0.24599216502594792
2025-05-01,188.3442674079474,191.21513318970983,185.3366944413375,188.79344177246094,5823600,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.009021097363408281,-0.00906203384284732,0.39537330077542016,,177.17474365234375,,-22.88164626752954,0.30367847034919726,0.15285788629168653
2025-05-02,190.58040999018698,194.30081222203955,190.05311510455576,193.8028106689453,6424800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.026533595920783082,0.02618768555383235,0.40423445660528157,,177.11011962890626,,-20.83541903151615,0.37088606947095826,0.174584760830912
2025-05-05,193.80281508940953,193.83210842261465,190.44370714887194,191.45925903320312,5121500,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.012092454323304191,-0.012166162863201173,0.40479579192874143,,177.63849487304688,,-21.792713110901058,0.33944408903173634,0.12748456857047863
2025-05-06,190.9026570350806,191.21513912441077,181.3721768100025,182.74900817871094,9392000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.045494017361582095,-0.04656136801154803,0.4242751982966324,,177.75119247436524,,-25.350676778435954,0.22258404941885757,0.2818169333738092
2025-05-07,183.7450211549475,185.70774893713252,182.35841544664225,183.66690063476562,5771700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.005022694597374144,0.005010122945006071,0.4120385185726426,,178.43612823486328,,-24.975736025993374,0.23489884385667711,0.15098226289084524
2025-05-08,179.80002811168308,182.27053177527455,177.3685772574126,181.21592712402344,8816700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.013344666362155921,-0.013434506575968064,0.41340143095300264,,178.79678192138672,,-25.976909797792803,0.20201565066968283,0.2610260635760441
2025-05-09,181.38193828522628,185.3074089008594,179.89767814449525,180.2589874267578,7806100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.005280659997455417,-0.00529465196206909,0.4125815618780888,,179.3824348449707,,-26.367800569111633,0.1891769835867568,0.2245038090694884
2025-05-12,175.76713966475782,188.15872539511767,175.76713966475782,185.600341796875,12792700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.029631556497494937,0.02920102610894154,0.4208367238895031,,180.19403533935548,,-24.18596389164046,0.2608386261393821,0.4047154401029244
2025-05-13,184.58478743643897,185.29761665438033,181.04991977764394,183.57901000976562,7523800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.010890776210539355,-0.010950514843102702,0.416065562176153,,180.70864181518556,189.78802124023437,-25.011637592514347,0.23371966979031789,0.21430171877936308
2025-05-14,182.13381103686268,183.23722789264863,172.44709094999493,173.267333984375,12212000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.049753030825022804,-0.05780946216226845,0.4425654423856689,,180.7398880004883,189.23303497314453,-29.22375148712267,0.09537430076103813,0.38372941873744165
2025-05-15,173.83371777740868,177.82753449490158,172.4178186973645,177.4076385498047,12073300,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.02389547106324752,0.02361444236709893,0.45003101890601427,,181.22813110351564,188.6877084350586,-27.532519688817985,0.15092220214851246,0.378716914581436
2025-05-16,177.03657369948698,179.74143888026376,176.27491727890168,179.69261169433594,6152800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.0128797900880111,0.012797550987136336,0.4503998539479661,,181.76666183471679,188.20336853027345,-26.599153754202874,0.1815782712612147,0.1647549040866184
2025-05-19,179.88789834754897,181.43074498141257,178.21810401534051,181.34286499023438,5216700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.009183757085714728,0.00914184281350102,0.3986521400532039,,182.52587814331054,187.6835321044922,-25.925058212395584,0.20371869738114856,0.1309250184309814
2025-05-20,180.51285701149993,181.6260483245875,179.3215451799543,180.5030975341797,5505100,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.004630827113600078,-0.004641582610889208,0.39885207246846976,,183.06636276245118,187.1010385131836,-26.268086461263966,0.19245205766898169,0.14134755771426918
2025-05-21,179.60472721121994,180.46403805347438,177.270930628248,177.5248260498047,5140900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.016499835875730784,-0.01663747427528509,0.3621579781580685,,183.29827880859375,186.5183868408203,-27.484650933456688,0.15249443423699147,0.1281856686470937
2025-05-22,177.14398907420653,179.24342398749732,176.01126391077244,178.24740600585938,4689200,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.004070303698548328,0.004062042422131129,0.35619744818899235,,183.40422744750975,185.9797933959961,-27.189491439949602,0.16218884186067936,0.11186160139930902
2025-05-23,178.08139972173896,179.79024688880057,177.44669101967347,178.95046997070312,4027000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.003944315267177867,0.003936556850118034,0.34272502058502485,,183.26751937866212,185.4651300048828,-26.90230383942522,0.17162141552067392,0.08793023692845887
2025-05-27,179.93674677137113,181.6163007786446,179.57543748727065,181.35264587402344,5726700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.013423691503652302,0.013334392021704946,0.3441913166275091,,182.94430389404297,184.99425262451172,-25.921062916537952,0.203849921439575,0.14935599982653194
2025-05-28,180.99133319797087,181.72369627015047,178.08139986320256,178.7844696044922,4787800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.014161228567435624,-0.014262455566869245,0.3417360912602765,,182.43555603027343,184.41976501464845,-26.970111676609537,0.16939429144638188,0.11542492446911545
2025-05-29,179.14578002749153,182.35840616921357,178.3938830964636,181.25497436523438,4925900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.013818340967800324,0.013723738200219528,0.343288701207499,0.3476747145113559,181.97270126342772,183.90668487548828,-25.96095977891656,0.20253952331478933,0.1204157451175969
2025-05-30,180.64956150761196,182.29982204808132,178.70635275227235,181.73345947265625,11609000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.002639845384092565,0.0026363671123216573,0.33062607958700085,0.3453683709556958,181.6197021484375,183.43413543701172,-25.76550816034629,0.20895906157397218,0.36193749367564365
2025-06-02,181.3623938936467,182.5927734375,178.85283741921614,182.5927734375,4435600,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.004728430126941241,0.004717286216203528,0.3303725726981838,0.345595288510498,181.05920028686523,182.98438415527343,-25.414495552673504,0.2204879446852721,0.1026967055524235
2025-06-03,182.50487377223507,184.29184147735214,180.4737999401539,182.84664916992188,5335600,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.001390393100682008,0.0013894273992275832,0.3253912698131402,0.34352821764259167,180.62856979370116,182.5774447631836,-25.31079238187906,0.22389403810820355,0.13522196683868917
2025-06-04,183.97938500288328,185.70775124601127,182.86619365139157,182.93453979492188,4382200,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.00048067944038909793,0.0004805639510343151,0.32101763765366526,0.3425117269455836,180.63784637451172,182.18851806640626,-25.274890815358088,0.2250732121745628,0.10076687338277172
2025-06-05,183.0907709924944,184.16490947563642,180.6983878981855,183.0614776611328,4417900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.0006938977535528856,0.0006936571178179888,0.3173914680915837,0.34161579692002303,180.6075752258301,181.95364715576173,-25.223039229960865,0.22677625888602854,0.10205704208046026
2025-06-06,184.05751206357127,186.01048046189038,183.87197768173633,185.36599731445312,3607800,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.01258877445306239,0.01251019462718496,0.3150765155154068,0.3426846557305574,180.81507873535156,181.76564056396484,-24.28168893654135,0.2576945713978638,0.07278069300490048
2025-06-09,186.02999088423465,187.27988940982559,184.565264652686,184.7117462158203,4661500,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0035295097704620693,-0.003535753185196595,0.30254652534951954,0.34270568470941726,181.0377166748047,181.5370706176758,-24.548937455242715,0.24891688972368226,0.11086054613527617
2025-06-10,184.59454246023842,187.36776854937264,184.36019581887814,185.04373168945312,4087500,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.0017973165239038025,0.001795703283273707,0.28595776005038975,0.34273294709067237,181.0098861694336,181.26540893554687,-24.413328013784927,0.2533709331545465,0.09011665727048007
2025-06-11,184.88749488139666,188.18801588888033,184.6140805269268,186.9967041015625,3908000,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.010554112772579227,0.01049880692017115,0.2871212206103328,0.34237342369151713,181.18077087402344,180.9509521484375,-23.615577753538457,0.2795727541186646,0.08362967460283043
2025-06-12,187.68023761753753,189.03754989578746,183.0028854198166,187.8950653076172,5781400,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,0.004804155294452439,0.0047926521675659564,0.2864227206584578,0.34260304380844725,181.91215744018555,180.71735321044923,-23.248615126989428,0.291625509875071,0.15133281292915277
2025-06-13,187.05528655197028,188.92037470651516,185.81514760785308,186.58657836914062,4965700,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.006963923913245629,-0.006988285197346212,0.28594014274309115,0.3425652394129803,182.37110443115233,180.47848358154297,-23.783105931481302,0.27407035124442786,0.12185408445003397
2025-06-16,186.41081794666505,187.15295543533585,184.4871429825562,186.37176513671875,4203900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.0011512791236082398,-0.0011519423545099296,0.2744477817914699,0.3425655148940891,182.70506210327147,180.30401306152345,-23.870852850488646,0.2711883351843227,0.09432325773017043
2025-06-17,184.7117401928989,186.1276391905677,180.67885599888007,181.11827087402344,4733900,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,-0.02818825189985963,-0.028593168073177105,0.28382614025908287,0.34660812008943054,182.69383239746094,180.30854339599608,-26.016800427260556,0.20070545726261702,0.11347702270986021
2025-06-18,180.89369019600002,182.71971080272903,179.38013677172185,181.1280517578125,3573200,0.0,0.0,ABBV,100.08051,2.36,417623.834624,61160.001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.,5.400274495692692e-05,5.400128686118936e-05,0.251616105735335,0.3465916106364011,182.72508010864257,180.32120330810548,-26.012805131402928,0.20083668132104346,0.07153027740433959
