date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-01,27.028712226688306,27.312299472142456,26.735347782918733,27.136280059814453,38817000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.012404335643246611,0.012328032219415554,0.1723170435962989,0.19595226339483043,26.879635715484618,26.986403617858887,-8.908089762287835,0.6934338405378632,0.2667619659492451
2025-08-04,27.17539505286671,27.302519141891104,26.960259396596186,27.067827224731445,29972400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.002522557805716974,-0.002525744815397509,0.1722059403707467,0.1959720755385369,26.857685565948486,26.99582588195801,-9.13787437149565,0.6819579463428641,0.17205589463539994
2025-08-05,27.106942695603394,27.351413685566083,27.05804924367711,27.155838012695312,25317400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0032514906805469757,0.0032462160153146824,0.1663714494157334,0.1904170177136407,26.845945167541505,27.011655731201174,-8.842437016799888,0.69671266745072,0.12221115751151086
2025-08-06,27.322079025774915,27.439424059321627,26.842916097600202,26.882030487060547,39247200,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.010082823645757522,-0.010133999601455123,0.16857018719776762,0.18963775875355057,26.829712295532225,27.018330268859863,-9.76156264833653,0.6508097301922594,0.2713684548666881
2025-08-07,26.8429128113788,27.488316012369804,26.686451542360707,27.439420700073242,35331400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.020734676767850235,0.02052263936629647,0.17533990945253367,0.18387437090151046,26.851225566864013,27.036733551025392,-7.890497817813888,0.7442543786440736,0.22943891208908876
2025-08-08,27.44920149722542,27.625220902285946,27.41008711008173,27.458980560302734,23598200,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0007128379437486565,0.0007125839954571184,0.17520460820210612,0.178281539942817,26.905498218536376,27.053397941589356,-7.824838669678632,0.7475335253176983,0.10380233429703395
2025-08-11,27.556770673166973,27.654559443555463,27.45898190277848,27.517654418945312,20602400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0021367821181024205,0.0021345024460563433,0.17513228900525593,0.17825946014051625,26.953414630889892,27.07355953216553,-7.627880433214792,0.7573700060562689,0.07172395331405933
2025-08-12,27.51765321025647,28.065269554312195,27.51765321025647,27.850133895874023,30755100,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.012082406147952973,0.012009996550066281,0.1543956836319275,0.16661555585608293,27.024800109863282,27.09223777770996,-6.511802967861617,0.8131091042925325,0.18043687761002247
2025-08-13,27.869692760382808,27.95770246568148,27.73278960332516,27.77190399169922,26382700,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0028089597151413903,-0.0028129122458836345,0.15448972501153188,0.16442706640798377,27.09569673538208,27.10683403015137,-6.774407547166097,0.7999941164018728,0.1336181604026127
2025-08-14,27.94792210556916,28.133720570930745,27.78168176606996,28.11416244506836,24530200,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.01232391028974611,0.0122485891102434,0.14698700301594564,0.16485311734077274,27.18175048828125,27.127694549560548,-5.625503709068949,0.8573726280945648,0.11378198950637113
