date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-21,99.0184555432392,99.55023657371302,97.9838840280026,98.544677734375,55090400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.0038117763164541296,-0.0038190596499807347,,,,,-19.55536511479592,0.48247101728585406,1.0
2025-03-24,98.65102035672955,99.5212160826221,98.20625529165736,98.80572509765625,6768300,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0026490254905993105,0.002645523006657026,,,,,-19.34226522640306,0.4892343424160663,0.07092895376380472
2025-03-25,99.18280625838823,99.9273025198978,98.06121904426922,99.15380096435547,6556500,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.003522830952914946,0.0035166403187318037,,,,,-19.058121661750636,0.49825243869896524,0.06685675392992278
2025-03-26,100.21737389552716,101.39697174104845,99.21181519732423,99.78227233886719,7168400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.006338348791466331,0.0063183459376468295,,,,,-18.545083805006378,0.5145351399966397,0.07862152767096317
2025-03-27,99.49221596091101,100.401080542563,98.84440642223616,99.41486358642578,4712000,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.0036821044843884376,-0.003688900117722053,,,,,-18.84500931720344,0.5050161591603166,0.03139323837942597
2025-03-28,99.04744069284492,99.84028400801087,98.24492648768015,98.9797592163086,3745400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.004376653092109661,-0.0043862586753703695,,,,,-19.200196558115433,0.4937432917247309,0.012808779647460546
2025-03-31,98.83473316527548,101.96743048965067,98.63168871965867,101.54199981689453,7905800,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.025886510745964264,0.025557127322447637,,,94.9261100769043,,-17.108571578045282,0.5601269012956978,0.09279924323991756
2025-04-01,101.4356578647543,102.2091595244966,100.57512555773391,101.8997573852539,6809500,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.003523247217944281,0.0035170551223916323,,,95.63918609619141,,-16.8165245834662,0.5693958351864481,0.07172109084197249
2025-04-02,100.94253769465631,102.68292182412469,100.78783294889293,102.58623504638672,6527500,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.006736793872211377,0.006714203079294262,,,96.47167205810547,,-16.256134656010843,0.5871813878099643,0.0662991817147076
2025-04-03,97.0073310754279,98.08057132995934,91.9698737160513,92.09556579589844,13870900,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.06359820733647249,-0.1078769658313059,,,96.79316101074218,,-24.8199462890625,0.3153847066148783,0.2074880025840588
2025-04-04,89.04987390708567,89.58166221565234,82.71679816205912,83.43228912353516,15158400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.06359820733647249,-0.09879140237134557,,,96.58334732055664,,-31.892008878746815,0.09093288265583459,0.2322422862768019
2025-04-07,81.22779605900298,86.45862623697128,79.01363438049536,82.83281707763672,12870200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.007185132425299057,-0.007211069806306345,,,96.23381881713867,,-32.38137381417411,0.07540150818829622,0.18824791583351277
2025-04-08,84.2638084498265,85.35638298159593,78.57853482441838,79.9225082397461,11509800,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.035134732109411204,-0.0357668061569876,,,95.61743087768555,,-34.75713613081952,0.0,0.16209201095148737
2025-04-09,78.42385036868913,89.40763758790324,77.23458149319569,88.47943115234375,17841900,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0664867041283408,0.1017125904142928,,,95.31576423645019,,-27.771892936862248,0.22169636591850247,0.28383694281231736
2025-04-10,85.56910381957952,85.7141376742804,78.12411129670289,80.53164672851562,15621900,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.06359820733647249,-0.09411987441069232,,,94.69212493896484,,-34.259880221619895,0.0157818167442504,0.24115382840618943
2025-04-11,80.54132048946762,84.09944861818258,79.72913530023659,83.52898406982422,9233400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.03721937229736616,0.03654345200251826,,,94.08492279052734,,-31.81307422871492,0.09343809608523339,0.11832451471990649
2025-04-14,85.66578923619052,85.68513101743177,82.75547080454723,83.58699035644531,6537200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0006944450153087978,0.0006942039999439784,,,93.46079940795899,,-31.76572215800383,0.0949409474110752,0.06648568000738303
2025-04-15,83.73201844865957,84.80525855514473,82.63944393899139,82.88116455078125,5739600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.008444206480627714,-0.008480060775559751,0.6366439094248891,,92.74482231140136,,-32.34190648915816,0.07665411490299562,0.051150521426154366
2025-04-16,83.51931151694097,85.43374220032214,83.16156969667358,83.4999771118164,6093300,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0074662628642965245,0.007438528287260009,0.6346743832891508,,92.02111053466797,,-31.836753378109055,0.09268657158952767,0.05795097978896853
2025-04-17,84.9019525881226,87.48353454921305,84.78593140564321,86.03321075439453,7804400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.030338135772011388,0.029887035524398725,0.6407000284685537,,91.37668380737304,,-29.768807547433035,0.15831865666478884,0.0908496631494755
2025-04-21,84.37017689407757,84.95030497290506,83.47097579003992,84.65057373046875,6213500,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.0160709685457735,-0.01620150703670399,0.6390470100794651,,90.68197860717774,,-30.897490832270407,0.12249671380990503,0.06026202048789492
2025-04-22,85.94618596215322,87.47386210260534,84.91162196865275,86.7873764038086,5556800,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0252426248183919,0.024929291719551137,0.6391148533132234,,90.08106117248535,,-29.153162119339925,0.1778578982219982,0.04763589380748762
2025-04-23,87.77360043603858,88.63412535194259,86.12990298193017,86.95175170898438,7699600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0018940001643898974,0.0018922088076085942,0.6338943647321902,,89.4709587097168,,-29.018978196747447,0.18211660291952048,0.08883471252345648
2025-04-24,87.7445894255598,89.15623703138621,87.15479049327728,88.75981903076172,6520300,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.02079391485784776,0.02058067244039315,0.6326703245141282,,88.91983604431152,,-27.543004872847575,0.22896077326770836,0.06616074999230935
2025-04-25,87.64790061362,88.96286141145877,87.60922442818614,88.68246459960938,4736600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.0008715028038254191,-0.0008718827831787122,0.6311433560389267,,88.3832160949707,,-27.60615134725765,0.22695664205730326,0.03186621343095333
2025-04-28,88.58578034608388,90.24881210671127,88.58578034608388,89.8523941040039,4667600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.013192343150098651,0.01310608202059701,0.6264294619400594,,87.92684783935547,,-26.651106853874364,0.25726766883110463,0.03053957609130341
2025-04-29,87.98631184611341,89.54299333814446,87.39651290184185,88.83716583251953,4828800,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.011298844973560151,-0.011363161852322582,0.6268576336466245,,87.29160614013672,,-27.479864626514665,0.23096470681254386,0.0336389085427754
2025-04-30,87.72525289483134,87.74458729916445,85.15334189156904,86.16857147216797,8415300,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.030039165875491047,-0.03049958549111716,0.6306713918604341,,86.50504684448242,,-29.65830900231186,0.16182563920103576,0.10259521026240502
2025-05-01,85.50141558770835,88.35371587249489,85.32737645115247,87.64789581298828,8027600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.01716779465582907,0.0170220932858385,0.6326528030830838,,85.7581298828125,,-28.450697295519774,0.20015259781974876,0.09514104654382133
2025-05-02,88.7211359598918,89.37861632305373,86.72935309037695,88.38272857666016,6895400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.008383917912185401,0.008348968080878478,0.6324410926802422,,85.57248802185059,,-27.8508338149713,0.21919095482353407,0.0733726581966961
2025-05-05,86.83571865684814,86.83571865684814,84.65056942517612,84.70858001708984,9275000,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.041570888551867746,-0.04245967703204318,0.642272190588052,,85.63630256652831,,-30.850138761559307,0.12399956513574684,0.1191243424493186
2025-05-06,85.58843775885404,86.6036673595097,84.67957320268019,84.72791290283203,8902400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.00022822818819867585,0.00022820214810771147,0.6420853822355008,,85.73105735778809,,-30.83435681401467,0.12450044968917089,0.11196050081520903
2025-05-07,85.27903004463566,85.39505859548939,84.00274549215567,84.80525970458984,9200900,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.0009128845395556251,0.0009124681138774507,0.6418534210891579,,85.97519493103027,,-30.77121656768176,0.1265043832340064,0.11769964930630326
2025-05-08,86.40062699418267,89.20458792086824,85.75281744308109,85.87850952148438,15884200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.012655462887951607,0.012576051804984787,0.6430311262383446,,85.8451488494873,,-29.89509426817602,0.15431059190954824,0.24619697295967022
2025-05-09,87.8799452557127,88.05398439171319,85.37572325202935,85.65611267089844,7569300,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.0025896682630512924,-0.0025930272542761474,0.6430462858326504,,86.10137214660645,,-30.076642717633927,0.1485486405550449,0.08632948288061033
2025-05-12,90.29715975688633,91.09967403493611,89.04020950507996,89.21424865722656,8799600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.04153977895306693,0.04070017489549019,0.6565311912025676,,86.38563537597656,,-27.172041912468114,0.24073432759114854,0.10998400344541176
2025-05-13,89.65902467077306,91.93119725289287,89.23359397605613,91.05133056640625,8293600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.020591799368708585,0.020382654507387105,0.6547107113916188,,86.75885238647462,90.25190948486328,-25.67238321109694,0.28833022010061177,0.10025532962131234
2025-05-14,89.92974125837678,90.71291370425588,89.31093706318599,89.50431060791016,7605200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.016990635379763197,-0.017136632308387873,0.655690501195318,,87.09000968933105,90.28923095703125,-26.935256646603957,0.24824937488263607,0.08701971882979051
2025-05-15,87.89929625836076,89.99742962376205,87.7252571040995,89.88140106201172,6696200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.004213098246781399,0.004204247997634457,0.6553897109616711,,87.40908088684083,90.36812866210937,-26.627427704480226,0.2580191933268104,0.06954271387701111
2025-05-16,90.47120307497217,90.51955015485572,88.47942731281204,89.36895751953125,6696200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.005701330157580897,-0.005717644779947662,0.5849930565345088,,87.57586822509765,90.44219207763672,-27.04574896364796,0.24474259001195878,0.06954271387701111
2025-05-19,89.46645844971654,89.61272662718181,87.76001373814157,88.1598129272461,7190100,0.78,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.013529805268467032,-0.013622167121830486,0.5152774074844577,,87.75133018493652,90.45281707763672,-28.032805773676657,0.2134155622102964,0.07903874550096902
2025-05-20,87.9160443159622,88.17932111135748,86.99943725142062,87.4577407836914,5313200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.007963630142160949,-0.007995509206197394,0.5154074467151737,,87.78484840393067,90.40550415039063,-28.60592589086416,0.19522598116247122,0.04295228719968007
2025-05-21,87.33097155466693,87.33097155466693,84.87369418583373,84.98095703125,8639100,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.028319777417612713,-0.028728517763258597,0.5114674783898624,,87.68630867004394,90.26011795043945,-30.62779017857143,0.13105642363684883,0.10689812963361738
2025-05-22,84.2301059341351,84.41537944972043,82.74794012797739,83.986328125,6587200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.011704138679966225,-0.01177317128453995,0.40540060158832947,,87.44763412475587,90.04958923339844,-31.439732142857142,0.10528715865626946,0.06744701141292644
2025-05-23,82.9234644855114,83.58654045622303,82.66018027270205,83.06973266601562,6789600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.010913627008674265,-0.010973617511183769,0.30887498796714885,,87.16699752807617,89.85089523315429,-32.1879733338648,0.08153961712179164,0.07133848094256622
2025-05-27,83.51828601124524,83.65480100082787,82.45541080434162,83.4207763671875,7227100,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.004225891788808944,0.00421698778419625,0.2896621230533956,,86.84541664123535,89.60585021972656,-31.901407047193874,0.09063460531127386,0.07975013074107115
2025-05-28,84.36662539123762,84.45438927573011,82.18237818848462,82.47491455078125,6793000,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.011338444181374085,-0.011403214400701332,0.2915472242449467,,86.52730407714844,89.33395935058594,-32.67353914221939,0.06612881865172315,0.07140385147814317
2025-05-29,82.68944359946028,83.47928139458581,82.24088584176212,83.46952819824219,6999800,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.012059589911409097,0.011987452443388724,0.2926143142266632,0.4913718109197238,86.39235191345215,89.05933578491211,-31.861609634088012,0.09189768830116327,0.07537991817147076
2025-05-30,82.83570774901557,83.90833620559422,82.43591595661663,83.22575378417969,20170600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.0029205198510710018,-0.0029247928908642507,0.2919825775701324,0.4897955896719912,86.17124481201172,88.76436660766602,-32.06060915577169,0.08558187802057698,0.32860999169409666
2025-06-02,84.88344165173056,85.38074305834824,83.72305682393838,84.56165313720703,8634400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.016051514012015877,0.01592405063868043,0.2818669948163317,0.49085736931618923,85.98019104003906,88.4771647644043,-30.970079071667726,0.12019292159595181,0.10680776448149629
2025-06-03,84.50314913956284,86.39486000964999,83.25500042178776,85.72203826904297,5642900,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.013722356278361048,0.01362905729971642,0.28071788744218307,0.4894053973238713,86.03086395263672,88.22071197509766,-30.022825902822063,0.15025666874215515,0.04929130648783339
2025-06-04,85.76104432573383,86.65815246432521,83.66456077537097,83.81082153320312,7268000,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.02229551203438951,-0.02254781415107824,0.2782123060731034,0.4887187848168427,85.98500938415528,87.9208139038086,-31.583002830038264,0.1007400598926676,0.08053649983080567
2025-06-05,84.67866763966893,84.67866763966893,83.10874518128699,83.22575378417969,5110200,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.006980813913053607,-0.007005293787318578,0.2785950329054896,0.48544478152538617,85.90603408813476,87.60225296020508,-32.06060915577169,0.08558187802057698,0.03904928169317378
2025-06-06,84.59090608899501,85.60502274349464,84.57140713619127,85.04920959472656,6042100,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.021909754224340716,0.021673184775265072,0.2793819878243578,0.4848808958644564,85.86456909179688,87.30759170532227,-30.572073800223215,0.132824739822694,0.056966576429692065
2025-06-09,85.61477602774939,86.59963309479348,84.85418295646035,85.84880065917969,6212600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.00940151082253804,0.009357591675964103,0.2810913981368011,0.4843890958068367,85.87420349121093,87.03627044677734,-29.919346400669646,0.15354088218143722,0.06024471652259513
2025-06-10,87.10669767194328,89.40796102644632,86.86291983726719,88.91065216064453,9687600,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.03566562931520045,0.035044340115521225,0.29794388780869485,0.48641301352737654,85.85902366638183,86.83488830566407,-27.419875787228953,0.23286862157915023,0.12705724920786293
2025-06-11,89.53473019435987,91.48495303234594,88.87165413186422,91.02664947509766,8738500,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.02379914288143925,0.023520357847636567,0.303869312056178,0.488919266862278,85.8577896118164,86.62458129882812,-25.692531040736604,0.2876907719828822,0.10880925646783769
2025-06-12,90.3928132835002,92.40154759257288,89.83700014777091,92.33329010009766,7862300,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.014354484456307048,0.014252434270174178,0.2914653391400672,0.48922259704427845,85.99923858642578,86.433251953125,-24.62588563257334,0.32154376809875373,0.09196288491709478
2025-06-13,94.12749291865445,95.80468555067729,93.08412412168799,94.54679107666016,16849700,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.023972945989066963,0.023690106335751682,0.2950923269861528,0.4914841727255184,86.23250808715821,86.27246307373046,-22.818946059869262,0.37889208448226447,0.2647602824007137
2025-06-16,93.72770940429764,94.50779405192007,91.67022377800895,92.63558197021484,10330400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.02021442594382361,-0.020421533241659157,0.3018648119640323,0.4927575314868095,86.39583930969238,86.2832633972168,-24.37911675900829,0.32937567329834655,0.13941612575752915
2025-06-17,93.54243662608884,94.3420276741707,92.46981557712681,93.12313842773438,9468100,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.005263166130659025,0.005249364078945867,0.27256673293667955,0.49285675265071965,86.6440055847168,86.47708038330079,-23.981111487563776,0.3420074915250887,0.1228370043375273
2025-06-18,93.14263172419297,93.75695662836482,90.98763656014339,91.46544647216797,9116000,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,-0.017801074830105845,-0.017961419686394118,0.2792609664752361,0.4940861169029613,86.84439086914062,86.64973297119141,-25.334329410475124,0.2990593095541653,0.11606730857969053
2025-06-20,92.00174839414036,92.8110925474242,91.35817881358953,92.33329010009766,16026400,0.0,0.0,COP,18.212599,6.35,141363.52768,60279.001088,37.828,0.279,122.5,79.88,Energy,Oil & Gas E&P,ConocoPhillips,0.009488212886969993,0.009443482513355606,0.2798886861781485,0.4944601988524273,87.21200752258301,86.89794860839844,-24.62588563257334,0.32154376809875373,0.2489309994770357
