date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-16,96.00995071174111,98.10137213265989,95.67767228795371,96.75270080566406,4456700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.006199819715758448,0.006180679901698385,0.206020991541137,0.2794465025066844,96.95638961791992,97.6947215270996,-16.41957428674494,0.5578248632500181,0.27722632875747977
2025-06-17,96.78202380788699,97.26089874984115,95.91222735045264,96.5670166015625,1881200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.0019191630058423836,-0.0019210069587724116,0.20580781067569764,0.2769830862259743,96.8060977935791,97.67328140258789,-16.579978747786374,0.5521902569790704,0.0757714419805233
2025-06-18,96.76248059465532,97.40749475413638,95.80472325941652,97.12407684326172,3549400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.005768638830354167,0.005752063945842954,0.2068694219060342,0.27455173700554,96.68656005859376,97.71654937744141,-16.09875877396189,0.5690943073066753,0.20625757753529664
2025-06-20,97.10453617176616,98.30661109006573,96.90907913900116,97.90592193603516,5035100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.008049961638607606,0.008017733538533292,0.2044857338361852,0.26428565928623965,96.67379875183106,97.84081771850586,-15.42335700066072,0.5928194770590866,0.32246861433767454
2025-06-23,98.345696558377,100.68144296764252,98.04273594361595,100.20256805419922,5335800,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.023457683383692807,0.023186780255873764,0.21251162518049393,0.26826013681319527,96.85322227478028,97.99728881835938,-13.439384887526595,0.662511439723164,0.3459892838984708
2025-06-24,100.10484508417574,101.35578796348541,98.73662351385289,100.84759521484375,4688600,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.006437231831180501,0.0064166013425172854,0.2076453832233641,0.2668987280245864,97.05329399108886,98.17400909423829,-12.882174140598007,0.6820848552534983,0.2953654816379209
2025-06-25,100.13416131013963,100.60326861056983,99.10800074077294,99.5086898803711,2327200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.013276522178047756,-0.013365443116140154,0.16840816562677813,0.26761507301811016,97.16756591796874,98.29475051879882,-14.038795887723662,0.6414556351734821,0.1106574367398021
2025-06-26,99.88005548293302,100.12438047917914,97.475898414616,98.07205200195312,4204200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.014437310752910992,-0.014542542796981216,0.1613627983276787,0.2689339395289938,97.25400047302246,98.32545684814453,-15.279844504187007,0.5978607109957241,0.25747584966169973
2025-06-27,97.73000312225292,98.97117088117422,97.46613539455414,98.36524963378906,3004400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0029896145318759615,0.0029851545212819476,0.16133848774991452,0.26889606293427165,97.32076950073242,98.34907028198242,-15.026563896173931,0.6067578232889497,0.16362783057608823
2025-06-30,98.0720543501616,100.45666875660658,97.04589381508208,100.39803314208984,3899200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.02066566715246254,0.020455029291065997,0.15502667535426906,0.2718462598979334,97.48917770385742,98.39902908325195,-13.27053114885121,0.6684428479186476,0.23361883530838123
