date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-24,26.71225689330456,28.266101355864613,26.272046754942835,27.873659133911133,13069300,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.026206931129834077,0.02586941367348333,0.753684137860827,,28.129822635650633,,-27.344231222210574,0.5106750226474513,0.15379475276077934
2025-04-25,27.48027958537051,28.17337435352591,27.27422496341654,28.117177963256836,12991600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.0087365217525186,0.00869857917696485,0.7528090407882474,,27.88536605834961,,-26.709472517837458,0.5265383648633319,0.15255264184363151
2025-04-28,28.332600421106903,28.978865195381445,27.82682752303523,28.051616668701172,9347200,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.002331716740610945,-0.0023344394252665067,0.7489649992863959,,27.678842735290527,,-26.880365267695826,0.522267560611985,0.09429332361385537
2025-04-29,27.91112374555118,28.768127250061855,27.88302644143685,28.707246780395508,9498800,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.023372275453409364,0.02310332639595319,0.7514802177212073,,27.47887544631958,,-25.171393023679727,0.5649767213647191,0.0967167987108903
2025-04-30,28.29981808839173,28.697878688616107,27.87365839929404,28.65104866027832,11306100,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.001957628348935425,-0.0019595470077345286,0.7511557110961303,,27.290615844726563,,-25.317879626007915,0.5613158545081257,0.12560826667178218
2025-05-01,28.735344319851325,28.889884843491718,28.35133236844056,28.594852447509766,7009600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.0019614016029529946,-0.0019633276700164633,0.7510570218768448,,27.086433792114256,,-25.464361256621398,0.5576551119003396,0.05692448860838817
2025-05-02,28.903936156701548,29.091258063346984,28.295135047363253,28.491825103759766,8619400,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.00360300316076545,-0.003609509609859628,0.7504580814410954,,27.037730026245118,,-25.732913398603465,0.550943688328328,0.08265872483006899
2025-05-05,28.00946882360673,28.09844659470088,27.086902588749695,27.115001678466797,9061700,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.04832345489553369,-0.04953006546921126,0.7606799325208244,,27.072852993011473,,-29.32175560820874,0.4612544383227057,0.0897293253275528
2025-05-06,27.05880376906387,27.424084793227042,26.81528368177214,26.97450828552246,7691300,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.005181389793381674,-0.0051948597423271264,0.760145310666194,,27.132796382904054,,-29.68796714231451,0.45210239543002945,0.06782213355330047
2025-05-07,27.161831655335877,27.26485986431358,26.482785506662257,26.64669418334961,8814500,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.012152736898963012,-0.012227185187843591,0.7579583218577156,,27.256429576873778,,-30.542450778465195,0.43074787717806606,0.08577759020890484
2025-05-08,26.91831024132108,27.854925079723838,26.8424450253664,27.38661766052246,7787000,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.027767927686699556,0.027389390269788413,0.7633938150070053,,27.22739448547363,,-28.61375857438624,0.47894808971807573,0.06935199217326249
2025-05-09,27.583309023128386,27.87365913669626,27.35383759071997,27.611406326293945,8162800,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.008207974732692636,0.008174472506854878,0.7642914497483858,,27.32995367050171,,-28.027822108502896,0.4935913086468348,0.07535952476868282
2025-05-12,29.643860858283144,30.336955661271546,28.978865145066983,29.016328811645508,11832500,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.050881960474924215,0.049629773955539115,0.778400371053499,,27.449372005462646,,-24.365736597733527,0.5851109920807538,0.13402328838074776
2025-05-13,28.9694993554651,29.241116749504144,28.66041650765451,28.81964111328125,8502800,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.006778517697432429,-0.006801596199669555,0.776482439103522,,27.537882232666014,30.21688163757324,-24.87842479073806,0.5722983308290986,0.08079475915517274
2025-05-14,28.735345165378725,28.81964064855424,28.145276783150106,28.257671356201172,6434900,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.01949954043047053,-0.0196921646364839,0.7777831116880185,,27.653554248809815,30.11479072570801,-26.343260983731692,0.5356904077560082,0.047737343896871225
2025-05-15,27.91112178817232,28.06004392075876,27.5317939176213,28.004783630371094,6481000,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.008949347688360754,-0.008989633635797186,0.7771605394623571,,27.767352962493895,29.967180252075195,-27.002440750779126,0.5192167553989524,0.0484742977357453
2025-05-16,27.99541600584218,28.37474564574908,27.658235890153687,28.27640151977539,5872600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.009698981894997738,0.009652248703372977,0.7245066630986332,,27.86288766860962,29.831371154785156,-26.294438745241912,0.5369105310431296,0.03874842538062627
2025-05-19,27.770629483295743,28.30449965308361,27.541159849275143,28.201473236083984,5937100,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.0026498521616693527,-0.0026533692344312145,0.6552714365843934,,27.956080818176268,29.693876037597658,-26.48974758605988,0.5320295408994148,0.03977952131571039
2025-05-20,28.229570043770927,28.366315721453713,27.828699373276994,27.901756286621094,5576400,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.010627705402262433,-0.010684582806454991,0.6515807390148431,,27.993077087402344,29.5513232421875,-27.270992892761193,0.5125053318269408,0.03401337707098416
2025-05-21,27.63950661842157,27.789364863328167,26.871482666662477,26.92767906188965,8938600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.03491096455453291,-0.035534917188949126,0.6322647867928178,,27.981369495391846,29.402963523864745,-29.81003268196838,0.4490518387146113,0.08776145075997366
2025-05-22,26.730989721627523,27.01665576142764,26.52493330324243,26.85274887084961,6885100,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.0027826457255309966,-0.002786524481287673,0.4364903958300557,,27.930323982238768,29.27033878326416,-30.00534649450107,0.4441707243220892,0.05493423366392347
2025-05-23,26.365708261797437,26.665424734690237,26.14092090712784,26.524932861328125,7095200,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.012207912534323406,-0.012283041167184063,0.35655236354006536,,27.850711727142333,29.122166252136232,-30.859835102366475,0.4228160818213185,0.058292888795104456
2025-05-27,27.021339862114296,27.199297190948567,26.871481623027893,27.086902618408203,8763100,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.02118647236613369,0.02096515949578117,0.3409881593924207,,27.802476024627687,28.971371269226076,-29.394998909372838,0.459424004894409,0.08495591065753547
2025-05-28,27.161830588945374,27.24612606817198,26.468735815877448,26.543664932250977,7731600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.02005536379741124,-0.02025920258417477,0.3430926774372383,,27.69429693222046,28.799596099853517,-30.811007892161978,0.4240363293572473,0.06846636868793442
2025-05-29,27.011973233069877,27.24612695264472,26.412540282622636,26.96514320373535,10227600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.015878676609282882,0.01575392923987687,0.3238236451125137,0.5852119793858589,27.610001659393312,28.63437725067139,-29.712378261559397,0.45149233378646875,0.10836738347816634
2025-05-30,26.83554662005194,26.917143761350317,26.33157052357442,26.6291561126709,13965300,0.7,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.012460052169050218,-0.012538329525384887,0.32513727652063484,0.5703088669184194,27.511716842651367,28.470306243896484,-30.588165695258834,0.42960540939547115,0.16811819396752928
2025-06-02,26.55236114405134,26.61955771625667,25.77863747385408,26.110782623291016,12390500,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.019466388164408488,-0.019658353631822008,0.3227275790615156,0.5710960506021917,27.39266471862793,28.306732482910157,-31.939363405038534,0.3958374413095228,0.14294346716798711
2025-06-03,26.110780855111365,26.93154207027174,25.429211745392195,26.677154541015625,10557600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.021691112284754066,0.0214592076293321,0.3288327130476615,0.5735058950764771,27.37077236175537,28.162728424072267,-30.46305249448539,0.432732130629729,0.11364275802975951
2025-06-04,26.73475427067739,27.195532354553617,26.58116157605198,27.14753532409668,8844700,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.017632344647471765,0.01747869832604933,0.3200295625295437,0.5751851006652772,27.379423713684083,28.025884056091307,-29.236953070334998,0.4633737502278413,0.08626036691029305
2025-06-05,27.368323617645007,27.459518704648406,26.830749205628926,27.051538467407227,8634700,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.003536116835042624,-0.003542383674056422,0.32021077233375494,0.5742274067607577,27.399665927886964,27.90529006958008,-29.4871794718819,0.4571203077593256,0.08290331037746104
2025-06-06,27.214731167476717,27.68990798152139,27.171533108839085,27.406721115112305,6728400,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.01312985019809565,0.013044400860287993,0.31309612877241644,0.5733835993227138,27.400671100616456,27.78692928314209,-28.561356701302504,0.4802576721464118,0.0524292300510912
2025-06-09,27.64670954219262,28.601865789597138,27.627511829371922,28.213083267211914,11394400,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.02942205850575008,0.02899753651455579,0.3238812882922928,0.5762344591312575,27.430754947662354,27.691064758300783,-26.45948475859682,0.5327858433891,0.1270198290139206
2025-06-10,28.49147019518078,29.648216120330893,28.366674995737977,29.470624923706055,10985100,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.04457299631464262,0.04360818594367221,0.34817012501520955,0.5824169019793335,27.45346975326538,27.636835594177246,-23.18156364376484,0.6147048214873899,0.12047676597159611
2025-06-11,29.816207719315923,29.931403147860554,29.062643040870405,29.451425552368164,7842300,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.0006514748631084588,-0.0006516871650683576,0.34219320418280197,0.5813943774288787,27.485058975219726,27.57173225402832,-23.23160892407422,0.6134541329936868,0.07023601706024157
2025-06-12,29.000246729038526,29.230637596362246,28.750659979548214,28.93305015563965,6817200,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.0176010290505898,-0.0177577690761572,0.34637678373395536,0.5821411357357218,27.51882791519165,27.50206844329834,-24.58281160556863,0.5796860406589311,0.05384878538497445
2025-06-13,28.721859150027157,29.777810217573514,28.597065781857403,28.702659606933594,10271600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.007962884917653512,-0.00799475799963867,0.3471915397409905,0.5819771476679155,27.553721714019776,27.422551765441895,-25.183349997566477,0.5646779029833008,0.1090707667517121
2025-06-16,29.125039762177664,29.345829010009766,28.683459435544297,29.345829010009766,10658500,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.022408007198078783,0.022160636376974165,0.35275437027505124,0.5835519377778439,27.607193088531496,27.420150337219237,-23.50685796577581,0.6065753462783195,0.11525574376386784
2025-06-17,29.230636670528185,29.384229356566326,28.24668112244921,28.26108169555664,8850700,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.036964275709611805,-0.03766477099732944,0.340203419321672,0.5876190111001766,27.610173511505128,27.457121124267577,-26.33437155782337,0.5359125646233578,0.08635628281123112
2025-06-18,28.16508518611826,28.241881527438842,27.339523143695132,27.358722686767578,12211600,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.03192938679806212,-0.032450246843438085,0.3534136704158209,0.5906001119208202,27.58302183151245,27.48878276824951,-28.686469902075956,0.47713095091215396,0.14008357472168403
2025-06-20,27.373122784023042,27.46431970264836,26.4179683559875,26.648357391357422,22583000,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.025964856018433013,-0.026307893873947313,0.35998792163226784,0.590470658383502,27.56905574798584,27.53826930999756,-30.53811544323474,0.4308562221379815,0.3058806038865123
2025-06-23,26.110783881761673,26.518764136082897,25.54441013020579,25.79399871826172,17264100,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,-0.0320604628851453,-0.0325856553145786,0.36200192252288077,0.5930598275831052,27.516118240356445,27.494802894592286,-32.76509561499916,0.37520145390984283,0.22085275630327328
2025-06-24,26.15877842117402,26.752030746406614,25.95718871404119,26.427566528320312,19116200,0.0,0.0,DOW,,-3.7,23205.052416,39967.997952,111.871,0.71,38.364,20.402,Basic Materials,Chemicals,Dow Inc.,0.02456260531679555,0.02426579499650056,0.36894594891674587,0.5957070620570792,27.511249923706053,27.512149772644044,-31.1136311950779,0.41647342870920273,0.2504603963245027
