date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-05-07,62.303223947123186,62.95091243861158,61.80054793721219,61.91655349731445,1337100,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.0010941008112221873,0.0010935027191385663,0.43529714339927833,,61.681163215637206,,-21.950644778375832,0.3097279799329932,0.05034495923209075
2025-05-08,62.26456577930832,62.515900108647415,61.355873953226634,61.42354202270508,1402800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.007962514816506339,-0.007994384927832677,0.4351198775619137,,61.77541542053223,,-22.57211392574678,0.28775844252230826,0.053928172125112486
2025-05-09,61.597543932753354,62.27422459731888,61.1818665601585,62.07122039794922,1105300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.010544464775488427,0.010489259640094808,0.4360632226103058,,61.99533748626709,,-21.755678308396295,0.31662023383516147,0.037702816939816204
2025-05-12,63.92726876634849,64.91329764849945,63.7629330777455,64.3816146850586,1216100,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.03722166685779715,0.036545664222955174,0.44920351960291766,,62.2834114074707,,-18.843294232877103,0.41957583697664896,0.043745739139919824
2025-05-13,64.71028658968545,64.87462226089792,63.29891886140367,63.84026336669922,1215800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.008408476876629378,-0.008444027543230155,0.44938794204807625,,62.43808174133301,62.711138534545896,-19.525698516703365,0.3954521833630221,0.04372937743721197
2025-05-14,63.64692162348719,64.58461292213097,63.192583122068655,63.90793228149414,2143500,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.0010599723626800728,0.0010594109886342118,0.4492953671816573,,62.55988464355469,62.71154495239258,-19.440397981225082,0.39846764006472546,0.09432521611082327
2025-05-15,63.9079386294994,64.7876235497068,63.617928397410566,64.74896240234375,923200,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.013160027101880578,0.013074186237123976,0.44937517160307,,62.74887313842773,62.71695846557617,-18.380231435341294,0.4359455562088847,0.02777126339614409
2025-05-16,64.8262892861322,65.67698199688822,64.30427531596817,65.58030700683594,1103300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.012839504659955647,0.012757777038035677,0.386781736061153,,62.940277671813966,62.75824333190918,-17.332274036510857,0.47299186715739444,0.03759373892176379
2025-05-19,64.93263324184461,65.72531957344945,64.66196093962839,65.63832092285156,1044500,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.0008846240382738291,0.000884232989033329,0.36994485597808024,,63.19790115356445,62.75629295349121,-17.25914417893412,0.4755770785852937,0.03438684519102288
2025-05-20,65.2516295134331,66.08298419799586,65.2516295134331,65.34829711914062,1217800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.004418513448139816,-0.004428303928910246,0.35490150745173527,,63.375288581848146,62.76435691833496,-17.624735763090097,0.46265306132856543,0.04383845545526438
2025-05-21,65.25163341127862,65.25163341127862,62.77690715606191,62.82523727416992,1257900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.0386094199267466,-0.03937452170502664,0.36479254907524467,,63.36078777313232,62.771499710083006,-20.80519693158966,0.3502206728179332,0.04602546971721524
2025-05-22,62.64157695458752,63.26992017633268,61.79088419238067,62.47723388671875,999800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.005539229178434857,-0.00555462759829104,0.27963796998605006,,63.29311981201172,62.76177436828613,-21.243875095526597,0.33471297404538164,0.031948951487551475
2025-05-23,61.91655644525722,62.85424044348067,61.732882810166835,62.45790100097656,1369700,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.0003094388874071985,-0.00030948677349851907,0.26160818400009256,,63.23318519592285,62.792056503295896,-21.26824530319354,0.3338514635563894,0.05212293092634507
2025-05-27,63.434263751208896,65.08730441561842,63.19259101006247,64.85529327392578,1619300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.03838413130328755,0.037665784978122445,0.27873289871831614,,63.27426948547363,62.84094352722168,-18.246195293173095,0.44068386389834174,0.06573586757928608
2025-05-28,64.92295965652801,65.58997131377608,64.28494016885989,65.51263427734375,1392000,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.01013550275135744,0.010084482994325057,0.26182094833667446,,63.40235557556152,62.84333869934082,-17.417579380633114,0.46997624046546044,0.05333915082762946
2025-05-29,66.04431854298988,66.58566305862612,65.46430550834165,66.5566635131836,1643800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.01593630369708543,0.015810653979458533,0.2633063339424253,0.38550960714480437,63.649828338623045,62.870996932983395,-16.101520845602426,0.5165001867342683,0.06707207330042814
2025-05-30,66.2473293466677,66.2473293466677,64.60395768864058,65.0873031616211,2502800,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.022076833092323667,-0.022324173477525328,0.2712954999050201,0.38797488130947483,63.7972490310669,62.860693740844724,-17.953733566593854,0.45102266972717076,0.11392108205393908
2025-06-02,64.5846129971792,65.48363577807902,63.627591125661944,65.33863067626953,1110600,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.003861390815722565,0.0038539547823470124,0.2695118253607217,0.38670359430461887,63.92001838684082,62.86284797668457,-17.63692086692357,0.46222230608406933,0.037991873687655095
2025-06-03,65.24196934539971,68.46105193924319,64.8842984184837,68.03570556640625,1838300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.04127841159542811,0.04044920017268741,0.2837444581633316,0.38930260193034055,64.19262504577637,62.92142097473145,-14.237103786201624,0.5824091389467847,0.0776799105560252
2025-06-04,68.00670623838951,69.31173753395663,67.44602372242935,68.8573989868164,1886600,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.012077385154889653,0.01200503548613753,0.27987728569265696,0.3890260516339614,64.54305076599121,62.97470634460449,-13.201312256628755,0.619025374611721,0.08031414469199094
2025-06-05,68.93473008093851,70.01742661254478,68.58672074489601,69.41807556152344,1314200,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.008142575568594657,0.008109603663378092,0.2752872029409865,0.38046897261960194,64.91812686920166,63.05768760681153,-12.494547382423498,0.6440101987338788,0.04909601592539064
2025-06-06,70.22043240589416,71.87347310157546,69.97875966017584,71.65113830566406,1741000,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.032168318209304436,0.03166175280019228,0.28693216852443076,0.3852833911910172,65.42950668334962,63.17751792907715,-9.679644137572087,0.7435197599193974,0.07237326497777535
2025-06-09,71.9604755381075,72.10547327809718,69.94975662389676,70.16242980957031,3455100,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.0207771785807912,-0.02099606130774291,0.2952669636386652,0.3816373545107685,65.83406715393066,63.27900642395019,-11.556246300806361,0.677180052462385,0.16585858034959505
2025-06-10,70.47176614177668,70.95511157844831,68.72205064584446,70.46209716796875,2044200,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.004271051604281206,0.004261956551142523,0.2951838837832011,0.3790346766081963,66.13809127807617,63.39868263244629,-11.178498464680763,0.6905338050222254,0.08890949251452102
2025-06-11,70.7811065264205,71.73812842054998,70.21075507923133,70.54910278320312,1693600,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.0012347860584813741,0.0012340243371537019,0.28897684398633783,0.3669948385519591,66.47353324890136,63.51062553405762,-11.068822912891559,0.6944109422031516,0.06978811594993319
2025-06-12,70.50076489050998,71.15811497195884,70.25909217490769,71.0324478149414,806100,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.006851186091247685,0.0068278233633818205,0.2788960570384794,0.3670110969730555,66.82975902557374,63.63668205261231,-10.45953886935408,0.7159497243693405,0.02138474543917537
2025-06-13,70.43309715815872,71.1001162164598,69.11839698904511,69.69841003417969,1065600,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.018780681530745524,-0.018959278176400432,0.28691419659153744,0.36924373970416635,67.07723140716553,63.71943077087403,-12.141169753964846,0.656502440804727,0.03553761828147583
2025-06-16,70.34609457206084,71.15811877502166,69.67908285653078,70.3944320678711,2143300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.00998619672027079,0.009936664146185792,0.28648994266834743,0.3693804457838158,67.31793766021728,63.91702239990234,-11.26379419151507,0.6875185183107527,0.09431430830901802
2025-06-17,70.77143962956403,70.7811086036011,69.14739862885033,69.35040283203125,1669000,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.014831133729912627,-0.014942214666182748,0.29059899730132366,0.3708420702987165,67.50354175567627,64.13588119506836,-12.579852726545756,0.6409945720419448,0.06844645632788852
2025-06-18,69.38907157135797,69.99809155808427,69.0797307785942,69.32140350341797,1775300,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.0004181565993713887,-0.000418244051222083,0.28724280912963934,0.3694701348899437,67.70219707489014,64.39147422790528,-12.616408038046172,0.6397023063084565,0.07424395298737423
2025-06-20,69.49540966152773,70.26876534777618,68.96372670532362,69.08940124511719,3225600,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.003346762277964266,-0.0033523752137770957,0.2879162938061111,0.3682683665760832,68.0154052734375,64.67394134521484,-12.908860147337464,0.6293638404600888,0.15334187777808078
2025-06-23,70.15275478486694,70.15275478486694,66.73066828618248,68.62538146972656,2169500,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.006716222271841099,-0.006738877588382528,0.28749550116418615,0.3684852467075273,68.32281265258788,64.85567901611329,-13.493783600495949,0.6086862288024307,0.09574323034550462
2025-06-24,68.99273769664448,69.45674523554287,67.40736508408577,67.99703979492188,2004700,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.009156111942078993,-0.009198286770721134,0.28918027069291985,0.3685370695875415,68.59976959228516,65.06216423034668,-14.285844201535514,0.5806861179688003,0.08675520165798588
2025-06-25,67.05934983697104,67.19468597183747,64.35261238910975,64.42028045654297,2886700,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",-0.05260169191432984,-0.05403567434412233,0.3135183095390268,0.38405308834036855,68.57801895141601,65.17816711425782,-18.79455381754321,0.42129885795463334,0.13485860761909957
2025-06-26,65.00996105473449,65.62864262196273,64.51694664560179,65.50297546386719,2988900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.016806741598316854,0.016667071081903313,0.3160031099855653,0.385284703586173,68.5775360107422,65.27328948974609,-17.429754867178634,0.4695458252014257,0.1404324943415778
2025-06-27,66.04432253782142,66.92401480420624,65.61897617822731,66.31499481201172,1996900,0.0,0.0,BXP,32.390804,1.74,9974.376448,3153.085952,225.995,1.032,79.33,53.36,Real Estate,REIT - Office,"BXP, Inc.",0.012396678813353379,0.01232046917510789,0.31770981637923124,0.3859723043759725,68.5654525756836,65.37015190124512,-16.40615805872719,0.5057309656414046,0.08632979738758147
