date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-06-17,55.10956138628965,55.30740655777859,54.60505978389647,54.71387481689453,3511800,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.012321301939519747,-0.012397838516911171,0.2388872728118332,0.3071386222362128,53.22349300384521,50.95679161071777,-19.880107165185933,0.44799670671302316,0.34207075624797145
2025-06-18,54.62484162844083,55.95039929774701,54.32807200098607,55.228267669677734,3376300,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.00940150655578087,0.009357587448947269,0.2390994934410202,0.3075438753458684,53.30771541595459,51.13160850524903,-19.126859467450974,0.47010360049976385,0.3244790652385589
2025-06-20,55.34697380971105,55.89104517617857,54.93149859127119,55.62395477294922,8579500,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.007164575677768958,0.007139032039102753,0.2295759897899058,0.3070609788628398,53.436360359191895,51.35829376220703,-18.54743773180669,0.48710891602364126,1.0
2025-06-23,55.436001764976204,56.266948395609475,55.18869626506848,56.0691032409668,3026900,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.008002819465725342,0.007970966734278263,0.2233071047180101,0.30542177109935986,53.61239376068115,51.55958549499512,-17.895587580953592,0.5062399164808783,0.27911716975008116
2025-06-24,56.33619597576712,56.57360715234228,55.881154742679215,56.36587142944336,3033600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.005292900569519476,0.005278942402430693,0.2231465884068774,0.30436007715995483,53.880137062072755,51.78100425720215,-17.461017089700757,0.5189940260810361,0.2799870172022071
2025-06-25,55.821796892548804,56.29662299232423,55.38654057781693,56.13834762573242,1905000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.004036552579440578,-0.0040447214479258,0.21743393090064347,0.3033503192073245,54.057661628723146,51.95588897705078,-17.79419003407173,0.5092158098103818,0.13346316131126257
2025-06-26,56.48457418867702,57.028649302708644,56.25705358352854,56.375762939453125,2236900,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.004229111182671774,0.004220193625360797,0.2151352773230867,0.3026806368829523,54.27218799591064,52.1215274810791,-17.446532523864228,0.519419130279108,0.17655306718597857
2025-06-27,56.5933863811938,56.5933863811938,55.64373422278468,55.80200958251953,2974400,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.010177305406044779,-0.010229448262913596,0.21838483365323957,0.3035019748862705,54.423533248901364,52.29934356689453,-18.286704374696843,0.49476111947493645,0.27230120090879584
2025-06-30,55.70309223649371,55.70309223649371,55.17880200991169,55.4854621887207,2973600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.005672688065664011,-0.005688838868548198,0.21868084103802268,0.3037875924296275,54.557572746276854,52.48127532958984,-18.750238411596577,0.48115696542163433,0.27219733852645245
2025-07-01,55.48546014325194,57.701319004248084,55.16890941647854,57.256168365478516,2827300,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.03191297516338909,0.03141433711163606,0.23497825133198927,0.3006816527774061,54.84098472595215,52.692510833740236,-16.157316787994567,0.5572560269955101,0.2532035053554041
2025-07-02,57.49358270720414,58.24539355510571,57.0385414839694,58.106903076171875,1521000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.014858394038227196,0.014749089498039799,0.2365952412768253,0.2897982329641187,55.102139472961426,52.922338027954105,-14.911549163608331,0.5938177750606958,0.08360921778643297
2025-07-03,58.364098144958106,58.39377359748542,57.968407834542354,58.097007751464844,877000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.00017029516603317418,-0.0001703096679013834,0.2366134982500814,0.281740060163949,55.373680686950685,53.13087692260742,-14.926039315471023,0.5933925069196242,0.0
2025-07-07,58.02776204157306,58.39377312290436,57.622181174805284,57.78045654296875,1856600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.00544866630395624,-0.005463564427448082,0.23520023191875916,0.261626610801246,55.61702919006348,53.3305224609375,-15.389578938396916,0.5797881889233224,0.12717948717948718
2025-07-08,57.83981077325709,58.50258769306506,57.63207128811539,58.12668228149414,2251000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.005992090738637934,0.00597420955781199,0.2323515446123042,0.25179603623705593,55.865818405151366,53.497277069091794,-14.882585617961436,0.5946678195138402,0.1783836416747809
2025-07-09,57.00886863004941,57.79035119303099,56.71210276543516,57.31552505493164,1736700,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.013954989253201378,-0.014053275576800734,0.21737076419952436,0.2513288065913381,56.04931907653808,53.64702011108398,-16.07039822092307,0.5598069800699413,0.11161311262577085
2025-07-10,57.39465962466174,58.18603645245932,57.28584460329288,57.770565032958984,1609700,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.007939209796843594,0.007907860089365337,0.20231476767317627,0.23555514286103035,56.216497611999515,53.806849517822265,-15.404063504233449,0.5793630847252503,0.0951249594287569
2025-07-11,57.47379813503014,57.84970356108069,57.157247388961004,57.68153762817383,1691300,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0015410513076056231,-0.0015422399484999823,0.19922701012427677,0.2345671796299039,56.3836763381958,53.92784248352051,-15.53443018278837,0.5755369829996028,0.10571892242778319
2025-07-14,57.523259230049106,57.760670390324464,57.17702927540587,57.57271957397461,1161300,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0018865317859707575,-0.00188831352828882,0.19760468806283643,0.22761466854797316,56.53453254699707,54.05552886962891,-15.693777165068672,0.5708603449918118,0.036910094125283996
2025-07-15,57.72110352892125,57.869488341794764,56.86048142556946,56.97918701171875,1359400,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.010309267421234725,-0.010362775992419231,0.20123853108809214,0.22739393228865756,56.69429187774658,54.18553611755371,-16.562912561548185,0.5453522897344959,0.06262901655306718
2025-07-16,56.99897009685167,57.71121113831834,56.73187970630167,57.66175079345703,1678900,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.01197917726691844,0.011907994830385524,0.18756938010322102,0.22797107635787825,56.80755786895752,54.32052207946777,-15.563404900487587,0.5746866106604591,0.10410905550146056
2025-07-17,57.57272223346581,57.77056739188936,56.87037550596562,57.444122314453125,1802500,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0037742259991974114,-0.0037813663620347494,0.1774293911102591,0.22821856036962662,56.94407024383545,54.44741043090821,-15.882087692995873,0.5653336625308766,0.1201557935735151
2025-07-18,57.533154028112065,57.681538844403065,57.07811279274085,57.22649383544922,2130600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0037885247477991157,-0.0037957193848035323,0.17732093155797835,0.22520913080883004,57.04398155212402,54.57329704284668,-16.200770485504155,0.5559807144012942,0.16275235313209996
2025-07-21,57.31552419810853,57.51336936275463,56.801128279461714,57.384769439697266,1781500,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.0027657749695999545,0.0027619572516877793,0.17723284904436623,0.22520850487184876,57.132022285461424,54.722453918457035,-15.969000674041206,0.562782873399445,0.11742940603700097
2025-07-22,57.463908609200516,59.15547739649334,57.30563323331784,59.056556701660156,1766600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.029132943780835197,0.028716645572613827,0.19300356171036626,0.2173944978255753,57.281394958496094,54.88297073364258,-13.520930294830647,0.6346307290496012,0.11549496916585524
2025-07-23,59.34342802574453,59.64019386395371,58.769677468102046,58.977413177490234,2372000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.001340131030153624,-0.0013410298088198074,0.19272952874510987,0.21752837142577802,57.41197204589844,55.03500587463379,-13.636823579601362,0.6312294036360262,0.1940928270042194
2025-07-24,58.997201894656094,59.412677113950245,58.28496081791333,58.314640045166016,2117400,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.011237745038590097,-0.011301365578691533,0.19405036851855198,0.21931867192978924,57.520786666870116,55.152103958129885,-14.607350936936578,0.6027456189922064,0.16103862382343395
2025-07-25,58.38388343852326,58.60151348810376,57.51336701378377,58.37398910522461,1593200,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.001017738598962925,0.0010172210541554683,0.19372603633592278,0.2072204813793125,57.62069797515869,55.2790616607666,-14.520443541917405,0.6052962441806383,0.09298279779292437
2025-07-28,58.067331279250354,58.423451797654415,57.691425868314695,58.04754638671875,1948700,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0055922633266919375,-0.005607958573234629,0.19505429010523423,0.20664844783167835,57.73297481536865,55.39732238769531,-14.99846773067983,0.5912668219862646,0.13913664394677053
2025-07-29,58.10690310334172,58.26517847556619,57.721103345810974,58.14646911621094,1429700,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.0017041672844042566,0.0017027168389716013,0.18886604100521331,0.20393134583835745,57.86602516174317,55.50829765319824,-14.853610900262218,0.5955181918529838,0.07175592340149302
2025-07-30,57.74089011617165,58.186040794269175,57.21660363618048,57.46390914916992,2321000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.011738631380640796,-0.011808073082631706,0.1746135484232299,0.20556199494038407,57.87641220092773,55.59773742675781,-15.853112975296652,0.5661840348700202,0.18747160012982797
2025-07-31,56.385656711212555,57.157248700766914,56.3263020298689,56.642852783203125,3128100,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.014288209384353379,-0.014391268714792184,0.17603219103387593,0.20825343157106843,57.803209686279295,55.65971809387207,-17.055421316147136,0.5308977633420502,0.29225576111652063
2025-08-01,56.46479612609882,56.751667651155806,55.37664961271559,56.524147033691406,4335600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0020956880467524197,-0.0020978870738006883,0.17453316631452312,0.20814423672469198,57.72456665039063,55.719324645996096,-17.229247278237807,0.5257961850791869,0.44902304446608243
2025-08-04,56.346086500899624,57.01875779008364,55.90093582811864,56.98908233642578,2445700,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.00822542801852899,0.008191783552995036,0.17489438343204597,0.2036132661111662,57.684997940063475,55.79808517456055,-16.548422409685497,0.5457775578755676,0.20366114897760468
2025-08-05,58.166251060689554,58.53226213285691,53.46744670485318,53.714752197265625,5604800,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.04923561880332365,-0.05917203271093735,0.2417890731390627,0.2336125242980561,57.464401435852054,55.821411514282225,-21.343165621224745,0.40505773990475896,0.6138007140538786
2025-08-06,53.67518066800037,54.29839154522406,51.85501215206975,51.983612060546875,4772600,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.032228392869824596,-0.03275916259183931,0.2568632352493821,0.24295708239396435,57.19780578613281,55.840863647460935,-23.878148981480642,0.3306590951231712,0.505757870821162
2025-08-07,52.30016597828586,53.71475373732947,52.20124528791765,53.457557678222656,3077500,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.028354043885196578,0.027959508407210593,0.2719628037327305,0.24604294557640444,56.982155418396,55.8582576751709,-21.719786677079146,0.39400437498288843,0.2856864654333009
2025-08-08,53.58615194440368,53.79389142463383,53.071759844204,53.47734069824219,1729400,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.0003700696567285888,0.0003700011978423568,0.2714876479740987,0.24537447407632526,56.771945571899415,55.88609977722168,-21.690817545406087,0.39485458337903245,0.11066536838688737
2025-08-11,53.53669097242136,53.90270581155025,52.834344292334485,53.08164978027344,2380000,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.007399225780532426,-0.007426735837696852,0.27084492070600025,0.24589481023126056,56.54739208221436,55.89223068237305,-22.27024486707654,0.3778491039121554,0.19513145082765335
2025-08-12,53.34874376057208,53.34874376057208,52.30016706245309,52.923377990722656,1401300,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.0029816667380522244,-0.0029861207621343132,0.27059877336806687,0.2453518026304906,56.34460163116455,55.89460479736328,-22.502009092513322,0.37104710885700415,0.0680688088283025
2025-08-13,53.022296004432434,54.34785359322237,52.725530168586225,54.29839324951172,1982500,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,0.025981245169764078,0.025649467019871117,0.26472943940598187,0.2505623735518294,56.17643375396729,55.94881408691406,-20.488514790581764,0.43014069096400287,0.14352482960077897
2025-08-14,53.87302848742216,53.9818435097271,52.310059710774446,53.061866760253906,2036200,0.0,0.0,BALL,19.630302,3.3,17360.211968,13160.999936,136.027,1.115,68.29,43.51,Consumer Cyclical,Packaging & Containers,Ball Corporation,-0.022772800726823195,-0.023036106100134644,0.26682065660399545,0.25417487245320647,55.95732097625732,55.95237525939942,-22.299213998749597,0.3769988955160114,0.15049659201557936
