date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,228.06707899708593,228.8181719641912,226.13992165512153,228.5216827392578,471700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.0010368903508297667,-0.0010374282935201277,,,,,-15.956867073937042,0.6274100947040919,0.1299792033274676
2025-03-19,229.42102576610134,233.91773624304517,228.78852246271168,232.61318969726562,518700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.017904239584460857,0.01774584649789979,,,,,-14.452138686600124,0.6695124737292906,0.1487761958086706
2025-03-20,231.6150332483058,231.9115224812232,228.9763077274719,231.07147216796875,362200,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.006627816467773551,-0.006649877977126419,,,,,-15.019134210595887,0.6536479092951011,0.08618621020636698
2025-03-21,229.6582053485217,231.4667728994023,228.25483920588553,230.17210388183594,1115400,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.0038921649552613458,-0.003899759140900931,,,,,-15.349893758289172,0.6443932398408801,0.38741801311790114
2025-03-24,232.23764208045785,235.45945330546695,231.48653406819813,233.05792236328125,472800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.012537655227441435,0.01245970965510361,,,,,-14.288579911264303,0.6740888568227692,0.1304191329387298
2025-03-25,233.68052871678063,236.30937655003459,232.14868038807595,234.164794921875,482800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.004749345344580824,0.004738102786454404,,,,,-13.881506777288449,0.6854787844149237,0.13441849304111342
2025-03-26,234.807183312639,237.73252044712513,233.37416969894934,235.40016174316406,395900,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.005275630018172439,0.005261762633539738,,,,,-13.427177469322924,0.6981909422283842,0.09966405375139978
2025-03-27,235.60769849077386,238.90858970458777,234.37233930179104,236.0919647216797,445100,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0029388381613366654,0.0029345282185521894,,,,,-13.172753954735144,0.7053097254813909,0.11934090545512718
2025-03-28,236.1907950061288,236.1907950061288,233.25558042240803,234.72811889648438,420600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.005776756641434622,-0.005793506638335213,,,,,-13.674333824984608,0.6912754944624445,0.10954247320428731
2025-03-31,234.30315715415836,240.95432652490976,233.65088391064904,239.62014770507812,794900,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.02084125596708386,0.02062704811996714,,,231.67143478393555,,-11.875198519702069,0.7416153944590688,0.25923852183650614
2025-04-01,239.47189221101007,242.08097006848539,236.18089370668315,241.85366821289062,658700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0093210881021637,0.009277914834322042,,,231.86095657348633,,-11.05377948111853,0.764598742146265,0.20476723724204127
2025-04-02,239.78815789187922,244.11684611012905,239.23471940407143,243.36575317382812,534800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.006252065441515242,0.0062326023612154224,,,232.09359588623047,,-10.497681889659042,0.7801583818577641,0.15521516557350823
2025-04-03,238.1278335693606,243.33611211759384,236.25997108417835,237.1000213623047,825700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.025746152569988023,-0.02608338565126813,,,232.24182815551757,,-12.802022227095486,0.7156828186223902,0.2715565509518477
2025-04-04,232.72189697502031,233.36429278957345,222.0681607306512,222.4041748046875,740600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.04804306179735584,-0.06398574936559258,,,231.50366668701173,,-18.206695301869193,0.5644597831454509,0.2375219964805631
2025-04-07,218.10512665963154,224.44992931630912,209.8430442280568,217.660400390625,945900,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.021329520537231028,-0.021560282014605695,,,230.94521942138672,,-19.95130727423597,0.5156454488571997,0.3196288593824988
2025-04-08,223.52095009380668,224.7464318473438,211.5033721935383,214.67578125,794800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.013712274420467074,-0.013807156015441543,,,230.53877487182618,,-21.048956915891296,0.4849331544399756,0.25919852823548234
2025-04-09,212.76836071633429,231.32840960723954,212.76836071633429,229.56924438476562,617300,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.04638258245766571,0.06707580667087264,,,230.93705368041992,,-15.57160664015093,0.6381897018034052,0.1882098864181731
2025-04-10,225.60624335433542,228.84782477522634,219.35038238899958,225.705078125,812000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.016832247151056356,-0.016975519428330227,,,231.07590866088867,,-16.992726223750513,0.5984267014823078,0.26607742761158215
2025-04-11,224.18310211351576,229.83610704409347,221.2380099901249,228.88735961914062,575000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.014099290634383532,0.014000820132939564,,,231.27109603881837,,-15.822382546011326,0.6311729788334823,0.17129259318509038
2025-04-14,230.34013210787836,235.0443743058552,229.7669236546684,233.7595977783203,341600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.02128661961624667,0.021063224190573344,,,231.52113189697266,,-14.030525623066348,0.6813092293113993,0.07794752839545672
2025-04-15,234.2043385160351,234.82696438953127,232.5242529901661,232.99862670898438,461800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.0032553575406883972,-0.003260667744587237,0.3609610129405486,,231.74497909545897,,-14.310386999748317,0.6734786933457481,0.12601983682610782
2025-04-16,232.97886001377324,234.1351543773406,230.1918825117895,232.53411865234375,476000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.001993608559851312,-0.00199559844253421,0.3608571570533593,,231.74102554321288,,-14.481218545715963,0.6686988177493823,0.13169892817149256
2025-04-17,233.24569996973923,235.9239654144695,232.12894548074127,233.08758544921875,533700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.002380153072085278,0.002377324994378277,0.3566103978373929,,231.8418312072754,,-14.277670755316565,0.6743940955770998,0.15477523596224604
2025-04-21,231.9213790278337,231.9213790278337,222.48323229086068,225.4085693359375,352700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.03294476665705659,-0.03349966691499819,0.36689268498615024,,231.60365447998046,,-17.10177288958204,0.595375570065562,0.08238681810910255
2025-04-22,227.9879970163939,232.61317428853758,227.73103267011885,232.2475128173828,384500,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.030340210674301815,0.02988904932950713,0.36367608393977824,,231.56313400268556,,-14.58662321452584,0.6657495895999002,0.09510478323468245
2025-04-23,235.48909664366568,238.1278219251256,232.67247180656608,233.4927520751953,442800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.005361690391025409,0.005347367702173409,0.35466030630709544,,231.52953186035157,,-14.128663132950134,0.678563336648984,0.11842105263157894
2025-04-24,231.51618387755394,235.9733693751722,230.37965948312188,235.3408660888672,334200,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.00791508086330972,0.007883920925064802,0.35441131964160466,,231.5265670776367,,-13.448984557806934,0.697580778751363,0.07498800191969285
2025-04-25,234.69847455360164,236.77388401088427,232.92944684063778,234.9356689453125,350800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.001721745782144235,-0.0017232296899326598,0.35440983895068123,,231.46875228881837,,-13.598003403584835,0.6934112236478387,0.08162693968964965
