date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-11,201.2437071589298,201.84778375432532,199.49142797559023,201.318603515625,16690200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.00227613798391757,-0.0022787323234425938,0.1959795212324165,0.22610297580656954,192.63452606201173,182.00605529785156,-42.50503969281022,0.277476398342989,0.14536117126499484
2025-08-12,201.78288282269472,204.81319918192554,201.0889488776854,203.84469604492188,19854000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.012547735207694366,0.012469664771367472,0.19545789000436964,0.225542197375147,193.6859001159668,182.63543243408202,-41.783608155098705,0.290188083802679,0.1889447263870751
2025-08-13,204.66341595456223,205.11271790848946,198.33321137510248,202.7164306640625,19573000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.005534926356929759,-0.005550300819072922,0.19656686259954192,0.22558155821269274,194.64741287231445,183.29170837402344,-42.105831596726404,0.28451047917410516,0.1850737550901206
2025-08-14,202.24715475618467,205.10273825251264,202.01251709138205,203.50521850585938,17777100,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0038910898303257113,0.003883539120946117,0.19355711429254305,0.22557944342684333,195.60193634033203,184.01681365966797,-41.88056018681725,0.28847978070326985,0.1603339780360262
2025-08-15,204.40382737928184,207.0097970502324,201.7729024129421,204.59353637695312,21111400,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.005347862227240263,0.0053336131907201195,0.19358226896324338,0.22226879994822052,196.5489715576172,184.7301776123047,-41.569745429971974,0.29395636332922537,0.2062662897635539
2025-08-18,204.7532813700738,205.82162085713637,203.09584154580025,203.97447204589844,13000200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0030258254586992273,-0.0030304125239954158,0.18467853209166094,0.2164761095194553,197.20495681762696,185.42278350830077,-41.74654518180824,0.29084113656519583,0.09452884355765681
2025-08-19,203.5900845586483,203.97448447366057,200.61967310329786,202.17727661132812,13476600,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.008810884109879735,-0.008849929467888346,0.181102874116888,0.21717515250953226,197.7231559753418,185.9775256347656,-42.25980962121144,0.28179737319988174,0.10109158635434402
2025-08-20,201.36850257744715,201.8577512684256,197.15503428654648,199.8808135986328,13971700,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.011358660336048043,-0.011423662612981653,0.18478339924913048,0.21640068326846496,198.156485748291,186.42802856445311,-42.91566083146285,0.2702412187246851,0.10791193471420936
2025-08-21,200.4100017968599,203.04592387341168,200.09048870383648,200.31015014648438,11768900,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0021479627790272904,0.0021456592050482495,0.18478169752220724,0.21102318805530432,198.52691268920898,186.83959197998047,-42.79304579566347,0.2724017061531315,0.07756682591374209
2025-08-22,203.6450096228341,208.9068596330031,201.81783405788252,206.40074157714844,25723700,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.030405805328437285,0.029952710405300315,0.19792168188223289,0.21824010218646867,199.15793685913087,187.3973294067383,-41.053622282693574,0.3030504973720481,0.26980394425801335
