date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-21,180.0,194.5800018310547,177.7779998779297,190.9499969482422,6170600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.029824176647107015,0.02938808538588908,,,,,-60.781696697767,0.08984421041322972,0.15605127627672122
2025-03-24,200.2899932861328,215.25,199.0,213.6300048828125,5091100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.11877459176245919,0.11223397182898992,,,,,-56.123558733427984,0.16164365192262284,0.12406286855564709
2025-03-25,221.72000122070312,225.8000030517578,214.22000122070312,221.66000366210938,7071900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.037588347122408106,0.03689912335025626,,,,,-54.47431582860413,0.18706469363204,0.1827591520330937
2025-03-26,221.27999877929688,222.66000366210938,201.83999633789062,204.8699951171875,4382400,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.07574667629490783,-0.07876908506140227,,,,,-57.92273509063905,0.13391157129005843,0.10306223441768948
2025-03-27,202.22000122070312,211.99000549316406,195.64999389648438,203.9499969482422,5002100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.004490643778358394,-0.004500757007092914,,,,,-58.11168909851462,0.1309990787146369,0.1214255658347804
2025-03-28,203.52999877929688,205.67999267578125,196.08999633789062,204.41000366210938,2716300,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.0022554877212570545,0.002252947927092775,,,,,-58.017210527612114,0.13245534915517282,0.053691334830768135
2025-03-31,197.64999389648438,213.77000427246094,193.5,209.0800018310547,4844500,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.022846231032140896,0.022589163875000467,,,192.01749954223632,,-57.0580620199522,0.14723943835600029,0.11675546573580746
2025-04-01,208.3000030517578,213.17999267578125,202.5500030517578,212.58999633789062,2169400,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.01678780598860019,0.016648448284414325,,,191.89249954223632,,-56.33716109636866,0.15835123540734608,0.0374852577741165
2025-04-02,207.61000061035156,230.76300048828125,206.843994140625,226.32000732421875,4671600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.0645844640991744,0.06258454846872566,,,192.41399993896485,,-53.517220044729044,0.2018171426319005,0.11163198662976419
2025-04-03,205.2100067138672,211.10000610351562,177.22000122070312,181.7899932861328,10777600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.13535028003121635,-0.21909782155756038,,,192.1609992980957,,-62.663025881383305,0.06084584546288213,0.29256873285012414
2025-04-04,170.0,172.99000549316406,154.64500427246094,162.57000732421875,11057900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.10572631427331813,-0.11174341449913618,,,190.8659996032715,,-66.61052654106292,0.0,0.30087475479011216
2025-04-07,149.6699981689453,188.3000030517578,148.25,167.8699951171875,6916500,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.03260126440419486,0.032081117948614804,,,190.6789993286133,,-65.52198748851127,0.016778484586053424,0.1781542436867714
2025-04-08,184.91000366210938,197.4199981689453,171.77999877929688,176.32000732421875,10277900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.05033664414615857,0.04911072625644756,,,190.88399963378907,,-63.78648004185366,0.043529187626488344,0.2777613152139771
2025-04-09,176.47999572753906,221.89999389648438,173.9600067138672,220.44000244140625,10823500,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.14061707365085774,0.2233249925862834,,,192.94150009155274,,-54.72488602324832,0.18320246366545592,0.2939288698713352
2025-04-10,203.0,208.97500610351562,193.52000427246094,203.66000366210938,6469400,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.07612047991950577,-0.07917360536518044,,,194.79100036621094,,-58.17124942756898,0.13008102983009165,0.16490550159127143
2025-04-11,200.0,206.97999572753906,192.55999755859375,206.1999969482422,3914900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.012471733479622715,0.012394602057865163,,,196.042000579834,,-57.64957239864401,0.13812203668988043,0.08920898697942904
2025-04-14,214.41000366210938,215.60000610351562,197.86000061035156,204.72999572753906,2745800,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.007129006995437059,-0.0071545397871415105,,,196.95350036621093,,-57.951488893273826,0.13346836694826927,0.0545654969685835
2025-04-15,209.3000030517578,220.5,208.99000549316406,213.80999755859375,5224100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.04435110643551532,0.04339574176758203,1.3500767073365947,,199.31800003051757,,-56.08659090172446,0.16221346537393017,0.12800400632952652
2025-04-16,208.74000549316406,212.91000366210938,200.52000427246094,209.3000030517578,2436000,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.021093468772899637,-0.021319114730573994,1.3519241212815982,,200.97850036621094,,-57.01287702525051,0.14793590922247613,0.045385312890780106
