date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-30,38.71899761051875,38.995913872179116,37.73000665007333,38.37284851074219,13642800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.008433412024149933,-0.008469174451469405,0.14180748018247613,0.16125883277996964,37.73495044708252,37.66884963989258,-12.868191392501844,0.527627121026809,0.8949839134249781
2025-10-01,38.50141779321827,38.50141779321827,37.71022579170604,37.74978256225586,6650300,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.016237156548644216,-0.016370423730811743,0.14606875735786773,0.1629252353208122,37.76214752197266,37.6812272644043,-14.282964209228291,0.47022303291018236,0.3836867505118456
2025-10-02,37.68055472338154,38.05637235108526,37.60143740700775,37.868465423583984,6407100,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0031439349652517823,0.0031390031359156976,0.14467522986956236,0.1624445410829919,37.80319080352783,37.7085652923584,-14.013475423287955,0.481157479650795,0.3659037730330506
2025-10-03,38.006923519794924,38.68932593524741,37.898133908773254,38.43218994140625,6228000,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.014886384000952546,0.014776669283468944,0.14909733374144374,0.16476629459398856,37.85659637451172,37.733017654418944,-12.733446999531676,0.5330943443971152,0.35280783854928344
2025-10-06,38.501421135438655,39.07503397156615,38.34318272139989,39.02558517456055,5405500,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.01544005777602031,0.015322072995305618,0.1550325492367136,0.16710434491362355,37.96241836547851,37.75911125183106,-11.38604637929031,0.5877648208285887,0.29266598420590817
2025-10-07,39.164041114138705,39.23327018059597,38.78822725985669,38.995914459228516,4389500,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.0007602888002656849,-0.0007605779663713805,0.1519851704794334,0.16717363064549606,38.0558780670166,37.80545822143554,-11.453418575775395,0.5850312091434355,0.21837525592278445
2025-10-08,39.19371408351813,39.29261167367347,38.94646633542854,39.12448501586914,3598900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.003297026327592656,0.003291603053472517,0.15199506899391776,0.16669583406854319,38.14340381622314,37.83490653991699,-11.161478165601405,0.5968766254762206,0.16056595495758993
2025-10-09,39.3519498616589,39.36183811093316,38.62009491623202,38.67943572998047,4120900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.01137521134676045,-0.01144040392106938,0.1566132410131685,0.1688376734181794,38.186424827575685,37.85211044311524,-12.172035127201477,0.555873504561877,0.19873501023691137
2025-10-10,38.95635266453958,39.21349242258663,38.709104928641054,38.808006286621094,3087800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0033240029026837536,0.003318490616893569,0.154913532486724,0.16763028333887142,38.23587436676026,37.864805679321286,-11.880094717027488,0.5677189208946621,0.12319391634980989
2025-10-13,38.67943904688525,39.0849252105191,38.51130861319734,38.7585563659668,4274900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.0012742195589507954,-0.0012750320669754193,0.15450654075793357,0.16299724081814698,38.280378913879396,37.876708602905275,-11.99237882387194,0.5631630185708462,0.20999561275226675
2025-10-14,38.86734518709634,39.223382547445816,38.709106779463376,39.05525588989258,4604800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.007655071595656926,0.00762592021119447,0.15498894176185796,0.16338291044238465,38.37136611938477,37.887662200927736,-11.318674182805225,0.5904984325137419,0.23411816320561568
2025-10-15,39.08492364390114,39.65853644552981,39.07503162147413,39.421180725097656,5295900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.009369413331632437,0.009325792633760484,0.15377545088939698,0.16344347221042,38.460869789123535,37.91045753479004,-10.487782186426756,0.6242116879647983,0.28465194501316177
2025-10-16,39.41128740862251,39.72776420727481,39.10470263207243,39.23326873779297,5385100,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.004766777246350995,-0.004778174562411076,0.15396332325349085,0.15957431476697617,38.539988899230956,37.935984725952146,-10.914466989570915,0.6068990482617069,0.29117431997660137
2025-10-17,39.32227969838247,39.450849582117776,39.02558315897121,39.2036018371582,3476600,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.0007561669366128454,-0.0007564529750351469,0.15286250160006942,0.15506868652717742,38.620097160339355,37.95560859680176,-10.981830524163932,0.6041657880308717,0.15162328166130448
2025-10-20,39.351951447738486,39.816774636382554,39.351951447738486,39.777217864990234,4227500,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.014631717519596465,0.014525706769262344,0.15153566132286267,0.15539335436182714,38.721468925476074,37.98749137878418,-9.679341814281935,0.6570139738236824,0.20652968704299504
2025-10-21,39.846445633218174,39.846445633218174,39.28272110269797,39.58930587768555,4157300,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.004724110870259701,-0.004735304750016741,0.15261532220370194,0.14408760539623572,38.78229179382324,38.02072937011719,-10.106026617426094,0.639701334120591,0.20139660719508629
2025-10-22,39.55964010211768,39.74754703443028,39.29261207870424,39.60908889770508,4319900,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.0004997061600588992,0.0004995813485133666,0.15209021969464132,0.13415478807668793,38.833719444274905,38.05632965087891,-10.061106045174661,0.6415239762135717,0.21328604855220826
2025-10-23,40.04424471516805,40.04424471516805,38.87723510722423,39.164039611816406,6901700,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.01123603946149987,-0.011299640618408468,0.15374831354202353,0.13620898751239882,38.89750919342041,38.07988227844238,-11.071663006774735,0.6005208552992282,0.4020693185141854
2025-10-24,39.26294090673437,39.450847826368474,38.93657208701612,39.094810485839844,5426800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.001767670716880665,-0.001769234890329843,0.15395451497693513,0.13506296668839604,38.933112716674806,38.10578704833984,-11.228859023978554,0.5941426623367495,0.2942234571512138
2025-10-27,39.21349234281635,39.3025016784668,38.71899687202524,39.3025016784668,5024800,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",0.005312500304923473,0.00529843875452056,0.1544265199823661,0.135423194924247,38.96327705383301,38.142138977050784,-10.757262310475028,0.6132775926785037,0.26482889733840304
2025-10-28,39.31239025626715,39.46074040782406,38.97613318241242,39.084922790527344,5436600,0.0,0.0,CNP,27.5125,1.6,28739.405824,9356.99968,206.599,0.539,44.04,33.24,Utilities,Utilities - Regulated Electric,"CenterPoint Energy, Inc.",-0.005536006072067945,-0.005551386544205899,0.14628822954729587,0.13480839529868283,38.998880767822264,38.18180931091309,-11.251310648212206,0.5932316927445771,0.29494004094764553
