date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-03,783.8087252185004,783.8087252185004,769.1679887093717,773.3047485351562,539900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.010249720491285363,-0.010302610592587965,0.4370855061048231,0.3777565679463274,844.5834381103516,847.5923864746094,-22.116552670444527,0.20289364203496715,0.10740778899649701
2025-07-07,775.3780220670301,780.3401307959296,759.1160344628198,763.5966796875,700800,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.012554001337824361,-0.012633468601196367,0.4368235148152484,0.37808397696071694,838.0678283691407,847.0420190429687,-23.09430157241414,0.1643857505040547,0.1488512260457449
2025-07-08,763.8619922685125,768.3032951367499,748.0225148459191,754.0360107421875,668400,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.012520574276495222,-0.01259961713428062,0.43626477079655124,0.3439435501254703,830.8437652587891,846.1493408203125,-24.05720508186247,0.1264625333857563,0.14050587265608902
2025-07-09,761.3759841120207,761.3759841120207,747.1676533204709,751.4026489257812,534700,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.0034923555094062975,-0.003498468018427524,0.4362648213444476,0.33701651948063044,823.8294891357422,844.7952758789063,-24.322424320094544,0.11601707685067005,0.10606841129198434
2025-07-10,762.8303104896551,764.235418714311,740.4074124419794,745.6839599609375,751000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.007610685127367178,-0.007639794178689762,0.432587329118037,0.33699962928205957,816.5361541748047,843.1982177734375,-24.898382519796805,0.09333340434968711,0.16178137234700185
2025-07-11,736.9977416705074,746.1653993424918,730.93512778485,743.5320434570312,587400,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.0028858291440504447,-0.002890001177425011,0.4318199367945646,0.3365059614527711,809.8053558349609,841.4218798828125,-25.115112956286506,0.08479764212793403,0.11964248918194931
2025-07-14,744.367221267835,750.9604764865221,743.3944586888389,746.9711303710938,428000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.00462533786448871,0.004614673859748208,0.4311377059620784,0.3365064095680714,803.1128784179688,839.5364477539063,-24.768745052765258,0.09843907668410441,0.07858541108592623
2025-07-15,748.0127172311435,754.0458845880244,742.8049587524984,746.7353515625,580900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.000315646480844034,-0.0003156963076798547,0.4309317071412665,0.3357364503362659,796.5943206787109,837.6224548339844,-24.792491533638835,0.09750383972512798,0.11796826705130847
2025-07-16,750.0467287925179,756.1486254595175,743.4829797683026,752.3165283203125,447200,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.007474102767646151,0.007446310059349535,0.43199307577314305,0.3346963443100931,790.5754180908203,835.5487756347657,-24.230382886462635,0.11964205820887718,0.0835308056872038
2025-07-17,749.1820462516382,763.066164295008,745.7331168051526,762.07373046875,435600,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.012969543777301196,0.012886159441722216,0.43417345769379606,0.3327935753980927,785.1126647949219,833.5263757324219,-23.247685520319266,0.15834484121066097,0.0805429631155986
2025-07-18,768.0381151673724,768.8634641174617,756.2075937830965,764.2453002929688,626100,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.00284955344528548,0.002845501164169209,0.42891451459281715,0.32943284428631964,779.7540710449218,831.700458984375,-23.02897569816006,0.1669585600207626,0.12961055017514939
2025-07-21,779.2003617299154,792.9174540008502,774.1006747441362,775.4566650390625,1003300,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.014669851082886431,0.014563289712955346,0.4326378035690112,0.3273324191442625,775.1510925292969,830.1554553222657,-21.899822233954826,0.21142940425672024,0.2267669482794148
2025-07-22,775.6432925064648,789.861458217807,775.6432925064648,786.618896484375,566100,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.014394397454498886,0.014291781671474426,0.43522306065904676,0.3280931123845132,770.7574005126953,829.0582897949218,-20.775617233923356,0.2557053570218065,0.11415619204615701
2025-07-23,784.3197496699061,787.1299661959445,779.6229013739218,782.3545532226562,429300,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.005421104528224974,-0.005435852038054089,0.4351141446522809,0.32387734487142245,765.3388641357421,827.8093762207031,-21.205100894082356,0.23879047205861562,0.0789202555120544
2025-07-24,780.2320644492347,781.6568437895293,771.7031195352594,775.800537109375,370700,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.008377296567501413,-0.008412583326349275,0.43513994002906203,0.3237866486376354,763.630615234375,826.3105395507813,-21.865189131898983,0.21279340245161366,0.06382649907273852
2025-07-25,777.5495894932403,789.4193921550489,773.059108668747,787.483642578125,482700,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.015059419154672238,0.014947151819376846,0.437392088124336,0.32490016448230635,766.3769744873047,825.078203125,-20.6885242644652,0.2591354469091423,0.09267463424685761
2025-07-28,787.6703558280902,791.0701671538752,777.9426097633337,779.8095703125,578300,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.009745056088404591,-0.009792849903232469,0.4373654029897019,0.32453768743847106,766.795068359375,823.8796423339844,-21.46141904396213,0.22869557806989171,0.11729857819905214
2025-07-29,783.4157069345321,799.029206918322,781.4996883993664,797.014892578125,612900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.02206349206349212,0.0218236151585595,0.44366627172632644,0.3279481800172245,767.5644439697265,822.8682299804688,-19.72858368636066,0.296941971246124,0.12621059138677107
