date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-22,23.90768594385424,24.41361644636061,23.689440300344664,24.344175338745117,6488100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-08-25,24.31441532608105,24.42353815354878,24.10609010019978,24.364015579223633,9755900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-08-26,24.31441528682626,24.443377080065797,24.145771777434025,24.304494857788086,5085500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-08-27,24.264814119787914,24.502900642045013,24.11601146247356,24.334257125854492,5559800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-08-28,24.344177776663148,24.344177776663148,23.967209023101862,24.205293655395508,4495900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-08-29,24.225273550791673,24.694793630572985,24.195303454268004,24.664825439453125,4048500,0.17,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-02,24.385110280843598,24.574917081555455,23.7757316553709,24.145355224609375,14049000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-03,23.965538863894405,24.2552440859846,23.336182068745543,23.51599884033203,7474600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-04,23.51599576070798,23.705800634389256,23.09642398375403,23.555953979492188,5967800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-05,23.75575284090954,24.564926371547916,23.5859261092542,24.395099639892578,7373500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-08,24.225272103985258,24.335160545938706,23.765742083823024,24.0654354095459,5637100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-09,24.065434401485362,24.554934495877028,23.995506088772785,24.425067901611328,4552100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-10,24.395099201874157,24.60488415199733,23.945557301033464,23.955547332763672,4466800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-11,23.915588463025706,24.494996949847046,23.87562833718798,24.46502685546875,4029100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-12,24.295201459468675,24.39509987411988,23.885619674262134,23.965538024902344,5749900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-15,23.98551698470672,24.145353678628833,23.55595515526466,23.77573013305664,7038000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-16,23.825681099560658,24.065436148582446,23.74576274988673,23.845661163330078,5747100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-17,23.90559908570712,24.085415846089965,23.076445505922464,23.17634391784668,5187500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-18,23.44606707702139,23.78572053322057,23.326190507423867,23.665843963623047,3610100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-19,23.685821745900665,23.725781872068445,22.99652671813965,22.99652671813965,13671600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-22,22.976548056782967,23.036486344287596,22.776751224562464,22.786741256713867,4954300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-23,22.786740743078855,23.136384238881536,22.726802456925295,22.83669090270996,4805500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-24,22.706821660541582,22.88663841860507,22.49703671306998,22.53699493408203,5869900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-25,22.317221081222392,22.40712946479127,21.567985821750927,21.687862396240234,7394200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-26,21.727821279346745,22.02751460379695,21.657892964001945,21.95758628845215,10542500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-29,21.977566067942693,22.566964583106177,21.77776925061811,22.357177734375,6710200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-09-30,22.32721049299361,22.83669068392732,22.057485349780986,22.746782302856445,6033700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-01,22.926597974721744,23.426088110071642,22.73679118977576,23.336179733276367,6332800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-02,23.166352053849707,23.605901982905582,22.98653530768886,23.206310272216797,4734400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-03,23.346170354822394,24.245252240100246,23.23628191253827,23.835670471191406,6547600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-06,23.875629519785726,23.895609583694235,23.08643604943734,23.126394271850586,6328600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-07,23.24627148987631,23.256261521289073,22.856667886393225,22.87664794921875,4806700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-08,22.68684269757404,22.896629560623346,22.527005994966853,22.726802825927734,4836800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-09,22.91660903720357,23.01650745012255,22.407128846180136,22.48704719543457,5581400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-10,22.626903083272527,22.80671983950946,21.607942734865695,21.9276180267334,5515400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-13,22.017527431138657,22.367169023003967,21.927619048829357,22.08745574951172,4315500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-14,21.96757647234381,22.846680199527828,21.857688030094884,22.796730041503906,6023500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-15,22.74678289010458,23.276241252964468,22.586946187497393,22.726802825927734,4611900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-16,22.56696539210266,23.296220562294007,22.517017138682768,22.946577072143555,5414900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-17,22.906617247473125,23.06645393371582,22.54698375072526,23.06645393371582,3953000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-20,23.216301327386915,23.575934835574465,23.08643473021011,23.106412887573242,4500700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-21,23.00651800819221,23.11640455035728,22.556976091232123,22.726802825927734,6574500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-22,22.866659896525846,23.466048495332824,22.826701672820757,22.906620025634766,4731800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-23,22.94657648605314,23.08643502178336,22.507026532054397,22.966556549072266,5681400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-24,23.216301695851374,23.256261822019155,22.916608371207776,22.99652671813965,3719500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-27,23.236282128683786,23.326190508588276,22.986537052372142,23.146373748779297,6408700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-28,23.016507666574412,23.18633249310888,22.746782520777735,22.83669090270996,5722700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-29,22.71681198947635,22.896628749893384,22.31722024710723,22.397138595581055,7770300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-30,18.920687889802394,19.78979970556255,18.401217663483823,19.14046287536621,24018300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-10-31,18.790817677773937,18.930676206280918,18.42119605802822,18.45116424560547,11557700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-03,18.28133751163455,18.381235916069343,18.031592453249356,18.191429138183594,11396800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-04,18.16146219717765,18.3013188297435,17.72191033073734,17.921707153320312,11712400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-05,17.851777595715024,18.061562529976417,17.4521839783348,17.93169593811035,11329600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-06,17.921707884273633,18.141482873755656,17.49214603198277,17.961666107177734,10346300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-07,17.93169733075653,18.101524059711462,17.761870601801597,17.981645584106445,7414100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-10,17.961666191460377,17.98164625570808,17.552084401401554,17.731901168823242,7892800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-11,17.811818208119053,18.29132828231297,17.681951610884575,18.23138999938965,12070300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-12,18.281337474383655,18.90070605629445,18.25136928689679,18.680931091308594,12362500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-13,18.611000874564226,18.90070605629445,18.501114344773086,18.680931091308594,9828700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-14,18.58103274311884,18.67094111665776,18.291327560514848,18.45116424560547,7472600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-17,18.361257341915206,18.45116572265144,17.73190058216529,17.751880645751953,7790700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-18,17.671962577379553,18.201420933005892,17.382257366984653,18.131492614746094,9780700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-19,18.12150079167069,18.15147088456427,17.52211417702774,17.671960830688477,7690300,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-20,17.64199198232769,17.84178880490548,17.38225687513804,17.402236938476562,8313700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-21,17.562075112906687,18.591025596622078,17.542095047886068,18.291330337524414,8278400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-24,18.291329388904646,18.441176057980236,18.091534465271785,18.161462783813477,8506100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-25,18.321300622809428,18.700912335072026,18.181443977039613,18.640974044799805,7339900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-26,18.571043174592436,18.930676677703936,18.511104892541727,18.890716552734375,7170000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-11-28,18.71080427283898,18.830746169090588,18.600859599887755,18.73079490661621,3766200,0.01,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-01,18.610855955798776,19.190571022820873,18.530895322637516,19.070629119873047,9634800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-02,18.98067355630316,18.98067355630316,18.59086569999487,18.830747604370117,8457500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-03,18.99066863224217,19.160585217313443,18.85073799974061,18.880722045898438,6094200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-04,18.83074625405944,18.92070220005111,18.320996528910587,18.470922470092773,7934100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-05,18.630844594314325,18.80076117726298,18.450932693967296,18.530895233154297,8572200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-08,18.640840207012847,18.670826159682996,18.101106403833388,18.151081085205078,9194800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-09,18.091111086276673,18.29101171817533,18.00115513467811,18.151081085205078,6331000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-10,18.19106187825504,18.3809671876155,17.91119871324385,18.25103187561035,11642800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-11,18.37097150230196,18.90071186982867,18.24103619289976,18.890716552734375,8940700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-12,18.990668533179154,19.330501701548993,18.910707899822242,19.140594482421875,10800100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-15,19.240545464578055,19.810265207074732,19.11061015220991,19.520408630371094,9150200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-16,19.530404728333366,19.560388775087343,18.81075710364713,19.0406436920166,8966100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-17,18.990668626024817,19.40046711228398,18.96068267346492,19.280527114868164,8587500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-18,19.300514591369588,19.420456487416025,19.020653344614175,19.060632705688477,7948800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-19,19.050638677511948,19.30051589696771,18.930698679763843,18.950687408447266,15927000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-22,18.84074301221363,19.210560234991366,18.830747694515324,18.970678329467773,8131500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-23,18.970678570654425,18.98067388847981,18.64084070806455,18.920703887939453,5030600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-24,18.96068201373079,19.13059859283421,18.91070733428171,19.100614547729492,2312700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-26,19.070629586007968,19.380476808779818,19.020654903965124,19.370481491088867,3814600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-29,19.360487173089354,19.460436532494057,19.090619327308264,19.24054527282715,6447900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-30,19.260535669468993,19.480426926420975,19.230549718170714,19.29051971435547,4435100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2025-12-31,19.200563906627654,19.350491757798537,19.03064923393605,19.100614547729492,5064600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-02,19.290520663513842,19.630353835968073,19.160585347651647,19.49042320251465,6113200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-05,19.580378064552043,20.330009684461658,19.530403385789455,19.880229949951172,12216100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-06,20.01016709206056,20.609872767084827,19.98018114106522,20.539905548095703,7682700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-07,20.70982284560593,20.799778795313486,20.2200637340936,20.38998031616211,10850700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-08,20.27003971366556,20.79977817228486,20.07013718554505,20.679838180541992,15301700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-09,20.88973384638356,21.239562312818215,20.599877281448634,21.059650421142578,11530000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-12,21.019671217619855,21.019671217619855,19.790273917414837,20.14010238647461,11066800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-13,20.260044757531688,20.45994538280144,19.390471223052177,19.640348434448242,9384000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-14,19.600368933105877,20.010167404379377,19.350491723479994,19.83025550842285,8110600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-15,19.88023108270271,20.449950841270073,19.76029108427374,20.359996795654297,8914200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-16,20.190080311614825,20.399976263136143,20.050147770855368,20.10012435913086,7638900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-20,19.930207843310694,19.930207843310694,19.35049276211888,19.370481491088867,11486200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-21,19.560388655731288,20.000173100754687,19.51041397383832,19.700319290161133,10132600,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-22,19.960191249797926,20.439956951516756,19.790274667325225,20.060142517089844,9629100,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-23,19.870234870628845,20.010167404379377,19.42045703714935,19.83025550842285,7414800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-26,19.86024160058035,19.920211597520094,19.59037375473376,19.640348434448242,5744700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-27,19.5204092010168,19.65034451718338,19.260536662271733,19.560388565063477,5869000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-28,19.510412553766457,19.770285074801198,19.480426602966066,19.60036849975586,5981800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-29,19.72031021118164,19.790275529410188,19.22055575936409,19.72031021118164,6487700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-01-30,19.790274667325225,20.180084419122515,19.600369356523625,20.060142517089844,7301500,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-02,19.88022966364939,20.10012282242634,19.73030372310896,19.860240936279297,7084400,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-03,19.54039707817482,20.26004466376854,19.54039707817482,19.90022087097168,7999900,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-04,19.89022629389888,21.119621756484296,19.89022629389888,21.019672393798828,10132700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-05,21.029666867109214,21.91922912289907,21.029666867109214,21.759307861328125,13910200,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-06,21.72932324439927,21.859260468913224,21.299534112627153,21.719327926635742,13553700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-09,21.479446019546824,21.7393185621628,21.089638158828826,21.719327926635742,8335800,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-10,21.679346809627635,22.329027160447218,21.659356175716443,21.929224014282227,8142700,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
2026-02-11,21.729321454007085,22.39899243769043,21.609381463551074,22.259061813354492,10787000,0.0,0.0,BAX,,-1.75,9790745600,11244000256,160.275,0.553,37.74,17.4,Healthcare,Medical Instruments & Supplies,Baxter International Inc.
