,ticker,company,concept,value,end_date,filed,form
168,CCL,Carnival Corporation,stockholders_equity,22597000000,2016-11-30,2017-01-30,10-K
169,CCL,Carnival Corporation,stockholders_equity,22597000000,2016-11-30,2018-01-29,10-K
170,CCL,Carnival Corporation,stockholders_equity,22597000000,2016-11-30,2019-01-28,10-K
171,CCL,Carnival Corporation,stockholders_equity,22597000000,2016-11-30,2020-01-28,10-K
172,CCL,Carnival Corporation,stockholders_equity,24216000000,2017-11-30,2018-01-29,10-K
173,CCL,Carnival Corporation,stockholders_equity,24216000000,2017-11-30,2019-01-28,10-K
174,CCL,Carnival Corporation,stockholders_equity,24216000000,2017-11-30,2020-01-28,10-K
175,CCL,Carnival Corporation,stockholders_equity,24216000000,2017-11-30,2021-01-26,10-K
176,CCL,Carnival Corporation,stockholders_equity,24443000000,2018-11-30,2019-01-28,10-K
177,CCL,Carnival Corporation,stockholders_equity,24443000000,2018-11-30,2020-01-28,10-K
178,CCL,Carnival Corporation,stockholders_equity,24443000000,2018-11-30,2021-01-26,10-K
179,CCL,Carnival Corporation,stockholders_equity,24443000000,2018-11-30,2022-01-27,10-K
180,CCL,Carnival Corporation,stockholders_equity,25365000000,2019-11-30,2020-01-28,10-K
181,CCL,Carnival Corporation,stockholders_equity,25365000000,2019-11-30,2021-01-26,10-K
182,CCL,Carnival Corporation,stockholders_equity,25365000000,2019-11-30,2022-01-27,10-K
183,CCL,Carnival Corporation,stockholders_equity,25365000000,2019-11-30,2023-01-27,10-K
184,CCL,Carnival Corporation,stockholders_equity,20555000000,2020-11-30,2021-01-26,10-K
185,CCL,Carnival Corporation,stockholders_equity,20555000000,2020-11-30,2022-01-27,10-K
186,CCL,Carnival Corporation,stockholders_equity,20555000000,2020-11-30,2023-01-27,10-K
187,CCL,Carnival Corporation,stockholders_equity,20555000000,2020-11-30,2024-01-26,10-K
188,CCL,Carnival Corporation,stockholders_equity,12144000000,2021-11-30,2022-01-27,10-K
189,CCL,Carnival Corporation,stockholders_equity,12144000000,2021-11-30,2023-01-27,10-K
190,CCL,Carnival Corporation,stockholders_equity,12144000000,2021-11-30,2024-01-26,10-K
191,CCL,Carnival Corporation,stockholders_equity,12144000000,2021-11-30,2025-01-27,10-K
192,CCL,Carnival Corporation,stockholders_equity,7065000000,2022-11-30,2023-01-27,10-K
193,CCL,Carnival Corporation,stockholders_equity,7065000000,2022-11-30,2024-01-26,10-K
194,CCL,Carnival Corporation,stockholders_equity,7065000000,2022-11-30,2025-01-27,10-K
195,CCL,Carnival Corporation,stockholders_equity,7065000000,2022-11-30,2026-01-27,10-K
196,CCL,Carnival Corporation,stockholders_equity,6882000000,2023-11-30,2024-01-26,10-K
197,CCL,Carnival Corporation,stockholders_equity,6882000000,2023-11-30,2025-01-27,10-K
198,CCL,Carnival Corporation,stockholders_equity,6882000000,2023-11-30,2026-01-27,10-K
199,CCL,Carnival Corporation,stockholders_equity,9251000000,2024-11-30,2025-01-27,10-K
200,CCL,Carnival Corporation,stockholders_equity,9251000000,2024-11-30,2026-01-27,10-K
201,CCL,Carnival Corporation,stockholders_equity,12284000000,2025-11-30,2026-01-27,10-K
202,CCL,Carnival Corporation,operating_income,2725000000,2007-11-30,2010-01-29,10-K
203,CCL,Carnival Corporation,operating_income,2729000000,2008-11-30,2010-01-29,10-K
204,CCL,Carnival Corporation,operating_income,2729000000,2008-11-30,2011-01-31,10-K
205,CCL,Carnival Corporation,operating_income,2154000000,2009-11-30,2010-01-29,10-K
206,CCL,Carnival Corporation,operating_income,2154000000,2009-11-30,2011-01-31,10-K
207,CCL,Carnival Corporation,operating_income,2154000000,2009-11-30,2012-01-30,10-K
208,CCL,Carnival Corporation,operating_income,2347000000,2010-11-30,2011-01-31,10-K
209,CCL,Carnival Corporation,operating_income,2347000000,2010-11-30,2012-01-30,10-K
210,CCL,Carnival Corporation,operating_income,2347000000,2010-11-30,2013-01-29,10-K
211,CCL,Carnival Corporation,operating_income,2255000000,2011-11-30,2012-01-30,10-K
212,CCL,Carnival Corporation,operating_income,2255000000,2011-11-30,2013-01-29,10-K
213,CCL,Carnival Corporation,operating_income,2255000000,2011-11-30,2014-01-29,10-K
214,CCL,Carnival Corporation,operating_income,1642000000,2012-11-30,2013-01-29,10-K
215,CCL,Carnival Corporation,operating_income,1642000000,2012-11-30,2014-01-29,10-K
216,CCL,Carnival Corporation,operating_income,1642000000,2012-11-30,2015-01-29,10-K
217,CCL,Carnival Corporation,operating_income,1352000000,2013-11-30,2014-01-29,10-K
218,CCL,Carnival Corporation,operating_income,1352000000,2013-11-30,2015-01-29,10-K
219,CCL,Carnival Corporation,operating_income,1329000000,2013-11-30,2016-01-29,10-K
220,CCL,Carnival Corporation,operating_income,1792000000,2014-11-30,2015-01-29,10-K
221,CCL,Carnival Corporation,operating_income,1772000000,2014-11-30,2016-01-29,10-K
222,CCL,Carnival Corporation,operating_income,1772000000,2014-11-30,2017-01-30,10-K
223,CCL,Carnival Corporation,operating_income,2574000000,2015-11-30,2016-01-29,10-K
224,CCL,Carnival Corporation,operating_income,2574000000,2015-11-30,2017-01-30,10-K
225,CCL,Carnival Corporation,operating_income,2574000000,2015-11-30,2018-01-29,10-K
226,CCL,Carnival Corporation,operating_income,3071000000,2016-11-30,2017-01-30,10-K
227,CCL,Carnival Corporation,operating_income,3071000000,2016-11-30,2018-01-29,10-K
228,CCL,Carnival Corporation,operating_income,3071000000,2016-11-30,2019-01-28,10-K
229,CCL,Carnival Corporation,operating_income,2809000000,2017-11-30,2018-01-29,10-K
230,CCL,Carnival Corporation,operating_income,2809000000,2017-11-30,2019-01-28,10-K
231,CCL,Carnival Corporation,operating_income,2809000000,2017-11-30,2020-01-28,10-K
232,CCL,Carnival Corporation,operating_income,3325000000,2018-11-30,2019-01-28,10-K
233,CCL,Carnival Corporation,operating_income,3325000000,2018-11-30,2020-01-28,10-K
234,CCL,Carnival Corporation,operating_income,3325000000,2018-11-30,2021-01-26,10-K
235,CCL,Carnival Corporation,operating_income,3276000000,2019-11-30,2020-01-28,10-K
236,CCL,Carnival Corporation,operating_income,3276000000,2019-11-30,2021-01-26,10-K
237,CCL,Carnival Corporation,operating_income,3276000000,2019-11-30,2022-01-27,10-K
238,CCL,Carnival Corporation,operating_income,-8865000000,2020-11-30,2021-01-26,10-K
239,CCL,Carnival Corporation,operating_income,-8865000000,2020-11-30,2022-01-27,10-K
240,CCL,Carnival Corporation,operating_income,-8865000000,2020-11-30,2023-01-27,10-K
241,CCL,Carnival Corporation,operating_income,-7089000000,2021-11-30,2022-01-27,10-K
242,CCL,Carnival Corporation,operating_income,-7089000000,2021-11-30,2023-01-27,10-K
243,CCL,Carnival Corporation,operating_income,-7089000000,2021-11-30,2024-01-26,10-K
244,CCL,Carnival Corporation,operating_income,-4379000000,2022-11-30,2023-01-27,10-K
245,CCL,Carnival Corporation,operating_income,-4379000000,2022-11-30,2024-01-26,10-K
246,CCL,Carnival Corporation,operating_income,-4379000000,2022-11-30,2025-01-27,10-K
247,CCL,Carnival Corporation,operating_income,1956000000,2023-11-30,2024-01-26,10-K
248,CCL,Carnival Corporation,operating_income,1956000000,2023-11-30,2025-01-27,10-K
249,CCL,Carnival Corporation,operating_income,1956000000,2023-11-30,2026-01-27,10-K
250,CCL,Carnival Corporation,operating_income,3574000000,2024-11-30,2025-01-27,10-K
251,CCL,Carnival Corporation,operating_income,3574000000,2024-11-30,2026-01-27,10-K
252,CCL,Carnival Corporation,operating_income,4483000000,2025-11-30,2026-01-27,10-K
253,CCL,Carnival Corporation,cash,1163000000,2006-11-30,2010-01-29,10-K
254,CCL,Carnival Corporation,cash,943000000,2007-11-30,2010-01-29,10-K
255,CCL,Carnival Corporation,cash,943000000,2007-11-30,2011-01-31,10-K
256,CCL,Carnival Corporation,cash,650000000,2008-11-30,2010-01-29,10-K
257,CCL,Carnival Corporation,cash,650000000,2008-11-30,2011-01-31,10-K
258,CCL,Carnival Corporation,cash,650000000,2008-11-30,2012-01-30,10-K
259,CCL,Carnival Corporation,cash,538000000,2009-11-30,2010-01-29,10-K
260,CCL,Carnival Corporation,cash,538000000,2009-11-30,2011-01-31,10-K
261,CCL,Carnival Corporation,cash,538000000,2009-11-30,2012-01-30,10-K
262,CCL,Carnival Corporation,cash,538000000,2009-11-30,2013-01-29,10-K
263,CCL,Carnival Corporation,cash,429000000,2010-11-30,2011-01-31,10-K
264,CCL,Carnival Corporation,cash,429000000,2010-11-30,2012-01-30,10-K
265,CCL,Carnival Corporation,cash,429000000,2010-11-30,2013-01-29,10-K
266,CCL,Carnival Corporation,cash,429000000,2010-11-30,2014-01-29,10-K
267,CCL,Carnival Corporation,cash,450000000,2011-11-30,2012-01-30,10-K
268,CCL,Carnival Corporation,cash,450000000,2011-11-30,2013-01-29,10-K
269,CCL,Carnival Corporation,cash,450000000,2011-11-30,2014-01-29,10-K
270,CCL,Carnival Corporation,cash,450000000,2011-11-30,2015-01-29,10-K
271,CCL,Carnival Corporation,cash,465000000,2012-11-30,2013-01-29,10-K
272,CCL,Carnival Corporation,cash,465000000,2012-11-30,2014-01-29,10-K
273,CCL,Carnival Corporation,cash,465000000,2012-11-30,2015-01-29,10-K
274,CCL,Carnival Corporation,cash,465000000,2012-11-30,2016-01-29,10-K
275,CCL,Carnival Corporation,cash,462000000,2013-11-30,2014-01-29,10-K
276,CCL,Carnival Corporation,cash,462000000,2013-11-30,2015-01-29,10-K
277,CCL,Carnival Corporation,cash,462000000,2013-11-30,2016-01-29,10-K
278,CCL,Carnival Corporation,cash,462000000,2013-11-30,2017-01-30,10-K
279,CCL,Carnival Corporation,cash,331000000,2014-11-30,2015-01-29,10-K
280,CCL,Carnival Corporation,cash,331000000,2014-11-30,2016-01-29,10-K
281,CCL,Carnival Corporation,cash,331000000,2014-11-30,2017-01-30,10-K
282,CCL,Carnival Corporation,cash,331000000,2014-11-30,2018-01-29,10-K
283,CCL,Carnival Corporation,cash,1395000000,2015-11-30,2016-01-29,10-K
284,CCL,Carnival Corporation,cash,1395000000,2015-11-30,2017-01-30,10-K
285,CCL,Carnival Corporation,cash,1395000000,2015-11-30,2018-01-29,10-K
286,CCL,Carnival Corporation,cash,1395000000,2015-11-30,2019-01-28,10-K
287,CCL,Carnival Corporation,cash,603000000,2016-11-30,2017-01-30,10-K
288,CCL,Carnival Corporation,cash,603000000,2016-11-30,2018-01-29,10-K
289,CCL,Carnival Corporation,cash,603000000,2016-11-30,2019-01-28,10-K
290,CCL,Carnival Corporation,cash,395000000,2017-11-30,2018-01-29,10-K
291,CCL,Carnival Corporation,cash,395000000,2017-11-30,2019-01-28,10-K
292,CCL,Carnival Corporation,cash,982000000,2018-11-30,2019-01-28,10-K
293,CCL,Carnival Corporation,cash,982000000,2018-11-30,2020-01-28,10-K
294,CCL,Carnival Corporation,cash,518000000,2019-11-30,2020-01-28,10-K
295,CCL,Carnival Corporation,cash,518000000,2019-11-30,2021-01-26,10-K
296,CCL,Carnival Corporation,cash,9513000000,2020-11-30,2021-01-26,10-K
297,CCL,Carnival Corporation,cash,9513000000,2020-11-30,2022-01-27,10-K
298,CCL,Carnival Corporation,cash,8939000000,2021-11-30,2022-01-27,10-K
299,CCL,Carnival Corporation,cash,8939000000,2021-11-30,2023-01-27,10-K
300,CCL,Carnival Corporation,cash,8939000000,2021-11-30,2024-01-26,10-K
301,CCL,Carnival Corporation,cash,4029000000,2022-11-30,2023-01-27,10-K
302,CCL,Carnival Corporation,cash,4029000000,2022-11-30,2024-01-26,10-K
303,CCL,Carnival Corporation,cash,4029000000,2022-11-30,2025-01-27,10-K
304,CCL,Carnival Corporation,cash,2415000000,2023-11-30,2024-01-26,10-K
305,CCL,Carnival Corporation,cash,2415000000,2023-11-30,2025-01-27,10-K
306,CCL,Carnival Corporation,cash,2415000000,2023-11-30,2026-01-27,10-K
307,CCL,Carnival Corporation,cash,1210000000,2024-11-30,2025-01-27,10-K
308,CCL,Carnival Corporation,cash,1210000000,2024-11-30,2026-01-27,10-K
309,CCL,Carnival Corporation,cash,1928000000,2025-11-30,2026-01-27,10-K
310,CCL,Carnival Corporation,long_term_debt,10047000000,2009-11-30,2011-01-31,10-K
311,CCL,Carnival Corporation,long_term_debt,9364000000,2010-11-30,2011-01-31,10-K
312,CCL,Carnival Corporation,long_term_debt,9364000000,2010-11-30,2012-01-30,10-K
313,CCL,Carnival Corporation,long_term_debt,9353000000,2011-11-30,2012-01-30,10-K
314,CCL,Carnival Corporation,long_term_debt,9353000000,2011-11-30,2013-01-29,10-K
315,CCL,Carnival Corporation,long_term_debt,8902000000,2012-11-30,2013-01-29,10-K
316,CCL,Carnival Corporation,long_term_debt,8902000000,2012-11-30,2014-01-29,10-K
317,CCL,Carnival Corporation,long_term_debt,9560000000,2013-11-30,2014-01-29,10-K
318,CCL,Carnival Corporation,long_term_debt,35615000000,2022-11-30,2023-01-27,10-K
319,CCL,Carnival Corporation,long_term_debt,31339000000,2023-11-30,2024-01-26,10-K
320,CCL,Carnival Corporation,long_term_debt,28213000000,2024-11-30,2025-01-27,10-K
321,CCL,Carnival Corporation,long_term_debt,27383000000,2025-11-30,2026-01-27,10-K
