,ticker,company,concept,value,end_date,filed,form
51,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,19042000000,2017-12-31,2019-02-19,10-K
52,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,20999000000,2018-12-31,2019-02-19,10-K
53,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,20999000000,2018-12-31,2020-02-25,10-K
54,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,30565000000,2019-12-31,2020-02-25,10-K
55,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,30565000000,2019-12-31,2021-02-23,10-K
56,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,30777000000,2020-12-31,2021-02-23,10-K
57,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,30777000000,2020-12-31,2022-02-23,10-K
58,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,32229000000,2021-12-31,2022-02-23,10-K
59,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,32229000000,2021-12-31,2023-02-23,10-K
60,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,32469000000,2022-12-31,2023-02-23,10-K
61,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,32469000000,2022-12-31,2024-02-20,10-K
62,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,35136000000,2023-12-31,2024-02-20,10-K
63,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,35136000000,2023-12-31,2025-02-18,10-K
64,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,39395000000,2024-12-31,2025-02-18,10-K
65,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,39395000000,2024-12-31,2026-02-17,10-K
66,BSX,BOSTON SCIENTIFIC CORPORATION,total_assets,43673000000,2025-12-31,2026-02-17,10-K
67,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,16622000000,2021-12-31,2024-02-20,10-K
68,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,17573000000,2022-12-31,2024-02-20,10-K
69,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,17573000000,2022-12-31,2025-02-18,10-K
70,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,19282000000,2023-12-31,2024-02-20,10-K
71,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,19282000000,2023-12-31,2025-02-18,10-K
72,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,21770000000,2024-12-31,2025-02-18,10-K
73,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,21770000000,2024-12-31,2026-02-17,10-K
74,BSX,BOSTON SCIENTIFIC CORPORATION,stockholders_equity,24233000000,2025-12-31,2026-02-17,10-K
75,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-14000000,2007-12-31,2010-02-26,10-K
76,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-1505000000,2008-12-31,2010-02-26,10-K
77,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-1505000000,2008-12-31,2011-02-17,10-K
78,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,11000000,2009-03-31,2011-02-17,10-K
79,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,275000000,2009-06-30,2011-02-17,10-K
80,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,51000000,2009-09-30,2011-02-17,10-K
81,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-894000000,2009-12-31,2010-02-26,10-K
82,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-894000000,2009-12-31,2011-02-17,10-K
83,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-894000000,2009-12-31,2012-02-17,10-K
84,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-1231000000,2009-12-31,2011-02-17,10-K
85,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-1486000000,2010-03-31,2011-02-17,10-K
86,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,231000000,2010-06-30,2011-02-17,10-K
87,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,251000000,2010-09-30,2011-02-17,10-K
88,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-656000000,2010-12-31,2011-02-17,10-K
89,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-656000000,2010-12-31,2012-02-17,10-K
90,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-656000000,2010-12-31,2013-02-22,10-K
91,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,349000000,2010-12-31,2011-02-17,10-K
92,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,904000000,2011-12-31,2012-02-17,10-K
93,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,904000000,2011-12-31,2013-02-22,10-K
94,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,904000000,2011-12-31,2014-02-26,10-K
95,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-3868000000,2012-12-31,2013-02-22,10-K
96,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-3868000000,2012-12-31,2014-02-26,10-K
97,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-3868000000,2012-12-31,2015-02-25,10-K
98,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,120000000,2013-12-31,2014-02-26,10-K
99,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,120000000,2013-12-31,2015-02-25,10-K
100,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,120000000,2013-12-31,2016-02-24,10-K
101,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-301000000,2014-12-31,2015-02-25,10-K
102,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-301000000,2014-12-31,2016-02-24,10-K
103,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-301000000,2014-12-31,2017-02-23,10-K
104,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-327000000,2015-12-31,2016-02-24,10-K
105,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-327000000,2015-12-31,2017-02-23,10-K
106,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-283000000,2015-12-31,2018-02-20,10-K
107,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,447000000,2016-12-31,2017-02-23,10-K
108,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,447000000,2016-12-31,2018-02-20,10-K
109,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,447000000,2016-12-31,2019-02-19,10-K
110,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1285000000,2017-12-31,2018-02-20,10-K
111,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1285000000,2017-12-31,2019-02-19,10-K
112,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1285000000,2017-12-31,2020-02-25,10-K
113,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1506000000,2018-12-31,2019-02-19,10-K
114,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1506000000,2018-12-31,2020-02-25,10-K
115,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1506000000,2018-12-31,2021-02-23,10-K
116,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1518000000,2019-12-31,2020-02-25,10-K
117,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1518000000,2019-12-31,2021-02-23,10-K
118,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1518000000,2019-12-31,2022-02-23,10-K
119,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-80000000,2020-12-31,2021-02-23,10-K
120,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-80000000,2020-12-31,2022-02-23,10-K
121,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,-80000000,2020-12-31,2023-02-23,10-K
122,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1199000000,2021-12-31,2022-02-23,10-K
123,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1199000000,2021-12-31,2023-02-23,10-K
124,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1199000000,2021-12-31,2024-02-20,10-K
125,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1649000000,2022-12-31,2023-02-23,10-K
126,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1649000000,2022-12-31,2024-02-20,10-K
127,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,1649000000,2022-12-31,2025-02-18,10-K
128,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,2343000000,2023-12-31,2024-02-20,10-K
129,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,2343000000,2023-12-31,2025-02-18,10-K
130,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,2343000000,2023-12-31,2026-02-17,10-K
131,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,2603000000,2024-12-31,2025-02-18,10-K
132,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,2603000000,2024-12-31,2026-02-17,10-K
133,BSX,BOSTON SCIENTIFIC CORPORATION,operating_income,3613000000,2025-12-31,2026-02-17,10-K
134,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1668000000,2006-12-31,2010-02-26,10-K
135,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1452000000,2007-12-31,2010-02-26,10-K
136,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1452000000,2007-12-31,2011-02-17,10-K
137,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1641000000,2008-12-31,2010-02-26,10-K
138,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1641000000,2008-12-31,2011-02-17,10-K
139,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1641000000,2008-12-31,2012-02-17,10-K
140,BSX,BOSTON SCIENTIFIC CORPORATION,cash,864000000,2009-12-31,2010-02-26,10-K
141,BSX,BOSTON SCIENTIFIC CORPORATION,cash,864000000,2009-12-31,2011-02-17,10-K
142,BSX,BOSTON SCIENTIFIC CORPORATION,cash,864000000,2009-12-31,2012-02-17,10-K
143,BSX,BOSTON SCIENTIFIC CORPORATION,cash,864000000,2009-12-31,2013-02-22,10-K
144,BSX,BOSTON SCIENTIFIC CORPORATION,cash,213000000,2010-12-31,2011-02-17,10-K
145,BSX,BOSTON SCIENTIFIC CORPORATION,cash,213000000,2010-12-31,2012-02-17,10-K
146,BSX,BOSTON SCIENTIFIC CORPORATION,cash,213000000,2010-12-31,2013-02-22,10-K
147,BSX,BOSTON SCIENTIFIC CORPORATION,cash,213000000,2010-12-31,2014-02-26,10-K
148,BSX,BOSTON SCIENTIFIC CORPORATION,cash,267000000,2011-12-31,2012-02-17,10-K
149,BSX,BOSTON SCIENTIFIC CORPORATION,cash,267000000,2011-12-31,2013-02-22,10-K
150,BSX,BOSTON SCIENTIFIC CORPORATION,cash,267000000,2011-12-31,2014-02-26,10-K
151,BSX,BOSTON SCIENTIFIC CORPORATION,cash,267000000,2011-12-31,2015-02-25,10-K
152,BSX,BOSTON SCIENTIFIC CORPORATION,cash,207000000,2012-12-31,2013-02-22,10-K
153,BSX,BOSTON SCIENTIFIC CORPORATION,cash,207000000,2012-12-31,2014-02-26,10-K
154,BSX,BOSTON SCIENTIFIC CORPORATION,cash,207000000,2012-12-31,2015-02-25,10-K
155,BSX,BOSTON SCIENTIFIC CORPORATION,cash,207000000,2012-12-31,2016-02-24,10-K
156,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2013-12-31,2014-02-26,10-K
157,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2013-12-31,2015-02-25,10-K
158,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2013-12-31,2016-02-24,10-K
159,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2013-12-31,2017-02-23,10-K
160,BSX,BOSTON SCIENTIFIC CORPORATION,cash,587000000,2014-12-31,2015-02-25,10-K
161,BSX,BOSTON SCIENTIFIC CORPORATION,cash,587000000,2014-12-31,2016-02-24,10-K
162,BSX,BOSTON SCIENTIFIC CORPORATION,cash,587000000,2014-12-31,2017-02-23,10-K
163,BSX,BOSTON SCIENTIFIC CORPORATION,cash,319000000,2015-12-31,2016-02-24,10-K
164,BSX,BOSTON SCIENTIFIC CORPORATION,cash,319000000,2015-12-31,2017-02-23,10-K
165,BSX,BOSTON SCIENTIFIC CORPORATION,cash,319000000,2015-12-31,2018-02-20,10-K
166,BSX,BOSTON SCIENTIFIC CORPORATION,cash,196000000,2016-12-31,2017-02-23,10-K
167,BSX,BOSTON SCIENTIFIC CORPORATION,cash,196000000,2016-12-31,2018-02-20,10-K
168,BSX,BOSTON SCIENTIFIC CORPORATION,cash,196000000,2016-12-31,2019-02-19,10-K
169,BSX,BOSTON SCIENTIFIC CORPORATION,cash,188000000,2017-12-31,2018-02-20,10-K
170,BSX,BOSTON SCIENTIFIC CORPORATION,cash,188000000,2017-12-31,2019-02-19,10-K
171,BSX,BOSTON SCIENTIFIC CORPORATION,cash,188000000,2017-12-31,2020-02-25,10-K
172,BSX,BOSTON SCIENTIFIC CORPORATION,cash,146000000,2018-12-31,2019-02-19,10-K
173,BSX,BOSTON SCIENTIFIC CORPORATION,cash,146000000,2018-12-31,2020-02-25,10-K
174,BSX,BOSTON SCIENTIFIC CORPORATION,cash,146000000,2018-12-31,2021-02-23,10-K
175,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2019-12-31,2020-02-25,10-K
176,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2019-12-31,2021-02-23,10-K
177,BSX,BOSTON SCIENTIFIC CORPORATION,cash,217000000,2019-12-31,2022-02-23,10-K
178,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1734000000,2020-12-31,2021-02-23,10-K
179,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1734000000,2020-12-31,2022-02-23,10-K
180,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1734000000,2020-12-31,2023-02-23,10-K
181,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1925000000,2021-12-31,2022-02-23,10-K
182,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1925000000,2021-12-31,2023-02-23,10-K
183,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1925000000,2021-12-31,2024-02-20,10-K
184,BSX,BOSTON SCIENTIFIC CORPORATION,cash,928000000,2022-12-31,2023-02-23,10-K
185,BSX,BOSTON SCIENTIFIC CORPORATION,cash,928000000,2022-12-31,2024-02-20,10-K
186,BSX,BOSTON SCIENTIFIC CORPORATION,cash,928000000,2022-12-31,2025-02-18,10-K
187,BSX,BOSTON SCIENTIFIC CORPORATION,cash,865000000,2023-12-31,2024-02-20,10-K
188,BSX,BOSTON SCIENTIFIC CORPORATION,cash,865000000,2023-12-31,2025-02-18,10-K
189,BSX,BOSTON SCIENTIFIC CORPORATION,cash,865000000,2023-12-31,2026-02-17,10-K
190,BSX,BOSTON SCIENTIFIC CORPORATION,cash,414000000,2024-12-31,2025-02-18,10-K
191,BSX,BOSTON SCIENTIFIC CORPORATION,cash,414000000,2024-12-31,2026-02-17,10-K
192,BSX,BOSTON SCIENTIFIC CORPORATION,cash,1965000000,2025-12-31,2026-02-17,10-K
193,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,5450000000,2010-12-31,2011-02-17,10-K
194,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,4200000000,2011-12-31,2012-02-17,10-K
195,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,4200000000,2012-12-31,2013-02-22,10-K
196,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,4200000000,2013-12-31,2014-02-26,10-K
197,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,4200000000,2014-12-31,2015-02-25,10-K
198,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,5650000000,2015-12-31,2016-02-24,10-K
199,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,5400000000,2016-12-31,2017-02-23,10-K
200,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,5420000000,2016-12-31,2018-02-20,10-K
201,BSX,BOSTON SCIENTIFIC CORPORATION,long_term_debt,3815000000,2017-12-31,2018-02-20,10-K
202,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1520780112,2010-12-31,2012-02-17,10-K
203,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1449055674,2011-12-31,2012-02-17,10-K
204,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1449055674,2011-12-31,2013-02-22,10-K
205,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1355711656,2012-12-31,2013-02-22,10-K
206,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1355711656,2012-12-31,2014-02-26,10-K
207,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1322296064,2013-12-31,2014-02-26,10-K
208,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1322296064,2013-12-31,2015-02-25,10-K
209,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1327451966,2014-12-31,2015-02-25,10-K
210,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1327451966,2014-12-31,2016-02-24,10-K
211,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1346647516,2015-12-31,2016-02-24,10-K
212,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1346647516,2015-12-31,2017-02-23,10-K
213,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1362104547,2016-12-31,2017-02-23,10-K
214,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1362104547,2016-12-31,2018-02-20,10-K
215,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1373496628,2017-12-31,2018-02-20,10-K
216,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1373496628,2017-12-31,2019-02-19,10-K
217,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1384581760,2018-12-31,2019-02-19,10-K
218,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1384581760,2018-12-31,2020-02-25,10-K
219,BSX,BOSTON SCIENTIFIC CORPORATION,shares_outstanding,1394922641,2019-12-31,2020-02-25,10-K
