,ticker,company,concept,value,end_date,filed,form
24,BALL,Ball Corporation,total_assets,16554000000,2018-12-31,2019-02-22,10-K
25,BALL,Ball Corporation,total_assets,16554000000,2018-12-31,2020-02-19,10-K
26,BALL,Ball Corporation,total_assets,17360000000,2019-12-31,2020-02-19,10-K
27,BALL,Ball Corporation,total_assets,17360000000,2019-12-31,2021-02-17,10-K
28,BALL,Ball Corporation,total_assets,18252000000,2020-12-31,2021-02-17,10-K
29,BALL,Ball Corporation,total_assets,18252000000,2020-12-31,2022-02-16,10-K
30,BALL,Ball Corporation,total_assets,19714000000,2021-12-31,2022-02-16,10-K
31,BALL,Ball Corporation,total_assets,19714000000,2021-12-31,2023-02-21,10-K
32,BALL,Ball Corporation,total_assets,19909000000,2022-12-31,2023-02-21,10-K
33,BALL,Ball Corporation,total_assets,19909000000,2022-12-31,2024-02-20,10-K
34,BALL,Ball Corporation,total_assets,19303000000,2023-12-31,2024-02-20,10-K
35,BALL,Ball Corporation,total_assets,19303000000,2023-12-31,2025-02-20,10-K
36,BALL,Ball Corporation,total_assets,17628000000,2024-12-31,2025-02-20,10-K
37,BALL,Ball Corporation,total_assets,17628000000,2024-12-31,2026-02-19,10-K
38,BALL,Ball Corporation,total_assets,19524000000,2025-12-31,2026-02-19,10-K
39,BALL,Ball Corporation,total_liabilities,4905300000,2009-12-31,2011-02-28,10-K
40,BALL,Ball Corporation,total_liabilities,5269600000,2010-12-31,2011-02-28,10-K
41,BALL,Ball Corporation,total_liabilities,5269600000,2010-12-31,2012-02-22,10-K
42,BALL,Ball Corporation,total_liabilities,5906600000,2011-12-31,2012-02-22,10-K
43,BALL,Ball Corporation,total_liabilities,5906600000,2011-12-31,2013-02-22,10-K
44,BALL,Ball Corporation,total_liabilities,6217100000,2012-12-31,2013-02-22,10-K
45,BALL,Ball Corporation,total_liabilities,6217100000,2012-12-31,2014-02-24,10-K
46,BALL,Ball Corporation,total_liabilities,6206500000,2012-12-31,2015-02-20,10-K
47,BALL,Ball Corporation,total_liabilities,6428500000,2013-12-31,2014-02-24,10-K
48,BALL,Ball Corporation,total_liabilities,6404400000,2013-12-31,2015-02-20,10-K
49,BALL,Ball Corporation,total_liabilities,6331400000,2014-12-31,2015-02-20,10-K
50,BALL,Ball Corporation,total_liabilities,6331400000,2014-12-31,2016-02-16,10-K
51,BALL,Ball Corporation,total_liabilities,8515700000,2015-12-31,2016-02-16,10-K
52,BALL,Ball Corporation,total_liabilities,8436000000,2015-12-31,2017-03-02,10-K
53,BALL,Ball Corporation,total_liabilities,12632000000,2016-12-31,2017-03-02,10-K
54,BALL,Ball Corporation,total_liabilities,12632000000,2016-12-31,2018-03-01,10-K
55,BALL,Ball Corporation,total_liabilities,13123000000,2017-12-31,2018-03-01,10-K
56,BALL,Ball Corporation,total_liabilities,13123000000,2017-12-31,2019-02-22,10-K
57,BALL,Ball Corporation,total_liabilities,12992000000,2018-12-31,2019-02-22,10-K
58,BALL,Ball Corporation,total_liabilities,12992000000,2018-12-31,2020-02-19,10-K
59,BALL,Ball Corporation,total_liabilities,14341000000,2019-12-31,2020-02-19,10-K
60,BALL,Ball Corporation,total_liabilities,14341000000,2019-12-31,2021-02-17,10-K
61,BALL,Ball Corporation,total_liabilities,14915000000,2020-12-31,2021-02-17,10-K
62,BALL,Ball Corporation,total_liabilities,14915000000,2020-12-31,2022-02-16,10-K
63,BALL,Ball Corporation,total_liabilities,16029000000,2021-12-31,2022-02-16,10-K
64,BALL,Ball Corporation,total_liabilities,16029000000,2021-12-31,2023-02-21,10-K
65,BALL,Ball Corporation,total_liabilities,16382000000,2022-12-31,2023-02-21,10-K
66,BALL,Ball Corporation,total_liabilities,16382000000,2022-12-31,2024-02-20,10-K
67,BALL,Ball Corporation,total_liabilities,15466000000,2023-12-31,2024-02-20,10-K
68,BALL,Ball Corporation,total_liabilities,15466000000,2023-12-31,2025-02-20,10-K
69,BALL,Ball Corporation,total_liabilities,11698000000,2024-12-31,2025-02-20,10-K
70,BALL,Ball Corporation,total_liabilities,11698000000,2024-12-31,2026-02-19,10-K
71,BALL,Ball Corporation,total_liabilities,14103000000,2025-12-31,2026-02-19,10-K
72,BALL,Ball Corporation,stockholders_equity,1343600000,2007-12-31,2011-02-28,10-K
73,BALL,Ball Corporation,stockholders_equity,1087300000,2008-12-31,2011-02-28,10-K
74,BALL,Ball Corporation,stockholders_equity,1583000000,2009-12-31,2011-02-28,10-K
75,BALL,Ball Corporation,stockholders_equity,1658100000,2010-12-31,2011-02-28,10-K
76,BALL,Ball Corporation,stockholders_equity,1518000000,2010-12-31,2012-02-22,10-K
77,BALL,Ball Corporation,stockholders_equity,1219100000,2011-12-31,2012-02-22,10-K
78,BALL,Ball Corporation,stockholders_equity,1219100000,2011-12-31,2013-02-22,10-K
79,BALL,Ball Corporation,stockholders_equity,1114600000,2012-12-31,2013-02-22,10-K
80,BALL,Ball Corporation,stockholders_equity,1114600000,2012-12-31,2014-02-24,10-K
81,BALL,Ball Corporation,stockholders_equity,1199900000,2013-12-31,2014-02-24,10-K
82,BALL,Ball Corporation,stockholders_equity,1224600000,2013-12-31,2015-02-20,10-K
83,BALL,Ball Corporation,stockholders_equity,1033100000,2014-12-31,2015-02-20,10-K
84,BALL,Ball Corporation,stockholders_equity,1033100000,2014-12-31,2016-02-16,10-K
85,BALL,Ball Corporation,stockholders_equity,1251300000,2015-12-31,2016-02-16,10-K
86,BALL,Ball Corporation,stockholders_equity,1251000000,2015-12-31,2017-03-02,10-K
87,BALL,Ball Corporation,stockholders_equity,3435000000,2016-12-31,2017-03-02,10-K
88,BALL,Ball Corporation,stockholders_equity,3435000000,2016-12-31,2018-03-01,10-K
89,BALL,Ball Corporation,stockholders_equity,3941000000,2017-12-31,2018-03-01,10-K
90,BALL,Ball Corporation,stockholders_equity,3941000000,2017-12-31,2019-02-22,10-K
91,BALL,Ball Corporation,stockholders_equity,3458000000,2018-12-31,2019-02-22,10-K
92,BALL,Ball Corporation,stockholders_equity,3458000000,2018-12-31,2020-02-19,10-K
93,BALL,Ball Corporation,stockholders_equity,2949000000,2019-12-31,2020-02-19,10-K
94,BALL,Ball Corporation,stockholders_equity,2949000000,2019-12-31,2021-02-17,10-K
95,BALL,Ball Corporation,stockholders_equity,3275000000,2020-12-31,2021-02-17,10-K
96,BALL,Ball Corporation,stockholders_equity,3275000000,2020-12-31,2022-02-16,10-K
97,BALL,Ball Corporation,stockholders_equity,3627000000,2021-12-31,2022-02-16,10-K
98,BALL,Ball Corporation,stockholders_equity,3627000000,2021-12-31,2023-02-21,10-K
99,BALL,Ball Corporation,stockholders_equity,3461000000,2022-12-31,2023-02-21,10-K
100,BALL,Ball Corporation,stockholders_equity,3461000000,2022-12-31,2024-02-20,10-K
101,BALL,Ball Corporation,stockholders_equity,3769000000,2023-12-31,2024-02-20,10-K
102,BALL,Ball Corporation,stockholders_equity,3769000000,2023-12-31,2025-02-20,10-K
103,BALL,Ball Corporation,stockholders_equity,5862000000,2024-12-31,2025-02-20,10-K
104,BALL,Ball Corporation,stockholders_equity,5862000000,2024-12-31,2026-02-19,10-K
105,BALL,Ball Corporation,stockholders_equity,5421000000,2025-12-31,2026-02-19,10-K
106,BALL,Ball Corporation,operating_income,580600000,2008-12-31,2011-02-28,10-K
107,BALL,Ball Corporation,operating_income,653800000,2009-12-31,2011-02-28,10-K
108,BALL,Ball Corporation,operating_income,653800000,2009-12-31,2012-02-22,10-K
109,BALL,Ball Corporation,operating_income,764600000,2010-12-31,2011-02-28,10-K
110,BALL,Ball Corporation,operating_income,764600000,2010-12-31,2012-02-22,10-K
111,BALL,Ball Corporation,operating_income,764600000,2010-12-31,2013-02-22,10-K
112,BALL,Ball Corporation,operating_income,836900000,2011-12-31,2012-02-22,10-K
113,BALL,Ball Corporation,operating_income,836900000,2011-12-31,2013-02-22,10-K
114,BALL,Ball Corporation,operating_income,836900000,2011-12-31,2014-02-24,10-K
115,BALL,Ball Corporation,operating_income,790500000,2012-12-31,2013-02-22,10-K
116,BALL,Ball Corporation,operating_income,790500000,2012-12-31,2014-02-24,10-K
117,BALL,Ball Corporation,operating_income,790500000,2012-12-31,2015-02-20,10-K
118,BALL,Ball Corporation,operating_income,795400000,2013-12-31,2014-02-24,10-K
119,BALL,Ball Corporation,operating_income,795400000,2013-12-31,2015-02-20,10-K
120,BALL,Ball Corporation,operating_income,795400000,2013-12-31,2016-02-16,10-K
121,BALL,Ball Corporation,operating_income,838600000,2014-12-31,2015-02-20,10-K
122,BALL,Ball Corporation,operating_income,838600000,2014-12-31,2016-02-16,10-K
123,BALL,Ball Corporation,operating_income,839000000,2014-12-31,2017-03-02,10-K
124,BALL,Ball Corporation,operating_income,605200000,2015-12-31,2016-02-16,10-K
125,BALL,Ball Corporation,operating_income,606000000,2015-12-31,2017-03-02,10-K
126,BALL,Ball Corporation,operating_income,606000000,2015-12-31,2018-03-01,10-K
127,BALL,Ball Corporation,operating_income,279000000,2016-06-30,2017-03-02,10-K
128,BALL,Ball Corporation,operating_income,132000000,2016-09-30,2017-03-02,10-K
129,BALL,Ball Corporation,operating_income,463000000,2016-12-31,2017-03-02,10-K
130,BALL,Ball Corporation,operating_income,463000000,2016-12-31,2018-03-01,10-K
131,BALL,Ball Corporation,operating_income,463000000,2016-12-31,2019-02-22,10-K
132,BALL,Ball Corporation,operating_income,802000000,2017-12-31,2018-03-01,10-K
133,BALL,Ball Corporation,operating_income,802000000,2017-12-31,2019-02-22,10-K
134,BALL,Ball Corporation,operating_income,802000000,2017-12-31,2020-02-19,10-K
135,BALL,Ball Corporation,operating_income,935000000,2018-12-31,2019-02-22,10-K
136,BALL,Ball Corporation,operating_income,935000000,2018-12-31,2020-02-19,10-K
137,BALL,Ball Corporation,operating_income,935000000,2018-12-31,2021-02-17,10-K
138,BALL,Ball Corporation,operating_income,932000000,2019-12-31,2020-02-19,10-K
139,BALL,Ball Corporation,operating_income,932000000,2019-12-31,2021-02-17,10-K
140,BALL,Ball Corporation,operating_income,932000000,2019-12-31,2022-02-16,10-K
141,BALL,Ball Corporation,operating_income,1003000000,2020-12-31,2021-02-17,10-K
142,BALL,Ball Corporation,operating_income,1003000000,2020-12-31,2022-02-16,10-K
143,BALL,Ball Corporation,operating_income,1003000000,2020-12-31,2023-02-21,10-K
144,BALL,Ball Corporation,operating_income,1291000000,2021-12-31,2022-02-16,10-K
145,BALL,Ball Corporation,operating_income,1291000000,2021-12-31,2023-02-21,10-K
146,BALL,Ball Corporation,operating_income,1291000000,2021-12-31,2024-02-20,10-K
147,BALL,Ball Corporation,operating_income,1214000000,2022-12-31,2023-02-21,10-K
148,BALL,Ball Corporation,operating_income,1214000000,2022-12-31,2024-02-20,10-K
149,BALL,Ball Corporation,operating_income,1273000000,2023-12-31,2024-02-20,10-K
150,BALL,Ball Corporation,cash,151600000,2007-12-31,2011-02-28,10-K
151,BALL,Ball Corporation,cash,127400000,2008-12-31,2011-02-28,10-K
152,BALL,Ball Corporation,cash,127400000,2008-12-31,2012-02-22,10-K
153,BALL,Ball Corporation,cash,210600000,2009-12-31,2011-02-28,10-K
154,BALL,Ball Corporation,cash,210600000,2009-12-31,2012-02-22,10-K
155,BALL,Ball Corporation,cash,210600000,2009-12-31,2013-02-22,10-K
156,BALL,Ball Corporation,cash,152000000,2010-12-31,2011-02-28,10-K
157,BALL,Ball Corporation,cash,152000000,2010-12-31,2012-02-22,10-K
158,BALL,Ball Corporation,cash,152000000,2010-12-31,2013-02-22,10-K
159,BALL,Ball Corporation,cash,152000000,2010-12-31,2014-02-24,10-K
160,BALL,Ball Corporation,cash,165800000,2011-12-31,2012-02-22,10-K
161,BALL,Ball Corporation,cash,165800000,2011-12-31,2013-02-22,10-K
162,BALL,Ball Corporation,cash,165800000,2011-12-31,2014-02-24,10-K
163,BALL,Ball Corporation,cash,165800000,2011-12-31,2015-02-20,10-K
164,BALL,Ball Corporation,cash,174100000,2012-12-31,2013-02-22,10-K
165,BALL,Ball Corporation,cash,174100000,2012-12-31,2014-02-24,10-K
166,BALL,Ball Corporation,cash,174100000,2012-12-31,2015-02-20,10-K
167,BALL,Ball Corporation,cash,174100000,2012-12-31,2016-02-16,10-K
168,BALL,Ball Corporation,cash,416000000,2013-12-31,2014-02-24,10-K
169,BALL,Ball Corporation,cash,416000000,2013-12-31,2015-02-20,10-K
170,BALL,Ball Corporation,cash,416000000,2013-12-31,2016-02-16,10-K
171,BALL,Ball Corporation,cash,416000000,2013-12-31,2017-03-02,10-K
172,BALL,Ball Corporation,cash,191400000,2014-12-31,2015-02-20,10-K
173,BALL,Ball Corporation,cash,191400000,2014-12-31,2016-02-16,10-K
174,BALL,Ball Corporation,cash,191000000,2014-12-31,2017-03-02,10-K
175,BALL,Ball Corporation,cash,191000000,2014-12-31,2018-03-01,10-K
176,BALL,Ball Corporation,cash,224000000,2015-12-31,2016-02-16,10-K
177,BALL,Ball Corporation,cash,224000000,2015-12-31,2017-03-02,10-K
178,BALL,Ball Corporation,cash,224000000,2015-12-31,2018-03-01,10-K
179,BALL,Ball Corporation,cash,597000000,2016-12-31,2017-03-02,10-K
180,BALL,Ball Corporation,cash,597000000,2016-12-31,2018-03-01,10-K
181,BALL,Ball Corporation,cash,597000000,2016-12-31,2019-02-22,10-K
182,BALL,Ball Corporation,cash,448000000,2017-12-31,2018-03-01,10-K
183,BALL,Ball Corporation,cash,448000000,2017-12-31,2019-02-22,10-K
184,BALL,Ball Corporation,cash,448000000,2017-12-31,2020-02-19,10-K
185,BALL,Ball Corporation,cash,721000000,2018-12-31,2019-02-22,10-K
186,BALL,Ball Corporation,cash,721000000,2018-12-31,2020-02-19,10-K
187,BALL,Ball Corporation,cash,721000000,2018-12-31,2021-02-17,10-K
188,BALL,Ball Corporation,cash,1798000000,2019-12-31,2020-02-19,10-K
189,BALL,Ball Corporation,cash,1798000000,2019-12-31,2021-02-17,10-K
190,BALL,Ball Corporation,cash,1798000000,2019-12-31,2022-02-16,10-K
191,BALL,Ball Corporation,cash,1366000000,2020-12-31,2021-02-17,10-K
192,BALL,Ball Corporation,cash,1366000000,2020-12-31,2022-02-16,10-K
193,BALL,Ball Corporation,cash,1366000000,2020-12-31,2023-02-21,10-K
194,BALL,Ball Corporation,cash,563000000,2021-12-31,2022-02-16,10-K
195,BALL,Ball Corporation,cash,563000000,2021-12-31,2023-02-21,10-K
196,BALL,Ball Corporation,cash,563000000,2021-12-31,2024-02-20,10-K
197,BALL,Ball Corporation,cash,548000000,2022-12-31,2023-02-21,10-K
198,BALL,Ball Corporation,cash,548000000,2022-12-31,2024-02-20,10-K
199,BALL,Ball Corporation,cash,548000000,2022-12-31,2025-02-20,10-K
200,BALL,Ball Corporation,cash,695000000,2023-12-31,2024-02-20,10-K
201,BALL,Ball Corporation,cash,695000000,2023-12-31,2025-02-20,10-K
202,BALL,Ball Corporation,cash,695000000,2023-12-31,2026-02-19,10-K
203,BALL,Ball Corporation,cash,885000000,2024-12-31,2025-02-20,10-K
204,BALL,Ball Corporation,cash,885000000,2024-12-31,2026-02-19,10-K
205,BALL,Ball Corporation,cash,1212000000,2025-12-31,2026-02-19,10-K
206,BALL,Ball Corporation,long_term_debt,2736100000,2010-12-31,2012-02-22,10-K
207,BALL,Ball Corporation,long_term_debt,2764500000,2011-12-31,2012-02-22,10-K
208,BALL,Ball Corporation,long_term_debt,2764500000,2011-12-31,2013-02-22,10-K
209,BALL,Ball Corporation,long_term_debt,3189400000,2012-12-31,2013-02-22,10-K
210,BALL,Ball Corporation,long_term_debt,3189400000,2012-12-31,2014-02-24,10-K
211,BALL,Ball Corporation,long_term_debt,3547800000,2013-12-31,2014-02-24,10-K
212,BALL,Ball Corporation,long_term_debt,3547800000,2013-12-31,2015-02-20,10-K
213,BALL,Ball Corporation,long_term_debt,3048800000,2014-12-31,2015-02-20,10-K
214,BALL,Ball Corporation,long_term_debt,3048800000,2014-12-31,2016-02-16,10-K
215,BALL,Ball Corporation,long_term_debt,5107800000,2015-12-31,2016-02-16,10-K
216,BALL,Ball Corporation,long_term_debt,5028000000,2015-12-31,2017-03-02,10-K
217,BALL,Ball Corporation,long_term_debt,7389000000,2016-12-31,2017-03-02,10-K
218,BALL,Ball Corporation,long_term_debt,7389000000,2016-12-31,2018-03-01,10-K
219,BALL,Ball Corporation,long_term_debt,6631000000,2017-12-31,2018-03-01,10-K
220,BALL,Ball Corporation,long_term_debt,6631000000,2017-12-31,2019-02-22,10-K
221,BALL,Ball Corporation,long_term_debt,6518000000,2018-12-31,2019-02-22,10-K
222,BALL,Ball Corporation,long_term_debt,6518000000,2018-12-31,2020-02-19,10-K
223,BALL,Ball Corporation,long_term_debt,7791000000,2019-12-31,2020-02-19,10-K
