,ticker,company,concept,value,end_date,filed,form
28,CVNA,CARVANA CO.,revenue_alt,13604000000,2022-12-31,2023-02-23,10-K
29,CVNA,CARVANA CO.,revenue_alt,13604000000,2022-12-31,2024-02-22,10-K
30,CVNA,CARVANA CO.,revenue_alt,13604000000,2022-12-31,2025-02-19,10-K
31,CVNA,CARVANA CO.,revenue_alt,10771000000,2023-12-31,2024-02-22,10-K
32,CVNA,CARVANA CO.,revenue_alt,10771000000,2023-12-31,2025-02-19,10-K
33,CVNA,CARVANA CO.,revenue_alt,10771000000,2023-12-31,2026-02-18,10-K
34,CVNA,CARVANA CO.,revenue_alt,13673000000,2024-12-31,2025-02-19,10-K
35,CVNA,CARVANA CO.,revenue_alt,13673000000,2024-12-31,2026-02-18,10-K
36,CVNA,CARVANA CO.,revenue_alt,20322000000,2025-12-31,2026-02-18,10-K
37,CVNA,CARVANA CO.,net_income,-36780000,2015-12-31,2018-03-06,10-K
38,CVNA,CARVANA CO.,net_income,-17325000,2016-03-31,2018-03-06,10-K
39,CVNA,CARVANA CO.,net_income,-18108000,2016-06-30,2018-03-06,10-K
40,CVNA,CARVANA CO.,net_income,-21985000,2016-09-30,2018-03-06,10-K
41,CVNA,CARVANA CO.,net_income,-93112000,2016-12-31,2018-03-06,10-K
42,CVNA,CARVANA CO.,net_income,-93112000,2016-12-31,2019-02-27,10-K
43,CVNA,CARVANA CO.,net_income,-35694000,2016-12-31,2018-03-06,10-K
44,CVNA,CARVANA CO.,net_income,-38439000,2017-03-31,2018-03-06,10-K
45,CVNA,CARVANA CO.,net_income,-38439000,2017-03-31,2019-02-27,10-K
46,CVNA,CARVANA CO.,net_income,-14542000,2017-06-30,2018-03-06,10-K
47,CVNA,CARVANA CO.,net_income,-14542000,2017-06-30,2019-02-27,10-K
48,CVNA,CARVANA CO.,net_income,-4380000,2017-09-30,2018-03-06,10-K
49,CVNA,CARVANA CO.,net_income,-4380000,2017-09-30,2019-02-27,10-K
50,CVNA,CARVANA CO.,net_income,-62841000,2017-12-31,2018-03-06,10-K
51,CVNA,CARVANA CO.,net_income,-62841000,2017-12-31,2019-02-27,10-K
52,CVNA,CARVANA CO.,net_income,-62841000,2017-12-31,2020-02-26,10-K
53,CVNA,CARVANA CO.,net_income,-5480000,2017-12-31,2018-03-06,10-K
54,CVNA,CARVANA CO.,net_income,-5480000,2017-12-31,2019-02-27,10-K
55,CVNA,CARVANA CO.,net_income,-7043000,2018-03-31,2019-02-27,10-K
56,CVNA,CARVANA CO.,net_income,-7043000,2018-03-31,2020-02-26,10-K
57,CVNA,CARVANA CO.,net_income,-9965000,2018-06-30,2019-02-27,10-K
58,CVNA,CARVANA CO.,net_income,-9965000,2018-06-30,2020-02-26,10-K
59,CVNA,CARVANA CO.,net_income,-16042000,2018-09-30,2019-02-27,10-K
60,CVNA,CARVANA CO.,net_income,-16042000,2018-09-30,2020-02-26,10-K
61,CVNA,CARVANA CO.,net_income,-61754000,2018-12-31,2019-02-27,10-K
62,CVNA,CARVANA CO.,net_income,-55476000,2018-12-31,2020-02-26,10-K
63,CVNA,CARVANA CO.,net_income,-55476000,2018-12-31,2021-02-25,10-K
64,CVNA,CARVANA CO.,net_income,-28704000,2018-12-31,2019-02-27,10-K
65,CVNA,CARVANA CO.,net_income,-22426000,2018-12-31,2020-02-26,10-K
66,CVNA,CARVANA CO.,net_income,-23115000,2019-03-31,2020-02-26,10-K
67,CVNA,CARVANA CO.,net_income,-23115000,2019-03-31,2021-02-25,10-K
68,CVNA,CARVANA CO.,net_income,-20323000,2019-06-30,2020-02-26,10-K
69,CVNA,CARVANA CO.,net_income,-20323000,2019-06-30,2021-02-25,10-K
70,CVNA,CARVANA CO.,net_income,-30088000,2019-09-30,2020-02-26,10-K
71,CVNA,CARVANA CO.,net_income,-30088000,2019-09-30,2021-02-25,10-K
72,CVNA,CARVANA CO.,net_income,-114659000,2019-12-31,2020-02-26,10-K
73,CVNA,CARVANA CO.,net_income,-114659000,2019-12-31,2021-02-25,10-K
74,CVNA,CARVANA CO.,net_income,-115000000,2019-12-31,2022-02-24,10-K
75,CVNA,CARVANA CO.,net_income,-41133000,2019-12-31,2020-02-26,10-K
76,CVNA,CARVANA CO.,net_income,-41133000,2019-12-31,2021-02-25,10-K
77,CVNA,CARVANA CO.,net_income,-59887000,2020-03-31,2021-02-25,10-K
78,CVNA,CARVANA CO.,net_income,-40830000,2020-06-30,2021-02-25,10-K
79,CVNA,CARVANA CO.,net_income,-7085000,2020-09-30,2021-02-25,10-K
80,CVNA,CARVANA CO.,net_income,-171140000,2020-12-31,2021-02-25,10-K
81,CVNA,CARVANA CO.,net_income,-171000000,2020-12-31,2022-02-24,10-K
82,CVNA,CARVANA CO.,net_income,-171000000,2020-12-31,2023-02-23,10-K
83,CVNA,CARVANA CO.,net_income,-63338000,2020-12-31,2021-02-25,10-K
84,CVNA,CARVANA CO.,net_income,-135000000,2021-12-31,2022-02-24,10-K
85,CVNA,CARVANA CO.,net_income,-135000000,2021-12-31,2023-02-23,10-K
86,CVNA,CARVANA CO.,net_income,-135000000,2021-12-31,2024-02-22,10-K
87,CVNA,CARVANA CO.,net_income,-1587000000,2022-12-31,2023-02-23,10-K
88,CVNA,CARVANA CO.,net_income,-1587000000,2022-12-31,2024-02-22,10-K
89,CVNA,CARVANA CO.,net_income,-1587000000,2022-12-31,2025-02-19,10-K
90,CVNA,CARVANA CO.,net_income,450000000,2023-12-31,2024-02-22,10-K
91,CVNA,CARVANA CO.,net_income,450000000,2023-12-31,2025-02-19,10-K
92,CVNA,CARVANA CO.,net_income,450000000,2023-12-31,2026-02-18,10-K
93,CVNA,CARVANA CO.,net_income,210000000,2024-12-31,2025-02-19,10-K
94,CVNA,CARVANA CO.,net_income,210000000,2024-12-31,2026-02-18,10-K
95,CVNA,CARVANA CO.,net_income,1407000000,2025-12-31,2026-02-18,10-K
96,CVNA,CARVANA CO.,total_assets,335833000,2016-12-31,2018-03-06,10-K
97,CVNA,CARVANA CO.,total_assets,641137000,2017-12-31,2018-03-06,10-K
98,CVNA,CARVANA CO.,total_assets,641137000,2017-12-31,2019-02-27,10-K
99,CVNA,CARVANA CO.,total_assets,991013000,2018-12-31,2019-02-27,10-K
100,CVNA,CARVANA CO.,total_assets,991013000,2018-12-31,2020-02-26,10-K
101,CVNA,CARVANA CO.,total_assets,2057748000,2019-12-31,2020-02-26,10-K
102,CVNA,CARVANA CO.,total_assets,2057748000,2019-12-31,2021-02-25,10-K
103,CVNA,CARVANA CO.,total_assets,3034531000,2020-12-31,2021-02-25,10-K
104,CVNA,CARVANA CO.,total_assets,3035000000,2020-12-31,2022-02-24,10-K
105,CVNA,CARVANA CO.,total_assets,7015000000,2021-12-31,2022-02-24,10-K
106,CVNA,CARVANA CO.,total_assets,7015000000,2021-12-31,2023-02-23,10-K
107,CVNA,CARVANA CO.,total_assets,8698000000,2022-12-31,2023-02-23,10-K
108,CVNA,CARVANA CO.,total_assets,8698000000,2022-12-31,2024-02-22,10-K
109,CVNA,CARVANA CO.,total_assets,7071000000,2023-12-31,2024-02-22,10-K
110,CVNA,CARVANA CO.,total_assets,7071000000,2023-12-31,2025-02-19,10-K
111,CVNA,CARVANA CO.,total_assets,8484000000,2024-12-31,2025-02-19,10-K
112,CVNA,CARVANA CO.,total_assets,8484000000,2024-12-31,2026-02-18,10-K
113,CVNA,CARVANA CO.,total_assets,13201000000,2025-12-31,2026-02-18,10-K
114,CVNA,CARVANA CO.,total_liabilities,200822000,2016-12-31,2018-03-06,10-K
115,CVNA,CARVANA CO.,total_liabilities,361593000,2017-12-31,2018-03-06,10-K
116,CVNA,CARVANA CO.,total_liabilities,361593000,2017-12-31,2019-02-27,10-K
117,CVNA,CARVANA CO.,total_liabilities,763585000,2018-12-31,2019-02-27,10-K
118,CVNA,CARVANA CO.,total_liabilities,763585000,2018-12-31,2020-02-26,10-K
119,CVNA,CARVANA CO.,total_liabilities,1865809000,2019-12-31,2020-02-26,10-K
120,CVNA,CARVANA CO.,total_liabilities,1865809000,2019-12-31,2021-02-25,10-K
121,CVNA,CARVANA CO.,total_liabilities,2233028000,2020-12-31,2021-02-25,10-K
122,CVNA,CARVANA CO.,total_liabilities,2233000000,2020-12-31,2022-02-24,10-K
123,CVNA,CARVANA CO.,total_liabilities,6490000000,2021-12-31,2022-02-24,10-K
124,CVNA,CARVANA CO.,total_liabilities,6490000000,2021-12-31,2023-02-23,10-K
125,CVNA,CARVANA CO.,total_liabilities,9751000000,2022-12-31,2023-02-23,10-K
126,CVNA,CARVANA CO.,total_liabilities,9751000000,2022-12-31,2024-02-22,10-K
127,CVNA,CARVANA CO.,total_liabilities,7455000000,2023-12-31,2024-02-22,10-K
128,CVNA,CARVANA CO.,total_liabilities,7455000000,2023-12-31,2025-02-19,10-K
129,CVNA,CARVANA CO.,total_liabilities,7109000000,2024-12-31,2025-02-19,10-K
130,CVNA,CARVANA CO.,total_liabilities,7109000000,2024-12-31,2026-02-18,10-K
131,CVNA,CARVANA CO.,total_liabilities,8998000000,2025-12-31,2026-02-18,10-K
132,CVNA,CARVANA CO.,stockholders_equity,125736000,2017-12-31,2018-03-06,10-K
133,CVNA,CARVANA CO.,stockholders_equity,125736000,2017-12-31,2019-02-27,10-K
134,CVNA,CARVANA CO.,stockholders_equity,73408000,2018-12-31,2019-02-27,10-K
135,CVNA,CARVANA CO.,stockholders_equity,79686000,2018-12-31,2020-02-26,10-K
136,CVNA,CARVANA CO.,stockholders_equity,98112000,2019-12-31,2020-02-26,10-K
137,CVNA,CARVANA CO.,stockholders_equity,98112000,2019-12-31,2021-02-25,10-K
138,CVNA,CARVANA CO.,stockholders_equity,387600000,2020-12-31,2021-02-25,10-K
139,CVNA,CARVANA CO.,stockholders_equity,388000000,2020-12-31,2022-02-24,10-K
140,CVNA,CARVANA CO.,stockholders_equity,306000000,2021-12-31,2022-02-24,10-K
141,CVNA,CARVANA CO.,stockholders_equity,306000000,2021-12-31,2023-02-23,10-K
142,CVNA,CARVANA CO.,stockholders_equity,-518000000,2022-12-31,2023-02-23,10-K
143,CVNA,CARVANA CO.,stockholders_equity,-518000000,2022-12-31,2024-02-22,10-K
144,CVNA,CARVANA CO.,stockholders_equity,243000000,2023-12-31,2024-02-22,10-K
145,CVNA,CARVANA CO.,stockholders_equity,243000000,2023-12-31,2025-02-19,10-K
146,CVNA,CARVANA CO.,stockholders_equity,1260000000,2024-12-31,2025-02-19,10-K
147,CVNA,CARVANA CO.,stockholders_equity,1260000000,2024-12-31,2026-02-18,10-K
148,CVNA,CARVANA CO.,stockholders_equity,3441000000,2025-12-31,2026-02-18,10-K
149,CVNA,CARVANA CO.,operating_income,-2351000000,2022-12-31,2025-02-19,10-K
150,CVNA,CARVANA CO.,operating_income,-80000000,2023-12-31,2025-02-19,10-K
151,CVNA,CARVANA CO.,operating_income,-80000000,2023-12-31,2026-02-18,10-K
152,CVNA,CARVANA CO.,operating_income,990000000,2024-12-31,2025-02-19,10-K
153,CVNA,CARVANA CO.,operating_income,990000000,2024-12-31,2026-02-18,10-K
154,CVNA,CARVANA CO.,operating_income,1881000000,2025-12-31,2026-02-18,10-K
155,CVNA,CARVANA CO.,cash,6929000,2014-12-31,2018-03-06,10-K
156,CVNA,CARVANA CO.,cash,43134000,2015-12-31,2018-03-06,10-K
157,CVNA,CARVANA CO.,cash,39184000,2016-12-31,2018-03-06,10-K
158,CVNA,CARVANA CO.,cash,39184000,2016-12-31,2019-02-27,10-K
159,CVNA,CARVANA CO.,cash,172680000,2017-12-31,2018-03-06,10-K
160,CVNA,CARVANA CO.,cash,172680000,2017-12-31,2019-02-27,10-K
161,CVNA,CARVANA CO.,cash,172680000,2017-12-31,2020-02-26,10-K
162,CVNA,CARVANA CO.,cash,78861000,2018-12-31,2019-02-27,10-K
163,CVNA,CARVANA CO.,cash,78861000,2018-12-31,2020-02-26,10-K
164,CVNA,CARVANA CO.,cash,78861000,2018-12-31,2021-02-25,10-K
165,CVNA,CARVANA CO.,cash,76016000,2019-12-31,2020-02-26,10-K
166,CVNA,CARVANA CO.,cash,76016000,2019-12-31,2021-02-25,10-K
167,CVNA,CARVANA CO.,cash,76000000,2019-12-31,2022-02-24,10-K
168,CVNA,CARVANA CO.,cash,300810000,2020-12-31,2021-02-25,10-K
169,CVNA,CARVANA CO.,cash,301000000,2020-12-31,2022-02-24,10-K
170,CVNA,CARVANA CO.,cash,301000000,2020-12-31,2023-02-23,10-K
171,CVNA,CARVANA CO.,cash,403000000,2021-12-31,2022-02-24,10-K
172,CVNA,CARVANA CO.,cash,403000000,2021-12-31,2023-02-23,10-K
173,CVNA,CARVANA CO.,cash,403000000,2021-12-31,2024-02-22,10-K
174,CVNA,CARVANA CO.,cash,434000000,2022-12-31,2023-02-23,10-K
175,CVNA,CARVANA CO.,cash,434000000,2022-12-31,2024-02-22,10-K
176,CVNA,CARVANA CO.,cash,434000000,2022-12-31,2025-02-19,10-K
177,CVNA,CARVANA CO.,cash,530000000,2023-12-31,2024-02-22,10-K
178,CVNA,CARVANA CO.,cash,530000000,2023-12-31,2025-02-19,10-K
179,CVNA,CARVANA CO.,cash,530000000,2023-12-31,2026-02-18,10-K
180,CVNA,CARVANA CO.,cash,1716000000,2024-12-31,2025-02-19,10-K
181,CVNA,CARVANA CO.,cash,1716000000,2024-12-31,2026-02-18,10-K
182,CVNA,CARVANA CO.,cash,2327000000,2025-12-31,2026-02-18,10-K
183,CVNA,CARVANA CO.,long_term_debt,716739000,2019-12-31,2020-02-26,10-K
184,CVNA,CARVANA CO.,long_term_debt,1206427000,2020-12-31,2021-02-25,10-K
185,CVNA,CARVANA CO.,long_term_debt,2742000000,2021-12-31,2022-02-24,10-K
186,CVNA,CARVANA CO.,long_term_debt,6482000000,2022-12-31,2023-02-23,10-K
187,CVNA,CARVANA CO.,long_term_debt,5176000000,2023-12-31,2024-02-22,10-K
188,CVNA,CARVANA CO.,long_term_debt,5297000000,2024-12-31,2025-02-19,10-K
189,CVNA,CARVANA CO.,long_term_debt,4918000000,2025-12-31,2026-02-18,10-K
