,ticker,company,concept,value,end_date,filed,form
242,CMS,CMS ENERGY CORPORATION,net_income,108000000,2018-12-31,2019-02-05,10-K
243,CMS,CMS ENERGY CORPORATION,net_income,108000000,2018-12-31,2020-02-06,10-K
244,CMS,CMS ENERGY CORPORATION,net_income,213000000,2019-03-31,2020-02-06,10-K
245,CMS,CMS ENERGY CORPORATION,net_income,213000000,2019-03-31,2021-02-11,10-K
246,CMS,CMS ENERGY CORPORATION,net_income,93000000,2019-06-30,2020-02-06,10-K
247,CMS,CMS ENERGY CORPORATION,net_income,93000000,2019-06-30,2021-02-11,10-K
248,CMS,CMS ENERGY CORPORATION,net_income,207000000,2019-09-30,2020-02-06,10-K
249,CMS,CMS ENERGY CORPORATION,net_income,207000000,2019-09-30,2021-02-11,10-K
250,CMS,CMS ENERGY CORPORATION,net_income,680000000,2019-12-31,2020-02-06,10-K
251,CMS,CMS ENERGY CORPORATION,net_income,680000000,2019-12-31,2021-02-11,10-K
252,CMS,CMS ENERGY CORPORATION,net_income,680000000,2019-12-31,2022-02-10,10-K
253,CMS,CMS ENERGY CORPORATION,net_income,167000000,2019-12-31,2020-02-06,10-K
254,CMS,CMS ENERGY CORPORATION,net_income,167000000,2019-12-31,2021-02-11,10-K
255,CMS,CMS ENERGY CORPORATION,net_income,243000000,2020-03-31,2021-02-11,10-K
256,CMS,CMS ENERGY CORPORATION,net_income,136000000,2020-06-30,2021-02-11,10-K
257,CMS,CMS ENERGY CORPORATION,net_income,218000000,2020-09-30,2021-02-11,10-K
258,CMS,CMS ENERGY CORPORATION,net_income,755000000,2020-12-31,2021-02-11,10-K
259,CMS,CMS ENERGY CORPORATION,net_income,755000000,2020-12-31,2022-02-10,10-K
260,CMS,CMS ENERGY CORPORATION,net_income,755000000,2020-12-31,2023-02-09,10-K
261,CMS,CMS ENERGY CORPORATION,net_income,158000000,2020-12-31,2021-02-11,10-K
262,CMS,CMS ENERGY CORPORATION,net_income,349000000,2021-03-31,2022-02-10,10-K
263,CMS,CMS ENERGY CORPORATION,net_income,176000000,2021-06-30,2022-02-10,10-K
264,CMS,CMS ENERGY CORPORATION,net_income,189000000,2021-09-30,2022-02-10,10-K
265,CMS,CMS ENERGY CORPORATION,net_income,1353000000,2021-12-31,2022-02-10,10-K
266,CMS,CMS ENERGY CORPORATION,net_income,1353000000,2021-12-31,2023-02-09,10-K
267,CMS,CMS ENERGY CORPORATION,net_income,1353000000,2021-12-31,2024-02-08,10-K
268,CMS,CMS ENERGY CORPORATION,net_income,639000000,2021-12-31,2022-02-10,10-K
269,CMS,CMS ENERGY CORPORATION,net_income,837000000,2022-12-31,2023-02-09,10-K
270,CMS,CMS ENERGY CORPORATION,net_income,837000000,2022-12-31,2024-02-08,10-K
271,CMS,CMS ENERGY CORPORATION,net_income,837000000,2022-12-31,2025-02-11,10-K
272,CMS,CMS ENERGY CORPORATION,net_income,887000000,2023-12-31,2024-02-08,10-K
273,CMS,CMS ENERGY CORPORATION,net_income,887000000,2023-12-31,2025-02-11,10-K
274,CMS,CMS ENERGY CORPORATION,net_income,887000000,2023-12-31,2026-02-10,10-K
275,CMS,CMS ENERGY CORPORATION,net_income,1003000000,2024-12-31,2025-02-11,10-K
276,CMS,CMS ENERGY CORPORATION,net_income,1003000000,2024-12-31,2026-02-10,10-K
277,CMS,CMS ENERGY CORPORATION,net_income,1071000000,2025-12-31,2026-02-10,10-K
278,CMS,CMS ENERGY CORPORATION,total_assets,15256000000,2009-12-31,2011-02-24,10-K
279,CMS,CMS ENERGY CORPORATION,total_assets,15256000000,2009-12-31,2012-02-23,10-K
280,CMS,CMS ENERGY CORPORATION,total_assets,15616000000,2010-12-31,2011-02-24,10-K
281,CMS,CMS ENERGY CORPORATION,total_assets,15616000000,2010-12-31,2012-02-23,10-K
282,CMS,CMS ENERGY CORPORATION,total_assets,15616000000,2010-12-31,2013-02-21,10-K
283,CMS,CMS ENERGY CORPORATION,total_assets,16452000000,2011-12-31,2012-02-23,10-K
284,CMS,CMS ENERGY CORPORATION,total_assets,16452000000,2011-12-31,2013-02-21,10-K
285,CMS,CMS ENERGY CORPORATION,total_assets,16452000000,2011-12-31,2014-02-06,10-K
286,CMS,CMS ENERGY CORPORATION,total_assets,17131000000,2012-12-31,2013-02-21,10-K
287,CMS,CMS ENERGY CORPORATION,total_assets,17131000000,2012-12-31,2014-02-06,10-K
288,CMS,CMS ENERGY CORPORATION,total_assets,17131000000,2012-12-31,2015-02-05,10-K
289,CMS,CMS ENERGY CORPORATION,total_assets,17416000000,2013-12-31,2014-02-06,10-K
290,CMS,CMS ENERGY CORPORATION,total_assets,17416000000,2013-12-31,2015-02-05,10-K
291,CMS,CMS ENERGY CORPORATION,total_assets,17290000000,2013-12-31,2016-02-11,10-K
292,CMS,CMS ENERGY CORPORATION,total_assets,19185000000,2014-12-31,2015-02-05,10-K
293,CMS,CMS ENERGY CORPORATION,total_assets,19185000000,2014-12-31,2016-02-11,10-K
294,CMS,CMS ENERGY CORPORATION,total_assets,19143000000,2014-12-31,2017-02-07,10-K
295,CMS,CMS ENERGY CORPORATION,total_assets,20340000000,2015-12-31,2016-02-11,10-K
296,CMS,CMS ENERGY CORPORATION,total_assets,20299000000,2015-12-31,2017-02-07,10-K
297,CMS,CMS ENERGY CORPORATION,total_assets,20299000000,2015-12-31,2018-02-14,10-K
298,CMS,CMS ENERGY CORPORATION,total_assets,21622000000,2016-12-31,2017-02-07,10-K
299,CMS,CMS ENERGY CORPORATION,total_assets,21622000000,2016-12-31,2018-02-14,10-K
300,CMS,CMS ENERGY CORPORATION,total_assets,21622000000,2016-12-31,2019-02-05,10-K
301,CMS,CMS ENERGY CORPORATION,total_assets,23050000000,2017-12-31,2018-02-14,10-K
302,CMS,CMS ENERGY CORPORATION,total_assets,23050000000,2017-12-31,2019-02-05,10-K
303,CMS,CMS ENERGY CORPORATION,total_assets,23050000000,2017-12-31,2020-02-06,10-K
304,CMS,CMS ENERGY CORPORATION,total_assets,24529000000,2018-12-31,2019-02-05,10-K
305,CMS,CMS ENERGY CORPORATION,total_assets,24529000000,2018-12-31,2020-02-06,10-K
306,CMS,CMS ENERGY CORPORATION,total_assets,24529000000,2018-12-31,2021-02-11,10-K
307,CMS,CMS ENERGY CORPORATION,total_assets,26837000000,2019-12-31,2020-02-06,10-K
308,CMS,CMS ENERGY CORPORATION,total_assets,26837000000,2019-12-31,2021-02-11,10-K
309,CMS,CMS ENERGY CORPORATION,total_assets,26837000000,2019-12-31,2022-02-10,10-K
310,CMS,CMS ENERGY CORPORATION,total_assets,29666000000,2020-12-31,2021-02-11,10-K
311,CMS,CMS ENERGY CORPORATION,total_assets,29666000000,2020-12-31,2022-02-10,10-K
312,CMS,CMS ENERGY CORPORATION,total_assets,29666000000,2020-12-31,2023-02-09,10-K
313,CMS,CMS ENERGY CORPORATION,total_assets,28753000000,2021-12-31,2022-02-10,10-K
314,CMS,CMS ENERGY CORPORATION,total_assets,28753000000,2021-12-31,2023-02-09,10-K
315,CMS,CMS ENERGY CORPORATION,total_assets,28753000000,2021-12-31,2024-02-08,10-K
316,CMS,CMS ENERGY CORPORATION,total_assets,31353000000,2022-12-31,2023-02-09,10-K
317,CMS,CMS ENERGY CORPORATION,total_assets,31353000000,2022-12-31,2024-02-08,10-K
318,CMS,CMS ENERGY CORPORATION,total_assets,33517000000,2023-12-31,2024-02-08,10-K
319,CMS,CMS ENERGY CORPORATION,total_assets,33517000000,2023-12-31,2025-02-11,10-K
320,CMS,CMS ENERGY CORPORATION,total_assets,35920000000,2024-12-31,2025-02-11,10-K
321,CMS,CMS ENERGY CORPORATION,total_assets,35920000000,2024-12-31,2026-02-10,10-K
322,CMS,CMS ENERGY CORPORATION,total_assets,39941000000,2025-12-31,2026-02-10,10-K
323,CMS,CMS ENERGY CORPORATION,stockholders_equity,2602000000,2009-12-31,2011-02-24,10-K
324,CMS,CMS ENERGY CORPORATION,stockholders_equity,2793000000,2010-12-31,2011-02-24,10-K
325,CMS,CMS ENERGY CORPORATION,stockholders_equity,2793000000,2010-12-31,2012-02-23,10-K
326,CMS,CMS ENERGY CORPORATION,stockholders_equity,3028000000,2011-12-31,2012-02-23,10-K
327,CMS,CMS ENERGY CORPORATION,stockholders_equity,3028000000,2011-12-31,2013-02-21,10-K
328,CMS,CMS ENERGY CORPORATION,stockholders_equity,3194000000,2012-12-31,2013-02-21,10-K
329,CMS,CMS ENERGY CORPORATION,stockholders_equity,3194000000,2012-12-31,2014-02-06,10-K
330,CMS,CMS ENERGY CORPORATION,stockholders_equity,3454000000,2013-12-31,2014-02-06,10-K
331,CMS,CMS ENERGY CORPORATION,stockholders_equity,3454000000,2013-12-31,2015-02-05,10-K
332,CMS,CMS ENERGY CORPORATION,stockholders_equity,3670000000,2014-12-31,2015-02-05,10-K
333,CMS,CMS ENERGY CORPORATION,stockholders_equity,3670000000,2014-12-31,2016-02-11,10-K
334,CMS,CMS ENERGY CORPORATION,stockholders_equity,3938000000,2015-12-31,2016-02-11,10-K
335,CMS,CMS ENERGY CORPORATION,stockholders_equity,3938000000,2015-12-31,2017-02-07,10-K
336,CMS,CMS ENERGY CORPORATION,stockholders_equity,4253000000,2016-12-31,2017-02-07,10-K
337,CMS,CMS ENERGY CORPORATION,stockholders_equity,4253000000,2016-12-31,2018-02-14,10-K
338,CMS,CMS ENERGY CORPORATION,stockholders_equity,4441000000,2017-12-31,2018-02-14,10-K
339,CMS,CMS ENERGY CORPORATION,stockholders_equity,4441000000,2017-12-31,2019-02-05,10-K
340,CMS,CMS ENERGY CORPORATION,stockholders_equity,4755000000,2018-12-31,2019-02-05,10-K
341,CMS,CMS ENERGY CORPORATION,stockholders_equity,4755000000,2018-12-31,2020-02-06,10-K
342,CMS,CMS ENERGY CORPORATION,stockholders_equity,5018000000,2019-12-31,2020-02-06,10-K
343,CMS,CMS ENERGY CORPORATION,stockholders_equity,5018000000,2019-12-31,2021-02-11,10-K
344,CMS,CMS ENERGY CORPORATION,stockholders_equity,5496000000,2020-12-31,2021-02-11,10-K
345,CMS,CMS ENERGY CORPORATION,stockholders_equity,5496000000,2020-12-31,2022-02-10,10-K
