,ticker,company,concept,value,end_date,filed,form
58,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4302000000,2014-09-30,2015-02-20,10-K
59,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4161400000,2014-09-30,2016-02-24,10-K
60,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,17020000000,2014-12-31,2015-02-20,10-K
61,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16378600000,2014-12-31,2016-02-24,10-K
62,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16378600000,2014-12-31,2017-02-28,10-K
63,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4026000000,2014-12-31,2015-02-20,10-K
64,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3819100000,2014-12-31,2016-02-24,10-K
65,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4580400000,2015-03-31,2016-02-24,10-K
66,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4580400000,2015-03-31,2017-02-28,10-K
67,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3826700000,2015-06-30,2016-02-24,10-K
68,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3826700000,2015-06-30,2017-02-28,10-K
69,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4431400000,2015-09-30,2016-02-24,10-K
70,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4431400000,2015-09-30,2017-02-28,10-K
71,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16453200000,2015-12-31,2016-02-24,10-K
72,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16453200000,2015-12-31,2017-02-28,10-K
73,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16453200000,2015-12-31,2018-02-23,10-K
74,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3614700000,2015-12-31,2016-02-24,10-K
75,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3614700000,2015-12-31,2017-02-28,10-K
76,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4044900000,2016-03-31,2017-02-28,10-K
77,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4044900000,2016-03-31,2018-02-23,10-K
78,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3892900000,2016-06-30,2017-02-28,10-K
79,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3892900000,2016-06-30,2018-02-23,10-K
80,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4652200000,2016-09-30,2017-02-28,10-K
81,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4652200000,2016-09-30,2018-02-23,10-K
82,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16380100000,2016-12-31,2017-02-28,10-K
83,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16380100000,2016-12-31,2018-02-23,10-K
84,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16380100000,2016-12-31,2019-02-21,10-K
85,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3790100000,2016-12-31,2017-02-28,10-K
86,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3790100000,2016-12-31,2018-02-23,10-K
87,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3933300000,2017-03-31,2018-02-23,10-K
88,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3933300000,2017-03-31,2019-02-21,10-K
89,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3576500000,2017-06-30,2018-02-23,10-K
90,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3576500000,2017-06-30,2019-02-21,10-K
91,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4104700000,2017-09-30,2018-02-23,10-K
92,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4104700000,2017-09-30,2019-02-21,10-K
93,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,15424900000,2017-12-31,2018-02-23,10-K
94,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,15424900000,2017-12-31,2019-02-21,10-K
95,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,15424900000,2017-12-31,2020-02-20,10-K
96,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3810400000,2017-12-31,2018-02-23,10-K
97,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3810400000,2017-12-31,2019-02-21,10-K
98,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4048300000,2018-03-31,2019-02-21,10-K
99,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4048300000,2018-03-31,2020-02-20,10-K
100,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4013200000,2018-06-30,2019-02-21,10-K
101,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4013200000,2018-06-30,2020-02-20,10-K
102,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4333100000,2018-09-30,2019-02-21,10-K
103,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4333100000,2018-09-30,2020-02-20,10-K
104,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16195700000,2018-12-31,2019-02-21,10-K
105,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16195700000,2018-12-31,2020-02-20,10-K
106,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16195700000,2018-12-31,2021-02-25,10-K
107,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3801100000,2018-12-31,2019-02-21,10-K
108,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3801100000,2018-12-31,2020-02-20,10-K
109,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4056800000,2019-03-31,2020-02-20,10-K
110,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3573600000,2019-06-30,2020-02-20,10-K
111,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,4315000000,2019-09-30,2020-02-20,10-K
112,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,15561400000,2019-12-31,2020-02-20,10-K
113,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,15561400000,2019-12-31,2021-02-25,10-K
114,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,15561400000,2019-12-31,2022-02-24,10-K
115,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,3616000000,2019-12-31,2020-02-20,10-K
116,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,14918500000,2020-12-31,2021-02-25,10-K
117,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,14918500000,2020-12-31,2022-02-24,10-K
118,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,14918500000,2020-12-31,2023-02-23,10-K
119,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16792000000,2021-12-31,2022-02-24,10-K
120,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16792000000,2021-12-31,2023-02-23,10-K
121,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,16792000000,2021-12-31,2024-02-26,10-K
122,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,19639500000,2022-12-31,2023-02-23,10-K
123,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,19639500000,2022-12-31,2024-02-26,10-K
124,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,19639500000,2022-12-31,2025-02-13,10-K
125,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,18982300000,2023-12-31,2024-02-26,10-K
126,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,18982300000,2023-12-31,2025-02-13,10-K
127,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,18982000000,2023-12-31,2026-02-12,10-K
128,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,19721300000,2024-12-31,2025-02-13,10-K
129,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,19721000000,2024-12-31,2026-02-12,10-K
130,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue,21876000000,2025-12-31,2026-02-12,10-K
131,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue_alt,19391700000,2022-12-31,2025-02-13,10-K
132,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue_alt,19454800000,2023-12-31,2025-02-13,10-K
133,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue_alt,19456000000,2023-12-31,2026-02-12,10-K
134,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue_alt,19969700000,2024-12-31,2025-02-13,10-K
135,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue_alt,19970000000,2024-12-31,2026-02-12,10-K
136,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",revenue_alt,21702000000,2025-12-31,2026-02-12,10-K
137,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1092000000,2007-12-31,2010-02-26,10-K
138,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1383000000,2008-12-31,2010-02-26,10-K
139,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1383000000,2008-12-31,2011-02-25,10-K
140,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1360000000,2009-12-31,2010-02-26,10-K
141,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1360000000,2009-12-31,2011-02-25,10-K
142,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1360000000,2009-12-31,2012-02-28,10-K
143,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1214000000,2010-12-31,2011-02-25,10-K
144,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1214000000,2010-12-31,2012-02-28,10-K
145,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1214000000,2010-12-31,2013-02-26,10-K
146,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1946000000,2011-12-31,2012-02-28,10-K
147,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1946000000,2011-12-31,2013-02-26,10-K
148,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1946000000,2011-12-31,2014-02-25,10-K
149,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1259000000,2012-12-31,2013-02-26,10-K
150,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1259000000,2012-12-31,2014-02-25,10-K
151,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",net_income,1480000000,2013-12-31,2014-02-25,10-K
152,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,45155000000,2008-12-31,2010-02-26,10-K
153,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,48348000000,2009-12-31,2010-02-26,10-K
154,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,48348000000,2009-12-31,2011-02-25,10-K
155,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,50455000000,2010-12-31,2011-02-25,10-K
156,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,50455000000,2010-12-31,2012-02-28,10-K
157,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,52223000000,2011-12-31,2012-02-28,10-K
158,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,52223000000,2011-12-31,2013-02-26,10-K
159,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,54367000000,2012-12-31,2013-02-26,10-K
160,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,54367000000,2012-12-31,2014-02-25,10-K
161,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,56414000000,2013-12-31,2014-02-25,10-K
162,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,56414000000,2013-12-31,2015-02-20,10-K
163,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,56321000000,2013-12-31,2016-02-24,10-K
164,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,59633000000,2014-12-31,2015-02-20,10-K
165,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,59544600000,2014-12-31,2016-02-24,10-K
166,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,59544600000,2014-12-31,2017-02-28,10-K
167,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,61683100000,2015-12-31,2016-02-24,10-K
168,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,61683100000,2015-12-31,2017-02-28,10-K
169,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,61683100000,2015-12-31,2018-02-23,10-K
170,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,63467700000,2016-12-31,2017-02-28,10-K
171,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,63467700000,2016-12-31,2018-02-23,10-K
172,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,63467700000,2016-12-31,2019-02-21,10-K
173,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,64729100000,2017-12-31,2018-02-23,10-K
174,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,64729100000,2017-12-31,2019-02-21,10-K
175,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,64729100000,2017-12-31,2020-02-20,10-K
176,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,68802800000,2018-12-31,2019-02-21,10-K
177,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,68802800000,2018-12-31,2020-02-20,10-K
178,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,68802800000,2018-12-31,2021-02-25,10-K
179,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,75892300000,2019-12-31,2020-02-20,10-K
180,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,75892300000,2019-12-31,2021-02-25,10-K
181,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,75892300000,2019-12-31,2022-02-24,10-K
182,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,80757200000,2020-12-31,2021-02-25,10-K
183,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,80757200000,2020-12-31,2022-02-24,10-K
184,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,87668700000,2021-12-31,2022-02-24,10-K
185,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,87668700000,2021-12-31,2023-02-23,10-K
186,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,93469400000,2022-12-31,2023-02-23,10-K
187,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,93403300000,2022-12-31,2024-02-26,10-K
188,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,96684000000,2023-12-31,2024-02-26,10-K
189,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,96684000000,2023-12-31,2025-02-13,10-K
190,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,103078000000,2024-12-31,2025-02-13,10-K
191,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,103078000000,2024-12-31,2026-02-12,10-K
192,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_assets,114460000000,2025-12-31,2026-02-12,10-K
193,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,34384000000,2008-12-31,2010-02-26,10-K
194,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,35147000000,2009-12-31,2010-02-26,10-K
195,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,35147000000,2009-12-31,2011-02-25,10-K
196,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,36773000000,2010-12-31,2011-02-25,10-K
197,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,36773000000,2010-12-31,2012-02-28,10-K
198,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,37558000000,2011-12-31,2012-02-28,10-K
199,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,37558000000,2011-12-31,2013-02-26,10-K
200,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,39130000000,2012-12-31,2013-02-26,10-K
201,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,39130000000,2012-12-31,2014-02-25,10-K
202,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,40328000000,2013-12-31,2014-02-25,10-K
203,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,40328000000,2013-12-31,2015-02-20,10-K
204,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,42809000000,2014-12-31,2015-02-20,10-K
205,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,42720100000,2014-12-31,2016-02-24,10-K
206,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,43778200000,2015-12-31,2016-02-24,10-K
207,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,43778200000,2015-12-31,2017-02-28,10-K
208,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,46047600000,2016-12-31,2017-02-28,10-K
209,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,46047600000,2016-12-31,2018-02-23,10-K
210,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,46403600000,2017-12-31,2018-02-23,10-K
211,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,46403600000,2017-12-31,2019-02-21,10-K
212,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,49634600000,2018-12-31,2019-02-21,10-K
213,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,49634600000,2018-12-31,2020-02-20,10-K
214,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,55870500000,2019-12-31,2020-02-20,10-K
215,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,55870500000,2019-12-31,2021-02-25,10-K
216,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,59937500000,2020-12-31,2021-02-25,10-K
217,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,59937500000,2020-12-31,2022-02-24,10-K
218,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,64945200000,2021-12-31,2022-02-24,10-K
219,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,64945200000,2021-12-31,2023-02-23,10-K
220,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,69301100000,2022-12-31,2023-02-23,10-K
221,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,69235000000,2022-12-31,2024-02-26,10-K
222,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,71355600000,2023-12-31,2024-02-26,10-K
223,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,71355600000,2023-12-31,2025-02-13,10-K
224,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,76054100000,2024-12-31,2025-02-13,10-K
225,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,76054000000,2024-12-31,2026-02-12,10-K
226,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",total_liabilities,82204000000,2025-12-31,2026-02-12,10-K
227,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",stockholders_equity,10693000000,2008-12-31,2010-02-26,10-K
228,AEP,"AMERICAN ELECTRIC POWER COMPANY, INC.",stockholders_equity,13140000000,2009-12-31,2010-02-26,10-K
