,ticker,company,concept,value,end_date,filed,form
29,EA,ELECTRONIC ARTS INC.,revenue,6991000000,2022-03-31,2023-05-24,10-K
30,EA,ELECTRONIC ARTS INC.,revenue,6991000000,2022-03-31,2024-05-22,10-K
31,EA,ELECTRONIC ARTS INC.,revenue,7426000000,2023-03-31,2023-05-24,10-K
32,EA,ELECTRONIC ARTS INC.,revenue,7426000000,2023-03-31,2024-05-22,10-K
33,EA,ELECTRONIC ARTS INC.,revenue,7426000000,2023-03-31,2025-05-13,10-K
34,EA,ELECTRONIC ARTS INC.,revenue,7562000000,2024-03-31,2024-05-22,10-K
35,EA,ELECTRONIC ARTS INC.,revenue,7562000000,2024-03-31,2025-05-13,10-K
36,EA,ELECTRONIC ARTS INC.,revenue,7463000000,2025-03-31,2025-05-13,10-K
37,EA,ELECTRONIC ARTS INC.,net_income,-454000000,2008-03-31,2010-05-28,10-K
38,EA,ELECTRONIC ARTS INC.,net_income,-1088000000,2009-03-31,2010-05-28,10-K
39,EA,ELECTRONIC ARTS INC.,net_income,-1088000000,2009-03-31,2011-05-24,10-K
40,EA,ELECTRONIC ARTS INC.,net_income,-234000000,2009-06-30,2011-05-24,10-K
41,EA,ELECTRONIC ARTS INC.,net_income,-391000000,2009-09-30,2011-05-24,10-K
42,EA,ELECTRONIC ARTS INC.,net_income,-82000000,2009-12-31,2011-05-24,10-K
43,EA,ELECTRONIC ARTS INC.,net_income,-677000000,2010-03-31,2010-05-28,10-K
44,EA,ELECTRONIC ARTS INC.,net_income,-677000000,2010-03-31,2011-05-24,10-K
45,EA,ELECTRONIC ARTS INC.,net_income,-677000000,2010-03-31,2012-05-25,10-K
46,EA,ELECTRONIC ARTS INC.,net_income,30000000,2010-03-31,2011-05-24,10-K
47,EA,ELECTRONIC ARTS INC.,net_income,96000000,2010-06-30,2011-05-24,10-K
48,EA,ELECTRONIC ARTS INC.,net_income,96000000,2010-06-30,2012-05-25,10-K
49,EA,ELECTRONIC ARTS INC.,net_income,-201000000,2010-09-30,2011-05-24,10-K
50,EA,ELECTRONIC ARTS INC.,net_income,-201000000,2010-09-30,2012-05-25,10-K
51,EA,ELECTRONIC ARTS INC.,net_income,-322000000,2010-12-31,2011-05-24,10-K
52,EA,ELECTRONIC ARTS INC.,net_income,-322000000,2010-12-31,2012-05-25,10-K
53,EA,ELECTRONIC ARTS INC.,net_income,-276000000,2011-03-31,2011-05-24,10-K
54,EA,ELECTRONIC ARTS INC.,net_income,-276000000,2011-03-31,2012-05-25,10-K
55,EA,ELECTRONIC ARTS INC.,net_income,-276000000,2011-03-31,2013-05-22,10-K
56,EA,ELECTRONIC ARTS INC.,net_income,151000000,2011-03-31,2011-05-24,10-K
57,EA,ELECTRONIC ARTS INC.,net_income,151000000,2011-03-31,2012-05-25,10-K
58,EA,ELECTRONIC ARTS INC.,net_income,221000000,2011-06-30,2012-05-25,10-K
59,EA,ELECTRONIC ARTS INC.,net_income,221000000,2011-06-30,2013-05-22,10-K
60,EA,ELECTRONIC ARTS INC.,net_income,-340000000,2011-09-30,2012-05-25,10-K
61,EA,ELECTRONIC ARTS INC.,net_income,-340000000,2011-09-30,2013-05-22,10-K
62,EA,ELECTRONIC ARTS INC.,net_income,-205000000,2011-12-31,2012-05-25,10-K
63,EA,ELECTRONIC ARTS INC.,net_income,-205000000,2011-12-31,2013-05-22,10-K
64,EA,ELECTRONIC ARTS INC.,net_income,76000000,2012-03-31,2012-05-25,10-K
65,EA,ELECTRONIC ARTS INC.,net_income,76000000,2012-03-31,2013-05-22,10-K
66,EA,ELECTRONIC ARTS INC.,net_income,76000000,2012-03-31,2014-05-21,10-K
67,EA,ELECTRONIC ARTS INC.,net_income,400000000,2012-03-31,2012-05-25,10-K
68,EA,ELECTRONIC ARTS INC.,net_income,400000000,2012-03-31,2013-05-22,10-K
69,EA,ELECTRONIC ARTS INC.,net_income,201000000,2012-06-30,2013-05-22,10-K
70,EA,ELECTRONIC ARTS INC.,net_income,201000000,2012-06-30,2014-05-21,10-K
71,EA,ELECTRONIC ARTS INC.,net_income,-381000000,2012-09-30,2013-05-22,10-K
72,EA,ELECTRONIC ARTS INC.,net_income,-381000000,2012-09-30,2014-05-21,10-K
73,EA,ELECTRONIC ARTS INC.,net_income,-45000000,2012-12-31,2013-05-22,10-K
74,EA,ELECTRONIC ARTS INC.,net_income,-45000000,2012-12-31,2014-05-21,10-K
75,EA,ELECTRONIC ARTS INC.,net_income,98000000,2013-03-31,2013-05-22,10-K
76,EA,ELECTRONIC ARTS INC.,net_income,98000000,2013-03-31,2014-05-21,10-K
77,EA,ELECTRONIC ARTS INC.,net_income,98000000,2013-03-31,2015-05-21,10-K
78,EA,ELECTRONIC ARTS INC.,net_income,323000000,2013-03-31,2013-05-22,10-K
79,EA,ELECTRONIC ARTS INC.,net_income,323000000,2013-03-31,2014-05-21,10-K
80,EA,ELECTRONIC ARTS INC.,net_income,222000000,2013-06-30,2014-05-21,10-K
81,EA,ELECTRONIC ARTS INC.,net_income,222000000,2013-06-30,2015-05-21,10-K
82,EA,ELECTRONIC ARTS INC.,net_income,-273000000,2013-09-30,2014-05-21,10-K
83,EA,ELECTRONIC ARTS INC.,net_income,-273000000,2013-09-30,2015-05-21,10-K
84,EA,ELECTRONIC ARTS INC.,net_income,-308000000,2013-12-31,2014-05-21,10-K
85,EA,ELECTRONIC ARTS INC.,net_income,-308000000,2013-12-31,2015-05-21,10-K
86,EA,ELECTRONIC ARTS INC.,net_income,8000000,2014-03-31,2014-05-21,10-K
87,EA,ELECTRONIC ARTS INC.,net_income,8000000,2014-03-31,2015-05-21,10-K
88,EA,ELECTRONIC ARTS INC.,net_income,8000000,2014-03-31,2016-05-27,10-K
89,EA,ELECTRONIC ARTS INC.,net_income,367000000,2014-03-31,2014-05-21,10-K
90,EA,ELECTRONIC ARTS INC.,net_income,367000000,2014-03-31,2015-05-21,10-K
91,EA,ELECTRONIC ARTS INC.,net_income,335000000,2014-06-30,2015-05-21,10-K
92,EA,ELECTRONIC ARTS INC.,net_income,335000000,2014-06-30,2016-05-27,10-K
93,EA,ELECTRONIC ARTS INC.,net_income,3000000,2014-09-30,2015-05-21,10-K
94,EA,ELECTRONIC ARTS INC.,net_income,3000000,2014-09-30,2016-05-27,10-K
95,EA,ELECTRONIC ARTS INC.,net_income,142000000,2014-12-31,2015-05-21,10-K
96,EA,ELECTRONIC ARTS INC.,net_income,142000000,2014-12-31,2016-05-27,10-K
97,EA,ELECTRONIC ARTS INC.,net_income,875000000,2015-03-31,2015-05-21,10-K
98,EA,ELECTRONIC ARTS INC.,net_income,875000000,2015-03-31,2016-05-27,10-K
99,EA,ELECTRONIC ARTS INC.,net_income,875000000,2015-03-31,2017-05-24,10-K
100,EA,ELECTRONIC ARTS INC.,net_income,395000000,2015-03-31,2015-05-21,10-K
101,EA,ELECTRONIC ARTS INC.,net_income,395000000,2015-03-31,2016-05-27,10-K
102,EA,ELECTRONIC ARTS INC.,net_income,442000000,2015-06-30,2016-05-27,10-K
103,EA,ELECTRONIC ARTS INC.,net_income,442000000,2015-06-30,2017-05-24,10-K
104,EA,ELECTRONIC ARTS INC.,net_income,-140000000,2015-09-30,2016-05-27,10-K
105,EA,ELECTRONIC ARTS INC.,net_income,-140000000,2015-09-30,2017-05-24,10-K
106,EA,ELECTRONIC ARTS INC.,net_income,-45000000,2015-12-31,2016-05-27,10-K
107,EA,ELECTRONIC ARTS INC.,net_income,-45000000,2015-12-31,2017-05-24,10-K
108,EA,ELECTRONIC ARTS INC.,net_income,1156000000,2016-03-31,2016-05-27,10-K
109,EA,ELECTRONIC ARTS INC.,net_income,1156000000,2016-03-31,2017-05-24,10-K
110,EA,ELECTRONIC ARTS INC.,net_income,1156000000,2016-03-31,2018-05-23,10-K
111,EA,ELECTRONIC ARTS INC.,net_income,899000000,2016-03-31,2016-05-27,10-K
112,EA,ELECTRONIC ARTS INC.,net_income,899000000,2016-03-31,2017-05-24,10-K
113,EA,ELECTRONIC ARTS INC.,net_income,440000000,2016-06-30,2017-05-24,10-K
114,EA,ELECTRONIC ARTS INC.,net_income,440000000,2016-06-30,2018-05-23,10-K
115,EA,ELECTRONIC ARTS INC.,net_income,-38000000,2016-09-30,2017-05-24,10-K
116,EA,ELECTRONIC ARTS INC.,net_income,-38000000,2016-09-30,2018-05-23,10-K
117,EA,ELECTRONIC ARTS INC.,net_income,-1000000,2016-12-31,2017-05-24,10-K
118,EA,ELECTRONIC ARTS INC.,net_income,-1000000,2016-12-31,2018-05-23,10-K
119,EA,ELECTRONIC ARTS INC.,net_income,967000000,2017-03-31,2017-05-24,10-K
120,EA,ELECTRONIC ARTS INC.,net_income,967000000,2017-03-31,2018-05-23,10-K
121,EA,ELECTRONIC ARTS INC.,net_income,967000000,2017-03-31,2019-05-24,10-K
122,EA,ELECTRONIC ARTS INC.,net_income,566000000,2017-03-31,2017-05-24,10-K
123,EA,ELECTRONIC ARTS INC.,net_income,566000000,2017-03-31,2018-05-23,10-K
124,EA,ELECTRONIC ARTS INC.,net_income,644000000,2017-06-30,2018-05-23,10-K
125,EA,ELECTRONIC ARTS INC.,net_income,644000000,2017-06-30,2019-05-24,10-K
126,EA,ELECTRONIC ARTS INC.,net_income,-22000000,2017-09-30,2018-05-23,10-K
127,EA,ELECTRONIC ARTS INC.,net_income,-22000000,2017-09-30,2019-05-24,10-K
128,EA,ELECTRONIC ARTS INC.,net_income,-186000000,2017-12-31,2018-05-23,10-K
129,EA,ELECTRONIC ARTS INC.,net_income,-186000000,2017-12-31,2019-05-24,10-K
130,EA,ELECTRONIC ARTS INC.,net_income,1043000000,2018-03-31,2018-05-23,10-K
131,EA,ELECTRONIC ARTS INC.,net_income,1043000000,2018-03-31,2019-05-24,10-K
132,EA,ELECTRONIC ARTS INC.,net_income,1043000000,2018-03-31,2020-05-20,10-K
133,EA,ELECTRONIC ARTS INC.,net_income,607000000,2018-03-31,2018-05-23,10-K
134,EA,ELECTRONIC ARTS INC.,net_income,607000000,2018-03-31,2019-05-24,10-K
135,EA,ELECTRONIC ARTS INC.,net_income,293000000,2018-06-30,2019-05-24,10-K
136,EA,ELECTRONIC ARTS INC.,net_income,293000000,2018-06-30,2020-05-20,10-K
137,EA,ELECTRONIC ARTS INC.,net_income,255000000,2018-09-30,2019-05-24,10-K
138,EA,ELECTRONIC ARTS INC.,net_income,255000000,2018-09-30,2020-05-20,10-K
139,EA,ELECTRONIC ARTS INC.,net_income,262000000,2018-12-31,2019-05-24,10-K
140,EA,ELECTRONIC ARTS INC.,net_income,262000000,2018-12-31,2020-05-20,10-K
141,EA,ELECTRONIC ARTS INC.,net_income,1019000000,2019-03-31,2019-05-24,10-K
142,EA,ELECTRONIC ARTS INC.,net_income,1019000000,2019-03-31,2020-05-20,10-K
143,EA,ELECTRONIC ARTS INC.,net_income,1019000000,2019-03-31,2021-05-26,10-K
144,EA,ELECTRONIC ARTS INC.,net_income,209000000,2019-03-31,2019-05-24,10-K
145,EA,ELECTRONIC ARTS INC.,net_income,209000000,2019-03-31,2020-05-20,10-K
146,EA,ELECTRONIC ARTS INC.,net_income,1421000000,2019-06-30,2020-05-20,10-K
147,EA,ELECTRONIC ARTS INC.,net_income,854000000,2019-09-30,2020-05-20,10-K
148,EA,ELECTRONIC ARTS INC.,net_income,346000000,2019-12-31,2020-05-20,10-K
149,EA,ELECTRONIC ARTS INC.,net_income,3039000000,2020-03-31,2020-05-20,10-K
150,EA,ELECTRONIC ARTS INC.,net_income,3039000000,2020-03-31,2021-05-26,10-K
151,EA,ELECTRONIC ARTS INC.,net_income,3039000000,2020-03-31,2022-05-25,10-K
152,EA,ELECTRONIC ARTS INC.,net_income,418000000,2020-03-31,2020-05-20,10-K
153,EA,ELECTRONIC ARTS INC.,net_income,837000000,2021-03-31,2021-05-26,10-K
154,EA,ELECTRONIC ARTS INC.,net_income,837000000,2021-03-31,2022-05-25,10-K
155,EA,ELECTRONIC ARTS INC.,net_income,837000000,2021-03-31,2023-05-24,10-K
156,EA,ELECTRONIC ARTS INC.,net_income,789000000,2022-03-31,2022-05-25,10-K
157,EA,ELECTRONIC ARTS INC.,net_income,789000000,2022-03-31,2023-05-24,10-K
158,EA,ELECTRONIC ARTS INC.,net_income,789000000,2022-03-31,2024-05-22,10-K
159,EA,ELECTRONIC ARTS INC.,net_income,802000000,2023-03-31,2023-05-24,10-K
160,EA,ELECTRONIC ARTS INC.,net_income,802000000,2023-03-31,2024-05-22,10-K
161,EA,ELECTRONIC ARTS INC.,net_income,802000000,2023-03-31,2025-05-13,10-K
162,EA,ELECTRONIC ARTS INC.,net_income,1273000000,2024-03-31,2024-05-22,10-K
163,EA,ELECTRONIC ARTS INC.,net_income,1273000000,2024-03-31,2025-05-13,10-K
164,EA,ELECTRONIC ARTS INC.,net_income,1121000000,2025-03-31,2025-05-13,10-K
165,EA,ELECTRONIC ARTS INC.,total_assets,4678000000,2009-03-31,2010-05-28,10-K
166,EA,ELECTRONIC ARTS INC.,total_assets,4646000000,2010-03-31,2010-05-28,10-K
167,EA,ELECTRONIC ARTS INC.,total_assets,4646000000,2010-03-31,2011-05-24,10-K
168,EA,ELECTRONIC ARTS INC.,total_assets,4928000000,2011-03-31,2011-05-24,10-K
169,EA,ELECTRONIC ARTS INC.,total_assets,4928000000,2011-03-31,2012-05-25,10-K
170,EA,ELECTRONIC ARTS INC.,total_assets,5491000000,2012-03-31,2012-05-25,10-K
171,EA,ELECTRONIC ARTS INC.,total_assets,5491000000,2012-03-31,2013-05-22,10-K
172,EA,ELECTRONIC ARTS INC.,total_assets,5070000000,2013-03-31,2013-05-22,10-K
173,EA,ELECTRONIC ARTS INC.,total_assets,5070000000,2013-03-31,2014-05-21,10-K
174,EA,ELECTRONIC ARTS INC.,total_assets,5716000000,2014-03-31,2014-05-21,10-K
175,EA,ELECTRONIC ARTS INC.,total_assets,5716000000,2014-03-31,2015-05-21,10-K
176,EA,ELECTRONIC ARTS INC.,total_assets,6147000000,2015-03-31,2015-05-21,10-K
177,EA,ELECTRONIC ARTS INC.,total_assets,6147000000,2015-03-31,2016-05-27,10-K
178,EA,ELECTRONIC ARTS INC.,total_assets,7050000000,2016-03-31,2016-05-27,10-K
179,EA,ELECTRONIC ARTS INC.,total_assets,7050000000,2016-03-31,2017-05-24,10-K
180,EA,ELECTRONIC ARTS INC.,total_assets,7718000000,2017-03-31,2017-05-24,10-K
181,EA,ELECTRONIC ARTS INC.,total_assets,7718000000,2017-03-31,2018-05-23,10-K
182,EA,ELECTRONIC ARTS INC.,total_assets,8584000000,2018-03-31,2018-05-23,10-K
183,EA,ELECTRONIC ARTS INC.,total_assets,8584000000,2018-03-31,2019-05-24,10-K
184,EA,ELECTRONIC ARTS INC.,total_assets,8957000000,2019-03-31,2019-05-24,10-K
185,EA,ELECTRONIC ARTS INC.,total_assets,8957000000,2019-03-31,2020-05-20,10-K
186,EA,ELECTRONIC ARTS INC.,total_assets,11112000000,2020-03-31,2020-05-20,10-K
187,EA,ELECTRONIC ARTS INC.,total_assets,11112000000,2020-03-31,2021-05-26,10-K
188,EA,ELECTRONIC ARTS INC.,total_assets,13288000000,2021-03-31,2021-05-26,10-K
189,EA,ELECTRONIC ARTS INC.,total_assets,13288000000,2021-03-31,2022-05-25,10-K
190,EA,ELECTRONIC ARTS INC.,total_assets,13800000000,2022-03-31,2022-05-25,10-K
191,EA,ELECTRONIC ARTS INC.,total_assets,13800000000,2022-03-31,2023-05-24,10-K
192,EA,ELECTRONIC ARTS INC.,total_assets,13459000000,2023-03-31,2023-05-24,10-K
193,EA,ELECTRONIC ARTS INC.,total_assets,13459000000,2023-03-31,2024-05-22,10-K
194,EA,ELECTRONIC ARTS INC.,total_assets,13420000000,2024-03-31,2024-05-22,10-K
195,EA,ELECTRONIC ARTS INC.,total_assets,13420000000,2024-03-31,2025-05-13,10-K
196,EA,ELECTRONIC ARTS INC.,total_assets,12368000000,2025-03-31,2025-05-13,10-K
197,EA,ELECTRONIC ARTS INC.,total_liabilities,1544000000,2009-03-31,2010-05-28,10-K
198,EA,ELECTRONIC ARTS INC.,total_liabilities,1917000000,2010-03-31,2010-05-28,10-K
199,EA,ELECTRONIC ARTS INC.,total_liabilities,1917000000,2010-03-31,2011-05-24,10-K
200,EA,ELECTRONIC ARTS INC.,total_liabilities,2364000000,2011-03-31,2011-05-24,10-K
201,EA,ELECTRONIC ARTS INC.,total_liabilities,2364000000,2011-03-31,2012-05-25,10-K
202,EA,ELECTRONIC ARTS INC.,total_liabilities,3033000000,2012-03-31,2012-05-25,10-K
203,EA,ELECTRONIC ARTS INC.,total_liabilities,3033000000,2012-03-31,2013-05-22,10-K
204,EA,ELECTRONIC ARTS INC.,total_liabilities,2803000000,2013-03-31,2013-05-22,10-K
205,EA,ELECTRONIC ARTS INC.,total_liabilities,2803000000,2013-03-31,2014-05-21,10-K
206,EA,ELECTRONIC ARTS INC.,total_liabilities,3294000000,2014-03-31,2014-05-21,10-K
207,EA,ELECTRONIC ARTS INC.,total_liabilities,3294000000,2014-03-31,2015-05-21,10-K
208,EA,ELECTRONIC ARTS INC.,total_liabilities,3080000000,2015-03-31,2015-05-21,10-K
209,EA,ELECTRONIC ARTS INC.,total_liabilities,3080000000,2015-03-31,2016-05-27,10-K
210,EA,ELECTRONIC ARTS INC.,total_liabilities,3652000000,2016-03-31,2016-05-27,10-K
211,EA,ELECTRONIC ARTS INC.,total_liabilities,3652000000,2016-03-31,2017-05-24,10-K
212,EA,ELECTRONIC ARTS INC.,total_liabilities,3658000000,2017-03-31,2017-05-24,10-K
213,EA,ELECTRONIC ARTS INC.,total_liabilities,3658000000,2017-03-31,2018-05-23,10-K
214,EA,ELECTRONIC ARTS INC.,total_liabilities,3989000000,2018-03-31,2018-05-23,10-K
215,EA,ELECTRONIC ARTS INC.,total_liabilities,3989000000,2018-03-31,2019-05-24,10-K
216,EA,ELECTRONIC ARTS INC.,total_liabilities,3626000000,2019-03-31,2019-05-24,10-K
217,EA,ELECTRONIC ARTS INC.,total_liabilities,3626000000,2019-03-31,2020-05-20,10-K
218,EA,ELECTRONIC ARTS INC.,total_liabilities,3651000000,2020-03-31,2020-05-20,10-K
219,EA,ELECTRONIC ARTS INC.,total_liabilities,3651000000,2020-03-31,2021-05-26,10-K
220,EA,ELECTRONIC ARTS INC.,total_liabilities,5448000000,2021-03-31,2021-05-26,10-K
221,EA,ELECTRONIC ARTS INC.,total_liabilities,5448000000,2021-03-31,2022-05-25,10-K
222,EA,ELECTRONIC ARTS INC.,total_liabilities,6175000000,2022-03-31,2022-05-25,10-K
223,EA,ELECTRONIC ARTS INC.,total_liabilities,6175000000,2022-03-31,2023-05-24,10-K
224,EA,ELECTRONIC ARTS INC.,total_liabilities,6166000000,2023-03-31,2023-05-24,10-K
225,EA,ELECTRONIC ARTS INC.,total_liabilities,6166000000,2023-03-31,2024-05-22,10-K
226,EA,ELECTRONIC ARTS INC.,total_liabilities,5907000000,2024-03-31,2024-05-22,10-K
227,EA,ELECTRONIC ARTS INC.,total_liabilities,5907000000,2024-03-31,2025-05-13,10-K
228,EA,ELECTRONIC ARTS INC.,total_liabilities,5982000000,2025-03-31,2025-05-13,10-K
229,EA,ELECTRONIC ARTS INC.,stockholders_equity,4032000000,2007-04-02,2010-05-28,10-K
230,EA,ELECTRONIC ARTS INC.,stockholders_equity,4339000000,2008-03-31,2010-05-28,10-K
231,EA,ELECTRONIC ARTS INC.,stockholders_equity,4339000000,2008-03-31,2011-05-24,10-K
232,EA,ELECTRONIC ARTS INC.,stockholders_equity,3134000000,2009-03-31,2010-05-28,10-K
233,EA,ELECTRONIC ARTS INC.,stockholders_equity,3134000000,2009-03-31,2011-05-24,10-K
234,EA,ELECTRONIC ARTS INC.,stockholders_equity,3134000000,2009-03-31,2012-05-25,10-K
235,EA,ELECTRONIC ARTS INC.,stockholders_equity,2729000000,2010-03-31,2010-05-28,10-K
236,EA,ELECTRONIC ARTS INC.,stockholders_equity,2729000000,2010-03-31,2011-05-24,10-K
237,EA,ELECTRONIC ARTS INC.,stockholders_equity,2729000000,2010-03-31,2012-05-25,10-K
238,EA,ELECTRONIC ARTS INC.,stockholders_equity,2729000000,2010-03-31,2013-05-22,10-K
239,EA,ELECTRONIC ARTS INC.,stockholders_equity,2564000000,2011-03-31,2011-05-24,10-K
240,EA,ELECTRONIC ARTS INC.,stockholders_equity,2564000000,2011-03-31,2012-05-25,10-K
241,EA,ELECTRONIC ARTS INC.,stockholders_equity,2564000000,2011-03-31,2013-05-22,10-K
242,EA,ELECTRONIC ARTS INC.,stockholders_equity,2564000000,2011-03-31,2014-05-21,10-K
243,EA,ELECTRONIC ARTS INC.,stockholders_equity,2458000000,2012-03-31,2012-05-25,10-K
244,EA,ELECTRONIC ARTS INC.,stockholders_equity,2458000000,2012-03-31,2013-05-22,10-K
245,EA,ELECTRONIC ARTS INC.,stockholders_equity,2458000000,2012-03-31,2014-05-21,10-K
246,EA,ELECTRONIC ARTS INC.,stockholders_equity,2458000000,2012-03-31,2015-05-21,10-K
247,EA,ELECTRONIC ARTS INC.,stockholders_equity,2267000000,2013-03-31,2013-05-22,10-K
248,EA,ELECTRONIC ARTS INC.,stockholders_equity,2267000000,2013-03-31,2014-05-21,10-K
249,EA,ELECTRONIC ARTS INC.,stockholders_equity,2267000000,2013-03-31,2015-05-21,10-K
250,EA,ELECTRONIC ARTS INC.,stockholders_equity,2267000000,2013-03-31,2016-05-27,10-K
251,EA,ELECTRONIC ARTS INC.,stockholders_equity,2422000000,2014-03-31,2014-05-21,10-K
252,EA,ELECTRONIC ARTS INC.,stockholders_equity,2422000000,2014-03-31,2015-05-21,10-K
253,EA,ELECTRONIC ARTS INC.,stockholders_equity,2422000000,2014-03-31,2016-05-27,10-K
254,EA,ELECTRONIC ARTS INC.,stockholders_equity,2422000000,2014-03-31,2017-05-24,10-K
255,EA,ELECTRONIC ARTS INC.,stockholders_equity,3036000000,2015-03-31,2015-05-21,10-K
256,EA,ELECTRONIC ARTS INC.,stockholders_equity,3036000000,2015-03-31,2016-05-27,10-K
257,EA,ELECTRONIC ARTS INC.,stockholders_equity,3036000000,2015-03-31,2017-05-24,10-K
258,EA,ELECTRONIC ARTS INC.,stockholders_equity,3036000000,2015-03-31,2018-05-23,10-K
259,EA,ELECTRONIC ARTS INC.,stockholders_equity,3396000000,2016-03-31,2016-05-27,10-K
260,EA,ELECTRONIC ARTS INC.,stockholders_equity,3396000000,2016-03-31,2017-05-24,10-K
261,EA,ELECTRONIC ARTS INC.,stockholders_equity,3396000000,2016-03-31,2018-05-23,10-K
262,EA,ELECTRONIC ARTS INC.,stockholders_equity,3396000000,2016-03-31,2019-05-24,10-K
263,EA,ELECTRONIC ARTS INC.,stockholders_equity,4060000000,2017-03-31,2017-05-24,10-K
264,EA,ELECTRONIC ARTS INC.,stockholders_equity,4060000000,2017-03-31,2018-05-23,10-K
265,EA,ELECTRONIC ARTS INC.,stockholders_equity,4060000000,2017-03-31,2019-05-24,10-K
266,EA,ELECTRONIC ARTS INC.,stockholders_equity,4060000000,2017-03-31,2020-05-20,10-K
267,EA,ELECTRONIC ARTS INC.,stockholders_equity,4595000000,2018-03-31,2018-05-23,10-K
268,EA,ELECTRONIC ARTS INC.,stockholders_equity,4595000000,2018-03-31,2019-05-24,10-K
269,EA,ELECTRONIC ARTS INC.,stockholders_equity,4595000000,2018-03-31,2020-05-20,10-K
270,EA,ELECTRONIC ARTS INC.,stockholders_equity,4595000000,2018-03-31,2021-05-26,10-K
271,EA,ELECTRONIC ARTS INC.,stockholders_equity,5331000000,2019-03-31,2019-05-24,10-K
272,EA,ELECTRONIC ARTS INC.,stockholders_equity,5331000000,2019-03-31,2020-05-20,10-K
273,EA,ELECTRONIC ARTS INC.,stockholders_equity,5331000000,2019-03-31,2021-05-26,10-K
274,EA,ELECTRONIC ARTS INC.,stockholders_equity,5331000000,2019-03-31,2022-05-25,10-K
275,EA,ELECTRONIC ARTS INC.,stockholders_equity,7461000000,2020-03-31,2020-05-20,10-K
276,EA,ELECTRONIC ARTS INC.,stockholders_equity,7461000000,2020-03-31,2021-05-26,10-K
277,EA,ELECTRONIC ARTS INC.,stockholders_equity,7461000000,2020-03-31,2022-05-25,10-K
278,EA,ELECTRONIC ARTS INC.,stockholders_equity,7461000000,2020-03-31,2023-05-24,10-K
279,EA,ELECTRONIC ARTS INC.,stockholders_equity,7840000000,2021-03-31,2021-05-26,10-K
280,EA,ELECTRONIC ARTS INC.,stockholders_equity,7840000000,2021-03-31,2022-05-25,10-K
281,EA,ELECTRONIC ARTS INC.,stockholders_equity,7840000000,2021-03-31,2023-05-24,10-K
282,EA,ELECTRONIC ARTS INC.,stockholders_equity,7840000000,2021-03-31,2024-05-22,10-K
283,EA,ELECTRONIC ARTS INC.,stockholders_equity,7625000000,2022-03-31,2022-05-25,10-K
