,ticker,company,concept,value,end_date,filed,form
53,DVN,DEVON ENERGY CORP/DE,revenue,2624000000,2013-12-31,2015-02-20,10-K
54,DVN,DEVON ENERGY CORP/DE,revenue,3725000000,2014-03-31,2015-02-20,10-K
55,DVN,DEVON ENERGY CORP/DE,revenue,3725000000,2014-03-31,2016-02-17,10-K
56,DVN,DEVON ENERGY CORP/DE,revenue,4510000000,2014-06-30,2015-02-20,10-K
57,DVN,DEVON ENERGY CORP/DE,revenue,4510000000,2014-06-30,2016-02-17,10-K
58,DVN,DEVON ENERGY CORP/DE,revenue,5336000000,2014-09-30,2015-02-20,10-K
59,DVN,DEVON ENERGY CORP/DE,revenue,5336000000,2014-09-30,2016-02-17,10-K
60,DVN,DEVON ENERGY CORP/DE,revenue,19566000000,2014-12-31,2015-02-20,10-K
61,DVN,DEVON ENERGY CORP/DE,revenue,19566000000,2014-12-31,2016-02-17,10-K
62,DVN,DEVON ENERGY CORP/DE,revenue,20638000000,2014-12-31,2017-02-15,10-K
63,DVN,DEVON ENERGY CORP/DE,revenue,5995000000,2014-12-31,2015-02-20,10-K
64,DVN,DEVON ENERGY CORP/DE,revenue,5995000000,2014-12-31,2016-02-17,10-K
65,DVN,DEVON ENERGY CORP/DE,revenue,3265000000,2015-03-31,2016-02-17,10-K
66,DVN,DEVON ENERGY CORP/DE,revenue,3265000000,2015-03-31,2017-02-15,10-K
67,DVN,DEVON ENERGY CORP/DE,revenue,3393000000,2015-06-30,2016-02-17,10-K
68,DVN,DEVON ENERGY CORP/DE,revenue,3393000000,2015-06-30,2017-02-15,10-K
69,DVN,DEVON ENERGY CORP/DE,revenue,3601000000,2015-09-30,2016-02-17,10-K
70,DVN,DEVON ENERGY CORP/DE,revenue,3601000000,2015-09-30,2017-02-15,10-K
71,DVN,DEVON ENERGY CORP/DE,revenue,13145000000,2015-12-31,2016-02-17,10-K
72,DVN,DEVON ENERGY CORP/DE,revenue,13145000000,2015-12-31,2017-02-15,10-K
73,DVN,DEVON ENERGY CORP/DE,revenue,13145000000,2015-12-31,2018-02-21,10-K
74,DVN,DEVON ENERGY CORP/DE,revenue,2886000000,2015-12-31,2016-02-17,10-K
75,DVN,DEVON ENERGY CORP/DE,revenue,2886000000,2015-12-31,2017-02-15,10-K
76,DVN,DEVON ENERGY CORP/DE,revenue,2126000000,2016-03-31,2017-02-15,10-K
77,DVN,DEVON ENERGY CORP/DE,revenue,2488000000,2016-06-30,2017-02-15,10-K
78,DVN,DEVON ENERGY CORP/DE,revenue,4233000000,2016-09-30,2017-02-15,10-K
79,DVN,DEVON ENERGY CORP/DE,revenue,12197000000,2016-12-31,2017-02-15,10-K
80,DVN,DEVON ENERGY CORP/DE,revenue,10304000000,2016-12-31,2018-02-21,10-K
81,DVN,DEVON ENERGY CORP/DE,revenue,6753000000,2016-12-31,2019-02-20,10-K
82,DVN,DEVON ENERGY CORP/DE,revenue,3350000000,2016-12-31,2017-02-15,10-K
83,DVN,DEVON ENERGY CORP/DE,revenue,2400000000,2017-03-31,2019-02-20,10-K
84,DVN,DEVON ENERGY CORP/DE,revenue,2165000000,2017-06-30,2019-02-20,10-K
85,DVN,DEVON ENERGY CORP/DE,revenue,1933000000,2017-09-30,2019-02-20,10-K
86,DVN,DEVON ENERGY CORP/DE,revenue,13949000000,2017-12-31,2018-02-21,10-K
87,DVN,DEVON ENERGY CORP/DE,revenue,8878000000,2017-12-31,2019-02-20,10-K
88,DVN,DEVON ENERGY CORP/DE,revenue,6501000000,2017-12-31,2020-02-19,10-K
89,DVN,DEVON ENERGY CORP/DE,revenue,2380000000,2017-12-31,2019-02-20,10-K
90,DVN,DEVON ENERGY CORP/DE,revenue,2198000000,2018-03-31,2019-02-20,10-K
91,DVN,DEVON ENERGY CORP/DE,revenue,1665000000,2018-03-31,2020-02-19,10-K
92,DVN,DEVON ENERGY CORP/DE,revenue,2249000000,2018-06-30,2019-02-20,10-K
93,DVN,DEVON ENERGY CORP/DE,revenue,1727000000,2018-06-30,2020-02-19,10-K
94,DVN,DEVON ENERGY CORP/DE,revenue,2579000000,2018-09-30,2019-02-20,10-K
95,DVN,DEVON ENERGY CORP/DE,revenue,1974000000,2018-09-30,2020-02-19,10-K
96,DVN,DEVON ENERGY CORP/DE,revenue,10734000000,2018-12-31,2019-02-20,10-K
97,DVN,DEVON ENERGY CORP/DE,revenue,8896000000,2018-12-31,2020-02-19,10-K
98,DVN,DEVON ENERGY CORP/DE,revenue,8896000000,2018-12-31,2021-02-17,10-K
99,DVN,DEVON ENERGY CORP/DE,revenue,3708000000,2018-12-31,2019-02-20,10-K
100,DVN,DEVON ENERGY CORP/DE,revenue,3530000000,2018-12-31,2020-02-19,10-K
101,DVN,DEVON ENERGY CORP/DE,revenue,1079000000,2019-03-31,2020-02-19,10-K
102,DVN,DEVON ENERGY CORP/DE,revenue,1806000000,2019-06-30,2020-02-19,10-K
103,DVN,DEVON ENERGY CORP/DE,revenue,1746000000,2019-09-30,2020-02-19,10-K
104,DVN,DEVON ENERGY CORP/DE,revenue,6220000000,2019-12-31,2020-02-19,10-K
105,DVN,DEVON ENERGY CORP/DE,revenue,6220000000,2019-12-31,2021-02-17,10-K
106,DVN,DEVON ENERGY CORP/DE,revenue,6220000000,2019-12-31,2022-02-16,10-K
107,DVN,DEVON ENERGY CORP/DE,revenue,1589000000,2019-12-31,2020-02-19,10-K
108,DVN,DEVON ENERGY CORP/DE,revenue,4828000000,2020-12-31,2021-02-17,10-K
109,DVN,DEVON ENERGY CORP/DE,revenue,4828000000,2020-12-31,2022-02-16,10-K
110,DVN,DEVON ENERGY CORP/DE,revenue,4828000000,2020-12-31,2023-02-15,10-K
111,DVN,DEVON ENERGY CORP/DE,revenue,12206000000,2021-12-31,2022-02-16,10-K
112,DVN,DEVON ENERGY CORP/DE,revenue,12206000000,2021-12-31,2023-02-15,10-K
113,DVN,DEVON ENERGY CORP/DE,revenue,12206000000,2021-12-31,2024-02-28,10-K
114,DVN,DEVON ENERGY CORP/DE,revenue,19169000000,2022-12-31,2023-02-15,10-K
115,DVN,DEVON ENERGY CORP/DE,revenue,19169000000,2022-12-31,2024-02-28,10-K
116,DVN,DEVON ENERGY CORP/DE,revenue,19169000000,2022-12-31,2025-02-19,10-K
117,DVN,DEVON ENERGY CORP/DE,revenue,15258000000,2023-12-31,2024-02-28,10-K
118,DVN,DEVON ENERGY CORP/DE,revenue,15258000000,2023-12-31,2025-02-19,10-K
119,DVN,DEVON ENERGY CORP/DE,revenue,15258000000,2023-12-31,2026-02-18,10-K
120,DVN,DEVON ENERGY CORP/DE,revenue,15940000000,2024-12-31,2025-02-19,10-K
121,DVN,DEVON ENERGY CORP/DE,revenue,15940000000,2024-12-31,2026-02-18,10-K
122,DVN,DEVON ENERGY CORP/DE,revenue,17188000000,2025-12-31,2026-02-18,10-K
123,DVN,DEVON ENERGY CORP/DE,revenue_alt,2772000000,2016-12-31,2019-02-20,10-K
124,DVN,DEVON ENERGY CORP/DE,revenue_alt,3571000000,2017-12-31,2019-02-20,10-K
125,DVN,DEVON ENERGY CORP/DE,revenue_alt,3513000000,2017-12-31,2020-02-19,10-K
126,DVN,DEVON ENERGY CORP/DE,revenue_alt,4449000000,2018-12-31,2019-02-20,10-K
127,DVN,DEVON ENERGY CORP/DE,revenue_alt,4354000000,2018-12-31,2020-02-19,10-K
