date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-21,162.93182312599697,166.01334302891465,162.58277715435602,165.7939453125,29882100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-03-24,168.80068280829667,170.03229564643644,166.98069207130337,169.46385192871094,18742800,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-03-25,170.71042533673634,172.43569069454404,170.0821638501357,172.31600952148438,13841600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-03-26,170.83009529451596,171.46833904684703,166.4032617058507,166.68150329589844,22498000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-03-27,166.2526883327416,166.98068153823098,163.40053326732718,163.62989807128906,21571200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-03-28,161.914617985198,163.36063733153796,154.91288174399585,155.63189697265625,34866500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-03-31,154.38533444093966,156.69897769591987,151.79247569514342,155.8014373779297,33591600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-01,154.87400177182084,159.64088860290096,154.82912703672736,158.44418334960938,20111400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-02,156.5294429126843,159.83533661020232,156.10061455152714,158.42422485351562,17113300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-03,152.415773730749,154.26268338948154,151.76255642428285,152.21133422851562,28416100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-04,149.488795280342,152.67004705701973,147.13526851271615,147.33473205566406,39832200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-07,142.9966537424444,154.5049906637876,142.26866053002584,148.8306121826172,47823000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-08,153.15372459087558,154.0163572830598,144.81168040387425,146.17791748046875,35304400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-09,145.9285907764552,161.42595490236522,145.41001297471655,160.61817932128906,46479500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-10,158.32448661840758,159.59100703537513,151.7824843406383,154.94378662109375,35270500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-11,155.15821588311775,159.4214828900061,155.15821588311775,158.96273803710938,22582000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-14,161.8647612161283,163.5800442613397,159.48131788958594,161.02706909179688,18255900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-15,161.12680756053086,161.60548662047464,157.2125711136264,158.24472045898438,15690800,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-16,155.04352406353968,157.7460816121238,153.48780580846912,155.0734405517578,16921500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-17,156.1804006573908,156.63914551785228,150.48605717451858,152.93931579589844,19513400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-21,150.55089351453177,150.64563414321242,147.99292697402092,149.4489288330078,16147800,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-22,150.6556053772964,154.18588806543661,150.45614182614645,153.4778289794922,15910300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-23,157.47685003131366,159.5810628232613,155.92113161014544,157.28736877441406,18575700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-24,158.0901402859029,161.26641622029112,157.65633597926455,161.02706909179688,30787500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-25,166.64162802009162,167.77850023609406,162.55286879192676,163.40054321289062,35148100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-28,163.80940575078378,164.4975154163947,159.9400594955455,161.97445678710938,20871200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-29,161.60050501085837,162.23375771315298,158.9527889542957,161.61546325683594,15955200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-04-30,159.4214808354622,160.93132003878804,156.7238992270367,160.4486541748047,20639500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-01,162.07418118265323,163.4902840282257,160.4885312883131,162.3434295654297,21904300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-02,164.50251318845105,166.24272160342787,163.2110673335134,165.35516357421875,16844900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-05,164.06370481289306,166.64162038300333,164.01883008211257,165.59449768066406,15309300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-06,163.51025257901807,166.2826256209725,162.6825275029046,164.74684143066406,10691900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-07,165.6144462894935,166.53192073170123,149.07992649888428,152.38084411621094,78729800,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-08,155.49230101963664,156.97821934560366,153.67730129276063,155.32276916503906,38387500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-09,155.12330110234345,156.0008767547779,153.4080181578182,153.95651245117188,22871000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-12,158.66357863988551,159.99989923182653,157.45689109723676,159.1422576904297,31884900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-13,159.48131381182282,161.6154428646326,157.147736432167,160.4486541748047,24944300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-14,160.8675041761217,167.87821879457485,160.48854169395702,166.3524169921875,31769200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-15,166.68150616819955,167.05048632634782,163.39055558165364,164.94627380371094,22717600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-16,168.4665883644654,170.18187132307358,166.49202410911192,166.970703125,36271400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-19,165.26042792162292,167.48929776101073,164.9612478002886,167.40951538085938,21374700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-20,167.2998101390324,169.2145415389476,163.809411029233,164.86651611328125,33563300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-21,164.49752249530096,174.05124541657764,164.43768951605247,169.593505859375,45567600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-22,172.87449206528717,177.6413788951047,171.40852318489004,171.50823974609375,45024100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-23,169.81291136244153,170.7353770798728,168.79570501788888,169.1248016357422,24963600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-27,170.83010546531364,173.81189377809147,170.74035599876692,173.50274658203125,24341300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-28,173.5027486876955,175.99589090157693,172.54039944520105,172.90440368652344,25999200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-29,174.51996262584905,174.91885931079202,171.3087940961788,172.48556518554688,21174700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-05-30,171.9370438187386,172.96421707717835,168.06269151829088,172.37583923339844,36258300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-02,168.5463638301086,170.59273670161065,168.18735077867083,169.9026336669922,24742900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-03,168.40178467639365,169.33421740320648,166.2227656610953,167.2499542236328,25386700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-04,167.8183830228989,169.11481998304504,167.3347128375843,168.9253387451172,18508700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-05,171.14920964574225,171.88718516661356,168.88544763287672,169.34417724609375,25375400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-06,171.8273621519075,175.347677694002,171.8273621519075,174.44017028808594,22258100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-09,175.59837556705574,177.6402153718793,175.38870842986094,177.3556671142578,18817600,0.21,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-10,177.48545436637687,182.16323144952992,176.20245055412113,179.7319793701172,32908000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-11,180.950104343879,181.46930552237777,177.72509701778952,178.5138702392578,18994400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-12,177.20589265380562,177.85489792406833,175.83801337999012,176.69668579101562,17345900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-13,173.31191709596868,178.0675613928071,173.30193802509706,175.60836791992188,20873200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-16,175.63331576652783,177.96969801010982,175.54845557966115,177.66517639160156,18132500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-17,176.72664304480134,178.43899076022245,175.66828253538915,176.95628356933594,17656100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-18,177.00619474076913,177.54936088571782,172.5730497599219,173.71128845214844,32531800,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-20,174.5949374560243,175.09416523737374,166.01321067580938,167.470947265625,55402600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-23,167.06160602705512,168.21980299782112,163.0777625142281,165.7536163330078,36975600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-24,167.4260187941308,168.98860418926247,166.65222182620118,167.48094177246094,27310300,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-25,168.38953316950784,173.09226581389888,168.30068134547906,171.22515869140625,23627400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-26,173.11721450651243,174.3802602003527,170.59612027198173,174.1605987548828,25909100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-27,174.3602970998626,178.56378642226113,172.4432642772778,177.9946746826172,74053100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-06-30,180.50580421085897,181.29957460621677,175.22896256491478,177.1160430908203,43964600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-01,176.5319309802097,176.94629857639345,174.39025473688548,176.63677978515625,25778500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-02,176.27234494873161,179.65710887852734,175.8180458150953,179.4823760986328,19325900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-03,179.54229560893882,180.49082539406643,177.9148080847821,180.2711639404297,13287400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-07,179.85680209877262,180.06148733419192,176.36720449532464,177.28578186035156,20991400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-08,178.50388486434102,178.51386393532042,173.65139020434393,174.8894805908203,24108600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-09,175.83801093756307,180.00156883376084,173.6114592836493,177.3856201171875,31288000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-10,176.397147597673,179.31263609787564,175.46859121008725,178.42401123046875,24693700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-11,177.63522558090386,182.32796348740288,177.2667922024666,181.02996826171875,23975700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-14,181.78880160062218,184.4446816723468,180.4318917901642,182.52764892578125,20990400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-15,183.6559139606627,185.12364481924809,182.10830483087008,182.8172149658203,23911600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-16,184.0353291212338,185.04876086661793,182.79723878931895,183.48617553710938,21152600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-17,182.8322055265823,184.90099654275474,181.21969422278445,184.4147491455078,21654400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-18,186.3317745092629,187.0706371193561,184.4446940821443,185.65283203125,21033400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-21,186.8110341716985,190.96459756247992,186.76110834857775,190.85476684570312,24665000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-22,192.12281223527594,193.0613628759034,188.20387121297293,191.81329345703125,26212900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-23,192.06291145675814,193.06136701325298,189.88627042128354,191.21421813964844,34068100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-24,197.80403178883356,198.6627041806578,191.6535418769399,192.901611328125,45252100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-25,192.63202513607754,194.97340465838818,191.83327287103867,193.78025817871094,31101800,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-28,194.1097380295069,194.51910844226362,191.55867629656885,193.1212615966797,25553500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-29,193.0014619032327,196.35627317873985,192.69194311869856,196.12661743164062,31891600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-30,195.99683205679682,198.1734578933613,195.257969447984,197.13507080078125,21150500,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-07-31,196.29636294942387,196.52600345506076,191.7833396958398,192.5621337890625,27852000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-01,189.4868958519525,191.32205462037308,188.40856201383838,189.65663146972656,21236700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-04,190.87974643162875,195.77716977826867,190.62513538628775,195.4476776123047,23386000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-05,195.24298441714578,198.39311038953284,194.3743329829563,195.01834106445312,19010200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-06,194.94845621765052,197.0751715243873,194.16666072818697,196.61587524414062,15383700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-07,197.4046550915873,198.0636241811511,194.91849526728674,196.97531127929688,14660600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-08,197.67422490063132,203.11580458395042,197.59434662865613,201.7778778076172,24379900,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-11,201.2437071589298,201.84778375432532,199.49142797559023,201.318603515625,16690200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-12,201.78288282269472,204.81319918192554,201.0889488776854,203.84469604492188,19854000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-13,204.66341595456223,205.11271790848946,198.33321137510248,202.7164306640625,19573000,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-14,202.24715475618467,205.10273825251264,202.01251709138205,203.50521850585938,17777100,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-15,204.40382737928184,207.0097970502324,201.7729024129421,204.59353637695312,21111400,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-18,204.7532813700738,205.82162085713637,203.09584154580025,203.97447204589844,13000200,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-19,203.5900845586483,203.97448447366057,200.61967310329786,202.17727661132812,13476600,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
2025-08-20,201.36850257744715,201.8577512684256,197.15503428654648,199.8808135986328,13971700,0.0,0.0,GOOG,28.097223,10.8,3670834937856,402835996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.
