date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-04-22,37.12790789590069,37.990433134873015,36.49081190581265,37.5983772277832,10034600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-04-23,36.06935774107367,37.402356370417316,35.01080242533292,35.177425384521484,13337700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-04-24,35.53027580323335,35.726305658904955,34.79516664868369,35.65769577026367,9679200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-04-25,35.226426817470966,35.765509816704416,34.92258411494838,35.72630310058594,7103000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-04-28,35.775309057909865,35.951735538681966,35.21662644845094,35.491065979003906,6833300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-04-29,35.31464186169724,35.44206182610661,34.78536612291685,35.206825256347656,7428000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-04-30,34.72655435175819,34.82456740331754,33.87382883852543,34.69715118408203,10530900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-01,34.41290711516791,35.90272863777455,34.40310356691759,35.47146224975586,8903600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-02,36.01055023770354,36.41240977575952,35.46166736713203,36.363399505615234,7294600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-05,35.70670133023713,36.18697053768995,35.412658424190326,36.020347595214844,6809900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-06,36.296514060575525,36.39514815181023,35.72445138143769,35.9019889831543,9078300,0.23,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-07,36.109115733048036,36.28665333870813,35.655410190808226,35.8132209777832,7172200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-08,36.25706432981513,36.83899236201662,35.69486311798562,35.75404357910156,15274000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-09,36.375420529574036,36.375420529574036,35.87239608165982,35.99075698852539,8993600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-12,37.66749827462445,37.83517435882994,36.651591528430004,37.10529708862305,7868600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-13,37.420916676666494,37.80558399194624,36.957349612749596,37.65763473510742,6701300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-14,37.4406418412257,37.825305377007936,37.25324271834622,37.32228469848633,5939000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-15,36.84885038027224,37.23351389533575,36.48391368168705,37.21378707885742,6493600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-16,37.33214880113235,37.97325724666282,36.72063246520725,37.272972106933594,6160900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-05-19,37.03625171143004,37.50968404775057,36.77981060686274,37.391326904296875,5295900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
