date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-04-09,23.481212989825288,25.62383598433987,23.09164348390893,25.1953125,12185800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-10,24.494089098880096,24.53304679286915,23.44225551004183,24.05582618713379,7984000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-11,24.085042134444524,24.610959847499952,23.529908009067167,24.503828048706055,7200300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-14,25.05896294722254,25.05896294722254,24.260348787295978,24.56226348876953,4894600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-15,24.406435189113523,24.98104814971128,24.406435189113523,24.65965461730957,4355800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-16,24.757048415361073,25.49722789630686,24.698613730908942,24.961570739746094,5176300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-17,25.34139922519588,25.59461865189927,24.88365562947609,25.175832748413086,5327400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-21,24.81548275416924,24.87391929541256,23.9681733397972,24.16295623779297,3971600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-22,24.464872458030346,24.737568882992377,24.172695328650214,24.425914764404297,4653600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-23,24.610959263040435,25.068701002062472,24.309042720446637,24.698612213134766,5754600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-24,24.86417930490409,24.942092833846786,24.542785765814838,24.796003341674805,4945400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-25,24.406434598781424,24.73756754628965,24.377218187745683,24.708351135253906,3411100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-28,24.75704767503828,25.08818063970686,24.70835241571852,25.049222946166992,5145400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-29,24.805742167283974,25.04922217156373,24.59148043225559,24.84469985961914,5463600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-04-30,24.445393266321023,24.464872112859222,23.76364849832442,23.919475555419922,6837200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-01,23.82208360213355,24.455133122598628,23.802606612855534,24.240869522094727,6283100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-02,24.523307722955234,25.09792071434306,24.09478237092251,25.00052833557129,7847000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-05,24.6109619140625,24.912876631572672,24.455134843244007,24.6109619140625,8125500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-06,23.792867478044112,23.861041585356887,22.06902851768494,22.331987380981445,26249900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-07,22.497553437377118,22.760512295660394,21.87424334467546,22.01059341430664,11371200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-08,22.107984250746732,22.750771287824907,21.991113036003,22.517030715942383,11948400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-09,22.80920560282652,22.848161435383535,22.47807266686981,22.779987335205078,5661900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-12,23.66625694632792,24.007129342181432,23.22799402960636,23.500690460205078,10753500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-13,23.588343887472735,24.240870421424386,23.471474517048495,24.114261627197266,7106500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-14,23.977911783409912,24.33826115165815,23.909735821412248,24.328521728515625,7321300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-15,24.004273375627612,24.279392784515224,23.729152092629583,24.259742736816406,6863200,0.22,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-16,24.40712839805521,24.515212093877384,24.102531106505033,24.36782455444336,6942300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-19,24.053403343859827,24.210614983431938,23.758631988189762,24.073055267333984,5107200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-20,23.964969369892053,24.88858907346342,23.964969369892053,24.446430206298828,12958000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-21,24.446431733248716,24.55451543510895,24.004274712576933,24.063228607177734,7166200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-22,23.876539252715553,24.12218266837769,23.562115980525704,23.984622955322266,4895200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-23,23.82740945500392,24.161484624095692,23.738977682355486,24.09270477294922,4434600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-27,24.33835082573216,24.554516363515326,24.004275620178706,24.426782608032227,5538100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-28,24.59381840002202,24.623294409211397,24.033749861987975,24.132007598876953,7409000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-29,24.22043974684716,24.593818777940683,24.161485853452042,24.29904556274414,7051700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-05-30,24.073053494186667,24.318696897188573,23.817584130171433,23.886363983154297,12206400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-02,24.29904510245975,24.80998383316692,24.161485395773372,24.642946243286133,6721800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-03,24.69207441039676,25.14405925314361,24.328523218078008,24.996673583984375,5112000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-04,24.93771771662906,25.212839005632958,24.40712893496995,24.456256866455078,6178300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-05,24.564340215996673,24.642946029723444,24.200787156191332,24.397302627563477,5425700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-06,24.623294735428047,25.22266525169205,24.544688919697563,25.134233474731445,4692000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-09,25.212838325797566,25.763079014858295,25.02614881778913,25.497785568237305,6397500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-10,25.72377720834718,25.88098883478803,25.330748142245053,25.419179916381836,6398800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-11,25.586216960439447,25.694298780003503,25.183360067864843,25.330747604370117,8398500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-12,25.242316046774874,25.704124959302266,25.006498610115543,25.684473037719727,6034700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-13,26.038200941672994,26.264192424587797,25.075279243427822,26.234716415405273,10274500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-16,26.018547757640597,26.303494993322097,25.704124514206082,26.02837371826172,6987400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-17,26.323147489495973,26.45088123213973,25.94976847417964,26.224889755249023,5543400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-18,26.244542054773774,26.519663359450472,26.03820248184917,26.283845901489258,5137600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-20,26.20524009007894,26.971648234267157,26.20524009007894,26.500011444091797,21178800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-23,26.716177942313628,26.95199539230875,26.16593535154785,26.24454116821289,9366900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-24,25.83186137484788,26.608093560274963,25.743429599100303,26.342798233032227,6815200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-25,26.146284701894803,26.18558667226857,25.615694046020508,25.615694046020508,6952600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-26,25.625519311120716,25.890814631852113,25.350398029535146,25.497785568237305,6287700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-27,25.537088706854494,25.537088706854494,25.035975925008895,25.163711547851562,9629100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-06-30,25.01632325170755,25.16371079273557,24.839461575872708,24.93771743774414,5878100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-01,24.839462420746834,24.898416314697002,24.377651608157432,24.652772903442383,8169900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-02,24.74120433441429,24.79033226633197,24.190963625672303,24.59381866455078,7266900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-03,24.86893791016284,24.92789367698957,24.574166572471025,24.780506134033203,3494300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-07,24.62329532761873,24.819810808726388,24.112358450137773,24.38747787475586,7062100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-08,24.416955980563603,25.173538153344943,24.299046316007725,24.7412052154541,7858100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-09,24.672424472680163,24.986847734724073,24.603644618371867,24.701900482177734,6385200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-10,24.59381780432679,24.68224957797389,24.299044600799654,24.66259765625,5184700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-11,24.61346891887326,24.99667391265848,24.446431325200336,24.839462280273438,5663400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-14,24.800158802261535,25.301271590698732,24.593819234492962,25.006500244140625,4891600,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-15,24.977023312106695,25.075281056075713,24.171313184959796,24.210615158081055,6440800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-16,24.24991828229131,24.348176023330733,23.748805489689737,23.768457412719727,7215400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-17,23.738978531608854,24.053401790447047,23.660372716899307,24.02392578125,5095200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-18,24.289218849814077,24.318696732654622,23.866713773762125,23.964969635009766,7667400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-21,23.876539110142126,23.906016994525352,22.66797396208761,22.687625885009766,8979200,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-22,22.599193135681194,23.237865610345747,22.55006520459563,23.159259796142578,9017500,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-23,23.1887387109414,23.198564672417763,22.707277843262695,23.01187515258789,6380700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-24,23.061001926812104,23.42455498672329,23.061001926812104,23.345949172973633,7169300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-25,23.355775617527055,23.43438143290421,23.129784132581538,23.21821403503418,3331300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-28,23.434380595047553,23.49333448594501,23.24769108741015,23.395076751708984,4782100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-29,23.444208332195153,23.88636535859286,23.40490448587862,23.79793357849121,6290800,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-30,23.562115301536064,24.141833895721795,23.483509485753785,23.866714477539062,7763700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-07-31,23.601418450528485,24.082879292261527,23.591592489581636,23.964969635009766,10990900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-01,23.591592223557942,23.768455770386023,23.169085278159844,23.28699493408203,6986100,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-04,23.198563876822412,23.65054684457126,23.18873791568303,23.51298713684082,9167700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-05,24.102532082406608,24.102532082406608,23.002048780152087,23.896190643310547,10614400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-06,24.07305314368808,24.11235698716914,23.640720235948486,23.827409744262695,9665400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-07,24.01410024578215,24.279393703809998,23.29682006546993,23.355775833129883,6147300,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-08,23.444205920630285,23.876536940977562,23.286994299756667,23.601417541503906,4443700,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-11,23.611245031045108,23.79793267160273,23.48350940949466,23.542463302612305,4708000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-12,23.552288754583934,23.758630187200016,23.385251165936797,23.562114715576172,5280000,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-13,23.640721941446174,23.945321128067658,23.54246419976539,23.79793357849121,4694400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-14,23.887175967802143,24.21439747867793,23.63928082649352,23.86734390258789,8568700,0.22,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-15,23.887174889435652,24.2143963855393,23.728522157463562,23.827680587768555,6328400,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
2025-08-18,23.510374697060293,23.589702959277663,22.96500613334496,23.04433250427246,7367900,0.0,0.0,CTRA,14.1435175,2.16,23260082176,6991000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.
