,ticker,company,concept,value,end_date,filed,form
23,ALB,ALBEMARLE CORPORATION,revenue,3589427000,2019-12-31,2022-02-22,10-K
24,ALB,ALBEMARLE CORPORATION,revenue,992564000,2019-12-31,2020-02-26,10-K
25,ALB,ALBEMARLE CORPORATION,revenue,3128909000,2020-12-31,2021-02-19,10-K
26,ALB,ALBEMARLE CORPORATION,revenue,3128909000,2020-12-31,2022-02-22,10-K
27,ALB,ALBEMARLE CORPORATION,revenue,3128909000,2020-12-31,2023-02-15,10-K
28,ALB,ALBEMARLE CORPORATION,revenue,3327957000,2021-12-31,2022-02-22,10-K
29,ALB,ALBEMARLE CORPORATION,revenue,3327957000,2021-12-31,2023-02-15,10-K
30,ALB,ALBEMARLE CORPORATION,revenue,3327957000,2021-12-31,2024-02-15,10-K
31,ALB,ALBEMARLE CORPORATION,revenue,7320104000,2022-12-31,2023-02-15,10-K
32,ALB,ALBEMARLE CORPORATION,revenue,7320104000,2022-12-31,2024-02-15,10-K
33,ALB,ALBEMARLE CORPORATION,revenue,7320104000,2022-12-31,2025-02-12,10-K
34,ALB,ALBEMARLE CORPORATION,revenue,9617203000,2023-12-31,2024-02-15,10-K
35,ALB,ALBEMARLE CORPORATION,revenue,9617203000,2023-12-31,2025-02-12,10-K
36,ALB,ALBEMARLE CORPORATION,revenue,9617203000,2023-12-31,2026-02-11,10-K
37,ALB,ALBEMARLE CORPORATION,revenue,5377526000,2024-12-31,2025-02-12,10-K
38,ALB,ALBEMARLE CORPORATION,revenue,5377526000,2024-12-31,2026-02-11,10-K
39,ALB,ALBEMARLE CORPORATION,revenue,5142733000,2025-12-31,2026-02-11,10-K
40,ALB,ALBEMARLE CORPORATION,net_income,194202000,2008-12-31,2011-02-25,10-K
41,ALB,ALBEMARLE CORPORATION,net_income,178368000,2009-12-31,2011-02-25,10-K
42,ALB,ALBEMARLE CORPORATION,net_income,178368000,2009-12-31,2012-02-22,10-K
43,ALB,ALBEMARLE CORPORATION,net_income,63308000,2010-03-31,2012-02-22,10-K
44,ALB,ALBEMARLE CORPORATION,net_income,81751000,2010-06-30,2012-02-22,10-K
45,ALB,ALBEMARLE CORPORATION,net_income,93689000,2010-09-30,2012-02-22,10-K
46,ALB,ALBEMARLE CORPORATION,net_income,323720000,2010-12-31,2011-02-25,10-K
47,ALB,ALBEMARLE CORPORATION,net_income,323720000,2010-12-31,2012-02-22,10-K
48,ALB,ALBEMARLE CORPORATION,net_income,315778000,2010-12-31,2013-02-15,10-K
49,ALB,ALBEMARLE CORPORATION,net_income,84972000,2010-12-31,2012-02-22,10-K
50,ALB,ALBEMARLE CORPORATION,net_income,106580000,2011-03-31,2012-02-22,10-K
51,ALB,ALBEMARLE CORPORATION,net_income,111061000,2011-03-31,2013-02-15,10-K
52,ALB,ALBEMARLE CORPORATION,net_income,114159000,2011-06-30,2012-02-22,10-K
53,ALB,ALBEMARLE CORPORATION,net_income,114843000,2011-06-30,2013-02-15,10-K
54,ALB,ALBEMARLE CORPORATION,net_income,116098000,2011-09-30,2012-02-22,10-K
55,ALB,ALBEMARLE CORPORATION,net_income,120662000,2011-09-30,2013-02-15,10-K
56,ALB,ALBEMARLE CORPORATION,net_income,436280000,2011-12-31,2012-02-22,10-K
57,ALB,ALBEMARLE CORPORATION,net_income,392114000,2011-12-31,2013-02-15,10-K
58,ALB,ALBEMARLE CORPORATION,net_income,392114000,2011-12-31,2014-02-25,10-K
59,ALB,ALBEMARLE CORPORATION,net_income,99443000,2011-12-31,2012-02-22,10-K
60,ALB,ALBEMARLE CORPORATION,net_income,45548000,2011-12-31,2013-02-15,10-K
61,ALB,ALBEMARLE CORPORATION,net_income,114262000,2012-03-31,2013-02-15,10-K
62,ALB,ALBEMARLE CORPORATION,net_income,114262000,2012-03-31,2014-02-25,10-K
63,ALB,ALBEMARLE CORPORATION,net_income,50089000,2012-06-30,2013-02-15,10-K
64,ALB,ALBEMARLE CORPORATION,net_income,50089000,2012-06-30,2014-02-25,10-K
65,ALB,ALBEMARLE CORPORATION,net_income,109459000,2012-09-30,2013-02-15,10-K
66,ALB,ALBEMARLE CORPORATION,net_income,109459000,2012-09-30,2014-02-25,10-K
67,ALB,ALBEMARLE CORPORATION,net_income,311536000,2012-12-31,2013-02-15,10-K
68,ALB,ALBEMARLE CORPORATION,net_income,311536000,2012-12-31,2014-02-25,10-K
69,ALB,ALBEMARLE CORPORATION,net_income,311536000,2012-12-31,2015-03-02,10-K
70,ALB,ALBEMARLE CORPORATION,net_income,37726000,2012-12-31,2013-02-15,10-K
71,ALB,ALBEMARLE CORPORATION,net_income,37726000,2012-12-31,2014-02-25,10-K
72,ALB,ALBEMARLE CORPORATION,net_income,83987000,2013-03-31,2014-02-25,10-K
73,ALB,ALBEMARLE CORPORATION,net_income,83987000,2013-03-31,2015-03-02,10-K
74,ALB,ALBEMARLE CORPORATION,net_income,82739000,2013-06-30,2014-02-25,10-K
75,ALB,ALBEMARLE CORPORATION,net_income,82739000,2013-06-30,2015-03-02,10-K
76,ALB,ALBEMARLE CORPORATION,net_income,90512000,2013-09-30,2014-02-25,10-K
77,ALB,ALBEMARLE CORPORATION,net_income,90512000,2013-09-30,2015-03-02,10-K
78,ALB,ALBEMARLE CORPORATION,net_income,413171000,2013-12-31,2014-02-25,10-K
79,ALB,ALBEMARLE CORPORATION,net_income,413171000,2013-12-31,2015-03-02,10-K
80,ALB,ALBEMARLE CORPORATION,net_income,413171000,2013-12-31,2016-02-29,10-K
81,ALB,ALBEMARLE CORPORATION,net_income,155933000,2013-12-31,2014-02-25,10-K
82,ALB,ALBEMARLE CORPORATION,net_income,155933000,2013-12-31,2015-03-02,10-K
83,ALB,ALBEMARLE CORPORATION,net_income,56583000,2014-03-31,2015-03-02,10-K
84,ALB,ALBEMARLE CORPORATION,net_income,56583000,2014-03-31,2016-02-29,10-K
85,ALB,ALBEMARLE CORPORATION,net_income,22447000,2014-06-30,2015-03-02,10-K
86,ALB,ALBEMARLE CORPORATION,net_income,22447000,2014-06-30,2016-02-29,10-K
87,ALB,ALBEMARLE CORPORATION,net_income,72794000,2014-09-30,2015-03-02,10-K
88,ALB,ALBEMARLE CORPORATION,net_income,72794000,2014-09-30,2016-02-29,10-K
89,ALB,ALBEMARLE CORPORATION,net_income,133316000,2014-12-31,2015-03-02,10-K
90,ALB,ALBEMARLE CORPORATION,net_income,133316000,2014-12-31,2016-02-29,10-K
91,ALB,ALBEMARLE CORPORATION,net_income,133316000,2014-12-31,2017-02-28,10-K
92,ALB,ALBEMARLE CORPORATION,net_income,-18508000,2014-12-31,2015-03-02,10-K
93,ALB,ALBEMARLE CORPORATION,net_income,-18508000,2014-12-31,2016-02-29,10-K
94,ALB,ALBEMARLE CORPORATION,net_income,43115000,2015-03-31,2016-02-29,10-K
95,ALB,ALBEMARLE CORPORATION,net_income,43115000,2015-03-31,2017-02-28,10-K
96,ALB,ALBEMARLE CORPORATION,net_income,52147000,2015-06-30,2016-02-29,10-K
97,ALB,ALBEMARLE CORPORATION,net_income,52147000,2015-06-30,2017-02-28,10-K
98,ALB,ALBEMARLE CORPORATION,net_income,65392000,2015-09-30,2016-02-29,10-K
99,ALB,ALBEMARLE CORPORATION,net_income,65392000,2015-09-30,2017-02-28,10-K
100,ALB,ALBEMARLE CORPORATION,net_income,334906000,2015-12-31,2016-02-29,10-K
101,ALB,ALBEMARLE CORPORATION,net_income,334906000,2015-12-31,2017-02-28,10-K
102,ALB,ALBEMARLE CORPORATION,net_income,334906000,2015-12-31,2018-02-28,10-K
103,ALB,ALBEMARLE CORPORATION,net_income,174252000,2015-12-31,2016-02-29,10-K
104,ALB,ALBEMARLE CORPORATION,net_income,174252000,2015-12-31,2017-02-28,10-K
105,ALB,ALBEMARLE CORPORATION,net_income,228186000,2016-03-31,2017-02-28,10-K
106,ALB,ALBEMARLE CORPORATION,net_income,228186000,2016-03-31,2018-02-28,10-K
107,ALB,ALBEMARLE CORPORATION,net_income,-314821000,2016-06-30,2017-02-28,10-K
108,ALB,ALBEMARLE CORPORATION,net_income,-314821000,2016-06-30,2018-02-28,10-K
109,ALB,ALBEMARLE CORPORATION,net_income,128220000,2016-09-30,2017-02-28,10-K
110,ALB,ALBEMARLE CORPORATION,net_income,128220000,2016-09-30,2018-02-28,10-K
111,ALB,ALBEMARLE CORPORATION,net_income,643675000,2016-12-31,2017-02-28,10-K
112,ALB,ALBEMARLE CORPORATION,net_income,643675000,2016-12-31,2018-02-28,10-K
113,ALB,ALBEMARLE CORPORATION,net_income,643675000,2016-12-31,2019-02-27,10-K
114,ALB,ALBEMARLE CORPORATION,net_income,602090000,2016-12-31,2017-02-28,10-K
115,ALB,ALBEMARLE CORPORATION,net_income,602090000,2016-12-31,2018-02-28,10-K
116,ALB,ALBEMARLE CORPORATION,net_income,51213000,2017-03-31,2018-02-28,10-K
117,ALB,ALBEMARLE CORPORATION,net_income,51213000,2017-03-31,2019-02-27,10-K
118,ALB,ALBEMARLE CORPORATION,net_income,103333000,2017-06-30,2018-02-28,10-K
119,ALB,ALBEMARLE CORPORATION,net_income,103333000,2017-06-30,2019-02-27,10-K
120,ALB,ALBEMARLE CORPORATION,net_income,118670000,2017-09-30,2018-02-28,10-K
121,ALB,ALBEMARLE CORPORATION,net_income,118670000,2017-09-30,2019-02-27,10-K
122,ALB,ALBEMARLE CORPORATION,net_income,54850000,2017-12-31,2018-02-28,10-K
123,ALB,ALBEMARLE CORPORATION,net_income,54850000,2017-12-31,2019-02-27,10-K
124,ALB,ALBEMARLE CORPORATION,net_income,54850000,2017-12-31,2020-02-26,10-K
125,ALB,ALBEMARLE CORPORATION,net_income,-218366000,2017-12-31,2018-02-28,10-K
126,ALB,ALBEMARLE CORPORATION,net_income,-218366000,2017-12-31,2019-02-27,10-K
127,ALB,ALBEMARLE CORPORATION,net_income,131760000,2018-03-31,2019-02-27,10-K
128,ALB,ALBEMARLE CORPORATION,net_income,131760000,2018-03-31,2020-02-26,10-K
129,ALB,ALBEMARLE CORPORATION,net_income,302461000,2018-06-30,2019-02-27,10-K
130,ALB,ALBEMARLE CORPORATION,net_income,302461000,2018-06-30,2020-02-26,10-K
131,ALB,ALBEMARLE CORPORATION,net_income,129745000,2018-09-30,2019-02-27,10-K
132,ALB,ALBEMARLE CORPORATION,net_income,129745000,2018-09-30,2020-02-26,10-K
133,ALB,ALBEMARLE CORPORATION,net_income,693562000,2018-12-31,2019-02-27,10-K
134,ALB,ALBEMARLE CORPORATION,net_income,693562000,2018-12-31,2020-02-26,10-K
135,ALB,ALBEMARLE CORPORATION,net_income,693562000,2018-12-31,2021-02-19,10-K
136,ALB,ALBEMARLE CORPORATION,net_income,129596000,2018-12-31,2019-02-27,10-K
137,ALB,ALBEMARLE CORPORATION,net_income,129596000,2018-12-31,2020-02-26,10-K
138,ALB,ALBEMARLE CORPORATION,net_income,133569000,2019-03-31,2020-02-26,10-K
139,ALB,ALBEMARLE CORPORATION,net_income,154198000,2019-06-30,2020-02-26,10-K
140,ALB,ALBEMARLE CORPORATION,net_income,155070000,2019-09-30,2020-02-26,10-K
141,ALB,ALBEMARLE CORPORATION,net_income,533228000,2019-12-31,2020-02-26,10-K
142,ALB,ALBEMARLE CORPORATION,net_income,533228000,2019-12-31,2021-02-19,10-K
143,ALB,ALBEMARLE CORPORATION,net_income,533228000,2019-12-31,2022-02-22,10-K
144,ALB,ALBEMARLE CORPORATION,net_income,90391000,2019-12-31,2020-02-26,10-K
145,ALB,ALBEMARLE CORPORATION,net_income,375764000,2020-12-31,2021-02-19,10-K
146,ALB,ALBEMARLE CORPORATION,net_income,375764000,2020-12-31,2022-02-22,10-K
147,ALB,ALBEMARLE CORPORATION,net_income,375764000,2020-12-31,2023-02-15,10-K
148,ALB,ALBEMARLE CORPORATION,net_income,123672000,2021-12-31,2022-02-22,10-K
149,ALB,ALBEMARLE CORPORATION,net_income,123672000,2021-12-31,2023-02-15,10-K
150,ALB,ALBEMARLE CORPORATION,net_income,123672000,2021-12-31,2024-02-15,10-K
151,ALB,ALBEMARLE CORPORATION,net_income,2689816000,2022-12-31,2023-02-15,10-K
152,ALB,ALBEMARLE CORPORATION,net_income,2689816000,2022-12-31,2024-02-15,10-K
153,ALB,ALBEMARLE CORPORATION,net_income,2689816000,2022-12-31,2025-02-12,10-K
154,ALB,ALBEMARLE CORPORATION,net_income,1573476000,2023-12-31,2024-02-15,10-K
155,ALB,ALBEMARLE CORPORATION,net_income,1573476000,2023-12-31,2025-02-12,10-K
156,ALB,ALBEMARLE CORPORATION,net_income,1573476000,2023-12-31,2026-02-11,10-K
157,ALB,ALBEMARLE CORPORATION,net_income,-1179449000,2024-12-31,2025-02-12,10-K
158,ALB,ALBEMARLE CORPORATION,net_income,-1179449000,2024-12-31,2026-02-11,10-K
159,ALB,ALBEMARLE CORPORATION,net_income,-510628000,2025-12-31,2026-02-11,10-K
160,ALB,ALBEMARLE CORPORATION,total_assets,2771557000,2009-12-31,2011-02-25,10-K
161,ALB,ALBEMARLE CORPORATION,total_assets,2771557000,2009-12-31,2012-02-22,10-K
162,ALB,ALBEMARLE CORPORATION,total_assets,3068081000,2010-12-31,2011-02-25,10-K
163,ALB,ALBEMARLE CORPORATION,total_assets,3068081000,2010-12-31,2012-02-22,10-K
164,ALB,ALBEMARLE CORPORATION,total_assets,3068081000,2010-12-31,2013-02-15,10-K
165,ALB,ALBEMARLE CORPORATION,total_assets,3203824000,2011-12-31,2012-02-22,10-K
166,ALB,ALBEMARLE CORPORATION,total_assets,3203824000,2011-12-31,2013-02-15,10-K
167,ALB,ALBEMARLE CORPORATION,total_assets,3203824000,2011-12-31,2014-02-25,10-K
168,ALB,ALBEMARLE CORPORATION,total_assets,3437291000,2012-12-31,2013-02-15,10-K
169,ALB,ALBEMARLE CORPORATION,total_assets,3437291000,2012-12-31,2014-02-25,10-K
170,ALB,ALBEMARLE CORPORATION,total_assets,3437291000,2012-12-31,2015-03-02,10-K
171,ALB,ALBEMARLE CORPORATION,total_assets,3584797000,2013-12-31,2014-02-25,10-K
172,ALB,ALBEMARLE CORPORATION,total_assets,3584797000,2013-12-31,2015-03-02,10-K
173,ALB,ALBEMARLE CORPORATION,total_assets,3584797000,2013-12-31,2016-02-29,10-K
174,ALB,ALBEMARLE CORPORATION,total_assets,5223103000,2014-12-31,2015-03-02,10-K
175,ALB,ALBEMARLE CORPORATION,total_assets,5223103000,2014-12-31,2016-02-29,10-K
176,ALB,ALBEMARLE CORPORATION,total_assets,5202437000,2014-12-31,2017-02-28,10-K
177,ALB,ALBEMARLE CORPORATION,total_assets,9615014000,2015-12-31,2016-02-29,10-K
178,ALB,ALBEMARLE CORPORATION,total_assets,9597954000,2015-12-31,2017-02-28,10-K
179,ALB,ALBEMARLE CORPORATION,total_assets,9597954000,2015-12-31,2018-02-28,10-K
180,ALB,ALBEMARLE CORPORATION,total_assets,8161207000,2016-12-31,2017-02-28,10-K
181,ALB,ALBEMARLE CORPORATION,total_assets,8161207000,2016-12-31,2018-02-28,10-K
182,ALB,ALBEMARLE CORPORATION,total_assets,8161207000,2016-12-31,2019-02-27,10-K
183,ALB,ALBEMARLE CORPORATION,total_assets,7750772000,2017-12-31,2018-02-28,10-K
184,ALB,ALBEMARLE CORPORATION,total_assets,7750772000,2017-12-31,2019-02-27,10-K
185,ALB,ALBEMARLE CORPORATION,total_assets,7750772000,2017-12-31,2020-02-26,10-K
186,ALB,ALBEMARLE CORPORATION,total_assets,7581674000,2018-12-31,2019-02-27,10-K
187,ALB,ALBEMARLE CORPORATION,total_assets,7581674000,2018-12-31,2020-02-26,10-K
188,ALB,ALBEMARLE CORPORATION,total_assets,7581674000,2018-12-31,2021-02-19,10-K
189,ALB,ALBEMARLE CORPORATION,total_assets,9860863000,2019-12-31,2020-02-26,10-K
190,ALB,ALBEMARLE CORPORATION,total_assets,9860863000,2019-12-31,2021-02-19,10-K
191,ALB,ALBEMARLE CORPORATION,total_assets,9860863000,2019-12-31,2022-02-22,10-K
192,ALB,ALBEMARLE CORPORATION,total_assets,10450946000,2020-12-31,2021-02-19,10-K
193,ALB,ALBEMARLE CORPORATION,total_assets,10450946000,2020-12-31,2022-02-22,10-K
194,ALB,ALBEMARLE CORPORATION,total_assets,10450946000,2020-12-31,2023-02-15,10-K
195,ALB,ALBEMARLE CORPORATION,total_assets,10974118000,2021-12-31,2022-02-22,10-K
196,ALB,ALBEMARLE CORPORATION,total_assets,10974118000,2021-12-31,2023-02-15,10-K
197,ALB,ALBEMARLE CORPORATION,total_assets,10974118000,2021-12-31,2024-02-15,10-K
198,ALB,ALBEMARLE CORPORATION,total_assets,15456522000,2022-12-31,2023-02-15,10-K
199,ALB,ALBEMARLE CORPORATION,total_assets,15456522000,2022-12-31,2024-02-15,10-K
200,ALB,ALBEMARLE CORPORATION,total_assets,15456522000,2022-12-31,2025-02-12,10-K
201,ALB,ALBEMARLE CORPORATION,total_assets,18270652000,2023-12-31,2024-02-15,10-K
202,ALB,ALBEMARLE CORPORATION,total_assets,18270652000,2023-12-31,2025-02-12,10-K
203,ALB,ALBEMARLE CORPORATION,total_assets,18270652000,2023-12-31,2026-02-11,10-K
204,ALB,ALBEMARLE CORPORATION,total_assets,16609649000,2024-12-31,2025-02-12,10-K
205,ALB,ALBEMARLE CORPORATION,total_assets,16609649000,2024-12-31,2026-02-11,10-K
206,ALB,ALBEMARLE CORPORATION,total_assets,16374211000,2025-12-31,2026-02-11,10-K
207,ALB,ALBEMARLE CORPORATION,stockholders_equity,1205696000,2009-12-31,2011-02-25,10-K
208,ALB,ALBEMARLE CORPORATION,stockholders_equity,1416074000,2010-12-31,2011-02-25,10-K
209,ALB,ALBEMARLE CORPORATION,stockholders_equity,1416074000,2010-12-31,2012-02-22,10-K
210,ALB,ALBEMARLE CORPORATION,stockholders_equity,1591277000,2011-12-31,2012-02-22,10-K
211,ALB,ALBEMARLE CORPORATION,stockholders_equity,1591277000,2011-12-31,2013-02-15,10-K
212,ALB,ALBEMARLE CORPORATION,stockholders_equity,1833598000,2012-12-31,2013-02-15,10-K
213,ALB,ALBEMARLE CORPORATION,stockholders_equity,1833598000,2012-12-31,2014-02-25,10-K
214,ALB,ALBEMARLE CORPORATION,stockholders_equity,1627361000,2013-12-31,2014-02-25,10-K
215,ALB,ALBEMARLE CORPORATION,stockholders_equity,1627361000,2013-12-31,2015-03-02,10-K
216,ALB,ALBEMARLE CORPORATION,stockholders_equity,1359465000,2014-12-31,2015-03-02,10-K
217,ALB,ALBEMARLE CORPORATION,stockholders_equity,1359465000,2014-12-31,2016-02-29,10-K
218,ALB,ALBEMARLE CORPORATION,stockholders_equity,3254392000,2015-12-31,2016-02-29,10-K
219,ALB,ALBEMARLE CORPORATION,stockholders_equity,3254392000,2015-12-31,2017-02-28,10-K
220,ALB,ALBEMARLE CORPORATION,stockholders_equity,3795062000,2016-12-31,2017-02-28,10-K
221,ALB,ALBEMARLE CORPORATION,stockholders_equity,3795062000,2016-12-31,2018-02-28,10-K
222,ALB,ALBEMARLE CORPORATION,stockholders_equity,3674549000,2017-12-31,2018-02-28,10-K
223,ALB,ALBEMARLE CORPORATION,stockholders_equity,3674549000,2017-12-31,2019-02-27,10-K
224,ALB,ALBEMARLE CORPORATION,stockholders_equity,3585321000,2018-12-31,2019-02-27,10-K
225,ALB,ALBEMARLE CORPORATION,stockholders_equity,3585321000,2018-12-31,2020-02-26,10-K
226,ALB,ALBEMARLE CORPORATION,stockholders_equity,3932250000,2019-12-31,2020-02-26,10-K
227,ALB,ALBEMARLE CORPORATION,stockholders_equity,3932250000,2019-12-31,2021-02-19,10-K
228,ALB,ALBEMARLE CORPORATION,stockholders_equity,4268227000,2020-12-31,2021-02-19,10-K
229,ALB,ALBEMARLE CORPORATION,stockholders_equity,4268227000,2020-12-31,2022-02-22,10-K
230,ALB,ALBEMARLE CORPORATION,stockholders_equity,5625266000,2021-12-31,2022-02-22,10-K
231,ALB,ALBEMARLE CORPORATION,stockholders_equity,5625266000,2021-12-31,2023-02-15,10-K
232,ALB,ALBEMARLE CORPORATION,stockholders_equity,7982627000,2022-12-31,2023-02-15,10-K
233,ALB,ALBEMARLE CORPORATION,stockholders_equity,7982627000,2022-12-31,2024-02-15,10-K
234,ALB,ALBEMARLE CORPORATION,stockholders_equity,9412180000,2023-12-31,2024-02-15,10-K
235,ALB,ALBEMARLE CORPORATION,stockholders_equity,9412180000,2023-12-31,2025-02-12,10-K
236,ALB,ALBEMARLE CORPORATION,stockholders_equity,9961517000,2024-12-31,2025-02-12,10-K
237,ALB,ALBEMARLE CORPORATION,stockholders_equity,9961517000,2024-12-31,2026-02-11,10-K
238,ALB,ALBEMARLE CORPORATION,stockholders_equity,9533365000,2025-12-31,2026-02-11,10-K
239,ALB,ALBEMARLE CORPORATION,operating_income,220917000,2008-12-31,2011-02-25,10-K
240,ALB,ALBEMARLE CORPORATION,operating_income,186280000,2009-12-31,2011-02-25,10-K
241,ALB,ALBEMARLE CORPORATION,operating_income,186280000,2009-12-31,2012-02-22,10-K
242,ALB,ALBEMARLE CORPORATION,operating_income,414848000,2010-12-31,2011-02-25,10-K
243,ALB,ALBEMARLE CORPORATION,operating_income,414848000,2010-12-31,2012-02-22,10-K
244,ALB,ALBEMARLE CORPORATION,operating_income,401943000,2010-12-31,2013-02-15,10-K
245,ALB,ALBEMARLE CORPORATION,operating_income,587840000,2011-12-31,2012-02-22,10-K
246,ALB,ALBEMARLE CORPORATION,operating_income,517794000,2011-12-31,2013-02-15,10-K
247,ALB,ALBEMARLE CORPORATION,operating_income,517794000,2011-12-31,2014-02-25,10-K
248,ALB,ALBEMARLE CORPORATION,operating_income,406164000,2012-12-31,2013-02-15,10-K
249,ALB,ALBEMARLE CORPORATION,operating_income,406164000,2012-12-31,2014-02-25,10-K
250,ALB,ALBEMARLE CORPORATION,operating_income,399783000,2012-12-31,2015-03-02,10-K
251,ALB,ALBEMARLE CORPORATION,operating_income,582909000,2013-12-31,2014-02-25,10-K
252,ALB,ALBEMARLE CORPORATION,operating_income,576675000,2013-12-31,2015-03-02,10-K
253,ALB,ALBEMARLE CORPORATION,operating_income,576675000,2013-12-31,2016-02-29,10-K
254,ALB,ALBEMARLE CORPORATION,operating_income,271298000,2014-12-31,2015-03-02,10-K
255,ALB,ALBEMARLE CORPORATION,operating_income,271298000,2014-12-31,2016-02-29,10-K
256,ALB,ALBEMARLE CORPORATION,operating_income,271298000,2014-12-31,2017-02-28,10-K
257,ALB,ALBEMARLE CORPORATION,operating_income,442435000,2015-12-31,2016-02-29,10-K
258,ALB,ALBEMARLE CORPORATION,operating_income,345111000,2015-12-31,2017-02-28,10-K
259,ALB,ALBEMARLE CORPORATION,operating_income,345111000,2015-12-31,2018-02-28,10-K
260,ALB,ALBEMARLE CORPORATION,operating_income,574551000,2016-12-31,2017-02-28,10-K
261,ALB,ALBEMARLE CORPORATION,operating_income,574551000,2016-12-31,2018-02-28,10-K
262,ALB,ALBEMARLE CORPORATION,operating_income,600980000,2016-12-31,2019-02-27,10-K
263,ALB,ALBEMARLE CORPORATION,operating_income,587749000,2017-12-31,2018-02-28,10-K
264,ALB,ALBEMARLE CORPORATION,operating_income,571660000,2017-12-31,2019-02-27,10-K
265,ALB,ALBEMARLE CORPORATION,operating_income,571660000,2017-12-31,2020-02-26,10-K
266,ALB,ALBEMARLE CORPORATION,operating_income,911540000,2018-12-31,2019-02-27,10-K
267,ALB,ALBEMARLE CORPORATION,operating_income,911540000,2018-12-31,2020-02-26,10-K
268,ALB,ALBEMARLE CORPORATION,operating_income,911540000,2018-12-31,2021-02-19,10-K
269,ALB,ALBEMARLE CORPORATION,operating_income,666123000,2019-12-31,2020-02-26,10-K
270,ALB,ALBEMARLE CORPORATION,operating_income,666123000,2019-12-31,2021-02-19,10-K
271,ALB,ALBEMARLE CORPORATION,operating_income,666123000,2019-12-31,2022-02-22,10-K
272,ALB,ALBEMARLE CORPORATION,operating_income,505812000,2020-12-31,2021-02-19,10-K
273,ALB,ALBEMARLE CORPORATION,operating_income,505812000,2020-12-31,2022-02-22,10-K
274,ALB,ALBEMARLE CORPORATION,operating_income,505812000,2020-12-31,2023-02-15,10-K
275,ALB,ALBEMARLE CORPORATION,operating_income,798434000,2021-12-31,2022-02-22,10-K
276,ALB,ALBEMARLE CORPORATION,operating_income,798434000,2021-12-31,2023-02-15,10-K
277,ALB,ALBEMARLE CORPORATION,operating_income,798434000,2021-12-31,2024-02-15,10-K
278,ALB,ALBEMARLE CORPORATION,operating_income,2470061000,2022-12-31,2023-02-15,10-K
279,ALB,ALBEMARLE CORPORATION,operating_income,2470061000,2022-12-31,2024-02-15,10-K
280,ALB,ALBEMARLE CORPORATION,operating_income,2470061000,2022-12-31,2025-02-12,10-K
281,ALB,ALBEMARLE CORPORATION,operating_income,251881000,2023-12-31,2024-02-15,10-K
282,ALB,ALBEMARLE CORPORATION,operating_income,251881000,2023-12-31,2025-02-12,10-K
283,ALB,ALBEMARLE CORPORATION,operating_income,251881000,2023-12-31,2026-02-11,10-K
284,ALB,ALBEMARLE CORPORATION,operating_income,-1776545000,2024-12-31,2025-02-12,10-K
285,ALB,ALBEMARLE CORPORATION,operating_income,-1776545000,2024-12-31,2026-02-11,10-K
286,ALB,ALBEMARLE CORPORATION,operating_income,-367084000,2025-12-31,2026-02-11,10-K
287,ALB,ALBEMARLE CORPORATION,cash,130551000,2007-12-31,2011-02-25,10-K
288,ALB,ALBEMARLE CORPORATION,cash,253303000,2008-12-31,2011-02-25,10-K
