date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-04-15,173.52124010209215,176.25539885377842,172.1639276542861,172.6424102783203,8078500,1.64,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-16,172.37873014647104,172.6912121980648,165.75816940296252,167.6427764892578,9459300,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-17,168.51187551871269,171.08001867991857,167.8673924090706,168.9219970703125,8998100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-21,169.3906988206616,170.07423471390356,164.5766244368966,166.15853881835938,7364600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-22,167.05690106997747,170.55271592454736,166.89090056151582,169.6934051513672,6191900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-23,170.8847098317879,173.9606286487744,170.29881343809322,172.88650512695312,7119700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-24,173.43334246208335,177.22210555697043,171.9686163047773,176.12843322753906,8789400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-25,182.71970212154397,184.26254880525087,175.75738054059605,181.68463134765625,10482100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-28,183.57901798258717,188.5786120022091,183.22748309683467,187.81695556640625,10408000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-29,188.06106332415283,190.9416883484978,186.09833570891323,188.9594268798828,6671400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-04-30,189.91641375564893,191.17607179334598,186.51823807727493,190.51206970214844,8400700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-01,188.3442674079474,191.21513318970983,185.3366944413375,188.79344177246094,5823600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-02,190.58040999018698,194.30081222203955,190.05311510455576,193.8028106689453,6424800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-05,193.80281508940953,193.83210842261465,190.44370714887194,191.45925903320312,5121500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-06,190.9026570350806,191.21513912441077,181.3721768100025,182.74900817871094,9392000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-07,183.7450211549475,185.70774893713252,182.35841544664225,183.66690063476562,5771700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-08,179.80002811168308,182.27053177527455,177.3685772574126,181.21592712402344,8816700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-09,181.38193828522628,185.3074089008594,179.89767814449525,180.2589874267578,7806100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-12,175.76713966475782,188.15872539511767,175.76713966475782,185.600341796875,12792700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-13,184.58478743643897,185.29761665438033,181.04991977764394,183.57901000976562,7523800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-14,182.13381103686268,183.23722789264863,172.44709094999493,173.267333984375,12212000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-15,173.83371777740868,177.82753449490158,172.4178186973645,177.4076385498047,12073300,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-16,177.03657369948698,179.74143888026376,176.27491727890168,179.69261169433594,6152800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-19,179.88789834754897,181.43074498141257,178.21810401534051,181.34286499023438,5216700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-20,180.51285701149993,181.6260483245875,179.3215451799543,180.5030975341797,5505100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-21,179.60472721121994,180.46403805347438,177.270930628248,177.5248260498047,5140900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-22,177.14398907420653,179.24342398749732,176.01126391077244,178.24740600585938,4689200,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-23,178.08139972173896,179.79024688880057,177.44669101967347,178.95046997070312,4027000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-27,179.93674677137113,181.6163007786446,179.57543748727065,181.35264587402344,5726700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-28,180.99133319797087,181.72369627015047,178.08139986320256,178.7844696044922,4787800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-29,179.14578002749153,182.35840616921357,178.3938830964636,181.25497436523438,4925900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-05-30,180.64956150761196,182.29982204808132,178.70635275227235,181.73345947265625,11609000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-02,181.3623938936467,182.5927734375,178.85283741921614,182.5927734375,4435600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-03,182.50487377223507,184.29184147735214,180.4737999401539,182.84664916992188,5335600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-04,183.97938500288328,185.70775124601127,182.86619365139157,182.93453979492188,4382200,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-05,183.0907709924944,184.16490947563642,180.6983878981855,183.0614776611328,4417900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-06,184.05751206357127,186.01048046189038,183.87197768173633,185.36599731445312,3607800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-09,186.02999088423465,187.27988940982559,184.565264652686,184.7117462158203,4661500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-10,184.59454246023842,187.36776854937264,184.36019581887814,185.04373168945312,4087500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-11,184.88749488139666,188.18801588888033,184.6140805269268,186.9967041015625,3908000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-12,187.68023761753753,189.03754989578746,183.0028854198166,187.8950653076172,5781400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-13,187.05528655197028,188.92037470651516,185.81514760785308,186.58657836914062,4965700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-16,186.41081794666505,187.15295543533585,184.4871429825562,186.37176513671875,4203900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-17,184.7117401928989,186.1276391905677,180.67885599888007,181.11827087402344,4733900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-18,180.89369019600002,182.71971080272903,179.38013677172185,181.1280517578125,3573200,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-20,181.71393608188026,182.70019463206913,179.82932878096648,180.94252014160156,12158100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-23,180.1515648552893,181.43075669826433,178.01306219872748,179.438720703125,5157900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-24,180.1808528040651,181.76275230002577,178.88212714504903,181.18663024902344,4074400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-25,180.94250025914806,182.6904001798485,180.29801720013316,181.03038024902344,4471100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-26,182.14358043207096,184.54573790638085,181.42097682435966,182.3974609375,5734000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-27,183.48135437141383,183.57900874030415,177.45644933000705,178.02281188964844,29264700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-06-30,178.139987693798,181.87016411789037,177.47598565598162,181.25497436523438,6482600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-01,180.6593301811833,187.25059830144653,180.05391476627412,185.52223205566406,5937600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-02,185.23903197019337,188.0610704411744,185.07303146013155,186.26434326171875,4658200,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-03,186.6549390469442,186.96742112648315,184.42855638010911,184.82891845703125,3706200,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-07,184.98516160627855,186.8893027377901,182.43653735334283,183.2177276611328,11049100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-08,182.39747003419316,188.46144323520735,182.28029670276138,185.30740356445312,7106900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-09,184.0672486598329,186.59633884526826,183.8914886778171,186.13739013671875,5594100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-10,186.02023468017578,192.85562388102215,185.1023371749247,190.41441345214844,6049400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-11,189.33051704445415,189.4379309002416,186.66471940532273,187.92437744140625,4991000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-14,187.21154446247866,188.13920143505672,185.57104332468626,187.01625061035156,4072800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-15,187.34126680324758,187.79432068512162,182.21968097772873,183.57887268066406,6729200,1.64,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-16,184.1008847163443,188.50346971247075,183.6872209284162,187.7056884765625,6202600,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-17,186.1495083943273,189.22244785071436,185.42066363897496,188.5133056640625,4853100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-18,188.6216595932231,189.43914341824276,185.72601300832244,186.4055938720703,5332000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-21,186.76016709138037,187.03594295971402,181.8454353439173,182.06211853027344,4954800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-22,182.1507544449008,185.36158201636974,182.11134930514976,184.28802490234375,4432100,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-23,184.22893410174976,187.92237698659375,183.95315823530737,187.6761474609375,4344500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-24,187.88296807610834,189.34065765937478,187.12459197293919,187.95191955566406,3462700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-25,188.5133207622268,188.5133207622268,185.68661058790465,187.41021728515625,3786800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-28,188.32618981180207,188.32618981180207,184.81002510617327,185.6767578125,3776900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-29,186.29725658717197,189.58689453329475,185.0267188236131,188.33604431152344,6715500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-30,188.87775446151795,189.79372111090933,185.1744526652911,186.45484924316406,5008400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-07-31,194.0879547332497,195.83126394550578,184.79032563942692,186.16921997070312,10347900,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-01,187.05564216794818,194.0879567413791,186.92759800685974,192.2757110595703,8082000,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-04,191.87187844562334,194.39326619029416,190.79832140301303,194.2159881591797,4217500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-05,194.57056291144426,196.87526753124024,193.51669338891094,195.55548095703125,4153400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-06,194.2553984090718,195.06303848875078,191.73401040297023,193.3394317626953,4057200,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-07,194.07811001199863,196.8161810628267,193.53640206410304,195.86080932617188,4683300,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-08,196.07749850532932,197.30864613883026,194.16675497355067,195.0630340576172,4101700,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-11,195.19105035076416,196.42219790327022,193.92051268918684,195.6441192626953,6067800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-12,195.1024113338613,197.0033109698321,194.0781031827852,195.6441192626953,3049800,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-13,196.7472408989678,198.67768705285786,196.2055479485757,198.43145751953125,3558500,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
2025-08-14,198.7564788813675,201.96730653029041,197.83065344743093,201.59303283691406,4635400,0.0,0.0,ABBV,100.08051,2.36,417623834624,61160001536,,0.334,244.81,164.39,Healthcare,Drug Manufacturers - General,AbbVie Inc.
