date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-21,78.24764508509135,78.45312130841492,76.143949277146,76.51576232910156,2538000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-05-22,75.91889833413418,76.58425310243452,75.01871466675026,76.12438201904297,2130700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-05-23,75.32204218516831,76.79951509999673,74.95022167899013,76.41791534423828,1272000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-05-27,77.05391882647507,77.58228945138005,76.13416172403944,77.53336334228516,1436300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-05-28,77.60185704596795,78.19871975709692,77.33767546050451,77.67034912109375,2230600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-05-29,77.70948344287444,78.73687196776422,76.73102102491306,77.5137939453125,1267000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-05-30,76.94627948874692,77.43551066935446,76.07544858447154,76.46683502197266,2864100,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-02,76.70167198271977,76.936500883941,75.43945450790687,76.6821060180664,1416500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-03,76.0069625880657,76.13416001775511,73.991332351809,74.62732696533203,1584300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-04,74.50991163615193,74.64689577197332,72.98350524902344,72.98350524902344,1656900,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-05,73.14984953848564,73.14984953848564,72.08332166362057,72.25944519042969,1540200,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-06,72.80739756228863,73.32598148827552,72.58234790465164,72.94438171386719,956600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-09,73.3161851414571,73.6782189031116,72.76824860712631,73.06178283691406,1543800,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-10,73.33576232380317,74.90130831582083,73.02265461841495,74.40229034423828,1185700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-11,74.38270855818439,74.70560294264826,73.34554080029213,73.84455871582031,1128100,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-12,73.32597361680511,75.44923520341915,72.41600329895974,75.37095642089844,1868500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-13,75.4101005638437,81.82881183348115,75.38074788481778,79.65663146972656,3966500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-16,79.91102524975771,84.84247681641946,79.77404110610676,84.42173767089844,2877600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-17,84.46088057636,85.60567988093848,83.3845733464552,83.84445190429688,2245800,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-18,83.9325083100027,85.2338651685465,83.57048197880748,83.70746612548828,2038800,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-20,84.24560891084153,85.14579250332966,83.20844118319543,83.5411148071289,2659000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-23,83.02253668999579,84.0107858463908,82.24955046519929,82.33761596679688,1598200,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-24,82.33761690141739,82.56265908513322,81.5450572383468,81.7896728515625,1861500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-25,81.09496191225686,81.42764301373782,80.21435171467805,80.44918060302734,1355800,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-26,80.89927121403578,81.62333129698126,79.72511932466062,80.52745819091797,1707500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-27,80.38068937529107,80.46874740994151,78.06173075017668,78.70751953125,2375500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-06-30,78.33569381339476,79.60769786191409,78.22806235705504,78.55095672607422,2432300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-01,78.31612263071332,79.77402935339852,77.25938156531105,78.52159881591797,2823700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-02,79.25545470310603,79.97951479165394,77.06370100894503,79.63705444335938,2352300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-03,79.74467980081873,79.98929538302983,76.2222169099939,76.7505874633789,2076600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-07,76.83865725934953,76.83865725934953,73.21834907412169,73.2379150390625,2463600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-08,73.5999475611799,75.19483868627351,73.19877436865893,74.1674575805664,2661000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-09,73.99132881217287,74.38270779713297,72.2203068054032,74.01089477539062,2558300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-10,73.87390825847558,75.87975908463653,73.11070881127691,74.89151000976562,1495700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-11,74.49034130641272,75.39053240577778,73.74671524247422,75.08720397949219,1525000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-14,74.9600049618018,75.11655506375484,72.70953845875586,73.37489318847656,1652200,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-15,73.30639404678936,73.54123037467613,72.42577647990134,72.61168670654297,1387200,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-16,72.80739287027056,73.1302797981396,71.26142044199713,71.4277572631836,2331800,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-17,70.93852367468997,71.72129657713062,70.05790602571318,71.58431243896484,1735600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-18,71.7702147319456,73.0226453953106,71.59409120334269,72.81716918945312,1512900,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-21,73.2770466533498,73.8543433363351,72.54319987223194,72.64104461669922,1313900,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-22,72.7486843014413,74.2163780296415,72.7486843014413,74.05004119873047,1371600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-23,74.36313945234518,76.64295854559438,73.9913264425106,76.46683502197266,1478200,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-24,76.22221911690646,76.38855592600802,74.8817230001503,75.27310943603516,1589700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-25,74.79366348828039,75.81126521537453,74.04024330775218,75.60578155517578,1073700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-28,75.58621482247185,75.58621482247185,74.54904714382896,75.04805755615234,1070100,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-29,75.18504724008672,75.36117077070689,73.33575390111265,74.69581604003906,2399300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-30,76.71146114720135,79.6272752036141,75.47859631253768,78.57054138183594,4030600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-07-31,77.298534106004,78.79558047086,76.32007164896598,78.04216766357422,3014700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-01,78.08130369216012,78.27699318910257,75.58622154822716,76.320068359375,1878600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-04,76.00696604574466,79.02063228768733,76.00696604574466,78.86407470703125,2292300,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-05,79.45114756105298,80.93841465814046,79.06954780464622,80.63509368896484,2617900,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-06,81.15366911705105,82.07341864321769,79.18695771740465,79.2260971069336,2387000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-07,80.14585340097884,81.36893131908626,79.4804987149254,80.96775817871094,1830600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-08,81.3982868568712,82.56265199960025,80.98732698847962,81.15367126464844,1505600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-11,81.4472089773187,82.08321103729565,80.2926230340773,80.44918060302734,1579500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-12,80.52745847097992,83.47262491884352,80.18499065906843,80.74271392822266,2793600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-13,80.21434739361582,81.49613069377398,78.59988300989788,81.44720458984375,1660500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-14,81.13410311729787,81.29066068974592,79.56856471819697,80.3317642211914,1989500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-15,80.4002536083849,80.82099273894607,79.30438049814234,80.0186538696289,1131000,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-18,79.81318693992067,80.30241819674625,78.53140343586217,78.83472442626953,1910200,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-19,79.31837091720928,79.31837091720928,77.35416748908494,78.83472442626953,1832500,0.7,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-20,79.6046083607364,81.55893919104771,79.6046083607364,81.30231475830078,2254700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-21,81.26283184883836,83.59224188766841,81.15425707775294,82.31896209716797,2102600,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-22,82.34857329090396,86.03022801570573,82.34857329090396,85.98087310791016,3252900,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-25,86.07957484229162,87.36272713175103,85.9710000702373,87.00739288330078,2277700,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
2025-08-26,86.23749920148589,86.61257087148742,83.66132982440668,83.8291244506836,2425500,0.0,0.0,BG,23.328602,4.93,22255480832,70328999936,91.006,0.743,124.78,68.33,Consumer Defensive,Farm Products,Bunge Global SA
