,ticker,company,concept,value,end_date,filed,form
43,EOG,"EOG RESOURCES, INC.",revenue,2469701000,2015-06-30,2016-02-25,10-K
44,EOG,"EOG RESOURCES, INC.",revenue,2469701000,2015-06-30,2017-02-27,10-K
45,EOG,"EOG RESOURCES, INC.",revenue,2172428000,2015-09-30,2016-02-25,10-K
46,EOG,"EOG RESOURCES, INC.",revenue,2172428000,2015-09-30,2017-02-27,10-K
47,EOG,"EOG RESOURCES, INC.",revenue,8757428000,2015-12-31,2016-02-25,10-K
48,EOG,"EOG RESOURCES, INC.",revenue,8757428000,2015-12-31,2017-02-27,10-K
49,EOG,"EOG RESOURCES, INC.",revenue,8757428000,2015-12-31,2018-02-27,10-K
50,EOG,"EOG RESOURCES, INC.",revenue,1796761000,2015-12-31,2016-02-25,10-K
51,EOG,"EOG RESOURCES, INC.",revenue,1796761000,2015-12-31,2017-02-27,10-K
52,EOG,"EOG RESOURCES, INC.",revenue,1354349000,2016-03-31,2017-02-27,10-K
53,EOG,"EOG RESOURCES, INC.",revenue,1354349000,2016-03-31,2018-02-27,10-K
54,EOG,"EOG RESOURCES, INC.",revenue,1775740000,2016-06-30,2017-02-27,10-K
55,EOG,"EOG RESOURCES, INC.",revenue,1775740000,2016-06-30,2018-02-27,10-K
56,EOG,"EOG RESOURCES, INC.",revenue,2118504000,2016-09-30,2017-02-27,10-K
57,EOG,"EOG RESOURCES, INC.",revenue,2118504000,2016-09-30,2018-02-27,10-K
58,EOG,"EOG RESOURCES, INC.",revenue,7650632000,2016-12-31,2017-02-27,10-K
59,EOG,"EOG RESOURCES, INC.",revenue,7650632000,2016-12-31,2018-02-27,10-K
60,EOG,"EOG RESOURCES, INC.",revenue,7650632000,2016-12-31,2019-02-26,10-K
61,EOG,"EOG RESOURCES, INC.",revenue,2402039000,2016-12-31,2017-02-27,10-K
62,EOG,"EOG RESOURCES, INC.",revenue,2402039000,2016-12-31,2018-02-27,10-K
63,EOG,"EOG RESOURCES, INC.",revenue,2610565000,2017-03-31,2018-02-27,10-K
64,EOG,"EOG RESOURCES, INC.",revenue,2610565000,2017-03-31,2019-02-26,10-K
65,EOG,"EOG RESOURCES, INC.",revenue,2612472000,2017-06-30,2018-02-27,10-K
66,EOG,"EOG RESOURCES, INC.",revenue,2612472000,2017-06-30,2019-02-26,10-K
67,EOG,"EOG RESOURCES, INC.",revenue,2644844000,2017-09-30,2018-02-27,10-K
68,EOG,"EOG RESOURCES, INC.",revenue,2644844000,2017-09-30,2019-02-26,10-K
69,EOG,"EOG RESOURCES, INC.",revenue,11208320000,2017-12-31,2018-02-27,10-K
70,EOG,"EOG RESOURCES, INC.",revenue,11208320000,2017-12-31,2019-02-26,10-K
71,EOG,"EOG RESOURCES, INC.",revenue,11208320000,2017-12-31,2020-02-27,10-K
72,EOG,"EOG RESOURCES, INC.",revenue,3340439000,2017-12-31,2018-02-27,10-K
73,EOG,"EOG RESOURCES, INC.",revenue,3340439000,2017-12-31,2019-02-26,10-K
74,EOG,"EOG RESOURCES, INC.",revenue,3681162000,2018-03-31,2019-02-26,10-K
75,EOG,"EOG RESOURCES, INC.",revenue,3681162000,2018-03-31,2020-02-27,10-K
76,EOG,"EOG RESOURCES, INC.",revenue,4238077000,2018-06-30,2019-02-26,10-K
77,EOG,"EOG RESOURCES, INC.",revenue,4238077000,2018-06-30,2020-02-27,10-K
78,EOG,"EOG RESOURCES, INC.",revenue,4781624000,2018-09-30,2019-02-26,10-K
79,EOG,"EOG RESOURCES, INC.",revenue,4781624000,2018-09-30,2020-02-27,10-K
80,EOG,"EOG RESOURCES, INC.",revenue,17275399000,2018-12-31,2019-02-26,10-K
81,EOG,"EOG RESOURCES, INC.",revenue,17275399000,2018-12-31,2020-02-27,10-K
82,EOG,"EOG RESOURCES, INC.",revenue,17275399000,2018-12-31,2021-02-25,10-K
83,EOG,"EOG RESOURCES, INC.",revenue,4574536000,2018-12-31,2019-02-26,10-K
84,EOG,"EOG RESOURCES, INC.",revenue,4574536000,2018-12-31,2020-02-27,10-K
85,EOG,"EOG RESOURCES, INC.",revenue,4058642000,2019-03-31,2020-02-27,10-K
86,EOG,"EOG RESOURCES, INC.",revenue,4058642000,2019-03-31,2021-02-25,10-K
87,EOG,"EOG RESOURCES, INC.",revenue,4697630000,2019-06-30,2020-02-27,10-K
88,EOG,"EOG RESOURCES, INC.",revenue,4697630000,2019-06-30,2021-02-25,10-K
89,EOG,"EOG RESOURCES, INC.",revenue,4303455000,2019-09-30,2020-02-27,10-K
90,EOG,"EOG RESOURCES, INC.",revenue,4303455000,2019-09-30,2021-02-25,10-K
91,EOG,"EOG RESOURCES, INC.",revenue,17379973000,2019-12-31,2020-02-27,10-K
92,EOG,"EOG RESOURCES, INC.",revenue,17379973000,2019-12-31,2021-02-25,10-K
93,EOG,"EOG RESOURCES, INC.",revenue,17380000000,2019-12-31,2022-02-24,10-K
94,EOG,"EOG RESOURCES, INC.",revenue,4320246000,2019-12-31,2020-02-27,10-K
95,EOG,"EOG RESOURCES, INC.",revenue,4320246000,2019-12-31,2021-02-25,10-K
96,EOG,"EOG RESOURCES, INC.",revenue,4717692000,2020-03-31,2021-02-25,10-K
97,EOG,"EOG RESOURCES, INC.",revenue,1103374000,2020-06-30,2021-02-25,10-K
98,EOG,"EOG RESOURCES, INC.",revenue,2245484000,2020-09-30,2021-02-25,10-K
99,EOG,"EOG RESOURCES, INC.",revenue,11032048000,2020-12-31,2021-02-25,10-K
100,EOG,"EOG RESOURCES, INC.",revenue,11032000000,2020-12-31,2022-02-24,10-K
101,EOG,"EOG RESOURCES, INC.",revenue,11032000000,2020-12-31,2023-02-23,10-K
102,EOG,"EOG RESOURCES, INC.",revenue,2965498000,2020-12-31,2021-02-25,10-K
103,EOG,"EOG RESOURCES, INC.",revenue,18642000000,2021-12-31,2022-02-24,10-K
104,EOG,"EOG RESOURCES, INC.",revenue,18642000000,2021-12-31,2023-02-23,10-K
105,EOG,"EOG RESOURCES, INC.",revenue,18642000000,2021-12-31,2024-02-22,10-K
106,EOG,"EOG RESOURCES, INC.",revenue,25702000000,2022-12-31,2023-02-23,10-K
107,EOG,"EOG RESOURCES, INC.",revenue,25702000000,2022-12-31,2024-02-22,10-K
108,EOG,"EOG RESOURCES, INC.",revenue,25702000000,2022-12-31,2025-02-27,10-K
109,EOG,"EOG RESOURCES, INC.",revenue,24186000000,2023-12-31,2024-02-22,10-K
110,EOG,"EOG RESOURCES, INC.",revenue,24186000000,2023-12-31,2025-02-27,10-K
111,EOG,"EOG RESOURCES, INC.",revenue,24186000000,2023-12-31,2026-02-24,10-K
112,EOG,"EOG RESOURCES, INC.",revenue,23698000000,2024-12-31,2025-02-27,10-K
113,EOG,"EOG RESOURCES, INC.",revenue,23698000000,2024-12-31,2026-02-24,10-K
114,EOG,"EOG RESOURCES, INC.",revenue,22632000000,2025-12-31,2026-02-24,10-K
115,EOG,"EOG RESOURCES, INC.",net_income,1089918000,2007-12-31,2010-02-25,10-K
116,EOG,"EOG RESOURCES, INC.",net_income,2436919000,2008-12-31,2010-02-25,10-K
117,EOG,"EOG RESOURCES, INC.",net_income,2436919000,2008-12-31,2011-02-24,10-K
118,EOG,"EOG RESOURCES, INC.",net_income,546627000,2009-12-31,2010-02-25,10-K
119,EOG,"EOG RESOURCES, INC.",net_income,546627000,2009-12-31,2011-02-24,10-K
120,EOG,"EOG RESOURCES, INC.",net_income,546627000,2009-12-31,2012-02-24,10-K
121,EOG,"EOG RESOURCES, INC.",net_income,160654000,2010-12-31,2011-02-24,10-K
122,EOG,"EOG RESOURCES, INC.",net_income,160654000,2010-12-31,2012-02-24,10-K
123,EOG,"EOG RESOURCES, INC.",net_income,160654000,2010-12-31,2013-02-22,10-K
124,EOG,"EOG RESOURCES, INC.",net_income,1091123000,2011-12-31,2012-02-24,10-K
125,EOG,"EOG RESOURCES, INC.",net_income,1091123000,2011-12-31,2013-02-22,10-K
126,EOG,"EOG RESOURCES, INC.",net_income,1091123000,2011-12-31,2014-02-24,10-K
127,EOG,"EOG RESOURCES, INC.",net_income,324009000,2012-03-31,2014-02-24,10-K
128,EOG,"EOG RESOURCES, INC.",net_income,395778000,2012-06-30,2014-02-24,10-K
129,EOG,"EOG RESOURCES, INC.",net_income,355491000,2012-09-30,2014-02-24,10-K
130,EOG,"EOG RESOURCES, INC.",net_income,570279000,2012-12-31,2013-02-22,10-K
131,EOG,"EOG RESOURCES, INC.",net_income,570279000,2012-12-31,2014-02-24,10-K
132,EOG,"EOG RESOURCES, INC.",net_income,570279000,2012-12-31,2015-02-18,10-K
133,EOG,"EOG RESOURCES, INC.",net_income,-504999000,2012-12-31,2014-02-24,10-K
134,EOG,"EOG RESOURCES, INC.",net_income,494725000,2013-03-31,2014-02-24,10-K
135,EOG,"EOG RESOURCES, INC.",net_income,494725000,2013-03-31,2015-02-18,10-K
136,EOG,"EOG RESOURCES, INC.",net_income,659692000,2013-06-30,2014-02-24,10-K
137,EOG,"EOG RESOURCES, INC.",net_income,659692000,2013-06-30,2015-02-18,10-K
138,EOG,"EOG RESOURCES, INC.",net_income,462498000,2013-09-30,2014-02-24,10-K
139,EOG,"EOG RESOURCES, INC.",net_income,462498000,2013-09-30,2015-02-18,10-K
140,EOG,"EOG RESOURCES, INC.",net_income,2197109000,2013-12-31,2014-02-24,10-K
141,EOG,"EOG RESOURCES, INC.",net_income,2197109000,2013-12-31,2015-02-18,10-K
142,EOG,"EOG RESOURCES, INC.",net_income,2197109000,2013-12-31,2016-02-25,10-K
143,EOG,"EOG RESOURCES, INC.",net_income,580194000,2013-12-31,2014-02-24,10-K
144,EOG,"EOG RESOURCES, INC.",net_income,580194000,2013-12-31,2015-02-18,10-K
145,EOG,"EOG RESOURCES, INC.",net_income,660928000,2014-03-31,2015-02-18,10-K
146,EOG,"EOG RESOURCES, INC.",net_income,660928000,2014-03-31,2016-02-25,10-K
147,EOG,"EOG RESOURCES, INC.",net_income,706353000,2014-06-30,2015-02-18,10-K
148,EOG,"EOG RESOURCES, INC.",net_income,706353000,2014-06-30,2016-02-25,10-K
149,EOG,"EOG RESOURCES, INC.",net_income,1103618000,2014-09-30,2015-02-18,10-K
150,EOG,"EOG RESOURCES, INC.",net_income,1103618000,2014-09-30,2016-02-25,10-K
151,EOG,"EOG RESOURCES, INC.",net_income,2915487000,2014-12-31,2015-02-18,10-K
152,EOG,"EOG RESOURCES, INC.",net_income,2915487000,2014-12-31,2016-02-25,10-K
153,EOG,"EOG RESOURCES, INC.",net_income,2915487000,2014-12-31,2017-02-27,10-K
154,EOG,"EOG RESOURCES, INC.",net_income,444588000,2014-12-31,2015-02-18,10-K
155,EOG,"EOG RESOURCES, INC.",net_income,444588000,2014-12-31,2016-02-25,10-K
156,EOG,"EOG RESOURCES, INC.",net_income,-169748000,2015-03-31,2016-02-25,10-K
157,EOG,"EOG RESOURCES, INC.",net_income,-169748000,2015-03-31,2017-02-27,10-K
158,EOG,"EOG RESOURCES, INC.",net_income,5268000,2015-06-30,2016-02-25,10-K
159,EOG,"EOG RESOURCES, INC.",net_income,5268000,2015-06-30,2017-02-27,10-K
160,EOG,"EOG RESOURCES, INC.",net_income,-4075739000,2015-09-30,2016-02-25,10-K
161,EOG,"EOG RESOURCES, INC.",net_income,-4075739000,2015-09-30,2017-02-27,10-K
162,EOG,"EOG RESOURCES, INC.",net_income,-4524515000,2015-12-31,2016-02-25,10-K
163,EOG,"EOG RESOURCES, INC.",net_income,-4524515000,2015-12-31,2017-02-27,10-K
164,EOG,"EOG RESOURCES, INC.",net_income,-4524515000,2015-12-31,2018-02-27,10-K
165,EOG,"EOG RESOURCES, INC.",net_income,-284296000,2015-12-31,2016-02-25,10-K
166,EOG,"EOG RESOURCES, INC.",net_income,-284296000,2015-12-31,2017-02-27,10-K
167,EOG,"EOG RESOURCES, INC.",net_income,-471776000,2016-03-31,2017-02-27,10-K
168,EOG,"EOG RESOURCES, INC.",net_income,-471776000,2016-03-31,2018-02-27,10-K
169,EOG,"EOG RESOURCES, INC.",net_income,-292558000,2016-06-30,2017-02-27,10-K
170,EOG,"EOG RESOURCES, INC.",net_income,-292558000,2016-06-30,2018-02-27,10-K
171,EOG,"EOG RESOURCES, INC.",net_income,-190000000,2016-09-30,2017-02-27,10-K
172,EOG,"EOG RESOURCES, INC.",net_income,-190000000,2016-09-30,2018-02-27,10-K
173,EOG,"EOG RESOURCES, INC.",net_income,-1096686000,2016-12-31,2017-02-27,10-K
174,EOG,"EOG RESOURCES, INC.",net_income,-1096686000,2016-12-31,2018-02-27,10-K
175,EOG,"EOG RESOURCES, INC.",net_income,-1096686000,2016-12-31,2019-02-26,10-K
176,EOG,"EOG RESOURCES, INC.",net_income,-142352000,2016-12-31,2017-02-27,10-K
177,EOG,"EOG RESOURCES, INC.",net_income,-142352000,2016-12-31,2018-02-27,10-K
178,EOG,"EOG RESOURCES, INC.",net_income,28517000,2017-03-31,2018-02-27,10-K
179,EOG,"EOG RESOURCES, INC.",net_income,28517000,2017-03-31,2019-02-26,10-K
180,EOG,"EOG RESOURCES, INC.",net_income,23053000,2017-06-30,2018-02-27,10-K
181,EOG,"EOG RESOURCES, INC.",net_income,23053000,2017-06-30,2019-02-26,10-K
182,EOG,"EOG RESOURCES, INC.",net_income,100541000,2017-09-30,2018-02-27,10-K
183,EOG,"EOG RESOURCES, INC.",net_income,100541000,2017-09-30,2019-02-26,10-K
184,EOG,"EOG RESOURCES, INC.",net_income,2582579000,2017-12-31,2018-02-27,10-K
185,EOG,"EOG RESOURCES, INC.",net_income,2582579000,2017-12-31,2019-02-26,10-K
186,EOG,"EOG RESOURCES, INC.",net_income,2582579000,2017-12-31,2020-02-27,10-K
187,EOG,"EOG RESOURCES, INC.",net_income,2430468000,2017-12-31,2018-02-27,10-K
188,EOG,"EOG RESOURCES, INC.",net_income,2430468000,2017-12-31,2019-02-26,10-K
189,EOG,"EOG RESOURCES, INC.",net_income,638589000,2018-03-31,2019-02-26,10-K
190,EOG,"EOG RESOURCES, INC.",net_income,638589000,2018-03-31,2020-02-27,10-K
191,EOG,"EOG RESOURCES, INC.",net_income,696731000,2018-06-30,2019-02-26,10-K
192,EOG,"EOG RESOURCES, INC.",net_income,696731000,2018-06-30,2020-02-27,10-K
193,EOG,"EOG RESOURCES, INC.",net_income,1190952000,2018-09-30,2019-02-26,10-K
194,EOG,"EOG RESOURCES, INC.",net_income,1190952000,2018-09-30,2020-02-27,10-K
195,EOG,"EOG RESOURCES, INC.",net_income,3419040000,2018-12-31,2019-02-26,10-K
196,EOG,"EOG RESOURCES, INC.",net_income,3419040000,2018-12-31,2020-02-27,10-K
197,EOG,"EOG RESOURCES, INC.",net_income,3419040000,2018-12-31,2021-02-25,10-K
198,EOG,"EOG RESOURCES, INC.",net_income,892768000,2018-12-31,2019-02-26,10-K
199,EOG,"EOG RESOURCES, INC.",net_income,892768000,2018-12-31,2020-02-27,10-K
200,EOG,"EOG RESOURCES, INC.",net_income,635426000,2019-03-31,2020-02-27,10-K
201,EOG,"EOG RESOURCES, INC.",net_income,635426000,2019-03-31,2021-02-25,10-K
202,EOG,"EOG RESOURCES, INC.",net_income,847841000,2019-06-30,2020-02-27,10-K
203,EOG,"EOG RESOURCES, INC.",net_income,847841000,2019-06-30,2021-02-25,10-K
204,EOG,"EOG RESOURCES, INC.",net_income,615122000,2019-09-30,2020-02-27,10-K
205,EOG,"EOG RESOURCES, INC.",net_income,615122000,2019-09-30,2021-02-25,10-K
206,EOG,"EOG RESOURCES, INC.",net_income,2734910000,2019-12-31,2020-02-27,10-K
207,EOG,"EOG RESOURCES, INC.",net_income,2734910000,2019-12-31,2021-02-25,10-K
208,EOG,"EOG RESOURCES, INC.",net_income,2735000000,2019-12-31,2022-02-24,10-K
209,EOG,"EOG RESOURCES, INC.",net_income,636521000,2019-12-31,2020-02-27,10-K
210,EOG,"EOG RESOURCES, INC.",net_income,636521000,2019-12-31,2021-02-25,10-K
211,EOG,"EOG RESOURCES, INC.",net_income,9813000,2020-03-31,2021-02-25,10-K
212,EOG,"EOG RESOURCES, INC.",net_income,-909384000,2020-06-30,2021-02-25,10-K
213,EOG,"EOG RESOURCES, INC.",net_income,-42467000,2020-09-30,2021-02-25,10-K
214,EOG,"EOG RESOURCES, INC.",net_income,-604572000,2020-12-31,2021-02-25,10-K
215,EOG,"EOG RESOURCES, INC.",net_income,-605000000,2020-12-31,2022-02-24,10-K
216,EOG,"EOG RESOURCES, INC.",net_income,-605000000,2020-12-31,2023-02-23,10-K
217,EOG,"EOG RESOURCES, INC.",net_income,337466000,2020-12-31,2021-02-25,10-K
218,EOG,"EOG RESOURCES, INC.",net_income,4664000000,2021-12-31,2022-02-24,10-K
219,EOG,"EOG RESOURCES, INC.",net_income,4664000000,2021-12-31,2023-02-23,10-K
220,EOG,"EOG RESOURCES, INC.",net_income,4664000000,2021-12-31,2024-02-22,10-K
221,EOG,"EOG RESOURCES, INC.",net_income,7759000000,2022-12-31,2023-02-23,10-K
222,EOG,"EOG RESOURCES, INC.",net_income,7759000000,2022-12-31,2024-02-22,10-K
223,EOG,"EOG RESOURCES, INC.",net_income,7759000000,2022-12-31,2025-02-27,10-K
224,EOG,"EOG RESOURCES, INC.",net_income,7594000000,2023-12-31,2024-02-22,10-K
225,EOG,"EOG RESOURCES, INC.",net_income,7594000000,2023-12-31,2025-02-27,10-K
226,EOG,"EOG RESOURCES, INC.",net_income,7594000000,2023-12-31,2026-02-24,10-K
227,EOG,"EOG RESOURCES, INC.",net_income,6403000000,2024-12-31,2025-02-27,10-K
228,EOG,"EOG RESOURCES, INC.",net_income,6403000000,2024-12-31,2026-02-24,10-K
229,EOG,"EOG RESOURCES, INC.",net_income,4980000000,2025-12-31,2026-02-24,10-K
230,EOG,"EOG RESOURCES, INC.",total_assets,15951226000,2008-12-31,2010-02-25,10-K
231,EOG,"EOG RESOURCES, INC.",total_assets,15951226000,2008-12-31,2011-02-24,10-K
232,EOG,"EOG RESOURCES, INC.",total_assets,18118667000,2009-12-31,2010-02-25,10-K
233,EOG,"EOG RESOURCES, INC.",total_assets,18118667000,2009-12-31,2011-02-24,10-K
234,EOG,"EOG RESOURCES, INC.",total_assets,18118667000,2009-12-31,2012-02-24,10-K
235,EOG,"EOG RESOURCES, INC.",total_assets,21624233000,2010-12-31,2011-02-24,10-K
236,EOG,"EOG RESOURCES, INC.",total_assets,21624233000,2010-12-31,2012-02-24,10-K
237,EOG,"EOG RESOURCES, INC.",total_assets,21624233000,2010-12-31,2013-02-22,10-K
238,EOG,"EOG RESOURCES, INC.",total_assets,24838797000,2011-12-31,2012-02-24,10-K
239,EOG,"EOG RESOURCES, INC.",total_assets,24838797000,2011-12-31,2013-02-22,10-K
240,EOG,"EOG RESOURCES, INC.",total_assets,24838797000,2011-12-31,2014-02-24,10-K
241,EOG,"EOG RESOURCES, INC.",total_assets,27336578000,2012-12-31,2013-02-22,10-K
242,EOG,"EOG RESOURCES, INC.",total_assets,27336578000,2012-12-31,2014-02-24,10-K
243,EOG,"EOG RESOURCES, INC.",total_assets,27336578000,2012-12-31,2015-02-18,10-K
244,EOG,"EOG RESOURCES, INC.",total_assets,30574238000,2013-12-31,2014-02-24,10-K
245,EOG,"EOG RESOURCES, INC.",total_assets,30574238000,2013-12-31,2015-02-18,10-K
246,EOG,"EOG RESOURCES, INC.",total_assets,30574238000,2013-12-31,2016-02-25,10-K
247,EOG,"EOG RESOURCES, INC.",total_assets,34762687000,2014-12-31,2015-02-18,10-K
248,EOG,"EOG RESOURCES, INC.",total_assets,34762687000,2014-12-31,2016-02-25,10-K
249,EOG,"EOG RESOURCES, INC.",total_assets,34758599000,2014-12-31,2017-02-27,10-K
250,EOG,"EOG RESOURCES, INC.",total_assets,26975244000,2015-12-31,2016-02-25,10-K
251,EOG,"EOG RESOURCES, INC.",total_assets,26970470000,2015-12-31,2017-02-27,10-K
252,EOG,"EOG RESOURCES, INC.",total_assets,26834908000,2015-12-31,2018-02-27,10-K
253,EOG,"EOG RESOURCES, INC.",total_assets,29459433000,2016-12-31,2017-02-27,10-K
254,EOG,"EOG RESOURCES, INC.",total_assets,29299201000,2016-12-31,2018-02-27,10-K
255,EOG,"EOG RESOURCES, INC.",total_assets,29299201000,2016-12-31,2019-02-26,10-K
256,EOG,"EOG RESOURCES, INC.",total_assets,29833078000,2017-12-31,2018-02-27,10-K
257,EOG,"EOG RESOURCES, INC.",total_assets,29833078000,2017-12-31,2019-02-26,10-K
258,EOG,"EOG RESOURCES, INC.",total_assets,29833078000,2017-12-31,2020-02-27,10-K
259,EOG,"EOG RESOURCES, INC.",total_assets,33934474000,2018-12-31,2019-02-26,10-K
260,EOG,"EOG RESOURCES, INC.",total_assets,33934474000,2018-12-31,2020-02-27,10-K
261,EOG,"EOG RESOURCES, INC.",total_assets,33934474000,2018-12-31,2021-02-25,10-K
262,EOG,"EOG RESOURCES, INC.",total_assets,37124608000,2019-12-31,2020-02-27,10-K
263,EOG,"EOG RESOURCES, INC.",total_assets,37124608000,2019-12-31,2021-02-25,10-K
264,EOG,"EOG RESOURCES, INC.",total_assets,37125000000,2019-12-31,2022-02-24,10-K
265,EOG,"EOG RESOURCES, INC.",total_assets,35804601000,2020-12-31,2021-02-25,10-K
266,EOG,"EOG RESOURCES, INC.",total_assets,35805000000,2020-12-31,2022-02-24,10-K
267,EOG,"EOG RESOURCES, INC.",total_assets,38236000000,2021-12-31,2022-02-24,10-K
268,EOG,"EOG RESOURCES, INC.",total_assets,38236000000,2021-12-31,2023-02-23,10-K
269,EOG,"EOG RESOURCES, INC.",total_assets,38236000000,2021-12-31,2024-02-22,10-K
270,EOG,"EOG RESOURCES, INC.",total_assets,41371000000,2022-12-31,2023-02-23,10-K
271,EOG,"EOG RESOURCES, INC.",total_assets,41371000000,2022-12-31,2024-02-22,10-K
272,EOG,"EOG RESOURCES, INC.",total_assets,41371000000,2022-12-31,2025-02-27,10-K
273,EOG,"EOG RESOURCES, INC.",total_assets,43857000000,2023-12-31,2024-02-22,10-K
274,EOG,"EOG RESOURCES, INC.",total_assets,43857000000,2023-12-31,2025-02-27,10-K
275,EOG,"EOG RESOURCES, INC.",total_assets,43857000000,2023-12-31,2026-02-24,10-K
276,EOG,"EOG RESOURCES, INC.",total_assets,47186000000,2024-12-31,2025-02-27,10-K
277,EOG,"EOG RESOURCES, INC.",total_assets,47186000000,2024-12-31,2026-02-24,10-K
278,EOG,"EOG RESOURCES, INC.",total_assets,51799000000,2025-12-31,2026-02-24,10-K
279,EOG,"EOG RESOURCES, INC.",stockholders_equity,21640000000,2019-12-31,2023-02-23,10-K
280,EOG,"EOG RESOURCES, INC.",stockholders_equity,20302000000,2020-12-31,2023-02-23,10-K
281,EOG,"EOG RESOURCES, INC.",stockholders_equity,20302000000,2020-12-31,2024-02-22,10-K
282,EOG,"EOG RESOURCES, INC.",stockholders_equity,22180000000,2021-12-31,2023-02-23,10-K
283,EOG,"EOG RESOURCES, INC.",stockholders_equity,22180000000,2021-12-31,2024-02-22,10-K
284,EOG,"EOG RESOURCES, INC.",stockholders_equity,22180000000,2021-12-31,2025-02-27,10-K
285,EOG,"EOG RESOURCES, INC.",stockholders_equity,24779000000,2022-12-31,2023-02-23,10-K
286,EOG,"EOG RESOURCES, INC.",stockholders_equity,24779000000,2022-12-31,2024-02-22,10-K
287,EOG,"EOG RESOURCES, INC.",stockholders_equity,24779000000,2022-12-31,2025-02-27,10-K
288,EOG,"EOG RESOURCES, INC.",stockholders_equity,24779000000,2022-12-31,2026-02-24,10-K
