,ticker,company,concept,value,end_date,filed,form
98,AON,Aon plc,revenue,2561000000,2018-06-30,2019-02-19,10-K
99,AON,Aon plc,revenue,2349000000,2018-09-30,2019-02-19,10-K
100,AON,Aon plc,revenue,10770000000,2018-12-31,2019-02-19,10-K
101,AON,Aon plc,revenue,2770000000,2018-12-31,2019-02-19,10-K
102,AON,Aon plc,revenue_alt,9409000000,2016-12-31,2019-02-19,10-K
103,AON,Aon plc,revenue_alt,9998000000,2017-12-31,2019-02-19,10-K
104,AON,Aon plc,revenue_alt,9998000000,2017-12-31,2020-02-14,10-K
105,AON,Aon plc,revenue_alt,3090000000,2018-03-31,2020-02-14,10-K
106,AON,Aon plc,revenue_alt,2561000000,2018-06-30,2020-02-14,10-K
107,AON,Aon plc,revenue_alt,2349000000,2018-09-30,2020-02-14,10-K
108,AON,Aon plc,revenue_alt,10770000000,2018-12-31,2019-02-19,10-K
109,AON,Aon plc,revenue_alt,10770000000,2018-12-31,2020-02-14,10-K
110,AON,Aon plc,revenue_alt,10770000000,2018-12-31,2021-02-19,10-K
111,AON,Aon plc,revenue_alt,10770000000,2018-12-31,2019-02-19,10-K
112,AON,Aon plc,revenue_alt,2770000000,2018-12-31,2020-02-14,10-K
113,AON,Aon plc,revenue_alt,3143000000,2019-03-31,2020-02-14,10-K
114,AON,Aon plc,revenue_alt,2606000000,2019-06-30,2020-02-14,10-K
115,AON,Aon plc,revenue_alt,2379000000,2019-09-30,2020-02-14,10-K
116,AON,Aon plc,revenue_alt,11013000000,2019-12-31,2020-02-14,10-K
117,AON,Aon plc,revenue_alt,11013000000,2019-12-31,2021-02-19,10-K
118,AON,Aon plc,revenue_alt,11013000000,2019-12-31,2022-02-18,10-K
119,AON,Aon plc,revenue_alt,2885000000,2019-12-31,2020-02-14,10-K
120,AON,Aon plc,revenue_alt,11066000000,2020-12-31,2021-02-19,10-K
121,AON,Aon plc,revenue_alt,11066000000,2020-12-31,2022-02-18,10-K
122,AON,Aon plc,revenue_alt,11066000000,2020-12-31,2023-02-17,10-K
123,AON,Aon plc,revenue_alt,12193000000,2021-12-31,2022-02-18,10-K
124,AON,Aon plc,revenue_alt,12193000000,2021-12-31,2023-02-17,10-K
125,AON,Aon plc,revenue_alt,12193000000,2021-12-31,2024-02-16,10-K
126,AON,Aon plc,revenue_alt,12479000000,2022-12-31,2023-02-17,10-K
127,AON,Aon plc,revenue_alt,12479000000,2022-12-31,2024-02-16,10-K
128,AON,Aon plc,revenue_alt,12479000000,2022-12-31,2025-02-18,10-K
129,AON,Aon plc,revenue_alt,13376000000,2023-12-31,2024-02-16,10-K
130,AON,Aon plc,revenue_alt,13376000000,2023-12-31,2025-02-18,10-K
131,AON,Aon plc,revenue_alt,13376000000,2023-12-31,2026-02-13,10-K
132,AON,Aon plc,revenue_alt,15698000000,2024-12-31,2025-02-18,10-K
133,AON,Aon plc,revenue_alt,15698000000,2024-12-31,2026-02-13,10-K
134,AON,Aon plc,revenue_alt,17181000000,2025-12-31,2026-02-13,10-K
135,AON,Aon plc,net_income,864000000,2007-12-31,2010-02-26,10-K
136,AON,Aon plc,net_income,1462000000,2008-12-31,2010-02-26,10-K
137,AON,Aon plc,net_income,1462000000,2008-12-31,2011-02-25,10-K
138,AON,Aon plc,net_income,280000000,2009-03-31,2011-02-25,10-K
139,AON,Aon plc,net_income,149000000,2009-06-30,2011-02-25,10-K
140,AON,Aon plc,net_income,120000000,2009-09-30,2011-02-25,10-K
141,AON,Aon plc,net_income,747000000,2009-12-31,2010-02-26,10-K
142,AON,Aon plc,net_income,747000000,2009-12-31,2011-02-25,10-K
143,AON,Aon plc,net_income,198000000,2009-12-31,2011-02-25,10-K
144,AON,Aon plc,net_income,178000000,2010-03-31,2011-02-25,10-K
145,AON,Aon plc,net_income,153000000,2010-06-30,2011-02-25,10-K
146,AON,Aon plc,net_income,144000000,2010-09-30,2011-02-25,10-K
147,AON,Aon plc,net_income,706000000,2010-12-31,2011-02-25,10-K
148,AON,Aon plc,net_income,231000000,2010-12-31,2011-02-25,10-K
149,AON,Aon plc,net_income,1532000000,2019-12-31,2022-02-18,10-K
150,AON,Aon plc,net_income,1969000000,2020-12-31,2022-02-18,10-K
151,AON,Aon plc,net_income,1969000000,2020-12-31,2023-02-17,10-K
152,AON,Aon plc,net_income,1255000000,2021-12-31,2022-02-18,10-K
153,AON,Aon plc,net_income,1255000000,2021-12-31,2023-02-17,10-K
154,AON,Aon plc,net_income,1255000000,2021-12-31,2024-02-16,10-K
155,AON,Aon plc,net_income,2589000000,2022-12-31,2023-02-17,10-K
156,AON,Aon plc,net_income,2589000000,2022-12-31,2024-02-16,10-K
157,AON,Aon plc,net_income,2589000000,2022-12-31,2025-02-18,10-K
158,AON,Aon plc,net_income,2564000000,2023-12-31,2024-02-16,10-K
159,AON,Aon plc,net_income,2564000000,2023-12-31,2025-02-18,10-K
160,AON,Aon plc,net_income,2564000000,2023-12-31,2026-02-13,10-K
161,AON,Aon plc,net_income,2654000000,2024-12-31,2025-02-18,10-K
162,AON,Aon plc,net_income,2654000000,2024-12-31,2026-02-13,10-K
163,AON,Aon plc,net_income,3695000000,2025-12-31,2026-02-13,10-K
164,AON,Aon plc,total_assets,22940000000,2008-12-31,2010-02-26,10-K
165,AON,Aon plc,total_assets,22958000000,2009-12-31,2010-02-26,10-K
166,AON,Aon plc,total_assets,22958000000,2009-12-31,2011-02-25,10-K
167,AON,Aon plc,total_assets,28982000000,2010-12-31,2011-02-25,10-K
168,AON,Aon plc,total_assets,28982000000,2010-12-31,2012-02-24,10-K
169,AON,Aon plc,total_assets,29552000000,2011-12-31,2012-02-24,10-K
170,AON,Aon plc,total_assets,29552000000,2011-12-31,2013-02-22,10-K
171,AON,Aon plc,total_assets,30486000000,2012-12-31,2013-02-22,10-K
172,AON,Aon plc,total_assets,30486000000,2012-12-31,2014-02-18,10-K
173,AON,Aon plc,total_assets,30251000000,2013-12-31,2014-02-18,10-K
174,AON,Aon plc,total_assets,30251000000,2013-12-31,2015-02-24,10-K
175,AON,Aon plc,total_assets,29772000000,2014-12-31,2015-02-24,10-K
176,AON,Aon plc,total_assets,29772000000,2014-12-31,2016-02-22,10-K
177,AON,Aon plc,total_assets,27164000000,2015-12-31,2016-02-22,10-K
178,AON,Aon plc,total_assets,26883000000,2015-12-31,2017-02-23,10-K
179,AON,Aon plc,total_assets,26615000000,2016-12-31,2017-02-23,10-K
180,AON,Aon plc,total_assets,26615000000,2016-12-31,2018-02-20,10-K
181,AON,Aon plc,total_assets,26088000000,2017-12-31,2018-02-20,10-K
182,AON,Aon plc,total_assets,26088000000,2017-12-31,2019-02-19,10-K
183,AON,Aon plc,total_assets,26422000000,2018-12-31,2019-02-19,10-K
184,AON,Aon plc,total_assets,26422000000,2018-12-31,2020-02-14,10-K
185,AON,Aon plc,total_assets,29405000000,2019-12-31,2020-02-14,10-K
186,AON,Aon plc,total_assets,29405000000,2019-12-31,2021-02-19,10-K
187,AON,Aon plc,total_assets,32114000000,2020-12-31,2021-02-19,10-K
188,AON,Aon plc,total_assets,32114000000,2020-12-31,2022-02-18,10-K
189,AON,Aon plc,total_assets,31917000000,2021-12-31,2022-02-18,10-K
190,AON,Aon plc,total_assets,31917000000,2021-12-31,2023-02-17,10-K
191,AON,Aon plc,total_assets,32704000000,2022-12-31,2023-02-17,10-K
192,AON,Aon plc,total_assets,32704000000,2022-12-31,2024-02-16,10-K
193,AON,Aon plc,total_assets,33959000000,2023-12-31,2024-02-16,10-K
194,AON,Aon plc,total_assets,33959000000,2023-12-31,2025-02-18,10-K
195,AON,Aon plc,total_assets,48965000000,2024-12-31,2025-02-18,10-K
196,AON,Aon plc,total_assets,48965000000,2024-12-31,2026-02-13,10-K
197,AON,Aon plc,total_assets,50784000000,2025-12-31,2026-02-13,10-K
198,AON,Aon plc,total_liabilities,17525000000,2008-12-31,2010-02-26,10-K
199,AON,Aon plc,total_liabilities,17527000000,2009-12-31,2010-02-26,10-K
200,AON,Aon plc,total_liabilities,17527000000,2009-12-31,2011-02-25,10-K
201,AON,Aon plc,total_liabilities,20676000000,2010-12-31,2011-02-25,10-K
202,AON,Aon plc,total_liabilities,20676000000,2010-12-31,2012-02-24,10-K
203,AON,Aon plc,total_liabilities,21432000000,2011-12-31,2012-02-24,10-K
204,AON,Aon plc,total_liabilities,21432000000,2011-12-31,2013-02-22,10-K
205,AON,Aon plc,total_liabilities,22681000000,2012-12-31,2013-02-22,10-K
206,AON,Aon plc,total_liabilities,22681000000,2012-12-31,2014-02-18,10-K
207,AON,Aon plc,total_liabilities,22056000000,2013-12-31,2014-02-18,10-K
208,AON,Aon plc,total_liabilities,22056000000,2013-12-31,2015-02-24,10-K
209,AON,Aon plc,total_liabilities,23141000000,2014-12-31,2015-02-24,10-K
210,AON,Aon plc,total_liabilities,23141000000,2014-12-31,2016-02-22,10-K
211,AON,Aon plc,total_liabilities,21001000000,2015-12-31,2016-02-22,10-K
212,AON,Aon plc,total_liabilities,20824000000,2015-12-31,2017-02-23,10-K
213,AON,Aon plc,total_liabilities,21083000000,2016-12-31,2017-02-23,10-K
214,AON,Aon plc,total_liabilities,21083000000,2016-12-31,2018-02-20,10-K
215,AON,Aon plc,total_liabilities,21440000000,2017-12-31,2018-02-20,10-K
216,AON,Aon plc,total_liabilities,21440000000,2017-12-31,2019-02-19,10-K
217,AON,Aon plc,total_liabilities,22203000000,2018-12-31,2019-02-19,10-K
218,AON,Aon plc,total_liabilities,22203000000,2018-12-31,2020-02-14,10-K
219,AON,Aon plc,total_liabilities,25956000000,2019-12-31,2020-02-14,10-K
220,AON,Aon plc,total_liabilities,25956000000,2019-12-31,2021-02-19,10-K
221,AON,Aon plc,total_liabilities,28531000000,2020-12-31,2021-02-19,10-K
222,AON,Aon plc,total_liabilities,28531000000,2020-12-31,2022-02-18,10-K
223,AON,Aon plc,total_liabilities,30759000000,2021-12-31,2022-02-18,10-K
224,AON,Aon plc,total_liabilities,30759000000,2021-12-31,2023-02-17,10-K
225,AON,Aon plc,total_liabilities,33133000000,2022-12-31,2023-02-17,10-K
226,AON,Aon plc,total_liabilities,33133000000,2022-12-31,2024-02-16,10-K
227,AON,Aon plc,total_liabilities,34701000000,2023-12-31,2024-02-16,10-K
228,AON,Aon plc,total_liabilities,34701000000,2023-12-31,2025-02-18,10-K
229,AON,Aon plc,total_liabilities,42535000000,2024-12-31,2025-02-18,10-K
230,AON,Aon plc,total_liabilities,42535000000,2024-12-31,2026-02-13,10-K
231,AON,Aon plc,total_liabilities,41236000000,2025-12-31,2026-02-13,10-K
232,AON,Aon plc,stockholders_equity,5310000000,2008-12-31,2010-02-26,10-K
233,AON,Aon plc,stockholders_equity,5379000000,2009-12-31,2010-02-26,10-K
234,AON,Aon plc,stockholders_equity,5379000000,2009-12-31,2011-02-25,10-K
235,AON,Aon plc,stockholders_equity,8251000000,2010-12-31,2011-02-25,10-K
236,AON,Aon plc,stockholders_equity,8251000000,2010-12-31,2012-02-24,10-K
237,AON,Aon plc,stockholders_equity,8078000000,2011-12-31,2012-02-24,10-K
238,AON,Aon plc,stockholders_equity,8078000000,2011-12-31,2013-02-22,10-K
239,AON,Aon plc,stockholders_equity,7762000000,2012-12-31,2013-02-22,10-K
240,AON,Aon plc,stockholders_equity,7762000000,2012-12-31,2014-02-18,10-K
241,AON,Aon plc,stockholders_equity,8145000000,2013-12-31,2014-02-18,10-K
242,AON,Aon plc,stockholders_equity,8145000000,2013-12-31,2015-02-24,10-K
243,AON,Aon plc,stockholders_equity,6571000000,2014-12-31,2015-02-24,10-K
244,AON,Aon plc,stockholders_equity,6571000000,2014-12-31,2016-02-22,10-K
245,AON,Aon plc,stockholders_equity,6106000000,2015-12-31,2016-02-22,10-K
246,AON,Aon plc,stockholders_equity,6002000000,2015-12-31,2017-02-23,10-K
247,AON,Aon plc,stockholders_equity,5475000000,2016-12-31,2017-02-23,10-K
248,AON,Aon plc,stockholders_equity,5475000000,2016-12-31,2018-02-20,10-K
249,AON,Aon plc,stockholders_equity,4583000000,2017-12-31,2018-02-20,10-K
250,AON,Aon plc,stockholders_equity,4583000000,2017-12-31,2019-02-19,10-K
251,AON,Aon plc,stockholders_equity,4151000000,2018-12-31,2019-02-19,10-K
252,AON,Aon plc,stockholders_equity,4151000000,2018-12-31,2020-02-14,10-K
253,AON,Aon plc,stockholders_equity,3375000000,2019-12-31,2020-02-14,10-K
254,AON,Aon plc,stockholders_equity,3375000000,2019-12-31,2021-02-19,10-K
255,AON,Aon plc,stockholders_equity,3495000000,2020-12-31,2021-02-19,10-K
256,AON,Aon plc,stockholders_equity,3495000000,2020-12-31,2022-02-18,10-K
257,AON,Aon plc,stockholders_equity,1061000000,2021-12-31,2022-02-18,10-K
258,AON,Aon plc,stockholders_equity,1061000000,2021-12-31,2023-02-17,10-K
259,AON,Aon plc,stockholders_equity,-529000000,2022-12-31,2023-02-17,10-K
260,AON,Aon plc,stockholders_equity,-529000000,2022-12-31,2024-02-16,10-K
261,AON,Aon plc,stockholders_equity,-826000000,2023-12-31,2024-02-16,10-K
262,AON,Aon plc,stockholders_equity,-826000000,2023-12-31,2025-02-18,10-K
263,AON,Aon plc,stockholders_equity,6121000000,2024-12-31,2025-02-18,10-K
264,AON,Aon plc,stockholders_equity,6121000000,2024-12-31,2026-02-13,10-K
265,AON,Aon plc,stockholders_equity,9352000000,2025-12-31,2026-02-13,10-K
266,AON,Aon plc,operating_income,1003000000,2007-12-31,2010-02-26,10-K
267,AON,Aon plc,operating_income,940000000,2008-12-31,2010-02-26,10-K
268,AON,Aon plc,operating_income,940000000,2008-12-31,2011-02-25,10-K
269,AON,Aon plc,operating_income,366000000,2009-03-31,2011-02-25,10-K
270,AON,Aon plc,operating_income,220000000,2009-06-30,2011-02-25,10-K
271,AON,Aon plc,operating_income,194000000,2009-09-30,2011-02-25,10-K
272,AON,Aon plc,operating_income,1021000000,2009-12-31,2010-02-26,10-K
273,AON,Aon plc,operating_income,1021000000,2009-12-31,2011-02-25,10-K
274,AON,Aon plc,operating_income,1021000000,2009-12-31,2012-02-24,10-K
275,AON,Aon plc,operating_income,241000000,2009-12-31,2011-02-25,10-K
276,AON,Aon plc,operating_income,273000000,2010-03-31,2011-02-25,10-K
277,AON,Aon plc,operating_income,273000000,2010-03-31,2012-02-24,10-K
278,AON,Aon plc,operating_income,268000000,2010-06-30,2011-02-25,10-K
279,AON,Aon plc,operating_income,268000000,2010-06-30,2012-02-24,10-K
280,AON,Aon plc,operating_income,263000000,2010-09-30,2011-02-25,10-K
281,AON,Aon plc,operating_income,263000000,2010-09-30,2012-02-24,10-K
282,AON,Aon plc,operating_income,1226000000,2010-12-31,2011-02-25,10-K
283,AON,Aon plc,operating_income,1226000000,2010-12-31,2012-02-24,10-K
284,AON,Aon plc,operating_income,1244000000,2010-12-31,2013-02-22,10-K
285,AON,Aon plc,operating_income,422000000,2010-12-31,2011-02-25,10-K
286,AON,Aon plc,operating_income,422000000,2010-12-31,2012-02-24,10-K
287,AON,Aon plc,operating_income,396000000,2011-03-31,2012-02-24,10-K
288,AON,Aon plc,operating_income,398000000,2011-03-31,2013-02-22,10-K
289,AON,Aon plc,operating_income,434000000,2011-06-30,2012-02-24,10-K
290,AON,Aon plc,operating_income,440000000,2011-06-30,2013-02-22,10-K
291,AON,Aon plc,operating_income,341000000,2011-09-30,2012-02-24,10-K
292,AON,Aon plc,operating_income,328000000,2011-09-30,2013-02-22,10-K
293,AON,Aon plc,operating_income,1606000000,2011-12-31,2012-02-24,10-K
294,AON,Aon plc,operating_income,1596000000,2011-12-31,2013-02-22,10-K
295,AON,Aon plc,operating_income,1596000000,2011-12-31,2014-02-18,10-K
296,AON,Aon plc,operating_income,435000000,2011-12-31,2012-02-24,10-K
297,AON,Aon plc,operating_income,430000000,2011-12-31,2013-02-22,10-K
298,AON,Aon plc,operating_income,402000000,2012-03-31,2013-02-22,10-K
299,AON,Aon plc,operating_income,402000000,2012-03-31,2014-02-18,10-K
300,AON,Aon plc,operating_income,394000000,2012-06-30,2013-02-22,10-K
301,AON,Aon plc,operating_income,394000000,2012-06-30,2014-02-18,10-K
302,AON,Aon plc,operating_income,339000000,2012-09-30,2013-02-22,10-K
303,AON,Aon plc,operating_income,339000000,2012-09-30,2014-02-18,10-K
304,AON,Aon plc,operating_income,1596000000,2012-12-31,2013-02-22,10-K
305,AON,Aon plc,operating_income,1596000000,2012-12-31,2014-02-18,10-K
306,AON,Aon plc,operating_income,1596000000,2012-12-31,2015-02-24,10-K
307,AON,Aon plc,operating_income,461000000,2012-12-31,2013-02-22,10-K
308,AON,Aon plc,operating_income,461000000,2012-12-31,2014-02-18,10-K
309,AON,Aon plc,operating_income,410000000,2013-03-31,2014-02-18,10-K
310,AON,Aon plc,operating_income,410000000,2013-03-31,2015-02-24,10-K
311,AON,Aon plc,operating_income,382000000,2013-06-30,2014-02-18,10-K
312,AON,Aon plc,operating_income,382000000,2013-06-30,2015-02-24,10-K
313,AON,Aon plc,operating_income,364000000,2013-09-30,2014-02-18,10-K
314,AON,Aon plc,operating_income,364000000,2013-09-30,2015-02-24,10-K
315,AON,Aon plc,operating_income,1671000000,2013-12-31,2014-02-18,10-K
316,AON,Aon plc,operating_income,1671000000,2013-12-31,2015-02-24,10-K
317,AON,Aon plc,operating_income,1671000000,2013-12-31,2016-02-22,10-K
318,AON,Aon plc,operating_income,515000000,2013-12-31,2014-02-18,10-K
319,AON,Aon plc,operating_income,515000000,2013-12-31,2015-02-24,10-K
320,AON,Aon plc,operating_income,469000000,2014-03-31,2015-02-24,10-K
321,AON,Aon plc,operating_income,469000000,2014-03-31,2016-02-22,10-K
322,AON,Aon plc,operating_income,445000000,2014-06-30,2015-02-24,10-K
323,AON,Aon plc,operating_income,445000000,2014-06-30,2016-02-22,10-K
324,AON,Aon plc,operating_income,417000000,2014-09-30,2015-02-24,10-K
325,AON,Aon plc,operating_income,417000000,2014-09-30,2016-02-22,10-K
326,AON,Aon plc,operating_income,1966000000,2014-12-31,2015-02-24,10-K
327,AON,Aon plc,operating_income,1966000000,2014-12-31,2016-02-22,10-K
328,AON,Aon plc,operating_income,1966000000,2014-12-31,2017-02-23,10-K
329,AON,Aon plc,operating_income,635000000,2014-12-31,2015-02-24,10-K
330,AON,Aon plc,operating_income,635000000,2014-12-31,2016-02-22,10-K
331,AON,Aon plc,operating_income,441000000,2015-03-31,2016-02-22,10-K
332,AON,Aon plc,operating_income,461000000,2015-03-31,2017-02-23,10-K
333,AON,Aon plc,operating_income,277000000,2015-06-30,2016-02-22,10-K
334,AON,Aon plc,operating_income,308000000,2015-06-30,2017-02-23,10-K
335,AON,Aon plc,operating_income,413000000,2015-09-30,2016-02-22,10-K
336,AON,Aon plc,operating_income,423000000,2015-09-30,2017-02-23,10-K
337,AON,Aon plc,operating_income,1848000000,2015-12-31,2016-02-22,10-K
338,AON,Aon plc,operating_income,1848000000,2015-12-31,2017-02-23,10-K
339,AON,Aon plc,operating_income,1587000000,2015-12-31,2018-02-20,10-K
340,AON,Aon plc,operating_income,717000000,2015-12-31,2016-02-22,10-K
341,AON,Aon plc,operating_income,656000000,2015-12-31,2017-02-23,10-K
342,AON,Aon plc,operating_income,463000000,2016-03-31,2017-02-23,10-K
343,AON,Aon plc,operating_income,420000000,2016-03-31,2018-02-20,10-K
344,AON,Aon plc,operating_income,439000000,2016-06-30,2017-02-23,10-K
345,AON,Aon plc,operating_income,387000000,2016-06-30,2018-02-20,10-K
346,AON,Aon plc,operating_income,436000000,2016-09-30,2017-02-23,10-K
347,AON,Aon plc,operating_income,368000000,2016-09-30,2018-02-20,10-K
348,AON,Aon plc,operating_income,1906000000,2016-12-31,2017-02-23,10-K
349,AON,Aon plc,operating_income,1638000000,2016-12-31,2018-02-20,10-K
350,AON,Aon plc,operating_income,1811000000,2016-12-31,2019-02-19,10-K
351,AON,Aon plc,operating_income,568000000,2016-12-31,2017-02-23,10-K
352,AON,Aon plc,operating_income,463000000,2016-12-31,2018-02-20,10-K
353,AON,Aon plc,operating_income,343000000,2017-03-31,2018-02-20,10-K
354,AON,Aon plc,operating_income,335000000,2017-03-31,2019-02-19,10-K
355,AON,Aon plc,operating_income,-118000000,2017-06-30,2018-02-20,10-K
356,AON,Aon plc,operating_income,-127000000,2017-06-30,2019-02-19,10-K
