date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-04-01,301.1327194781234,303.1106747471375,295.7224657470229,297.5840759277344,3042300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-02,296.1199665712378,297.42890785492375,290.97148983278834,296.4011535644531,1912500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-03,301.71442688442716,305.32127199893046,297.3707197972217,300.4248962402344,3280300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-04,302.6161405721238,302.6161405721238,284.78554788347685,285.4351806640625,5253100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-07,278.93897978440924,287.9076110927958,273.131194492199,280.8781433105469,4923000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-08,280.45154713967133,285.06676616532206,269.06866580990436,271.7350158691406,4097200,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-09,260.73021957457644,282.6330667173249,259.26614173295826,282.23553466796875,6055700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-10,279.2201653557988,279.74371820089743,261.4671257317482,272.8500061035156,4679100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-11,273.90685064005487,279.1425862919542,268.6711149881556,277.281005859375,3467100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-14,278.0469587309147,286.20114511983246,276.5344135085694,284.9794921875,2492700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-15,285.3575979166406,287.16103532925905,283.2536221227532,286.3174743652344,2593600,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-16,285.7745181503532,285.7842234365141,272.4815605208002,274.0426025390625,2656300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-17,268.6129207386564,270.2030193300797,260.3326847885027,268.8553161621094,4371800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-21,268.8553386505045,269.78612886942005,262.1361144625019,265.3551330566406,1803600,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-22,267.3136659200538,270.251497061022,266.1404508492047,269.9315185546875,2081000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-23,271.39564623785606,274.9734054608298,268.01181521134737,269.44677734375,2679500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-24,269.99943649931515,273.6741596902181,266.07264216909203,271.3277587890625,2260500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-25,270.9690105119489,273.6062740327057,268.03117901843524,272.2973327636719,1994600,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-28,272.09371912213436,275.4581688284077,271.48287791254546,274.4788818359375,2082400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-29,272.5688405239508,281.0817678455277,270.5715043124373,279.78253173828125,2147700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-04-30,280.63574808351564,283.1178750317192,277.38764325690386,282.07073974609375,2612300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-01,278.30879566777134,279.1232409095645,273.4899724618601,275.14794921875,2942700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-02,282.6330703459364,282.739710131889,266.82890020347315,272.665771484375,4537000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-05,273.00515464737174,273.3929814496845,267.6918357288936,271.54107666015625,2781400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-06,268.66139663556885,269.1655684804372,260.63326113596,262.21368408203125,3253400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-07,263.755298093705,268.2638469001041,262.21366680322194,267.44940185546875,2363400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-08,261.2538302069281,266.4216882283484,257.9281421150114,263.77471923828125,3618000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-09,262.42698970726235,265.1612172363916,257.5790811475094,257.7729797363281,3328900,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-12,258.36444197529573,267.6918133824758,254.99028693933778,266.40228271484375,4216800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-13,265.5005809377247,265.5878693414753,260.36180904641213,262.2234191894531,2660700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-14,261.6319620556906,262.1167529792127,253.47777517133417,254.3019256591797,3933000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-15,257.2300178023588,263.4256591796875,256.1150047451546,263.4256591796875,3995100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-16,264.74618362403925,266.5851111019998,261.8802101944081,266.45794677734375,2589300,2.38,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-19,266.6241834667844,269.96947047439596,266.0568694530279,269.82275390625,2189400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-20,269.88145846854553,270.8498177334381,268.28706867025824,269.0011291503906,2188300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-21,268.18925936683326,269.5684549607758,264.5994642510109,265.41131591796875,2559700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-22,265.41131411622774,266.4872854783943,263.2202668702012,265.9590759277344,1919800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-23,263.5919740613801,266.5655297117523,263.2496154596362,265.7243347167969,2532000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-27,267.7197220358892,273.5201455654072,267.1523782027016,273.3440856933594,2917100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-28,272.92346496478626,275.19278065040345,270.5759103955301,272.3170166015625,3863800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-29,273.1191404270061,277.6186379825487,272.31704998020655,277.3447570800781,2801900,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-05-30,276.43505718111805,282.49960131547425,274.8993838121221,281.88336181640625,5439200,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-02,279.39887044656786,283.1256207605442,278.54785459743255,282.1670227050781,2394000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-03,279.28145445154115,285.3851324372174,276.8556608855056,283.24298095703125,2320400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-04,283.8494328531551,286.8034359598838,280.6215488613706,280.7389221191406,2338300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-05,280.07374003872667,284.9938344632495,278.76302232283524,280.8269348144531,2522400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-06,283.46794018641197,287.1555858592939,282.695222955093,283.9863586425781,1996100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-09,284.1233270774049,285.2873283562347,281.2573537794502,283.64404296875,1967100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-10,283.66359774829505,289.1803799777049,283.45819453573,287.0186462402344,2441500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-11,286.8034560348028,288.2315770397063,284.78846869997165,285.4340515136719,1828300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-12,287.7815918780472,290.94102809852313,286.2850231106172,290.7943115234375,2159700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-13,288.2902471577553,292.94622226287913,287.6446643810378,288.76953125,2191200,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-16,289.83575516569886,292.2419968955033,286.0698699927413,289.1021423339844,2047600,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-17,287.97724489707764,289.33685834592956,283.3016874705266,283.7124938964844,2515100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-18,284.43632415018686,285.49271330290884,280.33787214842283,283.3016662597656,2026800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-20,285.7861823105638,288.1141549175321,282.23549199482306,283.0082092285156,6801300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-23,283.7418302017381,284.30917410079593,261.97798569598865,266.4872741699219,5764900,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-24,267.1621895275187,273.89186819918586,263.13221516852155,271.4269104003906,3686900,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-25,269.773824758701,274.41027720354265,267.16218032942743,274.22442626953125,2740300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-26,273.8821038028506,279.9173047245639,271.68126546872054,273.01153564453125,2998200,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-27,272.48333741012016,275.17325074671896,269.6760508131398,271.0747985839844,2894500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-06-30,272.7572246930256,273.921225970384,270.5368043459202,273.1093444824219,2963500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-01,273.89187147333325,287.5566321796587,272.8843778715402,284.1722106933594,3502700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-02,284.67108021691416,291.4007590476286,283.17451145403794,290.3639221191406,2287000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-03,290.5106444178125,292.4571539981944,289.05320999638315,291.7235412597656,1518500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-07,291.3714069637226,291.48878021990157,285.0134302139597,286.54913330078125,2144500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-08,285.58076456880593,292.15393603982574,284.88628618644947,290.5106506347656,1534100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-09,291.9876772350369,295.06884493812726,285.39492342613147,290.0411376953125,2098000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-10,289.7183456626126,295.7730985313443,288.72064308251447,293.8070068359375,1925800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-11,291.7137975347851,293.3570830031454,287.57621069583945,288.8184509277344,1619800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-14,287.43922848882767,290.64759008112327,286.44152594417477,290.53997802734375,1202300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-15,290.696510983605,291.029078527466,285.5612215387158,286.1187744140625,1592700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-16,286.1187428032751,292.7994959610412,285.94265306945476,292.4864807128906,1881000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-17,291.08775459917547,293.39620491209047,289.8063800484379,291.73333740234375,1725600,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-18,294.3547816199302,294.42325930953825,287.33166917666733,288.3196105957031,1967700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-21,288.3098108749727,290.5986790738714,287.1849439613076,289.40533447265625,2025100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-22,289.98243453550606,300.0965052282595,289.3955383753205,299.0107727050781,2520800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-23,301.08445798364573,302.7277434136708,299.30421717572864,302.4636535644531,1782700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-24,302.47342293606243,304.4786190770793,300.6344956268177,301.8082580566406,1531200,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-25,301.83761781238195,302.27779740427843,297.79788199582526,299.8813171386719,1451300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-28,299.1379287985651,299.31398868654696,293.5429079467332,294.7069091796875,1948000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-29,294.5406179730834,297.42617334163,291.27359950422584,296.92730712890625,1406500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-30,297.68047283002176,298.8933995215977,293.11252756619433,294.78515625,1550400,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-07-31,291.9191790773901,296.34040770463815,287.21427850379956,288.65216064453125,2252700,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-01,290.56933992771275,291.99743107727414,286.197006679041,290.3932800292969,2410900,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-04,290.8040805523885,295.7241755078302,289.82593022446144,295.34271240234375,2316200,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-05,294.15913697615343,295.49919804957835,290.53017803700476,293.5233154296875,2664100,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-06,289.05318777341694,292.016981814776,275.49600988714934,278.4500427246094,4576000,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-07,281.07149294364166,282.929972532037,275.5351586976543,278.4794006347656,2588800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-08,277.2957985970872,282.1865497373273,277.2957985970872,281.9322509765625,1803300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-11,283.4092633663624,285.36556400085266,278.49895952007205,278.8608703613281,1856800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-12,279.24237107064636,280.005327145261,276.4252933025987,278.7532958984375,2200300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-13,279.0858468785979,283.25274680011455,278.4696074220442,283.0082092285156,1784900,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-14,282.5680700874614,285.1699535287634,281.1301879186045,283.947265625,1932300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-15,285.64922833671545,290.50084542270713,284.2308984742059,289.9922180175781,2168300,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-18,290.4421435043387,291.62572678691186,285.9133031184907,286.226318359375,1743800,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
2025-08-19,286.0209391857158,290.5008545253124,285.7274761787022,289.0923156738281,1858500,0.0,0.0,AMGN,26.671589,14.22,204452184064,36750999552,640.275,0.425,391.29,261.43,Healthcare,Drug Manufacturers - General,Amgen Inc.
