date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-18,143.1699981689453,145.97000122070312,142.89999389648438,143.08999633789062,1506900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-19,143.08999633789062,144.25,140.72999572753906,141.42999267578125,1180400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-20,141.13999938964844,142.9499969482422,140.91000366210938,141.3800048828125,971800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-21,141.24000549316406,142.17999267578125,139.8699951171875,140.89999389648438,3437600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-24,141.47000122070312,144.14999389648438,140.6300048828125,141.60000610351562,1830500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-25,142.2100067138672,142.49000549316406,138.64999389648438,139.16000366210938,1766200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-26,139.33999633789062,142.9600067138672,139.16000366210938,142.42999267578125,1514600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-27,142.77000427246094,144.07000732421875,139.69000244140625,140.3300018310547,1383500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-28,140.60000610351562,141.25,138.1999969482422,138.3699951171875,1094000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-03-31,137.89999389648438,138.0,134.7100067138672,136.83999633789062,1865400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-01,136.8000030517578,137.32000732421875,131.6300048828125,132.02999877929688,1352400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-02,132.5800018310547,134.0,128.75,131.32000732421875,1944900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-03,132.3699951171875,133.77000427246094,130.0500030517578,130.7100067138672,1755600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-04,129.22000122070312,129.9499969482422,122.7699966430664,122.9800033569336,3090700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-07,121.80999755859375,123.7699966430664,117.4000015258789,119.19000244140625,2520100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-08,119.7699966430664,120.79000091552734,112.87999725341797,114.05000305175781,2091100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-09,110.30999755859375,121.08000183105469,110.04000091552734,120.48999786376953,3321400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-10,117.44999694824219,118.83000183105469,110.23999786376953,113.37999725341797,2420900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-11,114.31999969482422,116.38999938964844,112.18000030517578,115.16999816894531,1618700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-14,116.51000213623047,119.98999786376953,115.37999725341797,119.26000213623047,1687600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-15,118.80999755859375,119.93000030517578,116.61000061035156,116.9800033569336,1030700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-16,117.0,118.0,114.95999908447266,115.29000091552734,1341100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-17,115.0199966430664,118.7699966430664,114.66000366210938,118.61000061035156,1206300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-21,117.97000122070312,118.61000061035156,115.44999694824219,116.48999786376953,1756800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-22,118.12000274658203,119.72000122070312,117.4000015258789,118.88999938964844,1076700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-23,120.19000244140625,121.75,117.20999908447266,118.16999816894531,2427300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-24,119.45999908447266,120.05000305175781,117.58000183105469,119.51000213623047,1600200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-25,119.12999725341797,119.62000274658203,117.13999938964844,118.83999633789062,1538300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-28,118.12999725341797,120.08999633789062,117.68000030517578,119.12000274658203,1345600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-29,117.95999908447266,121.16999816894531,116.62999725341797,120.16999816894531,1003200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-04-30,120.19000244140625,121.41000366210938,118.75,121.08000183105469,1528300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-01,120.37000274658203,125.33999633789062,118.1500015258789,120.93000030517578,2377200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-02,122.41000366210938,123.72000122070312,120.91000366210938,123.52999877929688,1460000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-05,123.33000183105469,123.52999877929688,121.51000213623047,121.80000305175781,1099100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-06,121.52999877929688,121.80999755859375,115.86000061035156,116.81999969482422,1736100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-07,117.7300033569336,118.0,116.22000122070312,117.20999908447266,1684100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-08,115.8499984741211,119.87000274658203,115.25,118.38999938964844,1871800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-09,118.75,120.11000061035156,118.05000305175781,118.16999816894531,1307000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-12,119.62999725341797,124.81999969482422,119.45999908447266,124.4000015258789,2554500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-13,124.01000213623047,124.4000015258789,121.5999984741211,123.16000366210938,1715200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-14,123.37999725341797,123.73999786376953,120.04000091552734,120.37000274658203,1495500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-15,121.16000366210938,123.72000122070312,119.18000030517578,123.69999694824219,1944900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-16,123.69999694824219,125.7699966430664,122.45999908447266,125.58999633789062,1804000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-19,126.25,129.55999755859375,124.93000030517578,129.44000244140625,2387500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-20,129.0399932861328,131.1300048828125,128.82000732421875,130.5500030517578,1684800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-21,129.6999969482422,130.07000732421875,126.27999877929688,126.81999969482422,1593900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-22,126.55000305175781,127.06999969482422,125.3499984741211,126.30000305175781,937000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-23,124.29000091552734,126.19000244140625,123.97000122070312,125.80999755859375,837400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-27,126.97000122070312,129.36000061035156,125.88999938964844,128.38999938964844,1584200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-28,128.1199951171875,129.89999389648438,126.87000274658203,127.52999877929688,1558700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-29,128.10000610351562,132.94000244140625,127.52999877929688,132.75,1957000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-05-30,132.58999633789062,132.58999633789062,129.6199951171875,129.7899932861328,3640000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-02,129.58999633789062,131.85000610351562,128.07000732421875,131.13999938964844,1868100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-03,130.77000427246094,134.74000549316406,129.50999450683594,131.83999633789062,1824900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-04,132.4499969482422,133.66000366210938,131.6699981689453,131.86000061035156,1472900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-05,131.8699951171875,132.1199951171875,129.61000061035156,130.36000061035156,1235400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-06,131.5500030517578,133.72000122070312,131.4499969482422,133.1300048828125,1166100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-09,134.05999755859375,135.69000244140625,132.92999267578125,134.14999389648438,1081500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-10,134.25,136.83999633789062,133.4199981689453,135.49000549316406,991000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-11,135.89999389648438,136.41000366210938,132.89999389648438,133.05999755859375,1331100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-12,132.92999267578125,134.1199951171875,131.47000122070312,132.30999755859375,1147500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-13,130.8699951171875,132.49000549316406,130.10000610351562,130.64999389648438,1207400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-16,131.49000549316406,131.5800018310547,128.8300018310547,131.0399932861328,1111900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-17,130.27000427246094,130.6999969482422,126.48999786376953,126.55999755859375,1154600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-18,127.05999755859375,127.87999725341797,125.23999786376953,126.54000091552734,2331000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-20,127.95999908447266,128.63999938964844,126.12000274658203,127.04000091552734,2166600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-23,126.9000015258789,127.68000030517578,123.20999908447266,124.76000213623047,1190200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-24,125.56999969482422,127.36000061035156,125.0199966430664,126.30999755859375,938200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-25,126.30000305175781,127.9800033569336,125.12999725341797,127.30999755859375,1095900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-26,127.88999938964844,129.27000427246094,126.45999908447266,126.91999816894531,864900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-27,127.19999694824219,128.25,125.5999984741211,126.08000183105469,1100000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-06-30,126.30000305175781,126.52999877929688,123.9000015258789,125.58999633789062,1184400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-01,124.94000244140625,134.75,124.94000244140625,130.07000732421875,1919400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-02,130.0,134.6300048828125,129.85000610351562,133.19000244140625,1474200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-03,133.49000549316406,134.4199981689453,132.2100067138672,132.8699951171875,633300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-07,132.10000610351562,133.1999969482422,129.0800018310547,130.1300048828125,1086900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-08,130.32000732421875,135.5800018310547,130.32000732421875,134.4600067138672,1350600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-09,134.55999755859375,137.83999633789062,131.6699981689453,133.02000427246094,1528800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-10,133.4499969482422,137.19000244140625,132.77000427246094,135.3300018310547,992000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-11,133.49000549316406,134.58999633789062,132.3699951171875,134.2100067138672,1137500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-14,133.55999755859375,134.2100067138672,132.39999389648438,133.11000061035156,694400,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-15,132.9600067138672,133.36000061035156,127.47000122070312,127.5,1317000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-16,128.5,129.50999450683594,127.41999816894531,128.4600067138672,1234700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-17,128.17999267578125,129.2100067138672,127.30999755859375,128.69000244140625,1151200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-18,129.3699951171875,129.5800018310547,124.68000030517578,124.98999786376953,1524800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-21,124.9800033569336,125.41999816894531,121.05000305175781,122.68000030517578,1403500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-22,123.37999725341797,127.94000244140625,123.37999725341797,127.8499984741211,1319100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-23,129.44000244140625,131.25,128.36000061035156,130.97999572753906,1127200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-24,130.77999877929688,132.64999389648438,130.0,132.58999633789062,1280500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-25,133.0500030517578,133.0500030517578,130.1300048828125,131.52000427246094,977000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-28,131.35000610351562,131.85000610351562,128.42999267578125,129.27999877929688,1045500,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-29,128.5399932861328,129.25999450683594,127.5999984741211,127.9000015258789,1108800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-30,128.55999755859375,129.77999877929688,125.97000122070312,126.63999938964844,1892100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-07-31,133.0,135.42999267578125,127.23999786376953,128.0,3239700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-01,128.9600067138672,132.89999389648438,124.55999755859375,131.9499969482422,2798200,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-04,132.3300018310547,133.97999572753906,130.38999938964844,132.1999969482422,1897800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-05,131.91000366210938,134.16000366210938,131.57000732421875,132.88999938964844,1395600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-06,132.4199981689453,132.6699981689453,128.89999389648438,129.33999633789062,1538600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-07,130.02000427246094,130.67999267578125,127.6500015258789,127.75,1718100,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-08,127.5,131.25999450683594,127.0,130.6699981689453,1327700,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-11,131.16000366210938,133.72999572753906,127.70999908447266,128.0,1070300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-12,128.47000122070312,131.10000610351562,128.25,128.92999267578125,1127600,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-13,129.6199951171875,135.3800048828125,129.39999389648438,135.19000244140625,1549000,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-14,134.50999450683594,135.22999572753906,132.16000366210938,134.94000244140625,1169800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-15,136.16000366210938,138.8300018310547,135.8800048828125,138.60000610351562,1643800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-18,140.0,141.17999267578125,135.74000549316406,135.91000366210938,1813900,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-19,136.3699951171875,139.5800018310547,136.02000427246094,138.86000061035156,1447800,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
2025-08-20,139.10000610351562,140.5,137.77000427246094,138.99000549316406,1286300,0.0,0.0,BIIB,21.608646,8.79,27875315712,9890599936,36.466,0.145,202.41,110.04,Healthcare,Drug Manufacturers - General,Biogen Inc.
