,ticker,company,concept,value,end_date,filed,form
49,CBRE,"CBRE GROUP, INC.",revenue,9049918000,2014-12-31,2015-03-02,10-K
50,CBRE,"CBRE GROUP, INC.",revenue,9049918000,2014-12-31,2016-02-29,10-K
51,CBRE,"CBRE GROUP, INC.",revenue,9049918000,2014-12-31,2017-03-01,10-K
52,CBRE,"CBRE GROUP, INC.",revenue,2787194000,2014-12-31,2015-03-02,10-K
53,CBRE,"CBRE GROUP, INC.",revenue,2787194000,2014-12-31,2016-02-29,10-K
54,CBRE,"CBRE GROUP, INC.",revenue,2052503000,2015-03-31,2016-02-29,10-K
55,CBRE,"CBRE GROUP, INC.",revenue,2052503000,2015-03-31,2017-03-01,10-K
56,CBRE,"CBRE GROUP, INC.",revenue,2390506000,2015-06-30,2016-02-29,10-K
57,CBRE,"CBRE GROUP, INC.",revenue,2390506000,2015-06-30,2017-03-01,10-K
58,CBRE,"CBRE GROUP, INC.",revenue,2712559000,2015-09-30,2016-02-29,10-K
59,CBRE,"CBRE GROUP, INC.",revenue,2712559000,2015-09-30,2017-03-01,10-K
60,CBRE,"CBRE GROUP, INC.",revenue,10855810000,2015-12-31,2016-02-29,10-K
61,CBRE,"CBRE GROUP, INC.",revenue,10855810000,2015-12-31,2017-03-01,10-K
62,CBRE,"CBRE GROUP, INC.",revenue,10855810000,2015-12-31,2018-03-01,10-K
63,CBRE,"CBRE GROUP, INC.",revenue,3700242000,2015-12-31,2016-02-29,10-K
64,CBRE,"CBRE GROUP, INC.",revenue,3700242000,2015-12-31,2017-03-01,10-K
65,CBRE,"CBRE GROUP, INC.",revenue,2846734000,2016-03-31,2017-03-01,10-K
66,CBRE,"CBRE GROUP, INC.",revenue,3207537000,2016-06-30,2017-03-01,10-K
67,CBRE,"CBRE GROUP, INC.",revenue,3193487000,2016-09-30,2017-03-01,10-K
68,CBRE,"CBRE GROUP, INC.",revenue,13071589000,2016-12-31,2017-03-01,10-K
69,CBRE,"CBRE GROUP, INC.",revenue,13071589000,2016-12-31,2018-03-01,10-K
70,CBRE,"CBRE GROUP, INC.",revenue,17369108000,2016-12-31,2019-03-01,10-K
71,CBRE,"CBRE GROUP, INC.",revenue,3823831000,2016-12-31,2017-03-01,10-K
72,CBRE,"CBRE GROUP, INC.",revenue,14209608000,2017-12-31,2018-03-01,10-K
73,CBRE,"CBRE GROUP, INC.",revenue,18628787000,2017-12-31,2019-03-01,10-K
74,CBRE,"CBRE GROUP, INC.",revenue,18628787000,2017-12-31,2020-03-02,10-K
75,CBRE,"CBRE GROUP, INC.",revenue,21340088000,2018-12-31,2019-03-01,10-K
76,CBRE,"CBRE GROUP, INC.",revenue,21340088000,2018-12-31,2020-03-02,10-K
77,CBRE,"CBRE GROUP, INC.",revenue,21340088000,2018-12-31,2021-02-24,10-K
78,CBRE,"CBRE GROUP, INC.",revenue,5135510000,2019-03-31,2021-02-24,10-K
79,CBRE,"CBRE GROUP, INC.",revenue,5714073000,2019-06-30,2021-02-24,10-K
80,CBRE,"CBRE GROUP, INC.",revenue,5925101000,2019-09-30,2021-02-24,10-K
81,CBRE,"CBRE GROUP, INC.",revenue,23894091000,2019-12-31,2020-03-02,10-K
82,CBRE,"CBRE GROUP, INC.",revenue,23894091000,2019-12-31,2021-02-24,10-K
83,CBRE,"CBRE GROUP, INC.",revenue,23894091000,2019-12-31,2022-03-01,10-K
84,CBRE,"CBRE GROUP, INC.",revenue,7119407000,2019-12-31,2021-02-24,10-K
85,CBRE,"CBRE GROUP, INC.",revenue,5889168000,2020-03-31,2021-02-24,10-K
86,CBRE,"CBRE GROUP, INC.",revenue,5381384000,2020-06-30,2021-02-24,10-K
87,CBRE,"CBRE GROUP, INC.",revenue,5645142000,2020-09-30,2021-02-24,10-K
88,CBRE,"CBRE GROUP, INC.",revenue,23826195000,2020-12-31,2021-02-24,10-K
89,CBRE,"CBRE GROUP, INC.",revenue,23826195000,2020-12-31,2022-03-01,10-K
90,CBRE,"CBRE GROUP, INC.",revenue,23826195000,2020-12-31,2023-02-27,10-K
91,CBRE,"CBRE GROUP, INC.",revenue,6910501000,2020-12-31,2021-02-24,10-K
92,CBRE,"CBRE GROUP, INC.",revenue,27746036000,2021-12-31,2022-03-01,10-K
93,CBRE,"CBRE GROUP, INC.",revenue,27746036000,2021-12-31,2023-02-27,10-K
94,CBRE,"CBRE GROUP, INC.",revenue,27746000000,2021-12-31,2024-02-20,10-K
95,CBRE,"CBRE GROUP, INC.",revenue,30828246000,2022-12-31,2023-02-27,10-K
96,CBRE,"CBRE GROUP, INC.",revenue,30828000000,2022-12-31,2024-02-20,10-K
97,CBRE,"CBRE GROUP, INC.",revenue,30828000000,2022-12-31,2025-02-14,10-K
98,CBRE,"CBRE GROUP, INC.",revenue,31949000000,2023-12-31,2024-02-20,10-K
99,CBRE,"CBRE GROUP, INC.",revenue,31949000000,2023-12-31,2025-02-14,10-K
100,CBRE,"CBRE GROUP, INC.",revenue,31949000000,2023-12-31,2026-02-12,10-K
101,CBRE,"CBRE GROUP, INC.",revenue,35767000000,2024-12-31,2025-02-14,10-K
102,CBRE,"CBRE GROUP, INC.",revenue,35767000000,2024-12-31,2026-02-12,10-K
103,CBRE,"CBRE GROUP, INC.",revenue,40550000000,2025-12-31,2026-02-12,10-K
104,CBRE,"CBRE GROUP, INC.",revenue_alt,16830004000,2016-12-31,2019-03-01,10-K
105,CBRE,"CBRE GROUP, INC.",revenue_alt,18048487000,2017-12-31,2019-03-01,10-K
106,CBRE,"CBRE GROUP, INC.",revenue_alt,18152507000,2017-12-31,2020-03-02,10-K
107,CBRE,"CBRE GROUP, INC.",revenue_alt,20658939000,2018-12-31,2019-03-01,10-K
108,CBRE,"CBRE GROUP, INC.",revenue_alt,20778100000,2018-12-31,2020-03-02,10-K
109,CBRE,"CBRE GROUP, INC.",revenue_alt,20778100000,2018-12-31,2021-02-24,10-K
110,CBRE,"CBRE GROUP, INC.",revenue_alt,23274086000,2019-12-31,2020-03-02,10-K
111,CBRE,"CBRE GROUP, INC.",revenue_alt,23274086000,2019-12-31,2021-02-24,10-K
112,CBRE,"CBRE GROUP, INC.",revenue_alt,23274086000,2019-12-31,2022-03-01,10-K
113,CBRE,"CBRE GROUP, INC.",revenue_alt,23170119000,2020-12-31,2021-02-24,10-K
114,CBRE,"CBRE GROUP, INC.",revenue_alt,23170119000,2020-12-31,2022-03-01,10-K
115,CBRE,"CBRE GROUP, INC.",revenue_alt,23170119000,2020-12-31,2023-02-27,10-K
116,CBRE,"CBRE GROUP, INC.",revenue_alt,26950366000,2021-12-31,2022-03-01,10-K
117,CBRE,"CBRE GROUP, INC.",revenue_alt,26950366000,2021-12-31,2023-02-27,10-K
118,CBRE,"CBRE GROUP, INC.",revenue_alt,26950000000,2021-12-31,2024-02-20,10-K
119,CBRE,"CBRE GROUP, INC.",revenue_alt,30173752000,2022-12-31,2023-02-27,10-K
120,CBRE,"CBRE GROUP, INC.",revenue_alt,30174000000,2022-12-31,2024-02-20,10-K
121,CBRE,"CBRE GROUP, INC.",revenue_alt,30174000000,2022-12-31,2025-02-14,10-K
122,CBRE,"CBRE GROUP, INC.",revenue_alt,31404000000,2023-12-31,2024-02-20,10-K
123,CBRE,"CBRE GROUP, INC.",revenue_alt,31404000000,2023-12-31,2025-02-14,10-K
124,CBRE,"CBRE GROUP, INC.",revenue_alt,31505000000,2023-12-31,2026-02-12,10-K
125,CBRE,"CBRE GROUP, INC.",revenue_alt,35103000000,2024-12-31,2025-02-14,10-K
126,CBRE,"CBRE GROUP, INC.",revenue_alt,35181000000,2024-12-31,2026-02-12,10-K
127,CBRE,"CBRE GROUP, INC.",revenue_alt,39900000000,2025-12-31,2026-02-12,10-K
128,CBRE,"CBRE GROUP, INC.",net_income,-1012066000,2008-12-31,2011-03-01,10-K
129,CBRE,"CBRE GROUP, INC.",net_income,33341000,2009-12-31,2012-02-29,10-K
130,CBRE,"CBRE GROUP, INC.",net_income,33341000,2009-12-31,2011-03-01,10-K
131,CBRE,"CBRE GROUP, INC.",net_income,-6627000,2010-03-31,2012-02-29,10-K
132,CBRE,"CBRE GROUP, INC.",net_income,54790000,2010-06-30,2012-02-29,10-K
133,CBRE,"CBRE GROUP, INC.",net_income,57038000,2010-09-30,2012-02-29,10-K
134,CBRE,"CBRE GROUP, INC.",net_income,200345000,2010-12-31,2012-02-29,10-K
135,CBRE,"CBRE GROUP, INC.",net_income,200345000,2010-12-31,2013-03-01,10-K
136,CBRE,"CBRE GROUP, INC.",net_income,200345000,2010-12-31,2011-03-01,10-K
137,CBRE,"CBRE GROUP, INC.",net_income,95144000,2010-12-31,2012-02-29,10-K
138,CBRE,"CBRE GROUP, INC.",net_income,34369000,2011-03-31,2012-02-29,10-K
139,CBRE,"CBRE GROUP, INC.",net_income,34369000,2011-03-31,2013-03-01,10-K
140,CBRE,"CBRE GROUP, INC.",net_income,61223000,2011-06-30,2012-02-29,10-K
141,CBRE,"CBRE GROUP, INC.",net_income,61223000,2011-06-30,2013-03-01,10-K
142,CBRE,"CBRE GROUP, INC.",net_income,63807000,2011-09-30,2012-02-29,10-K
143,CBRE,"CBRE GROUP, INC.",net_income,63807000,2011-09-30,2013-03-01,10-K
144,CBRE,"CBRE GROUP, INC.",net_income,239162000,2011-12-31,2012-02-29,10-K
145,CBRE,"CBRE GROUP, INC.",net_income,239162000,2011-12-31,2013-03-01,10-K
146,CBRE,"CBRE GROUP, INC.",net_income,239162000,2011-12-31,2014-03-03,10-K
147,CBRE,"CBRE GROUP, INC.",net_income,79763000,2011-12-31,2012-02-29,10-K
148,CBRE,"CBRE GROUP, INC.",net_income,79763000,2011-12-31,2013-03-01,10-K
149,CBRE,"CBRE GROUP, INC.",net_income,26975000,2012-03-31,2013-03-01,10-K
150,CBRE,"CBRE GROUP, INC.",net_income,26975000,2012-03-31,2014-03-03,10-K
151,CBRE,"CBRE GROUP, INC.",net_income,75873000,2012-06-30,2013-03-01,10-K
152,CBRE,"CBRE GROUP, INC.",net_income,75873000,2012-06-30,2014-03-03,10-K
153,CBRE,"CBRE GROUP, INC.",net_income,39709000,2012-09-30,2013-03-01,10-K
154,CBRE,"CBRE GROUP, INC.",net_income,39709000,2012-09-30,2014-03-03,10-K
155,CBRE,"CBRE GROUP, INC.",net_income,315555000,2012-12-31,2013-03-01,10-K
156,CBRE,"CBRE GROUP, INC.",net_income,315555000,2012-12-31,2014-03-03,10-K
157,CBRE,"CBRE GROUP, INC.",net_income,315555000,2012-12-31,2015-03-02,10-K
158,CBRE,"CBRE GROUP, INC.",net_income,172998000,2012-12-31,2013-03-01,10-K
159,CBRE,"CBRE GROUP, INC.",net_income,172998000,2012-12-31,2014-03-03,10-K
160,CBRE,"CBRE GROUP, INC.",net_income,37546000,2013-03-31,2014-03-03,10-K
161,CBRE,"CBRE GROUP, INC.",net_income,37546000,2013-03-31,2015-03-02,10-K
162,CBRE,"CBRE GROUP, INC.",net_income,69902000,2013-06-30,2014-03-03,10-K
163,CBRE,"CBRE GROUP, INC.",net_income,69902000,2013-06-30,2015-03-02,10-K
164,CBRE,"CBRE GROUP, INC.",net_income,94444000,2013-09-30,2014-03-03,10-K
165,CBRE,"CBRE GROUP, INC.",net_income,94444000,2013-09-30,2015-03-02,10-K
166,CBRE,"CBRE GROUP, INC.",net_income,316538000,2013-12-31,2014-03-03,10-K
167,CBRE,"CBRE GROUP, INC.",net_income,316538000,2013-12-31,2015-03-02,10-K
168,CBRE,"CBRE GROUP, INC.",net_income,316538000,2013-12-31,2016-02-29,10-K
169,CBRE,"CBRE GROUP, INC.",net_income,114646000,2013-12-31,2014-03-03,10-K
170,CBRE,"CBRE GROUP, INC.",net_income,114646000,2013-12-31,2015-03-02,10-K
171,CBRE,"CBRE GROUP, INC.",net_income,67663000,2014-03-31,2015-03-02,10-K
172,CBRE,"CBRE GROUP, INC.",net_income,67663000,2014-03-31,2016-02-29,10-K
173,CBRE,"CBRE GROUP, INC.",net_income,105464000,2014-06-30,2015-03-02,10-K
174,CBRE,"CBRE GROUP, INC.",net_income,105464000,2014-06-30,2016-02-29,10-K
175,CBRE,"CBRE GROUP, INC.",net_income,107099000,2014-09-30,2015-03-02,10-K
176,CBRE,"CBRE GROUP, INC.",net_income,107099000,2014-09-30,2016-02-29,10-K
177,CBRE,"CBRE GROUP, INC.",net_income,484503000,2014-12-31,2015-03-02,10-K
178,CBRE,"CBRE GROUP, INC.",net_income,484503000,2014-12-31,2016-02-29,10-K
179,CBRE,"CBRE GROUP, INC.",net_income,484503000,2014-12-31,2017-03-01,10-K
180,CBRE,"CBRE GROUP, INC.",net_income,204277000,2014-12-31,2015-03-02,10-K
181,CBRE,"CBRE GROUP, INC.",net_income,204277000,2014-12-31,2016-02-29,10-K
182,CBRE,"CBRE GROUP, INC.",net_income,92937000,2015-03-31,2016-02-29,10-K
183,CBRE,"CBRE GROUP, INC.",net_income,92937000,2015-03-31,2017-03-01,10-K
184,CBRE,"CBRE GROUP, INC.",net_income,125029000,2015-06-30,2016-02-29,10-K
185,CBRE,"CBRE GROUP, INC.",net_income,125029000,2015-06-30,2017-03-01,10-K
186,CBRE,"CBRE GROUP, INC.",net_income,149123000,2015-09-30,2016-02-29,10-K
187,CBRE,"CBRE GROUP, INC.",net_income,149123000,2015-09-30,2017-03-01,10-K
188,CBRE,"CBRE GROUP, INC.",net_income,547132000,2015-12-31,2016-02-29,10-K
189,CBRE,"CBRE GROUP, INC.",net_income,547132000,2015-12-31,2017-03-01,10-K
190,CBRE,"CBRE GROUP, INC.",net_income,547132000,2015-12-31,2018-03-01,10-K
191,CBRE,"CBRE GROUP, INC.",net_income,180043000,2015-12-31,2016-02-29,10-K
192,CBRE,"CBRE GROUP, INC.",net_income,180043000,2015-12-31,2017-03-01,10-K
193,CBRE,"CBRE GROUP, INC.",net_income,82167000,2016-03-31,2017-03-01,10-K
194,CBRE,"CBRE GROUP, INC.",net_income,121668000,2016-06-30,2017-03-01,10-K
195,CBRE,"CBRE GROUP, INC.",net_income,104163000,2016-09-30,2017-03-01,10-K
196,CBRE,"CBRE GROUP, INC.",net_income,571973000,2016-12-31,2017-03-01,10-K
197,CBRE,"CBRE GROUP, INC.",net_income,571973000,2016-12-31,2018-03-01,10-K
198,CBRE,"CBRE GROUP, INC.",net_income,573079000,2016-12-31,2019-03-01,10-K
199,CBRE,"CBRE GROUP, INC.",net_income,263975000,2016-12-31,2017-03-01,10-K
200,CBRE,"CBRE GROUP, INC.",net_income,691479000,2017-12-31,2018-03-01,10-K
201,CBRE,"CBRE GROUP, INC.",net_income,697109000,2017-12-31,2019-03-01,10-K
202,CBRE,"CBRE GROUP, INC.",net_income,697109000,2017-12-31,2020-03-02,10-K
203,CBRE,"CBRE GROUP, INC.",net_income,1063219000,2018-12-31,2019-03-01,10-K
204,CBRE,"CBRE GROUP, INC.",net_income,1063219000,2018-12-31,2020-03-02,10-K
205,CBRE,"CBRE GROUP, INC.",net_income,1063219000,2018-12-31,2021-02-24,10-K
206,CBRE,"CBRE GROUP, INC.",net_income,164409000,2019-03-31,2021-02-24,10-K
207,CBRE,"CBRE GROUP, INC.",net_income,223731000,2019-06-30,2021-02-24,10-K
208,CBRE,"CBRE GROUP, INC.",net_income,256599000,2019-09-30,2021-02-24,10-K
209,CBRE,"CBRE GROUP, INC.",net_income,1282357000,2019-12-31,2020-03-02,10-K
210,CBRE,"CBRE GROUP, INC.",net_income,1282357000,2019-12-31,2021-02-24,10-K
211,CBRE,"CBRE GROUP, INC.",net_income,1282357000,2019-12-31,2022-03-01,10-K
212,CBRE,"CBRE GROUP, INC.",net_income,637618000,2019-12-31,2021-02-24,10-K
213,CBRE,"CBRE GROUP, INC.",net_income,172195000,2020-03-31,2021-02-24,10-K
214,CBRE,"CBRE GROUP, INC.",net_income,81897000,2020-06-30,2021-02-24,10-K
215,CBRE,"CBRE GROUP, INC.",net_income,184132000,2020-09-30,2021-02-24,10-K
216,CBRE,"CBRE GROUP, INC.",net_income,751989000,2020-12-31,2021-02-24,10-K
217,CBRE,"CBRE GROUP, INC.",net_income,751989000,2020-12-31,2022-03-01,10-K
218,CBRE,"CBRE GROUP, INC.",net_income,751989000,2020-12-31,2023-02-27,10-K
219,CBRE,"CBRE GROUP, INC.",net_income,313765000,2020-12-31,2021-02-24,10-K
220,CBRE,"CBRE GROUP, INC.",net_income,1836574000,2021-12-31,2022-03-01,10-K
221,CBRE,"CBRE GROUP, INC.",net_income,1836574000,2021-12-31,2023-02-27,10-K
222,CBRE,"CBRE GROUP, INC.",net_income,1837000000,2021-12-31,2024-02-20,10-K
223,CBRE,"CBRE GROUP, INC.",net_income,1407370000,2022-12-31,2023-02-27,10-K
224,CBRE,"CBRE GROUP, INC.",net_income,1407000000,2022-12-31,2024-02-20,10-K
225,CBRE,"CBRE GROUP, INC.",net_income,1407000000,2022-12-31,2025-02-14,10-K
226,CBRE,"CBRE GROUP, INC.",net_income,986000000,2023-12-31,2024-02-20,10-K
227,CBRE,"CBRE GROUP, INC.",net_income,986000000,2023-12-31,2025-02-14,10-K
228,CBRE,"CBRE GROUP, INC.",net_income,986000000,2023-12-31,2026-02-12,10-K
229,CBRE,"CBRE GROUP, INC.",net_income,968000000,2024-12-31,2025-02-14,10-K
230,CBRE,"CBRE GROUP, INC.",net_income,968000000,2024-12-31,2026-02-12,10-K
231,CBRE,"CBRE GROUP, INC.",net_income,1157000000,2025-12-31,2026-02-12,10-K
232,CBRE,"CBRE GROUP, INC.",total_assets,5039406000,2009-12-31,2011-03-01,10-K
233,CBRE,"CBRE GROUP, INC.",total_assets,5121568000,2010-12-31,2011-03-01,10-K
234,CBRE,"CBRE GROUP, INC.",total_assets,5121568000,2010-12-31,2012-02-29,10-K
235,CBRE,"CBRE GROUP, INC.",total_assets,7219143000,2011-12-31,2012-02-29,10-K
236,CBRE,"CBRE GROUP, INC.",total_assets,7219143000,2011-12-31,2013-03-01,10-K
237,CBRE,"CBRE GROUP, INC.",total_assets,7809542000,2012-12-31,2013-03-01,10-K
238,CBRE,"CBRE GROUP, INC.",total_assets,7809542000,2012-12-31,2014-03-03,10-K
239,CBRE,"CBRE GROUP, INC.",total_assets,6998414000,2013-12-31,2014-03-03,10-K
240,CBRE,"CBRE GROUP, INC.",total_assets,6998414000,2013-12-31,2015-03-02,10-K
241,CBRE,"CBRE GROUP, INC.",total_assets,7647105000,2014-12-31,2015-03-02,10-K
242,CBRE,"CBRE GROUP, INC.",total_assets,7568010000,2014-12-31,2016-02-29,10-K
243,CBRE,"CBRE GROUP, INC.",total_assets,11017943000,2015-12-31,2016-02-29,10-K
244,CBRE,"CBRE GROUP, INC.",total_assets,11017943000,2015-12-31,2017-03-01,10-K
245,CBRE,"CBRE GROUP, INC.",total_assets,10779587000,2016-12-31,2017-03-01,10-K
246,CBRE,"CBRE GROUP, INC.",total_assets,10779587000,2016-12-31,2018-03-01,10-K
247,CBRE,"CBRE GROUP, INC.",total_assets,11483830000,2017-12-31,2018-03-01,10-K
248,CBRE,"CBRE GROUP, INC.",total_assets,11718396000,2017-12-31,2019-03-01,10-K
249,CBRE,"CBRE GROUP, INC.",total_assets,13456793000,2018-12-31,2019-03-01,10-K
250,CBRE,"CBRE GROUP, INC.",total_assets,13456793000,2018-12-31,2020-03-02,10-K
251,CBRE,"CBRE GROUP, INC.",total_assets,16197196000,2019-12-31,2020-03-02,10-K
252,CBRE,"CBRE GROUP, INC.",total_assets,16197196000,2019-12-31,2021-02-24,10-K
253,CBRE,"CBRE GROUP, INC.",total_assets,18039143000,2020-12-31,2021-02-24,10-K
254,CBRE,"CBRE GROUP, INC.",total_assets,18039143000,2020-12-31,2022-03-01,10-K
255,CBRE,"CBRE GROUP, INC.",total_assets,22073491000,2021-12-31,2022-03-01,10-K
256,CBRE,"CBRE GROUP, INC.",total_assets,22073491000,2021-12-31,2023-02-27,10-K
257,CBRE,"CBRE GROUP, INC.",total_assets,20513389000,2022-12-31,2023-02-27,10-K
258,CBRE,"CBRE GROUP, INC.",total_assets,20513000000,2022-12-31,2024-02-20,10-K
259,CBRE,"CBRE GROUP, INC.",total_assets,22548000000,2023-12-31,2024-02-20,10-K
260,CBRE,"CBRE GROUP, INC.",total_assets,22548000000,2023-12-31,2025-02-14,10-K
261,CBRE,"CBRE GROUP, INC.",total_assets,24383000000,2024-12-31,2025-02-14,10-K
262,CBRE,"CBRE GROUP, INC.",total_assets,24383000000,2024-12-31,2026-02-12,10-K
263,CBRE,"CBRE GROUP, INC.",total_assets,30877000000,2025-12-31,2026-02-12,10-K
264,CBRE,"CBRE GROUP, INC.",total_liabilities,4255111000,2009-12-31,2011-03-01,10-K
265,CBRE,"CBRE GROUP, INC.",total_liabilities,4055773000,2010-12-31,2011-03-01,10-K
266,CBRE,"CBRE GROUP, INC.",total_liabilities,4055773000,2010-12-31,2012-02-29,10-K
267,CBRE,"CBRE GROUP, INC.",total_liabilities,5801980000,2011-12-31,2012-02-29,10-K
268,CBRE,"CBRE GROUP, INC.",total_liabilities,5801980000,2011-12-31,2013-03-01,10-K
269,CBRE,"CBRE GROUP, INC.",total_liabilities,6127730000,2012-12-31,2013-03-01,10-K
270,CBRE,"CBRE GROUP, INC.",total_liabilities,6127730000,2012-12-31,2014-03-03,10-K
271,CBRE,"CBRE GROUP, INC.",total_liabilities,5062408000,2013-12-31,2014-03-03,10-K
272,CBRE,"CBRE GROUP, INC.",total_liabilities,5062408000,2013-12-31,2015-03-02,10-K
273,CBRE,"CBRE GROUP, INC.",total_liabilities,5345707000,2014-12-31,2015-03-02,10-K
274,CBRE,"CBRE GROUP, INC.",total_liabilities,5266612000,2014-12-31,2016-02-29,10-K
275,CBRE,"CBRE GROUP, INC.",total_liabilities,8258873000,2015-12-31,2016-02-29,10-K
276,CBRE,"CBRE GROUP, INC.",total_liabilities,8258873000,2015-12-31,2017-03-01,10-K
277,CBRE,"CBRE GROUP, INC.",total_liabilities,7722342000,2016-12-31,2017-03-01,10-K
278,CBRE,"CBRE GROUP, INC.",total_liabilities,7722342000,2016-12-31,2018-03-01,10-K
279,CBRE,"CBRE GROUP, INC.",total_liabilities,7404282000,2017-12-31,2018-03-01,10-K
280,CBRE,"CBRE GROUP, INC.",total_liabilities,7543782000,2017-12-31,2019-03-01,10-K
281,CBRE,"CBRE GROUP, INC.",total_liabilities,8446891000,2018-12-31,2019-03-01,10-K
282,CBRE,"CBRE GROUP, INC.",total_liabilities,8446891000,2018-12-31,2020-03-02,10-K
283,CBRE,"CBRE GROUP, INC.",total_liabilities,9924084000,2019-12-31,2020-03-02,10-K
284,CBRE,"CBRE GROUP, INC.",total_liabilities,9924084000,2019-12-31,2021-02-24,10-K
285,CBRE,"CBRE GROUP, INC.",total_liabilities,10533483000,2020-12-31,2021-02-24,10-K
286,CBRE,"CBRE GROUP, INC.",total_liabilities,10533483000,2020-12-31,2022-03-01,10-K
287,CBRE,"CBRE GROUP, INC.",total_liabilities,12714374000,2021-12-31,2022-03-01,10-K
