,ticker,company,concept,value,end_date,filed,form
88,ZS,"ZSCALER, INC.",stockholders_equity,240236000,2018-07-31,2020-09-17,10-K
89,ZS,"ZSCALER, INC.",stockholders_equity,240236000,2018-07-31,2021-09-16,10-K
90,ZS,"ZSCALER, INC.",stockholders_equity,308558000,2019-07-31,2019-09-18,10-K
91,ZS,"ZSCALER, INC.",stockholders_equity,308558000,2019-07-31,2020-09-17,10-K
92,ZS,"ZSCALER, INC.",stockholders_equity,308558000,2019-07-31,2021-09-16,10-K
93,ZS,"ZSCALER, INC.",stockholders_equity,308558000,2019-07-31,2022-09-15,10-K
94,ZS,"ZSCALER, INC.",stockholders_equity,484829000,2020-07-31,2020-09-17,10-K
95,ZS,"ZSCALER, INC.",stockholders_equity,484829000,2020-07-31,2021-09-16,10-K
96,ZS,"ZSCALER, INC.",stockholders_equity,484829000,2020-07-31,2022-09-15,10-K
97,ZS,"ZSCALER, INC.",stockholders_equity,484829000,2020-07-31,2023-09-14,10-K
98,ZS,"ZSCALER, INC.",stockholders_equity,528895000,2021-07-31,2021-09-16,10-K
99,ZS,"ZSCALER, INC.",stockholders_equity,528895000,2021-07-31,2022-09-15,10-K
100,ZS,"ZSCALER, INC.",stockholders_equity,528895000,2021-07-31,2023-09-14,10-K
101,ZS,"ZSCALER, INC.",stockholders_equity,528895000,2021-07-31,2024-09-12,10-K
102,ZS,"ZSCALER, INC.",stockholders_equity,573300000,2022-07-31,2022-09-15,10-K
103,ZS,"ZSCALER, INC.",stockholders_equity,573300000,2022-07-31,2023-09-14,10-K
104,ZS,"ZSCALER, INC.",stockholders_equity,573300000,2022-07-31,2024-09-12,10-K
105,ZS,"ZSCALER, INC.",stockholders_equity,573300000,2022-07-31,2025-09-11,10-K
106,ZS,"ZSCALER, INC.",stockholders_equity,725112000,2023-07-31,2023-09-14,10-K
107,ZS,"ZSCALER, INC.",stockholders_equity,725112000,2023-07-31,2024-09-12,10-K
108,ZS,"ZSCALER, INC.",stockholders_equity,725112000,2023-07-31,2025-09-11,10-K
109,ZS,"ZSCALER, INC.",stockholders_equity,1274102000,2024-07-31,2024-09-12,10-K
110,ZS,"ZSCALER, INC.",stockholders_equity,1274102000,2024-07-31,2025-09-11,10-K
111,ZS,"ZSCALER, INC.",stockholders_equity,1799273000,2025-07-31,2025-09-11,10-K
112,ZS,"ZSCALER, INC.",operating_income,-26843000,2016-07-31,2018-09-13,10-K
113,ZS,"ZSCALER, INC.",operating_income,-35073000,2017-07-31,2018-09-13,10-K
114,ZS,"ZSCALER, INC.",operating_income,-35073000,2017-07-31,2019-09-18,10-K
115,ZS,"ZSCALER, INC.",operating_income,-34624000,2018-07-31,2018-09-13,10-K
116,ZS,"ZSCALER, INC.",operating_income,-34624000,2018-07-31,2019-09-18,10-K
117,ZS,"ZSCALER, INC.",operating_income,-34624000,2018-07-31,2020-09-17,10-K
118,ZS,"ZSCALER, INC.",operating_income,-35313000,2019-07-31,2019-09-18,10-K
119,ZS,"ZSCALER, INC.",operating_income,-35313000,2019-07-31,2020-09-17,10-K
120,ZS,"ZSCALER, INC.",operating_income,-35313000,2019-07-31,2021-09-16,10-K
121,ZS,"ZSCALER, INC.",operating_income,-113956000,2020-07-31,2020-09-17,10-K
122,ZS,"ZSCALER, INC.",operating_income,-113956000,2020-07-31,2021-09-16,10-K
123,ZS,"ZSCALER, INC.",operating_income,-113956000,2020-07-31,2022-09-15,10-K
124,ZS,"ZSCALER, INC.",operating_income,-207812000,2021-07-31,2021-09-16,10-K
125,ZS,"ZSCALER, INC.",operating_income,-207812000,2021-07-31,2022-09-15,10-K
126,ZS,"ZSCALER, INC.",operating_income,-207812000,2021-07-31,2023-09-14,10-K
127,ZS,"ZSCALER, INC.",operating_income,-327429000,2022-07-31,2022-09-15,10-K
128,ZS,"ZSCALER, INC.",operating_income,-327429000,2022-07-31,2023-09-14,10-K
129,ZS,"ZSCALER, INC.",operating_income,-327429000,2022-07-31,2024-09-12,10-K
130,ZS,"ZSCALER, INC.",operating_income,-234623000,2023-07-31,2023-09-14,10-K
131,ZS,"ZSCALER, INC.",operating_income,-234623000,2023-07-31,2024-09-12,10-K
132,ZS,"ZSCALER, INC.",operating_income,-234623000,2023-07-31,2025-09-11,10-K
133,ZS,"ZSCALER, INC.",operating_income,-121477000,2024-07-31,2024-09-12,10-K
134,ZS,"ZSCALER, INC.",operating_income,-121477000,2024-07-31,2025-09-11,10-K
135,ZS,"ZSCALER, INC.",operating_income,-128460000,2025-07-31,2025-09-11,10-K
136,ZS,"ZSCALER, INC.",cash,83842000,2015-07-31,2018-09-13,10-K
137,ZS,"ZSCALER, INC.",cash,92842000,2016-07-31,2018-09-13,10-K
138,ZS,"ZSCALER, INC.",cash,87978000,2017-07-31,2018-09-13,10-K
139,ZS,"ZSCALER, INC.",cash,87978000,2017-07-31,2019-09-18,10-K
140,ZS,"ZSCALER, INC.",cash,135579000,2018-07-31,2018-09-13,10-K
141,ZS,"ZSCALER, INC.",cash,135579000,2018-07-31,2019-09-18,10-K
142,ZS,"ZSCALER, INC.",cash,135579000,2018-07-31,2020-09-17,10-K
143,ZS,"ZSCALER, INC.",cash,78484000,2019-07-31,2019-09-18,10-K
144,ZS,"ZSCALER, INC.",cash,78484000,2019-07-31,2020-09-17,10-K
145,ZS,"ZSCALER, INC.",cash,141851000,2020-07-31,2020-09-17,10-K
146,ZS,"ZSCALER, INC.",cash,141851000,2020-07-31,2021-09-16,10-K
147,ZS,"ZSCALER, INC.",cash,275898000,2021-07-31,2021-09-16,10-K
148,ZS,"ZSCALER, INC.",cash,275898000,2021-07-31,2022-09-15,10-K
149,ZS,"ZSCALER, INC.",cash,1013210000,2022-07-31,2022-09-15,10-K
150,ZS,"ZSCALER, INC.",cash,1013210000,2022-07-31,2023-09-14,10-K
151,ZS,"ZSCALER, INC.",cash,1262206000,2023-07-31,2023-09-14,10-K
152,ZS,"ZSCALER, INC.",cash,1262206000,2023-07-31,2024-09-12,10-K
153,ZS,"ZSCALER, INC.",cash,1423080000,2024-07-31,2024-09-12,10-K
154,ZS,"ZSCALER, INC.",cash,1423080000,2024-07-31,2025-09-11,10-K
155,ZS,"ZSCALER, INC.",cash,2389023000,2025-07-31,2025-09-11,10-K
156,ZS,"ZSCALER, INC.",long_term_debt,861615000,2020-07-31,2020-09-17,10-K
157,ZS,"ZSCALER, INC.",long_term_debt,861615000,2020-07-31,2021-09-16,10-K
158,ZS,"ZSCALER, INC.",long_term_debt,913538000,2021-07-31,2021-09-16,10-K
159,ZS,"ZSCALER, INC.",long_term_debt,913538000,2021-07-31,2022-09-15,10-K
160,ZS,"ZSCALER, INC.",long_term_debt,968674000,2022-07-31,2022-09-15,10-K
161,ZS,"ZSCALER, INC.",long_term_debt,968674000,2022-07-31,2023-09-14,10-K
162,ZS,"ZSCALER, INC.",long_term_debt,1134159000,2023-07-31,2023-09-14,10-K
163,ZS,"ZSCALER, INC.",long_term_debt,1134159000,2023-07-31,2024-09-12,10-K
164,ZS,"ZSCALER, INC.",long_term_debt,1142275000,2024-07-31,2024-09-12,10-K
165,ZS,"ZSCALER, INC.",shares_outstanding,32359000,2017-07-31,2018-09-13,10-K
166,ZS,"ZSCALER, INC.",shares_outstanding,119764000,2018-07-31,2018-09-13,10-K
167,ZS,"ZSCALER, INC.",shares_outstanding,119764,2018-07-31,2019-09-18,10-K
168,ZS,"ZSCALER, INC.",shares_outstanding,127253,2019-07-31,2019-09-18,10-K
169,ZS,"ZSCALER, INC.",shares_outstanding,127253000,2019-07-31,2020-09-17,10-K
170,ZS,"ZSCALER, INC.",shares_outstanding,132817000,2020-07-31,2020-09-17,10-K
171,ZS,"ZSCALER, INC.",shares_outstanding,132817000,2020-07-31,2021-09-16,10-K
172,ZS,"ZSCALER, INC.",shares_outstanding,138662000,2021-07-31,2021-09-16,10-K
173,ZS,"ZSCALER, INC.",shares_outstanding,138662000,2021-07-31,2022-09-15,10-K
174,ZS,"ZSCALER, INC.",shares_outstanding,143038000,2022-07-31,2022-09-15,10-K
175,ZS,"ZSCALER, INC.",shares_outstanding,143038000,2022-07-31,2023-09-14,10-K
176,ZS,"ZSCALER, INC.",shares_outstanding,147169000,2023-07-31,2023-09-14,10-K
177,ZS,"ZSCALER, INC.",shares_outstanding,147169000,2023-07-31,2024-09-12,10-K
178,ZS,"ZSCALER, INC.",shares_outstanding,152490000,2024-07-31,2024-09-12,10-K
179,ZS,"ZSCALER, INC.",shares_outstanding,152490000,2024-07-31,2025-09-11,10-K
180,ZS,"ZSCALER, INC.",shares_outstanding,158301000,2025-07-31,2025-09-11,10-K
