,ticker,company,concept,value,end_date,filed,form
134,CMCSA,Comcast Corporation,revenue_alt,121572000000,2023-12-31,2025-01-31,10-K
135,CMCSA,Comcast Corporation,revenue_alt,121572000000,2023-12-31,2026-02-03,10-K
136,CMCSA,Comcast Corporation,revenue_alt,123731000000,2024-12-31,2025-01-31,10-K
137,CMCSA,Comcast Corporation,revenue_alt,123731000000,2024-12-31,2026-02-03,10-K
138,CMCSA,Comcast Corporation,revenue_alt,123707000000,2025-12-31,2026-02-03,10-K
139,CMCSA,Comcast Corporation,net_income,2587000000,2007-12-31,2010-02-23,10-K
140,CMCSA,Comcast Corporation,net_income,2547000000,2008-12-31,2010-02-23,10-K
141,CMCSA,Comcast Corporation,net_income,2547000000,2008-12-31,2011-02-25,10-K
142,CMCSA,Comcast Corporation,net_income,772000000,2009-03-31,2011-02-25,10-K
143,CMCSA,Comcast Corporation,net_income,967000000,2009-06-30,2011-02-25,10-K
144,CMCSA,Comcast Corporation,net_income,944000000,2009-09-30,2011-02-25,10-K
145,CMCSA,Comcast Corporation,net_income,3638000000,2009-12-31,2010-02-23,10-K
146,CMCSA,Comcast Corporation,net_income,3638000000,2009-12-31,2011-02-25,10-K
147,CMCSA,Comcast Corporation,net_income,3638000000,2009-12-31,2012-02-23,10-K
148,CMCSA,Comcast Corporation,net_income,955000000,2009-12-31,2011-02-25,10-K
149,CMCSA,Comcast Corporation,net_income,866000000,2010-03-31,2011-02-25,10-K
150,CMCSA,Comcast Corporation,net_income,866000000,2010-03-31,2012-02-23,10-K
151,CMCSA,Comcast Corporation,net_income,884000000,2010-06-30,2011-02-25,10-K
152,CMCSA,Comcast Corporation,net_income,884000000,2010-06-30,2012-02-23,10-K
153,CMCSA,Comcast Corporation,net_income,867000000,2010-09-30,2011-02-25,10-K
154,CMCSA,Comcast Corporation,net_income,867000000,2010-09-30,2012-02-23,10-K
155,CMCSA,Comcast Corporation,net_income,3635000000,2010-12-31,2011-02-25,10-K
156,CMCSA,Comcast Corporation,net_income,3635000000,2010-12-31,2012-02-23,10-K
157,CMCSA,Comcast Corporation,net_income,3635000000,2010-12-31,2013-02-21,10-K
158,CMCSA,Comcast Corporation,net_income,1018000000,2010-12-31,2011-02-25,10-K
159,CMCSA,Comcast Corporation,net_income,1018000000,2010-12-31,2012-02-23,10-K
160,CMCSA,Comcast Corporation,net_income,943000000,2011-03-31,2012-02-23,10-K
161,CMCSA,Comcast Corporation,net_income,943000000,2011-03-31,2013-02-21,10-K
162,CMCSA,Comcast Corporation,net_income,1022000000,2011-06-30,2012-02-23,10-K
163,CMCSA,Comcast Corporation,net_income,1022000000,2011-06-30,2013-02-21,10-K
164,CMCSA,Comcast Corporation,net_income,908000000,2011-09-30,2012-02-23,10-K
165,CMCSA,Comcast Corporation,net_income,908000000,2011-09-30,2013-02-21,10-K
166,CMCSA,Comcast Corporation,net_income,4160000000,2011-12-31,2012-02-23,10-K
167,CMCSA,Comcast Corporation,net_income,4160000000,2011-12-31,2013-02-21,10-K
168,CMCSA,Comcast Corporation,net_income,4160000000,2011-12-31,2014-02-12,10-K
169,CMCSA,Comcast Corporation,net_income,1287000000,2011-12-31,2012-02-23,10-K
170,CMCSA,Comcast Corporation,net_income,1287000000,2011-12-31,2013-02-21,10-K
171,CMCSA,Comcast Corporation,net_income,1224000000,2012-03-31,2013-02-21,10-K
172,CMCSA,Comcast Corporation,net_income,1224000000,2012-03-31,2014-02-12,10-K
173,CMCSA,Comcast Corporation,net_income,1348000000,2012-06-30,2013-02-21,10-K
174,CMCSA,Comcast Corporation,net_income,1348000000,2012-06-30,2014-02-12,10-K
175,CMCSA,Comcast Corporation,net_income,2113000000,2012-09-30,2013-02-21,10-K
176,CMCSA,Comcast Corporation,net_income,2113000000,2012-09-30,2014-02-12,10-K
177,CMCSA,Comcast Corporation,net_income,6203000000,2012-12-31,2013-02-21,10-K
178,CMCSA,Comcast Corporation,net_income,6203000000,2012-12-31,2014-02-12,10-K
179,CMCSA,Comcast Corporation,net_income,6203000000,2012-12-31,2015-02-27,10-K
180,CMCSA,Comcast Corporation,net_income,1518000000,2012-12-31,2013-02-21,10-K
181,CMCSA,Comcast Corporation,net_income,1518000000,2012-12-31,2014-02-12,10-K
182,CMCSA,Comcast Corporation,net_income,1437000000,2013-03-31,2014-02-12,10-K
183,CMCSA,Comcast Corporation,net_income,1437000000,2013-03-31,2015-02-27,10-K
184,CMCSA,Comcast Corporation,net_income,1734000000,2013-06-30,2014-02-12,10-K
185,CMCSA,Comcast Corporation,net_income,1734000000,2013-06-30,2015-02-27,10-K
186,CMCSA,Comcast Corporation,net_income,1732000000,2013-09-30,2014-02-12,10-K
187,CMCSA,Comcast Corporation,net_income,1732000000,2013-09-30,2015-02-27,10-K
188,CMCSA,Comcast Corporation,net_income,6816000000,2013-12-31,2014-02-12,10-K
189,CMCSA,Comcast Corporation,net_income,6816000000,2013-12-31,2015-02-27,10-K
190,CMCSA,Comcast Corporation,net_income,6816000000,2013-12-31,2016-02-05,10-K
191,CMCSA,Comcast Corporation,net_income,1913000000,2013-12-31,2014-02-12,10-K
192,CMCSA,Comcast Corporation,net_income,1913000000,2013-12-31,2015-02-27,10-K
193,CMCSA,Comcast Corporation,net_income,1871000000,2014-03-31,2015-02-27,10-K
194,CMCSA,Comcast Corporation,net_income,1871000000,2014-03-31,2016-02-05,10-K
195,CMCSA,Comcast Corporation,net_income,1992000000,2014-06-30,2015-02-27,10-K
196,CMCSA,Comcast Corporation,net_income,1992000000,2014-06-30,2016-02-05,10-K
197,CMCSA,Comcast Corporation,net_income,2592000000,2014-09-30,2015-02-27,10-K
198,CMCSA,Comcast Corporation,net_income,2592000000,2014-09-30,2016-02-05,10-K
199,CMCSA,Comcast Corporation,net_income,8380000000,2014-12-31,2015-02-27,10-K
200,CMCSA,Comcast Corporation,net_income,8380000000,2014-12-31,2016-02-05,10-K
201,CMCSA,Comcast Corporation,net_income,8380000000,2014-12-31,2017-02-03,10-K
202,CMCSA,Comcast Corporation,net_income,1925000000,2014-12-31,2015-02-27,10-K
203,CMCSA,Comcast Corporation,net_income,1925000000,2014-12-31,2016-02-05,10-K
204,CMCSA,Comcast Corporation,net_income,2059000000,2015-03-31,2016-02-05,10-K
205,CMCSA,Comcast Corporation,net_income,2059000000,2015-03-31,2017-02-03,10-K
206,CMCSA,Comcast Corporation,net_income,2137000000,2015-06-30,2016-02-05,10-K
207,CMCSA,Comcast Corporation,net_income,2137000000,2015-06-30,2017-02-03,10-K
208,CMCSA,Comcast Corporation,net_income,1996000000,2015-09-30,2016-02-05,10-K
209,CMCSA,Comcast Corporation,net_income,1996000000,2015-09-30,2017-02-03,10-K
210,CMCSA,Comcast Corporation,net_income,8163000000,2015-12-31,2016-02-05,10-K
211,CMCSA,Comcast Corporation,net_income,8163000000,2015-12-31,2017-02-03,10-K
212,CMCSA,Comcast Corporation,net_income,8163000000,2015-12-31,2018-01-31,10-K
213,CMCSA,Comcast Corporation,net_income,1971000000,2015-12-31,2016-02-05,10-K
214,CMCSA,Comcast Corporation,net_income,1971000000,2015-12-31,2017-02-03,10-K
215,CMCSA,Comcast Corporation,net_income,2134000000,2016-03-31,2017-02-03,10-K
216,CMCSA,Comcast Corporation,net_income,2134000000,2016-03-31,2018-01-31,10-K
217,CMCSA,Comcast Corporation,net_income,2028000000,2016-06-30,2017-02-03,10-K
218,CMCSA,Comcast Corporation,net_income,2028000000,2016-06-30,2018-01-31,10-K
219,CMCSA,Comcast Corporation,net_income,2237000000,2016-09-30,2017-02-03,10-K
220,CMCSA,Comcast Corporation,net_income,2237000000,2016-09-30,2018-01-31,10-K
221,CMCSA,Comcast Corporation,net_income,8695000000,2016-12-31,2017-02-03,10-K
222,CMCSA,Comcast Corporation,net_income,8695000000,2016-12-31,2018-01-31,10-K
223,CMCSA,Comcast Corporation,net_income,8678000000,2016-12-31,2019-01-31,10-K
224,CMCSA,Comcast Corporation,net_income,2296000000,2016-12-31,2017-02-03,10-K
225,CMCSA,Comcast Corporation,net_income,2296000000,2016-12-31,2018-01-31,10-K
226,CMCSA,Comcast Corporation,net_income,2566000000,2017-03-31,2018-01-31,10-K
227,CMCSA,Comcast Corporation,net_income,2573000000,2017-03-31,2019-01-31,10-K
228,CMCSA,Comcast Corporation,net_income,2513000000,2017-06-30,2018-01-31,10-K
229,CMCSA,Comcast Corporation,net_income,2521000000,2017-06-30,2019-01-31,10-K
230,CMCSA,Comcast Corporation,net_income,2650000000,2017-09-30,2018-01-31,10-K
231,CMCSA,Comcast Corporation,net_income,2642000000,2017-09-30,2019-01-31,10-K
232,CMCSA,Comcast Corporation,net_income,22714000000,2017-12-31,2018-01-31,10-K
233,CMCSA,Comcast Corporation,net_income,22735000000,2017-12-31,2019-01-31,10-K
234,CMCSA,Comcast Corporation,net_income,22735000000,2017-12-31,2020-01-30,10-K
235,CMCSA,Comcast Corporation,net_income,14985000000,2017-12-31,2018-01-31,10-K
236,CMCSA,Comcast Corporation,net_income,14999000000,2017-12-31,2019-01-31,10-K
237,CMCSA,Comcast Corporation,net_income,3118000000,2018-03-31,2019-01-31,10-K
238,CMCSA,Comcast Corporation,net_income,3118000000,2018-03-31,2020-01-30,10-K
239,CMCSA,Comcast Corporation,net_income,3216000000,2018-06-30,2019-01-31,10-K
240,CMCSA,Comcast Corporation,net_income,3216000000,2018-06-30,2020-01-30,10-K
241,CMCSA,Comcast Corporation,net_income,2886000000,2018-09-30,2019-01-31,10-K
242,CMCSA,Comcast Corporation,net_income,2886000000,2018-09-30,2020-01-30,10-K
243,CMCSA,Comcast Corporation,net_income,11731000000,2018-12-31,2019-01-31,10-K
244,CMCSA,Comcast Corporation,net_income,11731000000,2018-12-31,2020-01-30,10-K
245,CMCSA,Comcast Corporation,net_income,11731000000,2018-12-31,2021-02-04,10-K
246,CMCSA,Comcast Corporation,net_income,2511000000,2018-12-31,2019-01-31,10-K
247,CMCSA,Comcast Corporation,net_income,2511000000,2018-12-31,2020-01-30,10-K
248,CMCSA,Comcast Corporation,net_income,3553000000,2019-03-31,2020-01-30,10-K
249,CMCSA,Comcast Corporation,net_income,3553000000,2019-03-31,2021-02-04,10-K
250,CMCSA,Comcast Corporation,net_income,3125000000,2019-06-30,2020-01-30,10-K
251,CMCSA,Comcast Corporation,net_income,3125000000,2019-06-30,2021-02-04,10-K
252,CMCSA,Comcast Corporation,net_income,3217000000,2019-09-30,2020-01-30,10-K
253,CMCSA,Comcast Corporation,net_income,3217000000,2019-09-30,2021-02-04,10-K
254,CMCSA,Comcast Corporation,net_income,13057000000,2019-12-31,2020-01-30,10-K
255,CMCSA,Comcast Corporation,net_income,13057000000,2019-12-31,2021-02-04,10-K
256,CMCSA,Comcast Corporation,net_income,13057000000,2019-12-31,2022-02-02,10-K
257,CMCSA,Comcast Corporation,net_income,3162000000,2019-12-31,2020-01-30,10-K
258,CMCSA,Comcast Corporation,net_income,3162000000,2019-12-31,2021-02-04,10-K
259,CMCSA,Comcast Corporation,net_income,2147000000,2020-03-31,2021-02-04,10-K
260,CMCSA,Comcast Corporation,net_income,2988000000,2020-06-30,2021-02-04,10-K
261,CMCSA,Comcast Corporation,net_income,2019000000,2020-09-30,2021-02-04,10-K
262,CMCSA,Comcast Corporation,net_income,10534000000,2020-12-31,2021-02-04,10-K
263,CMCSA,Comcast Corporation,net_income,10534000000,2020-12-31,2022-02-02,10-K
264,CMCSA,Comcast Corporation,net_income,10534000000,2020-12-31,2023-02-03,10-K
265,CMCSA,Comcast Corporation,net_income,3380000000,2020-12-31,2021-02-04,10-K
266,CMCSA,Comcast Corporation,net_income,14159000000,2021-12-31,2022-02-02,10-K
267,CMCSA,Comcast Corporation,net_income,14159000000,2021-12-31,2023-02-03,10-K
268,CMCSA,Comcast Corporation,net_income,14159000000,2021-12-31,2024-01-31,10-K
269,CMCSA,Comcast Corporation,net_income,5370000000,2022-12-31,2023-02-03,10-K
270,CMCSA,Comcast Corporation,net_income,5370000000,2022-12-31,2024-01-31,10-K
271,CMCSA,Comcast Corporation,net_income,5370000000,2022-12-31,2025-01-31,10-K
272,CMCSA,Comcast Corporation,net_income,15388000000,2023-12-31,2024-01-31,10-K
273,CMCSA,Comcast Corporation,net_income,15388000000,2023-12-31,2025-01-31,10-K
274,CMCSA,Comcast Corporation,net_income,15388000000,2023-12-31,2026-02-03,10-K
275,CMCSA,Comcast Corporation,net_income,16192000000,2024-12-31,2025-01-31,10-K
276,CMCSA,Comcast Corporation,net_income,16192000000,2024-12-31,2026-02-03,10-K
277,CMCSA,Comcast Corporation,net_income,19998000000,2025-12-31,2026-02-03,10-K
278,CMCSA,Comcast Corporation,total_assets,113017000000,2008-12-31,2010-02-23,10-K
279,CMCSA,Comcast Corporation,total_assets,112733000000,2009-12-31,2010-02-23,10-K
280,CMCSA,Comcast Corporation,total_assets,112733000000,2009-12-31,2011-02-25,10-K
281,CMCSA,Comcast Corporation,total_assets,118534000000,2010-12-31,2011-02-25,10-K
282,CMCSA,Comcast Corporation,total_assets,118534000000,2010-12-31,2012-02-23,10-K
283,CMCSA,Comcast Corporation,total_assets,157818000000,2011-12-31,2012-02-23,10-K
284,CMCSA,Comcast Corporation,total_assets,157818000000,2011-12-31,2013-02-21,10-K
285,CMCSA,Comcast Corporation,total_assets,164971000000,2012-12-31,2013-02-21,10-K
286,CMCSA,Comcast Corporation,total_assets,164971000000,2012-12-31,2014-02-12,10-K
287,CMCSA,Comcast Corporation,total_assets,158813000000,2013-12-31,2014-02-12,10-K
288,CMCSA,Comcast Corporation,total_assets,158813000000,2013-12-31,2015-02-27,10-K
289,CMCSA,Comcast Corporation,total_assets,159339000000,2014-12-31,2015-02-27,10-K
290,CMCSA,Comcast Corporation,total_assets,159186000000,2014-12-31,2016-02-05,10-K
291,CMCSA,Comcast Corporation,total_assets,166574000000,2015-12-31,2016-02-05,10-K
292,CMCSA,Comcast Corporation,total_assets,166574000000,2015-12-31,2017-02-03,10-K
293,CMCSA,Comcast Corporation,total_assets,180500000000,2016-12-31,2017-02-03,10-K
294,CMCSA,Comcast Corporation,total_assets,180500000000,2016-12-31,2018-01-31,10-K
295,CMCSA,Comcast Corporation,total_assets,186949000000,2017-12-31,2018-01-31,10-K
296,CMCSA,Comcast Corporation,total_assets,187462000000,2017-12-31,2019-01-31,10-K
297,CMCSA,Comcast Corporation,total_assets,251684000000,2018-12-31,2019-01-31,10-K
298,CMCSA,Comcast Corporation,total_assets,251684000000,2018-12-31,2020-01-30,10-K
299,CMCSA,Comcast Corporation,total_assets,263414000000,2019-12-31,2020-01-30,10-K
300,CMCSA,Comcast Corporation,total_assets,263414000000,2019-12-31,2021-02-04,10-K
301,CMCSA,Comcast Corporation,total_assets,273869000000,2020-12-31,2021-02-04,10-K
302,CMCSA,Comcast Corporation,total_assets,273869000000,2020-12-31,2022-02-02,10-K
303,CMCSA,Comcast Corporation,total_assets,275905000000,2021-12-31,2022-02-02,10-K
304,CMCSA,Comcast Corporation,total_assets,275905000000,2021-12-31,2023-02-03,10-K
305,CMCSA,Comcast Corporation,total_assets,257275000000,2022-12-31,2023-02-03,10-K
306,CMCSA,Comcast Corporation,total_assets,257275000000,2022-12-31,2024-01-31,10-K
307,CMCSA,Comcast Corporation,total_assets,264811000000,2023-12-31,2024-01-31,10-K
308,CMCSA,Comcast Corporation,total_assets,264811000000,2023-12-31,2025-01-31,10-K
309,CMCSA,Comcast Corporation,total_assets,266211000000,2024-12-31,2025-01-31,10-K
310,CMCSA,Comcast Corporation,total_assets,266211000000,2024-12-31,2026-02-03,10-K
311,CMCSA,Comcast Corporation,total_assets,272631000000,2025-12-31,2026-02-03,10-K
312,CMCSA,Comcast Corporation,stockholders_equity,40450000000,2008-12-31,2010-02-23,10-K
313,CMCSA,Comcast Corporation,stockholders_equity,42721000000,2009-12-31,2010-02-23,10-K
314,CMCSA,Comcast Corporation,stockholders_equity,42721000000,2009-12-31,2011-02-25,10-K
315,CMCSA,Comcast Corporation,stockholders_equity,44354000000,2010-12-31,2011-02-25,10-K
