,ticker,company,concept,value,end_date,filed,form
28,LNT,ALLIANT ENERGY CORP,revenue,3094500000,2012-12-31,2014-02-25,10-K
29,LNT,ALLIANT ENERGY CORP,revenue,3094500000,2012-12-31,2015-02-25,10-K
30,LNT,ALLIANT ENERGY CORP,revenue,750900000,2012-12-31,2013-02-26,10-K
31,LNT,ALLIANT ENERGY CORP,revenue,750900000,2012-12-31,2014-02-25,10-K
32,LNT,ALLIANT ENERGY CORP,revenue,859600000,2013-03-31,2014-02-25,10-K
33,LNT,ALLIANT ENERGY CORP,revenue,859600000,2013-03-31,2015-02-25,10-K
34,LNT,ALLIANT ENERGY CORP,revenue,718000000,2013-06-30,2014-02-25,10-K
35,LNT,ALLIANT ENERGY CORP,revenue,718000000,2013-06-30,2015-02-25,10-K
36,LNT,ALLIANT ENERGY CORP,revenue,866600000,2013-09-30,2014-02-25,10-K
37,LNT,ALLIANT ENERGY CORP,revenue,866600000,2013-09-30,2015-02-25,10-K
38,LNT,ALLIANT ENERGY CORP,revenue,3276800000,2013-12-31,2014-02-25,10-K
39,LNT,ALLIANT ENERGY CORP,revenue,3276800000,2013-12-31,2015-02-25,10-K
40,LNT,ALLIANT ENERGY CORP,revenue,3276800000,2013-12-31,2016-02-24,10-K
41,LNT,ALLIANT ENERGY CORP,revenue,832600000,2013-12-31,2014-02-25,10-K
42,LNT,ALLIANT ENERGY CORP,revenue,832600000,2013-12-31,2015-02-25,10-K
43,LNT,ALLIANT ENERGY CORP,revenue,952800000,2014-03-31,2015-02-25,10-K
44,LNT,ALLIANT ENERGY CORP,revenue,952800000,2014-03-31,2016-02-24,10-K
45,LNT,ALLIANT ENERGY CORP,revenue,750300000,2014-06-30,2015-02-25,10-K
46,LNT,ALLIANT ENERGY CORP,revenue,750300000,2014-06-30,2016-02-24,10-K
47,LNT,ALLIANT ENERGY CORP,revenue,843100000,2014-09-30,2015-02-25,10-K
48,LNT,ALLIANT ENERGY CORP,revenue,843100000,2014-09-30,2016-02-24,10-K
49,LNT,ALLIANT ENERGY CORP,revenue,3350300000,2014-12-31,2015-02-25,10-K
50,LNT,ALLIANT ENERGY CORP,revenue,3350300000,2014-12-31,2016-02-24,10-K
51,LNT,ALLIANT ENERGY CORP,revenue,3350300000,2014-12-31,2017-02-24,10-K
52,LNT,ALLIANT ENERGY CORP,revenue,804100000,2014-12-31,2015-02-25,10-K
53,LNT,ALLIANT ENERGY CORP,revenue,804100000,2014-12-31,2016-02-24,10-K
54,LNT,ALLIANT ENERGY CORP,revenue,897400000,2015-03-31,2016-02-24,10-K
55,LNT,ALLIANT ENERGY CORP,revenue,897400000,2015-03-31,2017-02-24,10-K
56,LNT,ALLIANT ENERGY CORP,revenue,717200000,2015-06-30,2016-02-24,10-K
57,LNT,ALLIANT ENERGY CORP,revenue,717200000,2015-06-30,2017-02-24,10-K
58,LNT,ALLIANT ENERGY CORP,revenue,898900000,2015-09-30,2016-02-24,10-K
59,LNT,ALLIANT ENERGY CORP,revenue,898900000,2015-09-30,2017-02-24,10-K
60,LNT,ALLIANT ENERGY CORP,revenue,3253600000,2015-12-31,2016-02-24,10-K
61,LNT,ALLIANT ENERGY CORP,revenue,3253600000,2015-12-31,2017-02-24,10-K
62,LNT,ALLIANT ENERGY CORP,revenue,3253600000,2015-12-31,2018-02-23,10-K
63,LNT,ALLIANT ENERGY CORP,revenue,740100000,2015-12-31,2016-02-24,10-K
64,LNT,ALLIANT ENERGY CORP,revenue,740100000,2015-12-31,2017-02-24,10-K
65,LNT,ALLIANT ENERGY CORP,revenue,843800000,2016-03-31,2017-02-24,10-K
66,LNT,ALLIANT ENERGY CORP,revenue,843800000,2016-03-31,2018-02-23,10-K
67,LNT,ALLIANT ENERGY CORP,revenue,754600000,2016-06-30,2017-02-24,10-K
68,LNT,ALLIANT ENERGY CORP,revenue,754600000,2016-06-30,2018-02-23,10-K
69,LNT,ALLIANT ENERGY CORP,revenue,924600000,2016-09-30,2017-02-24,10-K
70,LNT,ALLIANT ENERGY CORP,revenue,924600000,2016-09-30,2018-02-23,10-K
71,LNT,ALLIANT ENERGY CORP,revenue,3320000000,2016-12-31,2017-02-24,10-K
72,LNT,ALLIANT ENERGY CORP,revenue,3320000000,2016-12-31,2018-02-23,10-K
73,LNT,ALLIANT ENERGY CORP,revenue,3320000000,2016-12-31,2019-02-22,10-K
74,LNT,ALLIANT ENERGY CORP,revenue,797000000,2016-12-31,2017-02-24,10-K
75,LNT,ALLIANT ENERGY CORP,revenue,797000000,2016-12-31,2018-02-23,10-K
76,LNT,ALLIANT ENERGY CORP,revenue,853900000,2017-03-31,2018-02-23,10-K
77,LNT,ALLIANT ENERGY CORP,revenue,853900000,2017-03-31,2019-02-22,10-K
78,LNT,ALLIANT ENERGY CORP,revenue,765300000,2017-06-30,2018-02-23,10-K
79,LNT,ALLIANT ENERGY CORP,revenue,765300000,2017-06-30,2019-02-22,10-K
80,LNT,ALLIANT ENERGY CORP,revenue,906900000,2017-09-30,2018-02-23,10-K
81,LNT,ALLIANT ENERGY CORP,revenue,906900000,2017-09-30,2019-02-22,10-K
82,LNT,ALLIANT ENERGY CORP,revenue,3382200000,2017-12-31,2018-02-23,10-K
83,LNT,ALLIANT ENERGY CORP,revenue,3382200000,2017-12-31,2019-02-22,10-K
84,LNT,ALLIANT ENERGY CORP,revenue,3382200000,2017-12-31,2020-02-21,10-K
85,LNT,ALLIANT ENERGY CORP,revenue,856100000,2017-12-31,2018-02-23,10-K
86,LNT,ALLIANT ENERGY CORP,revenue,856100000,2017-12-31,2019-02-22,10-K
87,LNT,ALLIANT ENERGY CORP,revenue,916300000,2018-03-31,2019-02-22,10-K
88,LNT,ALLIANT ENERGY CORP,revenue,916300000,2018-03-31,2020-02-21,10-K
89,LNT,ALLIANT ENERGY CORP,revenue,816100000,2018-06-30,2019-02-22,10-K
90,LNT,ALLIANT ENERGY CORP,revenue,816100000,2018-06-30,2020-02-21,10-K
91,LNT,ALLIANT ENERGY CORP,revenue,928600000,2018-09-30,2019-02-22,10-K
92,LNT,ALLIANT ENERGY CORP,revenue,928600000,2018-09-30,2020-02-21,10-K
93,LNT,ALLIANT ENERGY CORP,revenue,3534500000,2018-12-31,2019-02-22,10-K
94,LNT,ALLIANT ENERGY CORP,revenue,3534500000,2018-12-31,2020-02-21,10-K
95,LNT,ALLIANT ENERGY CORP,revenue,3534000000,2018-12-31,2021-02-19,10-K
96,LNT,ALLIANT ENERGY CORP,revenue,873500000,2018-12-31,2019-02-22,10-K
97,LNT,ALLIANT ENERGY CORP,revenue,873500000,2018-12-31,2020-02-21,10-K
98,LNT,ALLIANT ENERGY CORP,revenue,987200000,2019-03-31,2020-02-21,10-K
99,LNT,ALLIANT ENERGY CORP,revenue,790200000,2019-06-30,2020-02-21,10-K
100,LNT,ALLIANT ENERGY CORP,revenue,990200000,2019-09-30,2020-02-21,10-K
101,LNT,ALLIANT ENERGY CORP,revenue,3647700000,2019-12-31,2020-02-21,10-K
102,LNT,ALLIANT ENERGY CORP,revenue,3648000000,2019-12-31,2021-02-19,10-K
103,LNT,ALLIANT ENERGY CORP,revenue,3648000000,2019-12-31,2022-02-18,10-K
104,LNT,ALLIANT ENERGY CORP,revenue,880100000,2019-12-31,2020-02-21,10-K
105,LNT,ALLIANT ENERGY CORP,revenue,3416000000,2020-12-31,2021-02-19,10-K
106,LNT,ALLIANT ENERGY CORP,revenue,3416000000,2020-12-31,2022-02-18,10-K
107,LNT,ALLIANT ENERGY CORP,revenue,3416000000,2020-12-31,2023-02-24,10-K
108,LNT,ALLIANT ENERGY CORP,revenue,3669000000,2021-12-31,2022-02-18,10-K
109,LNT,ALLIANT ENERGY CORP,revenue,3669000000,2021-12-31,2023-02-24,10-K
110,LNT,ALLIANT ENERGY CORP,revenue,3669000000,2021-12-31,2024-02-16,10-K
111,LNT,ALLIANT ENERGY CORP,revenue,4205000000,2022-12-31,2023-02-24,10-K
112,LNT,ALLIANT ENERGY CORP,revenue,4205000000,2022-12-31,2024-02-16,10-K
113,LNT,ALLIANT ENERGY CORP,revenue,4205000000,2022-12-31,2025-02-21,10-K
114,LNT,ALLIANT ENERGY CORP,revenue,4027000000,2023-12-31,2024-02-16,10-K
115,LNT,ALLIANT ENERGY CORP,revenue,4027000000,2023-12-31,2025-02-21,10-K
116,LNT,ALLIANT ENERGY CORP,revenue,4027000000,2023-12-31,2026-02-20,10-K
117,LNT,ALLIANT ENERGY CORP,revenue,3981000000,2024-12-31,2025-02-21,10-K
118,LNT,ALLIANT ENERGY CORP,revenue,3981000000,2024-12-31,2026-02-20,10-K
119,LNT,ALLIANT ENERGY CORP,revenue,4362000000,2025-12-31,2026-02-20,10-K
120,LNT,ALLIANT ENERGY CORP,revenue_alt,3320000000,2016-12-31,2019-02-22,10-K
121,LNT,ALLIANT ENERGY CORP,revenue_alt,3382200000,2017-12-31,2019-02-22,10-K
122,LNT,ALLIANT ENERGY CORP,revenue_alt,3382200000,2017-12-31,2020-02-21,10-K
123,LNT,ALLIANT ENERGY CORP,revenue_alt,3534500000,2018-12-31,2019-02-22,10-K
124,LNT,ALLIANT ENERGY CORP,revenue_alt,3534500000,2018-12-31,2020-02-21,10-K
125,LNT,ALLIANT ENERGY CORP,revenue_alt,3534000000,2018-12-31,2021-02-19,10-K
126,LNT,ALLIANT ENERGY CORP,revenue_alt,3647700000,2019-12-31,2020-02-21,10-K
127,LNT,ALLIANT ENERGY CORP,revenue_alt,3648000000,2019-12-31,2021-02-19,10-K
128,LNT,ALLIANT ENERGY CORP,revenue_alt,3648000000,2019-12-31,2022-02-18,10-K
129,LNT,ALLIANT ENERGY CORP,revenue_alt,3416000000,2020-12-31,2021-02-19,10-K
130,LNT,ALLIANT ENERGY CORP,revenue_alt,3416000000,2020-12-31,2022-02-18,10-K
131,LNT,ALLIANT ENERGY CORP,revenue_alt,3416000000,2020-12-31,2023-02-24,10-K
132,LNT,ALLIANT ENERGY CORP,revenue_alt,3669000000,2021-12-31,2022-02-18,10-K
133,LNT,ALLIANT ENERGY CORP,revenue_alt,3669000000,2021-12-31,2023-02-24,10-K
134,LNT,ALLIANT ENERGY CORP,revenue_alt,3669000000,2021-12-31,2024-02-16,10-K
135,LNT,ALLIANT ENERGY CORP,revenue_alt,4205000000,2022-12-31,2023-02-24,10-K
136,LNT,ALLIANT ENERGY CORP,revenue_alt,4205000000,2022-12-31,2024-02-16,10-K
137,LNT,ALLIANT ENERGY CORP,revenue_alt,4205000000,2022-12-31,2025-02-21,10-K
138,LNT,ALLIANT ENERGY CORP,revenue_alt,4027000000,2023-12-31,2024-02-16,10-K
139,LNT,ALLIANT ENERGY CORP,revenue_alt,4027000000,2023-12-31,2025-02-21,10-K
140,LNT,ALLIANT ENERGY CORP,revenue_alt,4027000000,2023-12-31,2026-02-20,10-K
141,LNT,ALLIANT ENERGY CORP,revenue_alt,3981000000,2024-12-31,2025-02-21,10-K
142,LNT,ALLIANT ENERGY CORP,revenue_alt,3981000000,2024-12-31,2026-02-20,10-K
143,LNT,ALLIANT ENERGY CORP,revenue_alt,4362000000,2025-12-31,2026-02-20,10-K
144,LNT,ALLIANT ENERGY CORP,net_income,306700000,2008-12-31,2011-02-28,10-K
145,LNT,ALLIANT ENERGY CORP,net_income,129700000,2009-12-31,2011-02-28,10-K
146,LNT,ALLIANT ENERGY CORP,net_income,129700000,2009-12-31,2012-02-27,10-K
147,LNT,ALLIANT ENERGY CORP,net_income,306300000,2010-12-31,2011-02-28,10-K
148,LNT,ALLIANT ENERGY CORP,net_income,306300000,2010-12-31,2012-02-27,10-K
149,LNT,ALLIANT ENERGY CORP,net_income,306300000,2010-12-31,2013-02-26,10-K
150,LNT,ALLIANT ENERGY CORP,net_income,321900000,2011-12-31,2012-02-27,10-K
151,LNT,ALLIANT ENERGY CORP,net_income,321900000,2011-12-31,2013-02-26,10-K
152,LNT,ALLIANT ENERGY CORP,net_income,321900000,2011-12-31,2014-02-25,10-K
153,LNT,ALLIANT ENERGY CORP,net_income,335700000,2012-12-31,2013-02-26,10-K
154,LNT,ALLIANT ENERGY CORP,net_income,335700000,2012-12-31,2014-02-25,10-K
155,LNT,ALLIANT ENERGY CORP,net_income,335700000,2012-12-31,2015-02-25,10-K
156,LNT,ALLIANT ENERGY CORP,net_income,376200000,2013-12-31,2014-02-25,10-K
157,LNT,ALLIANT ENERGY CORP,net_income,376200000,2013-12-31,2015-02-25,10-K
158,LNT,ALLIANT ENERGY CORP,net_income,376200000,2013-12-31,2016-02-24,10-K
159,LNT,ALLIANT ENERGY CORP,net_income,393300000,2014-12-31,2015-02-25,10-K
160,LNT,ALLIANT ENERGY CORP,net_income,393300000,2014-12-31,2016-02-24,10-K
161,LNT,ALLIANT ENERGY CORP,net_income,393300000,2014-12-31,2017-02-24,10-K
162,LNT,ALLIANT ENERGY CORP,net_income,388400000,2015-12-31,2016-02-24,10-K
163,LNT,ALLIANT ENERGY CORP,net_income,388400000,2015-12-31,2017-02-24,10-K
164,LNT,ALLIANT ENERGY CORP,net_income,388400000,2015-12-31,2018-02-23,10-K
165,LNT,ALLIANT ENERGY CORP,net_income,381700000,2016-12-31,2017-02-24,10-K
166,LNT,ALLIANT ENERGY CORP,net_income,381700000,2016-12-31,2018-02-23,10-K
167,LNT,ALLIANT ENERGY CORP,net_income,381700000,2016-12-31,2019-02-22,10-K
168,LNT,ALLIANT ENERGY CORP,net_income,467500000,2017-12-31,2018-02-23,10-K
169,LNT,ALLIANT ENERGY CORP,net_income,467500000,2017-12-31,2019-02-22,10-K
170,LNT,ALLIANT ENERGY CORP,net_income,467500000,2017-12-31,2020-02-21,10-K
171,LNT,ALLIANT ENERGY CORP,net_income,522300000,2018-12-31,2019-02-22,10-K
172,LNT,ALLIANT ENERGY CORP,net_income,522300000,2018-12-31,2020-02-21,10-K
173,LNT,ALLIANT ENERGY CORP,net_income,522000000,2018-12-31,2021-02-19,10-K
174,LNT,ALLIANT ENERGY CORP,net_income,567400000,2019-12-31,2020-02-21,10-K
175,LNT,ALLIANT ENERGY CORP,net_income,567000000,2019-12-31,2021-02-19,10-K
176,LNT,ALLIANT ENERGY CORP,net_income,567000000,2019-12-31,2022-02-18,10-K
177,LNT,ALLIANT ENERGY CORP,net_income,624000000,2020-12-31,2021-02-19,10-K
178,LNT,ALLIANT ENERGY CORP,net_income,624000000,2020-12-31,2022-02-18,10-K
179,LNT,ALLIANT ENERGY CORP,net_income,624000000,2020-12-31,2023-02-24,10-K
180,LNT,ALLIANT ENERGY CORP,net_income,674000000,2021-12-31,2022-02-18,10-K
181,LNT,ALLIANT ENERGY CORP,net_income,674000000,2021-12-31,2023-02-24,10-K
182,LNT,ALLIANT ENERGY CORP,net_income,674000000,2021-12-31,2024-02-16,10-K
183,LNT,ALLIANT ENERGY CORP,net_income,686000000,2022-12-31,2023-02-24,10-K
184,LNT,ALLIANT ENERGY CORP,net_income,686000000,2022-12-31,2024-02-16,10-K
185,LNT,ALLIANT ENERGY CORP,net_income,686000000,2022-12-31,2025-02-21,10-K
186,LNT,ALLIANT ENERGY CORP,net_income,703000000,2023-12-31,2024-02-16,10-K
187,LNT,ALLIANT ENERGY CORP,net_income,703000000,2023-12-31,2025-02-21,10-K
188,LNT,ALLIANT ENERGY CORP,net_income,703000000,2023-12-31,2026-02-20,10-K
189,LNT,ALLIANT ENERGY CORP,net_income,690000000,2024-12-31,2025-02-21,10-K
190,LNT,ALLIANT ENERGY CORP,net_income,690000000,2024-12-31,2026-02-20,10-K
191,LNT,ALLIANT ENERGY CORP,net_income,810000000,2025-12-31,2026-02-20,10-K
192,LNT,ALLIANT ENERGY CORP,total_assets,9036000000,2009-12-31,2011-02-28,10-K
193,LNT,ALLIANT ENERGY CORP,total_assets,9036000000,2009-12-31,2012-02-27,10-K
194,LNT,ALLIANT ENERGY CORP,total_assets,9282900000,2010-12-31,2011-02-28,10-K
195,LNT,ALLIANT ENERGY CORP,total_assets,9282900000,2010-12-31,2012-02-27,10-K
196,LNT,ALLIANT ENERGY CORP,total_assets,9282900000,2010-12-31,2013-02-26,10-K
197,LNT,ALLIANT ENERGY CORP,total_assets,9687900000,2011-12-31,2012-02-27,10-K
198,LNT,ALLIANT ENERGY CORP,total_assets,9687900000,2011-12-31,2013-02-26,10-K
199,LNT,ALLIANT ENERGY CORP,total_assets,9687900000,2011-12-31,2014-02-25,10-K
200,LNT,ALLIANT ENERGY CORP,total_assets,10785500000,2012-12-31,2013-02-26,10-K
201,LNT,ALLIANT ENERGY CORP,total_assets,10785500000,2012-12-31,2014-02-25,10-K
202,LNT,ALLIANT ENERGY CORP,total_assets,10785500000,2012-12-31,2015-02-25,10-K
203,LNT,ALLIANT ENERGY CORP,total_assets,11112400000,2013-12-31,2014-02-25,10-K
204,LNT,ALLIANT ENERGY CORP,total_assets,11112400000,2013-12-31,2015-02-25,10-K
205,LNT,ALLIANT ENERGY CORP,total_assets,11092500000,2013-12-31,2016-02-24,10-K
206,LNT,ALLIANT ENERGY CORP,total_assets,12085900000,2014-12-31,2015-02-25,10-K
207,LNT,ALLIANT ENERGY CORP,total_assets,12063500000,2014-12-31,2016-02-24,10-K
208,LNT,ALLIANT ENERGY CORP,total_assets,12063500000,2014-12-31,2017-02-24,10-K
209,LNT,ALLIANT ENERGY CORP,total_assets,12495200000,2015-12-31,2016-02-24,10-K
210,LNT,ALLIANT ENERGY CORP,total_assets,12495200000,2015-12-31,2017-02-24,10-K
211,LNT,ALLIANT ENERGY CORP,total_assets,12495200000,2015-12-31,2018-02-23,10-K
212,LNT,ALLIANT ENERGY CORP,total_assets,13373800000,2016-12-31,2017-02-24,10-K
213,LNT,ALLIANT ENERGY CORP,total_assets,13373800000,2016-12-31,2018-02-23,10-K
214,LNT,ALLIANT ENERGY CORP,total_assets,13373800000,2016-12-31,2019-02-22,10-K
215,LNT,ALLIANT ENERGY CORP,total_assets,14187800000,2017-12-31,2018-02-23,10-K
216,LNT,ALLIANT ENERGY CORP,total_assets,14187800000,2017-12-31,2019-02-22,10-K
217,LNT,ALLIANT ENERGY CORP,total_assets,14187800000,2017-12-31,2020-02-21,10-K
218,LNT,ALLIANT ENERGY CORP,total_assets,15426000000,2018-12-31,2019-02-22,10-K
219,LNT,ALLIANT ENERGY CORP,total_assets,15426000000,2018-12-31,2020-02-21,10-K
220,LNT,ALLIANT ENERGY CORP,total_assets,15426000000,2018-12-31,2021-02-19,10-K
221,LNT,ALLIANT ENERGY CORP,total_assets,16700700000,2019-12-31,2020-02-21,10-K
222,LNT,ALLIANT ENERGY CORP,total_assets,16701000000,2019-12-31,2021-02-19,10-K
223,LNT,ALLIANT ENERGY CORP,total_assets,16701000000,2019-12-31,2022-02-18,10-K
224,LNT,ALLIANT ENERGY CORP,total_assets,17710000000,2020-12-31,2021-02-19,10-K
225,LNT,ALLIANT ENERGY CORP,total_assets,17710000000,2020-12-31,2022-02-18,10-K
226,LNT,ALLIANT ENERGY CORP,total_assets,17710000000,2020-12-31,2023-02-24,10-K
227,LNT,ALLIANT ENERGY CORP,total_assets,18553000000,2021-12-31,2022-02-18,10-K
228,LNT,ALLIANT ENERGY CORP,total_assets,18553000000,2021-12-31,2023-02-24,10-K
229,LNT,ALLIANT ENERGY CORP,total_assets,18553000000,2021-12-31,2024-02-16,10-K
230,LNT,ALLIANT ENERGY CORP,total_assets,20163000000,2022-12-31,2023-02-24,10-K
231,LNT,ALLIANT ENERGY CORP,total_assets,20163000000,2022-12-31,2024-02-16,10-K
232,LNT,ALLIANT ENERGY CORP,total_assets,20163000000,2022-12-31,2025-02-21,10-K
233,LNT,ALLIANT ENERGY CORP,total_assets,21237000000,2023-12-31,2024-02-16,10-K
234,LNT,ALLIANT ENERGY CORP,total_assets,21237000000,2023-12-31,2025-02-21,10-K
235,LNT,ALLIANT ENERGY CORP,total_assets,21237000000,2023-12-31,2026-02-20,10-K
236,LNT,ALLIANT ENERGY CORP,total_assets,22714000000,2024-12-31,2025-02-21,10-K
237,LNT,ALLIANT ENERGY CORP,total_assets,22714000000,2024-12-31,2026-02-20,10-K
238,LNT,ALLIANT ENERGY CORP,total_assets,24991000000,2025-12-31,2026-02-20,10-K
239,LNT,ALLIANT ENERGY CORP,stockholders_equity,2681200000,2007-12-31,2011-02-28,10-K
240,LNT,ALLIANT ENERGY CORP,stockholders_equity,2823500000,2008-12-31,2011-02-28,10-K
241,LNT,ALLIANT ENERGY CORP,stockholders_equity,2823500000,2008-12-31,2012-02-27,10-K
242,LNT,ALLIANT ENERGY CORP,stockholders_equity,2772600000,2009-12-31,2011-02-28,10-K
243,LNT,ALLIANT ENERGY CORP,stockholders_equity,2772600000,2009-12-31,2012-02-27,10-K
244,LNT,ALLIANT ENERGY CORP,stockholders_equity,2772600000,2009-12-31,2013-02-26,10-K
245,LNT,ALLIANT ENERGY CORP,stockholders_equity,2893600000,2010-12-31,2011-02-28,10-K
246,LNT,ALLIANT ENERGY CORP,stockholders_equity,2893600000,2010-12-31,2012-02-27,10-K
247,LNT,ALLIANT ENERGY CORP,stockholders_equity,2893600000,2010-12-31,2013-02-26,10-K
248,LNT,ALLIANT ENERGY CORP,stockholders_equity,2893600000,2010-12-31,2014-02-25,10-K
249,LNT,ALLIANT ENERGY CORP,stockholders_equity,3013000000,2011-12-31,2012-02-27,10-K
250,LNT,ALLIANT ENERGY CORP,stockholders_equity,3013000000,2011-12-31,2013-02-26,10-K
251,LNT,ALLIANT ENERGY CORP,stockholders_equity,3013000000,2011-12-31,2014-02-25,10-K
252,LNT,ALLIANT ENERGY CORP,stockholders_equity,3013000000,2011-12-31,2015-02-25,10-K
253,LNT,ALLIANT ENERGY CORP,stockholders_equity,3134900000,2012-12-31,2013-02-26,10-K
254,LNT,ALLIANT ENERGY CORP,stockholders_equity,3134900000,2012-12-31,2014-02-25,10-K
255,LNT,ALLIANT ENERGY CORP,stockholders_equity,3134900000,2012-12-31,2015-02-25,10-K
256,LNT,ALLIANT ENERGY CORP,stockholders_equity,3134900000,2012-12-31,2016-02-24,10-K
257,LNT,ALLIANT ENERGY CORP,stockholders_equity,3281400000,2013-12-31,2014-02-25,10-K
258,LNT,ALLIANT ENERGY CORP,stockholders_equity,3281400000,2013-12-31,2015-02-25,10-K
259,LNT,ALLIANT ENERGY CORP,stockholders_equity,3281400000,2013-12-31,2016-02-24,10-K
260,LNT,ALLIANT ENERGY CORP,stockholders_equity,3281400000,2013-12-31,2017-02-24,10-K
261,LNT,ALLIANT ENERGY CORP,stockholders_equity,3438700000,2014-12-31,2015-02-25,10-K
262,LNT,ALLIANT ENERGY CORP,stockholders_equity,3438700000,2014-12-31,2016-02-24,10-K
263,LNT,ALLIANT ENERGY CORP,stockholders_equity,3438700000,2014-12-31,2017-02-24,10-K
264,LNT,ALLIANT ENERGY CORP,stockholders_equity,3438700000,2014-12-31,2018-02-23,10-K
265,LNT,ALLIANT ENERGY CORP,stockholders_equity,3724100000,2015-12-31,2016-02-24,10-K
266,LNT,ALLIANT ENERGY CORP,stockholders_equity,3724100000,2015-12-31,2017-02-24,10-K
267,LNT,ALLIANT ENERGY CORP,stockholders_equity,3724100000,2015-12-31,2018-02-23,10-K
268,LNT,ALLIANT ENERGY CORP,stockholders_equity,3862000000,2016-12-31,2017-02-24,10-K
269,LNT,ALLIANT ENERGY CORP,stockholders_equity,3862000000,2016-12-31,2018-02-23,10-K
270,LNT,ALLIANT ENERGY CORP,stockholders_equity,4062000000,2016-12-31,2019-02-22,10-K
271,LNT,ALLIANT ENERGY CORP,stockholders_equity,4182200000,2017-12-31,2018-02-23,10-K
272,LNT,ALLIANT ENERGY CORP,stockholders_equity,4182200000,2017-12-31,2019-02-22,10-K
273,LNT,ALLIANT ENERGY CORP,stockholders_equity,4585700000,2018-12-31,2019-02-22,10-K
274,LNT,ALLIANT ENERGY CORP,stockholders_equity,4585700000,2018-12-31,2020-02-21,10-K
275,LNT,ALLIANT ENERGY CORP,stockholders_equity,5205100000,2019-12-31,2020-02-21,10-K
276,LNT,ALLIANT ENERGY CORP,stockholders_equity,5205000000,2019-12-31,2021-02-19,10-K
277,LNT,ALLIANT ENERGY CORP,stockholders_equity,5688000000,2020-12-31,2021-02-19,10-K
278,LNT,ALLIANT ENERGY CORP,stockholders_equity,5688000000,2020-12-31,2022-02-18,10-K
279,LNT,ALLIANT ENERGY CORP,stockholders_equity,5990000000,2021-12-31,2022-02-18,10-K
280,LNT,ALLIANT ENERGY CORP,stockholders_equity,5990000000,2021-12-31,2023-02-24,10-K
281,LNT,ALLIANT ENERGY CORP,stockholders_equity,6276000000,2022-12-31,2023-02-24,10-K
282,LNT,ALLIANT ENERGY CORP,stockholders_equity,6276000000,2022-12-31,2024-02-16,10-K
283,LNT,ALLIANT ENERGY CORP,stockholders_equity,6777000000,2023-12-31,2024-02-16,10-K
284,LNT,ALLIANT ENERGY CORP,stockholders_equity,6777000000,2023-12-31,2025-02-21,10-K
285,LNT,ALLIANT ENERGY CORP,stockholders_equity,7004000000,2024-12-31,2025-02-21,10-K
