,ticker,company,concept,value,end_date,filed,form
56,ABBV,ABBVIE INC.,revenue_alt,45804000000,2020-12-31,2022-02-18,10-K
57,ABBV,ABBVIE INC.,revenue_alt,45804000000,2020-12-31,2023-02-17,10-K
58,ABBV,ABBVIE INC.,revenue_alt,56197000000,2021-12-31,2022-02-18,10-K
59,ABBV,ABBVIE INC.,revenue_alt,56197000000,2021-12-31,2023-02-17,10-K
60,ABBV,ABBVIE INC.,revenue_alt,56197000000,2021-12-31,2024-02-20,10-K
61,ABBV,ABBVIE INC.,revenue_alt,58054000000,2022-12-31,2023-02-17,10-K
62,ABBV,ABBVIE INC.,revenue_alt,58054000000,2022-12-31,2024-02-20,10-K
63,ABBV,ABBVIE INC.,revenue_alt,58054000000,2022-12-31,2025-02-14,10-K
64,ABBV,ABBVIE INC.,revenue_alt,54318000000,2023-12-31,2024-02-20,10-K
65,ABBV,ABBVIE INC.,revenue_alt,54318000000,2023-12-31,2025-02-14,10-K
66,ABBV,ABBVIE INC.,revenue_alt,54318000000,2023-12-31,2026-02-20,10-K
67,ABBV,ABBVIE INC.,revenue_alt,56334000000,2024-12-31,2025-02-14,10-K
68,ABBV,ABBVIE INC.,revenue_alt,56334000000,2024-12-31,2026-02-20,10-K
69,ABBV,ABBVIE INC.,revenue_alt,61160000000,2025-12-31,2026-02-20,10-K
70,ABBV,ABBVIE INC.,net_income,1774000000,2014-12-31,2017-02-17,10-K
71,ABBV,ABBVIE INC.,net_income,1022000000,2015-03-31,2017-02-17,10-K
72,ABBV,ABBVIE INC.,net_income,1366000000,2015-06-30,2017-02-17,10-K
73,ABBV,ABBVIE INC.,net_income,1239000000,2015-09-30,2017-02-17,10-K
74,ABBV,ABBVIE INC.,net_income,5144000000,2015-12-31,2017-02-17,10-K
75,ABBV,ABBVIE INC.,net_income,5144000000,2015-12-31,2018-02-16,10-K
76,ABBV,ABBVIE INC.,net_income,1517000000,2015-12-31,2017-02-17,10-K
77,ABBV,ABBVIE INC.,net_income,1354000000,2016-03-31,2017-02-17,10-K
78,ABBV,ABBVIE INC.,net_income,1354000000,2016-03-31,2018-02-16,10-K
79,ABBV,ABBVIE INC.,net_income,1610000000,2016-06-30,2017-02-17,10-K
80,ABBV,ABBVIE INC.,net_income,1610000000,2016-06-30,2018-02-16,10-K
81,ABBV,ABBVIE INC.,net_income,1598000000,2016-09-30,2017-02-17,10-K
82,ABBV,ABBVIE INC.,net_income,1598000000,2016-09-30,2018-02-16,10-K
83,ABBV,ABBVIE INC.,net_income,5953000000,2016-12-31,2017-02-17,10-K
84,ABBV,ABBVIE INC.,net_income,5953000000,2016-12-31,2018-02-16,10-K
85,ABBV,ABBVIE INC.,net_income,5953000000,2016-12-31,2019-02-27,10-K
86,ABBV,ABBVIE INC.,net_income,1391000000,2016-12-31,2017-02-17,10-K
87,ABBV,ABBVIE INC.,net_income,1391000000,2016-12-31,2018-02-16,10-K
88,ABBV,ABBVIE INC.,net_income,1711000000,2017-03-31,2018-02-16,10-K
89,ABBV,ABBVIE INC.,net_income,1711000000,2017-03-31,2019-02-27,10-K
90,ABBV,ABBVIE INC.,net_income,1915000000,2017-06-30,2018-02-16,10-K
91,ABBV,ABBVIE INC.,net_income,1915000000,2017-06-30,2019-02-27,10-K
92,ABBV,ABBVIE INC.,net_income,1631000000,2017-09-30,2018-02-16,10-K
93,ABBV,ABBVIE INC.,net_income,1631000000,2017-09-30,2019-02-27,10-K
94,ABBV,ABBVIE INC.,net_income,5309000000,2017-12-31,2018-02-16,10-K
95,ABBV,ABBVIE INC.,net_income,5309000000,2017-12-31,2019-02-27,10-K
96,ABBV,ABBVIE INC.,net_income,5309000000,2017-12-31,2020-02-21,10-K
97,ABBV,ABBVIE INC.,net_income,52000000,2017-12-31,2018-02-16,10-K
98,ABBV,ABBVIE INC.,net_income,52000000,2017-12-31,2019-02-27,10-K
99,ABBV,ABBVIE INC.,net_income,2783000000,2018-03-31,2019-02-27,10-K
100,ABBV,ABBVIE INC.,net_income,2783000000,2018-03-31,2020-02-21,10-K
101,ABBV,ABBVIE INC.,net_income,1983000000,2018-06-30,2019-02-27,10-K
102,ABBV,ABBVIE INC.,net_income,1983000000,2018-06-30,2020-02-21,10-K
103,ABBV,ABBVIE INC.,net_income,2747000000,2018-09-30,2019-02-27,10-K
104,ABBV,ABBVIE INC.,net_income,2747000000,2018-09-30,2020-02-21,10-K
105,ABBV,ABBVIE INC.,net_income,5687000000,2018-12-31,2019-02-27,10-K
106,ABBV,ABBVIE INC.,net_income,5687000000,2018-12-31,2020-02-21,10-K
107,ABBV,ABBVIE INC.,net_income,5687000000,2018-12-31,2021-02-19,10-K
108,ABBV,ABBVIE INC.,net_income,-1826000000,2018-12-31,2019-02-27,10-K
109,ABBV,ABBVIE INC.,net_income,-1826000000,2018-12-31,2020-02-21,10-K
110,ABBV,ABBVIE INC.,net_income,2456000000,2019-03-31,2020-02-21,10-K
111,ABBV,ABBVIE INC.,net_income,741000000,2019-06-30,2020-02-21,10-K
112,ABBV,ABBVIE INC.,net_income,1884000000,2019-09-30,2020-02-21,10-K
113,ABBV,ABBVIE INC.,net_income,7882000000,2019-12-31,2020-02-21,10-K
114,ABBV,ABBVIE INC.,net_income,7882000000,2019-12-31,2021-02-19,10-K
115,ABBV,ABBVIE INC.,net_income,7882000000,2019-12-31,2022-02-18,10-K
116,ABBV,ABBVIE INC.,net_income,2801000000,2019-12-31,2020-02-21,10-K
117,ABBV,ABBVIE INC.,net_income,4616000000,2020-12-31,2021-02-19,10-K
118,ABBV,ABBVIE INC.,net_income,4616000000,2020-12-31,2022-02-18,10-K
119,ABBV,ABBVIE INC.,net_income,4616000000,2020-12-31,2023-02-17,10-K
120,ABBV,ABBVIE INC.,net_income,36000000,2020-12-31,2021-02-19,10-K
121,ABBV,ABBVIE INC.,net_income,11542000000,2021-12-31,2022-02-18,10-K
122,ABBV,ABBVIE INC.,net_income,11542000000,2021-12-31,2023-02-17,10-K
123,ABBV,ABBVIE INC.,net_income,11542000000,2021-12-31,2024-02-20,10-K
124,ABBV,ABBVIE INC.,net_income,4044000000,2021-12-31,2022-02-18,10-K
125,ABBV,ABBVIE INC.,net_income,11836000000,2022-12-31,2023-02-17,10-K
126,ABBV,ABBVIE INC.,net_income,11836000000,2022-12-31,2024-02-20,10-K
127,ABBV,ABBVIE INC.,net_income,11836000000,2022-12-31,2025-02-14,10-K
128,ABBV,ABBVIE INC.,net_income,2473000000,2022-12-31,2023-02-17,10-K
129,ABBV,ABBVIE INC.,net_income,4863000000,2023-12-31,2024-02-20,10-K
130,ABBV,ABBVIE INC.,net_income,4863000000,2023-12-31,2025-02-14,10-K
131,ABBV,ABBVIE INC.,net_income,4863000000,2023-12-31,2026-02-20,10-K
132,ABBV,ABBVIE INC.,net_income,822000000,2023-12-31,2024-02-20,10-K
133,ABBV,ABBVIE INC.,net_income,4278000000,2024-12-31,2025-02-14,10-K
134,ABBV,ABBVIE INC.,net_income,4278000000,2024-12-31,2026-02-20,10-K
135,ABBV,ABBVIE INC.,net_income,-22000000,2024-12-31,2025-02-14,10-K
136,ABBV,ABBVIE INC.,net_income,4226000000,2025-12-31,2026-02-20,10-K
137,ABBV,ABBVIE INC.,net_income,1816000000,2025-12-31,2026-02-20,10-K
138,ABBV,ABBVIE INC.,total_assets,27008000000,2012-12-31,2014-02-21,10-K
139,ABBV,ABBVIE INC.,total_assets,29198000000,2013-12-31,2014-02-21,10-K
140,ABBV,ABBVIE INC.,total_assets,29198000000,2013-12-31,2015-02-20,10-K
141,ABBV,ABBVIE INC.,total_assets,27547000000,2014-12-31,2015-02-20,10-K
142,ABBV,ABBVIE INC.,total_assets,27513000000,2014-12-31,2016-02-19,10-K
143,ABBV,ABBVIE INC.,total_assets,53050000000,2015-12-31,2016-02-19,10-K
144,ABBV,ABBVIE INC.,total_assets,53050000000,2015-12-31,2017-02-17,10-K
145,ABBV,ABBVIE INC.,total_assets,66099000000,2016-12-31,2017-02-17,10-K
146,ABBV,ABBVIE INC.,total_assets,66099000000,2016-12-31,2018-02-16,10-K
147,ABBV,ABBVIE INC.,total_assets,70786000000,2017-12-31,2018-02-16,10-K
148,ABBV,ABBVIE INC.,total_assets,70786000000,2017-12-31,2019-02-27,10-K
149,ABBV,ABBVIE INC.,total_assets,59352000000,2018-12-31,2019-02-27,10-K
150,ABBV,ABBVIE INC.,total_assets,59352000000,2018-12-31,2020-02-21,10-K
151,ABBV,ABBVIE INC.,total_assets,89115000000,2019-12-31,2020-02-21,10-K
152,ABBV,ABBVIE INC.,total_assets,89115000000,2019-12-31,2021-02-19,10-K
153,ABBV,ABBVIE INC.,total_assets,150565000000,2020-12-31,2021-02-19,10-K
154,ABBV,ABBVIE INC.,total_assets,150565000000,2020-12-31,2022-02-18,10-K
155,ABBV,ABBVIE INC.,total_assets,146529000000,2021-12-31,2022-02-18,10-K
156,ABBV,ABBVIE INC.,total_assets,146529000000,2021-12-31,2023-02-17,10-K
157,ABBV,ABBVIE INC.,total_assets,138805000000,2022-12-31,2023-02-17,10-K
158,ABBV,ABBVIE INC.,total_assets,138805000000,2022-12-31,2024-02-20,10-K
159,ABBV,ABBVIE INC.,total_assets,134711000000,2023-12-31,2024-02-20,10-K
160,ABBV,ABBVIE INC.,total_assets,134711000000,2023-12-31,2025-02-14,10-K
161,ABBV,ABBVIE INC.,total_assets,135161000000,2024-12-31,2025-02-14,10-K
162,ABBV,ABBVIE INC.,total_assets,135161000000,2024-12-31,2026-02-20,10-K
163,ABBV,ABBVIE INC.,total_assets,133960000000,2025-12-31,2026-02-20,10-K
164,ABBV,ABBVIE INC.,stockholders_equity,-350000000,2012-12-31,2014-02-21,10-K
165,ABBV,ABBVIE INC.,stockholders_equity,4492000000,2013-12-31,2014-02-21,10-K
166,ABBV,ABBVIE INC.,stockholders_equity,4492000000,2013-12-31,2015-02-20,10-K
167,ABBV,ABBVIE INC.,stockholders_equity,4492000000,2013-12-31,2016-02-19,10-K
168,ABBV,ABBVIE INC.,stockholders_equity,4492000000,2013-12-31,2017-02-17,10-K
169,ABBV,ABBVIE INC.,stockholders_equity,1742000000,2014-12-31,2015-02-20,10-K
170,ABBV,ABBVIE INC.,stockholders_equity,1742000000,2014-12-31,2016-02-19,10-K
171,ABBV,ABBVIE INC.,stockholders_equity,1742000000,2014-12-31,2017-02-17,10-K
172,ABBV,ABBVIE INC.,stockholders_equity,1742000000,2014-12-31,2018-02-16,10-K
173,ABBV,ABBVIE INC.,stockholders_equity,3945000000,2015-12-31,2016-02-19,10-K
174,ABBV,ABBVIE INC.,stockholders_equity,3945000000,2015-12-31,2017-02-17,10-K
175,ABBV,ABBVIE INC.,stockholders_equity,3945000000,2015-12-31,2018-02-16,10-K
176,ABBV,ABBVIE INC.,stockholders_equity,3945000000,2015-12-31,2019-02-27,10-K
177,ABBV,ABBVIE INC.,stockholders_equity,4636000000,2016-12-31,2017-02-17,10-K
178,ABBV,ABBVIE INC.,stockholders_equity,4636000000,2016-12-31,2018-02-16,10-K
179,ABBV,ABBVIE INC.,stockholders_equity,4636000000,2016-12-31,2019-02-27,10-K
180,ABBV,ABBVIE INC.,stockholders_equity,4636000000,2016-12-31,2020-02-21,10-K
181,ABBV,ABBVIE INC.,stockholders_equity,5097000000,2017-12-31,2018-02-16,10-K
182,ABBV,ABBVIE INC.,stockholders_equity,5097000000,2017-12-31,2019-02-27,10-K
183,ABBV,ABBVIE INC.,stockholders_equity,5097000000,2017-12-31,2020-02-21,10-K
184,ABBV,ABBVIE INC.,stockholders_equity,-8446000000,2018-12-31,2019-02-27,10-K
185,ABBV,ABBVIE INC.,stockholders_equity,-8446000000,2018-12-31,2020-02-21,10-K
186,ABBV,ABBVIE INC.,stockholders_equity,-8172000000,2019-12-31,2020-02-21,10-K
187,ABBV,ABBVIE INC.,stockholders_equity,-8172000000,2019-12-31,2021-02-19,10-K
188,ABBV,ABBVIE INC.,stockholders_equity,13076000000,2020-12-31,2021-02-19,10-K
189,ABBV,ABBVIE INC.,stockholders_equity,13076000000,2020-12-31,2022-02-18,10-K
190,ABBV,ABBVIE INC.,stockholders_equity,15408000000,2021-12-31,2022-02-18,10-K
191,ABBV,ABBVIE INC.,stockholders_equity,15408000000,2021-12-31,2023-02-17,10-K
192,ABBV,ABBVIE INC.,stockholders_equity,17254000000,2022-12-31,2023-02-17,10-K
193,ABBV,ABBVIE INC.,stockholders_equity,17254000000,2022-12-31,2024-02-20,10-K
194,ABBV,ABBVIE INC.,stockholders_equity,10360000000,2023-12-31,2024-02-20,10-K
195,ABBV,ABBVIE INC.,stockholders_equity,10360000000,2023-12-31,2025-02-14,10-K
196,ABBV,ABBVIE INC.,stockholders_equity,3325000000,2024-12-31,2025-02-14,10-K
197,ABBV,ABBVIE INC.,stockholders_equity,3325000000,2024-12-31,2026-02-20,10-K
198,ABBV,ABBVIE INC.,stockholders_equity,-3270000000,2025-12-31,2026-02-20,10-K
199,ABBV,ABBVIE INC.,operating_income,3620000000,2011-12-31,2014-02-21,10-K
200,ABBV,ABBVIE INC.,operating_income,5817000000,2012-12-31,2014-02-21,10-K
201,ABBV,ABBVIE INC.,operating_income,5817000000,2012-12-31,2015-02-20,10-K
202,ABBV,ABBVIE INC.,operating_income,5664000000,2013-12-31,2014-02-21,10-K
203,ABBV,ABBVIE INC.,operating_income,5664000000,2013-12-31,2015-02-20,10-K
204,ABBV,ABBVIE INC.,operating_income,5664000000,2013-12-31,2016-02-19,10-K
205,ABBV,ABBVIE INC.,operating_income,3411000000,2014-12-31,2015-02-20,10-K
206,ABBV,ABBVIE INC.,operating_income,3411000000,2014-12-31,2016-02-19,10-K
207,ABBV,ABBVIE INC.,operating_income,3411000000,2014-12-31,2017-02-17,10-K
208,ABBV,ABBVIE INC.,operating_income,7537000000,2015-12-31,2016-02-19,10-K
209,ABBV,ABBVIE INC.,operating_income,7537000000,2015-12-31,2017-02-17,10-K
210,ABBV,ABBVIE INC.,operating_income,7537000000,2015-12-31,2018-02-16,10-K
211,ABBV,ABBVIE INC.,operating_income,9384000000,2016-12-31,2017-02-17,10-K
212,ABBV,ABBVIE INC.,operating_income,9384000000,2016-12-31,2018-02-16,10-K
213,ABBV,ABBVIE INC.,operating_income,9340000000,2016-12-31,2019-02-27,10-K
214,ABBV,ABBVIE INC.,operating_income,9592000000,2017-12-31,2018-02-16,10-K
215,ABBV,ABBVIE INC.,operating_income,9545000000,2017-12-31,2019-02-27,10-K
216,ABBV,ABBVIE INC.,operating_income,9545000000,2017-12-31,2020-02-21,10-K
217,ABBV,ABBVIE INC.,operating_income,6383000000,2018-12-31,2019-02-27,10-K
218,ABBV,ABBVIE INC.,operating_income,6383000000,2018-12-31,2020-02-21,10-K
219,ABBV,ABBVIE INC.,operating_income,6383000000,2018-12-31,2021-02-19,10-K
220,ABBV,ABBVIE INC.,operating_income,12983000000,2019-12-31,2020-02-21,10-K
221,ABBV,ABBVIE INC.,operating_income,12983000000,2019-12-31,2021-02-19,10-K
222,ABBV,ABBVIE INC.,operating_income,12983000000,2019-12-31,2022-02-18,10-K
223,ABBV,ABBVIE INC.,operating_income,11363000000,2020-12-31,2021-02-19,10-K
224,ABBV,ABBVIE INC.,operating_income,11363000000,2020-12-31,2022-02-18,10-K
225,ABBV,ABBVIE INC.,operating_income,11363000000,2020-12-31,2023-02-17,10-K
226,ABBV,ABBVIE INC.,operating_income,17924000000,2021-12-31,2022-02-18,10-K
227,ABBV,ABBVIE INC.,operating_income,17924000000,2021-12-31,2023-02-17,10-K
228,ABBV,ABBVIE INC.,operating_income,17924000000,2021-12-31,2024-02-20,10-K
229,ABBV,ABBVIE INC.,operating_income,18117000000,2022-12-31,2023-02-17,10-K
230,ABBV,ABBVIE INC.,operating_income,18117000000,2022-12-31,2024-02-20,10-K
231,ABBV,ABBVIE INC.,operating_income,18117000000,2022-12-31,2025-02-14,10-K
232,ABBV,ABBVIE INC.,operating_income,12757000000,2023-12-31,2024-02-20,10-K
233,ABBV,ABBVIE INC.,operating_income,12757000000,2023-12-31,2025-02-14,10-K
234,ABBV,ABBVIE INC.,operating_income,12757000000,2023-12-31,2026-02-20,10-K
235,ABBV,ABBVIE INC.,operating_income,9137000000,2024-12-31,2025-02-14,10-K
236,ABBV,ABBVIE INC.,operating_income,9137000000,2024-12-31,2026-02-20,10-K
237,ABBV,ABBVIE INC.,operating_income,15075000000,2025-12-31,2026-02-20,10-K
238,ABBV,ABBVIE INC.,cash,10000000,2010-12-31,2014-02-21,10-K
239,ABBV,ABBVIE INC.,cash,27000000,2011-12-31,2014-02-21,10-K
240,ABBV,ABBVIE INC.,cash,27000000,2011-12-31,2015-02-20,10-K
241,ABBV,ABBVIE INC.,cash,5901000000,2012-12-31,2014-02-21,10-K
242,ABBV,ABBVIE INC.,cash,5901000000,2012-12-31,2015-02-20,10-K
243,ABBV,ABBVIE INC.,cash,5901000000,2012-12-31,2016-02-19,10-K
244,ABBV,ABBVIE INC.,cash,9595000000,2013-12-31,2014-02-21,10-K
245,ABBV,ABBVIE INC.,cash,9595000000,2013-12-31,2015-02-20,10-K
246,ABBV,ABBVIE INC.,cash,9595000000,2013-12-31,2016-02-19,10-K
247,ABBV,ABBVIE INC.,cash,9595000000,2013-12-31,2017-02-17,10-K
248,ABBV,ABBVIE INC.,cash,8348000000,2014-12-31,2015-02-20,10-K
249,ABBV,ABBVIE INC.,cash,8348000000,2014-12-31,2016-02-19,10-K
250,ABBV,ABBVIE INC.,cash,8348000000,2014-12-31,2017-02-17,10-K
251,ABBV,ABBVIE INC.,cash,8348000000,2014-12-31,2018-02-16,10-K
252,ABBV,ABBVIE INC.,cash,8399000000,2015-12-31,2016-02-19,10-K
253,ABBV,ABBVIE INC.,cash,8399000000,2015-12-31,2017-02-17,10-K
254,ABBV,ABBVIE INC.,cash,8399000000,2015-12-31,2018-02-16,10-K
255,ABBV,ABBVIE INC.,cash,8399000000,2015-12-31,2019-02-27,10-K
256,ABBV,ABBVIE INC.,cash,5100000000,2016-12-31,2017-02-17,10-K
257,ABBV,ABBVIE INC.,cash,5100000000,2016-12-31,2018-02-16,10-K
258,ABBV,ABBVIE INC.,cash,5100000000,2016-12-31,2019-02-27,10-K
259,ABBV,ABBVIE INC.,cash,5100000000,2016-12-31,2020-02-21,10-K
260,ABBV,ABBVIE INC.,cash,9303000000,2017-12-31,2018-02-16,10-K
261,ABBV,ABBVIE INC.,cash,9303000000,2017-12-31,2019-02-27,10-K
262,ABBV,ABBVIE INC.,cash,9303000000,2017-12-31,2020-02-21,10-K
263,ABBV,ABBVIE INC.,cash,7289000000,2018-12-31,2019-02-27,10-K
264,ABBV,ABBVIE INC.,cash,7289000000,2018-12-31,2020-02-21,10-K
265,ABBV,ABBVIE INC.,cash,39924000000,2019-12-31,2020-02-21,10-K
266,ABBV,ABBVIE INC.,cash,39924000000,2019-12-31,2021-02-19,10-K
267,ABBV,ABBVIE INC.,cash,8449000000,2020-12-31,2021-02-19,10-K
268,ABBV,ABBVIE INC.,cash,8449000000,2020-12-31,2022-02-18,10-K
269,ABBV,ABBVIE INC.,cash,9746000000,2021-12-31,2022-02-18,10-K
270,ABBV,ABBVIE INC.,cash,9746000000,2021-12-31,2023-02-17,10-K
271,ABBV,ABBVIE INC.,cash,9201000000,2022-12-31,2023-02-17,10-K
272,ABBV,ABBVIE INC.,cash,9201000000,2022-12-31,2024-02-20,10-K
273,ABBV,ABBVIE INC.,cash,12814000000,2023-12-31,2024-02-20,10-K
274,ABBV,ABBVIE INC.,cash,12814000000,2023-12-31,2025-02-14,10-K
275,ABBV,ABBVIE INC.,cash,5524000000,2024-12-31,2025-02-14,10-K
276,ABBV,ABBVIE INC.,cash,5524000000,2024-12-31,2026-02-20,10-K
277,ABBV,ABBVIE INC.,cash,5229000000,2025-12-31,2026-02-20,10-K
278,ABBV,ABBVIE INC.,long_term_debt,67233000000,2019-12-31,2020-02-21,10-K
279,ABBV,ABBVIE INC.,long_term_debt,84948000000,2020-12-31,2021-02-19,10-K
280,ABBV,ABBVIE INC.,long_term_debt,75962000000,2021-12-31,2022-02-18,10-K
281,ABBV,ABBVIE INC.,long_term_debt,63128000000,2022-12-31,2023-02-17,10-K
282,ABBV,ABBVIE INC.,long_term_debt,59245000000,2023-12-31,2024-02-20,10-K
283,ABBV,ABBVIE INC.,long_term_debt,66841000000,2024-12-31,2025-02-14,10-K
284,ABBV,ABBVIE INC.,long_term_debt,64503000000,2025-12-31,2026-02-20,10-K
