date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-21,101.22628156176415,103.81761272186392,100.5494369842694,102.87003326416016,9215000,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-03-24,101.65171047290525,102.93770842392688,100.82983469005433,100.85884094238281,4169100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-03-25,98.16116230387152,98.22884602759169,94.39986527790948,97.1265640258789,6703100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-03-26,97.07821822115002,98.30619640224548,96.55608350082662,97.7453842163086,2785900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-03-27,98.25785413662616,100.19168313644738,97.76472567611954,99.19575500488281,3196900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-03-28,99.88227047020978,100.50109515800388,98.91535597340996,100.1723403930664,2689700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-03-31,101.19727530087876,102.28988603221943,99.94028349773069,100.78150177001953,4198100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-01,101.52601418581648,101.52601418581648,100.36571983162436,101.14891815185547,2476300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-02,101.52601968282413,101.58403219058329,100.04664171918994,100.3753890991211,2045100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-03,102.40591467781044,105.47103176583833,101.56469643632893,103.51786041259766,4681300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-04,105.08426102090186,105.39367334481696,97.46497793388546,97.63902282714844,4773200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-07,95.66652897561235,97.33928703415712,92.48537918636019,94.96067810058594,4560500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-08,96.21766509105967,96.21766509105967,90.74492541581117,91.6925048828125,4335700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-09,90.73525397028159,93.35559878102218,88.16326521274507,92.37901306152344,6752600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-10,92.37900625146837,94.9026535237055,90.64822852296659,92.01158142089844,4907700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-11,92.0889306857574,93.71334726624366,90.29046920818432,93.47161865234375,3419500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-14,93.47161848633414,96.79780656832044,92.58205895923561,96.53673553466797,2927800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-15,96.672114439945,98.19983373529296,95.99526986737389,97.18457794189453,2615100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-16,98.28686035382447,99.15708487880659,97.261925967969,97.90009307861328,2261900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-17,98.0451286496504,100.86851712916555,98.0451286496504,100.16266632080078,1860100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-21,99.74690470760241,100.77183173080856,97.45531465595428,98.7509765625,2793700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-22,99.50517581708588,101.77742344137977,99.37947220945789,100.9168701171875,2276300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-23,100.04664193876746,100.04664193876746,97.3199434135232,98.89601135253906,2368400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-24,99.42781748958556,99.55351371594783,97.3876273519482,97.41663360595703,3691200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-25,97.27159130212249,97.62935230104982,95.91790960914838,96.87516021728516,1716700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-28,96.6044230311014,97.76471738176593,96.29500333548785,97.58100128173828,2756700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-29,97.49398789895346,101.10057474532839,97.12655567864525,100.26902770996094,2401900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-04-30,101.47767375578856,102.56062065076836,100.49142421232132,102.26087951660156,3934700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-01,102.4832638843677,103.30513971869527,100.93620218852075,102.78301239013672,3154600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-02,103.26646850375568,103.74992573949055,102.37690158350483,103.33415222167969,3524700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-05,103.9046284269704,104.08834453754858,102.31888928074235,103.44051361083984,2708600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-06,103.23745117025577,103.72090838865103,102.42524658429816,102.89903259277344,2818000,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-07,102.06749251474646,103.42117429352787,100.59778571693695,101.28429412841797,5264900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-08,101.09091586754313,101.60337938207098,99.77591153212676,99.86293029785156,2933400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-09,100.14332829059123,102.04815091836997,99.56318110178357,101.52601623535156,3043400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-12,99.41814734448235,99.41814734448235,96.37236523239645,97.15557098388672,3494700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-13,97.61969334458358,97.94844813185877,94.49656343881902,95.0670394897461,3157600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-14,94.80597370325015,95.13472110626904,93.85839420712817,94.98001861572266,2967900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-15,95.86956979413756,97.50365020854483,95.54081504305044,97.43596649169922,2455300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-16,97.79372542435526,98.96369100616988,97.45530684729677,98.93468475341797,2966800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-19,98.66395114674229,99.68887810086235,97.88075280459182,99.5728530883789,1579900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-20,98.8283231816785,99.83391507591217,98.42222089082595,99.51483154296875,1902500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-21,99.42781097007135,99.7178808681117,98.03545185316874,98.16114807128906,3019100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-22,98.43190162399813,98.51892039032631,95.82122797956652,96.61409759521484,2992700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-23,97.30060451183776,97.81307539893271,96.13063883965883,96.84616088867188,1853100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-27,96.78813541210108,97.73571482330082,96.63343293541917,97.22325134277344,2094800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-28,97.09755303612947,97.23292047697073,95.65685248604898,96.3433609008789,1901700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-29,95.88890966886689,97.0395402901899,95.30876244139148,97.02986907958984,1811300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-05-30,96.76880540916619,97.43597140112541,96.2176644365187,97.02986907958984,5068700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-02,96.5464131712406,96.69145182437163,95.23140883627137,96.58509063720703,2935600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-03,96.16931639932233,96.70112233127459,95.17339563309561,96.55608367919922,2867400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-04,96.6914476720452,97.59067843047411,95.89857809621331,96.9138412475586,3852500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-05,97.30059202166919,97.42629561312918,96.50772252011234,96.96217346191406,2989800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-06,96.3433589650597,97.02986736609567,95.39578689821032,95.67618560791016,2805500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-09,95.38611994104939,96.32402821626295,94.65126283207188,95.7438735961914,2643200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-10,96.8654967327344,97.11689657303002,95.65685358492975,96.58509063720703,3863500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-11,96.4013682224384,97.09754781042416,95.47313123078138,96.14030456542969,3617200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-12,96.42071784154666,96.96218761619717,96.0532855999146,96.720458984375,2803800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-13,96.4986010592108,97.41726545611604,95.84381184091794,96.15654754638672,2301100,1.063,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-16,96.00995071174111,98.10137213265989,95.67767228795371,96.75270080566406,4456700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-17,96.78202380788699,97.26089874984115,95.91222735045264,96.5670166015625,1881200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-18,96.76248059465532,97.40749475413638,95.80472325941652,97.12407684326172,3549400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-20,97.10453617176616,98.30661109006573,96.90907913900116,97.90592193603516,5035100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-23,98.345696558377,100.68144296764252,98.04273594361595,100.20256805419922,5335800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-24,100.10484508417574,101.35578796348541,98.73662351385289,100.84759521484375,4688600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-25,100.13416131013963,100.60326861056983,99.10800074077294,99.5086898803711,2327200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-26,99.88005548293302,100.12438047917914,97.475898414616,98.07205200195312,4204200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-27,97.73000312225292,98.97117088117422,97.46613539455414,98.36524963378906,3004400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-06-30,98.0720543501616,100.45666875660658,97.04589381508208,100.39803314208984,3899200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-01,100.36871221189878,101.96171606631417,99.7627909525132,101.36556243896484,3405600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-02,101.0430559192963,101.51216324420596,100.57395605059459,100.82804870605469,1951500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-03,100.28075672273299,100.7987245458874,98.77571378106865,100.5837173461914,1246300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-07,100.53485988046933,100.76940980718724,98.77571678956569,99.53800964355469,2110400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-08,98.47274865038271,100.48598423501024,98.47274865038271,100.25143432617188,2209800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-09,100.17325258024181,101.14077751742508,98.91253465302363,101.0625991821289,1952200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-10,101.05282544588165,102.08876110043603,100.07552540763562,101.6098861694336,2712400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-11,100.9453207268121,101.39487784467975,99.7530135003682,100.42735290527344,1804500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-14,100.14393610872882,101.09191833878911,99.547782488922,100.89645385742188,2649800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-15,100.828041781501,100.8964524849971,99.15685963363279,99.63573455810547,1969700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-16,99.8996144071721,101.44375030817051,99.68460719865233,101.43397521972656,1580300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-17,101.36556365701546,102.20604230710887,100.95509942033014,101.8737564086914,2061700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-18,102.03012646847453,103.14424792632701,101.82489435320777,102.75332641601562,5210600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-21,103.4472079466062,104.42450798853201,103.11492951133107,103.98472595214844,2576500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-22,104.48315114814729,107.98187963443316,104.05313674335594,107.74732971191406,3734800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-23,107.17072503822763,108.18711050957204,106.72116046225422,107.2391357421875,4709200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-24,110.40558485940508,113.13225282000188,109.85829923217388,111.32424926757812,6095800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-25,111.21675302065411,111.21675302065411,107.97211702604893,108.94941711425781,3420700,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-28,108.3630243621084,108.90054235970223,106.06637078878545,106.33024597167969,4044200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-29,106.80912030017551,107.63982382764219,104.91315587149047,106.84821319580078,3494800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-30,105.66568272810106,106.88730777485313,103.63289686081582,104.54178619384766,4169100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-07-31,103.54493879555719,104.68838553712462,102.38195678964946,102.70446014404297,4962300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-01,104.64929138847906,110.19058089546166,103.69153405650553,104.45382690429688,3429500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-04,104.33655845856364,105.44090486292971,103.7404048142382,104.75679779052734,2977200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-05,104.61019755776096,104.68838335073585,102.31354394662871,102.55786895751953,2534400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-06,102.84128961373897,104.21927883476748,102.68491802360953,102.8999252319336,2064400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-07,103.07583419236242,104.2094983371244,101.9128447838175,103.79903411865234,2285200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-08,103.90653915440944,104.25836776259676,101.86398566551796,102.12785339355469,1964400,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-11,101.71739497428946,102.26468063772151,100.91600920017483,101.42420196533203,2492500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-12,101.30692138267419,102.26467120534225,98.98094261520865,100.00711059570312,6153300,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-13,100.01688262098018,100.5446255378863,98.96140424337553,99.5086898803711,3751600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-14,99.03958263075992,99.12754351172653,97.48567914368977,98.75617218017578,2249100,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-15,98.9809486002051,100.32962745111378,98.57048436567102,99.38164520263672,2849900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-18,99.5380026045786,99.97779207430801,97.85704542685485,98.26751708984375,2682600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-19,99.35232721161444,100.25144147309867,98.81480919865773,100.0950698852539,2798800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-20,100.9941776407238,101.2091848320558,100.10483852482277,100.52507781982422,4009200,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-21,100.20257073965261,100.9648635689696,99.88005994072388,100.46644592285156,1897900,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-22,100.79872868261124,102.23536097934976,100.65213218078343,101.43397521972656,2387800,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-25,101.45351974244335,101.71739494166198,100.59349834929628,100.6325912475586,1565600,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
2025-08-26,98.69752607495413,99.51846196185284,96.75270113978144,99.08844757080078,4864500,0.0,0.0,CCI,36.170635,2.52,39747821568,4264000000,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.
