,ticker,company,concept,value,end_date,filed,form
38,ABT,ABBOTT LABORATORIES,revenue_alt,41950000000,2024-12-31,2026-02-20,10-K
39,ABT,ABBOTT LABORATORIES,revenue_alt,44328000000,2025-12-31,2026-02-20,10-K
40,ABT,ABBOTT LABORATORIES,net_income,4728000000,2011-12-31,2014-02-21,10-K
41,ABT,ABBOTT LABORATORIES,net_income,1242000000,2012-03-31,2014-02-21,10-K
42,ABT,ABBOTT LABORATORIES,net_income,1725000000,2012-06-30,2014-02-21,10-K
43,ABT,ABBOTT LABORATORIES,net_income,1943000000,2012-09-30,2014-02-21,10-K
44,ABT,ABBOTT LABORATORIES,net_income,5963000000,2012-12-31,2014-02-21,10-K
45,ABT,ABBOTT LABORATORIES,net_income,5963000000,2012-12-31,2015-02-27,10-K
46,ABT,ABBOTT LABORATORIES,net_income,1053000000,2012-12-31,2014-02-21,10-K
47,ABT,ABBOTT LABORATORIES,net_income,545000000,2013-03-31,2014-02-21,10-K
48,ABT,ABBOTT LABORATORIES,net_income,545000000,2013-03-31,2015-02-27,10-K
49,ABT,ABBOTT LABORATORIES,net_income,476000000,2013-06-30,2014-02-21,10-K
50,ABT,ABBOTT LABORATORIES,net_income,476000000,2013-06-30,2015-02-27,10-K
51,ABT,ABBOTT LABORATORIES,net_income,966000000,2013-09-30,2014-02-21,10-K
52,ABT,ABBOTT LABORATORIES,net_income,966000000,2013-09-30,2015-02-27,10-K
53,ABT,ABBOTT LABORATORIES,net_income,2576000000,2013-12-31,2014-02-21,10-K
54,ABT,ABBOTT LABORATORIES,net_income,2576000000,2013-12-31,2015-02-27,10-K
55,ABT,ABBOTT LABORATORIES,net_income,2576000000,2013-12-31,2016-02-19,10-K
56,ABT,ABBOTT LABORATORIES,net_income,589000000,2013-12-31,2014-02-21,10-K
57,ABT,ABBOTT LABORATORIES,net_income,589000000,2013-12-31,2015-02-27,10-K
58,ABT,ABBOTT LABORATORIES,net_income,375000000,2014-03-31,2015-02-27,10-K
59,ABT,ABBOTT LABORATORIES,net_income,375000000,2014-03-31,2016-02-19,10-K
60,ABT,ABBOTT LABORATORIES,net_income,466000000,2014-06-30,2015-02-27,10-K
61,ABT,ABBOTT LABORATORIES,net_income,466000000,2014-06-30,2016-02-19,10-K
62,ABT,ABBOTT LABORATORIES,net_income,538000000,2014-09-30,2015-02-27,10-K
63,ABT,ABBOTT LABORATORIES,net_income,538000000,2014-09-30,2016-02-19,10-K
64,ABT,ABBOTT LABORATORIES,net_income,2284000000,2014-12-31,2015-02-27,10-K
65,ABT,ABBOTT LABORATORIES,net_income,2284000000,2014-12-31,2016-02-19,10-K
66,ABT,ABBOTT LABORATORIES,net_income,2284000000,2014-12-31,2017-02-17,10-K
67,ABT,ABBOTT LABORATORIES,net_income,905000000,2014-12-31,2015-02-27,10-K
68,ABT,ABBOTT LABORATORIES,net_income,905000000,2014-12-31,2016-02-19,10-K
69,ABT,ABBOTT LABORATORIES,net_income,2292000000,2015-03-31,2016-02-19,10-K
70,ABT,ABBOTT LABORATORIES,net_income,2292000000,2015-03-31,2017-02-17,10-K
71,ABT,ABBOTT LABORATORIES,net_income,784000000,2015-06-30,2016-02-19,10-K
72,ABT,ABBOTT LABORATORIES,net_income,784000000,2015-06-30,2017-02-17,10-K
73,ABT,ABBOTT LABORATORIES,net_income,580000000,2015-09-30,2016-02-19,10-K
74,ABT,ABBOTT LABORATORIES,net_income,580000000,2015-09-30,2017-02-17,10-K
75,ABT,ABBOTT LABORATORIES,net_income,4423000000,2015-12-31,2016-02-19,10-K
76,ABT,ABBOTT LABORATORIES,net_income,4423000000,2015-12-31,2017-02-17,10-K
77,ABT,ABBOTT LABORATORIES,net_income,4423000000,2015-12-31,2018-02-16,10-K
78,ABT,ABBOTT LABORATORIES,net_income,767000000,2015-12-31,2016-02-19,10-K
79,ABT,ABBOTT LABORATORIES,net_income,767000000,2015-12-31,2017-02-17,10-K
80,ABT,ABBOTT LABORATORIES,net_income,316000000,2016-03-31,2017-02-17,10-K
81,ABT,ABBOTT LABORATORIES,net_income,316000000,2016-03-31,2018-02-16,10-K
82,ABT,ABBOTT LABORATORIES,net_income,615000000,2016-06-30,2017-02-17,10-K
83,ABT,ABBOTT LABORATORIES,net_income,615000000,2016-06-30,2018-02-16,10-K
84,ABT,ABBOTT LABORATORIES,net_income,-329000000,2016-09-30,2017-02-17,10-K
85,ABT,ABBOTT LABORATORIES,net_income,-329000000,2016-09-30,2018-02-16,10-K
86,ABT,ABBOTT LABORATORIES,net_income,1400000000,2016-12-31,2017-02-17,10-K
87,ABT,ABBOTT LABORATORIES,net_income,1400000000,2016-12-31,2018-02-16,10-K
88,ABT,ABBOTT LABORATORIES,net_income,1400000000,2016-12-31,2019-02-22,10-K
89,ABT,ABBOTT LABORATORIES,net_income,798000000,2016-12-31,2017-02-17,10-K
90,ABT,ABBOTT LABORATORIES,net_income,798000000,2016-12-31,2018-02-16,10-K
91,ABT,ABBOTT LABORATORIES,net_income,419000000,2017-03-31,2018-02-16,10-K
92,ABT,ABBOTT LABORATORIES,net_income,419000000,2017-03-31,2019-02-22,10-K
93,ABT,ABBOTT LABORATORIES,net_income,283000000,2017-06-30,2018-02-16,10-K
94,ABT,ABBOTT LABORATORIES,net_income,283000000,2017-06-30,2019-02-22,10-K
95,ABT,ABBOTT LABORATORIES,net_income,603000000,2017-09-30,2018-02-16,10-K
96,ABT,ABBOTT LABORATORIES,net_income,603000000,2017-09-30,2019-02-22,10-K
97,ABT,ABBOTT LABORATORIES,net_income,477000000,2017-12-31,2018-02-16,10-K
98,ABT,ABBOTT LABORATORIES,net_income,477000000,2017-12-31,2019-02-22,10-K
99,ABT,ABBOTT LABORATORIES,net_income,477000000,2017-12-31,2020-02-21,10-K
100,ABT,ABBOTT LABORATORIES,net_income,-828000000,2017-12-31,2018-02-16,10-K
101,ABT,ABBOTT LABORATORIES,net_income,-828000000,2017-12-31,2019-02-22,10-K
102,ABT,ABBOTT LABORATORIES,net_income,418000000,2018-03-31,2019-02-22,10-K
103,ABT,ABBOTT LABORATORIES,net_income,418000000,2018-03-31,2020-02-21,10-K
104,ABT,ABBOTT LABORATORIES,net_income,733000000,2018-06-30,2019-02-22,10-K
105,ABT,ABBOTT LABORATORIES,net_income,733000000,2018-06-30,2020-02-21,10-K
106,ABT,ABBOTT LABORATORIES,net_income,563000000,2018-09-30,2019-02-22,10-K
107,ABT,ABBOTT LABORATORIES,net_income,563000000,2018-09-30,2020-02-21,10-K
108,ABT,ABBOTT LABORATORIES,net_income,2368000000,2018-12-31,2019-02-22,10-K
109,ABT,ABBOTT LABORATORIES,net_income,2368000000,2018-12-31,2020-02-21,10-K
110,ABT,ABBOTT LABORATORIES,net_income,2368000000,2018-12-31,2021-02-19,10-K
111,ABT,ABBOTT LABORATORIES,net_income,654000000,2018-12-31,2019-02-22,10-K
112,ABT,ABBOTT LABORATORIES,net_income,654000000,2018-12-31,2020-02-21,10-K
113,ABT,ABBOTT LABORATORIES,net_income,672000000,2019-03-31,2020-02-21,10-K
114,ABT,ABBOTT LABORATORIES,net_income,1006000000,2019-06-30,2020-02-21,10-K
115,ABT,ABBOTT LABORATORIES,net_income,960000000,2019-09-30,2020-02-21,10-K
116,ABT,ABBOTT LABORATORIES,net_income,3687000000,2019-12-31,2020-02-21,10-K
117,ABT,ABBOTT LABORATORIES,net_income,3687000000,2019-12-31,2021-02-19,10-K
118,ABT,ABBOTT LABORATORIES,net_income,3687000000,2019-12-31,2022-02-18,10-K
119,ABT,ABBOTT LABORATORIES,net_income,1049000000,2019-12-31,2020-02-21,10-K
120,ABT,ABBOTT LABORATORIES,net_income,4495000000,2020-12-31,2021-02-19,10-K
121,ABT,ABBOTT LABORATORIES,net_income,4495000000,2020-12-31,2022-02-18,10-K
122,ABT,ABBOTT LABORATORIES,net_income,4495000000,2020-12-31,2023-02-17,10-K
123,ABT,ABBOTT LABORATORIES,net_income,7071000000,2021-12-31,2022-02-18,10-K
124,ABT,ABBOTT LABORATORIES,net_income,7071000000,2021-12-31,2023-02-17,10-K
125,ABT,ABBOTT LABORATORIES,net_income,7071000000,2021-12-31,2024-02-16,10-K
126,ABT,ABBOTT LABORATORIES,net_income,6933000000,2022-12-31,2023-02-17,10-K
127,ABT,ABBOTT LABORATORIES,net_income,6933000000,2022-12-31,2024-02-16,10-K
128,ABT,ABBOTT LABORATORIES,net_income,6933000000,2022-12-31,2025-02-21,10-K
129,ABT,ABBOTT LABORATORIES,net_income,5723000000,2023-12-31,2024-02-16,10-K
130,ABT,ABBOTT LABORATORIES,net_income,5723000000,2023-12-31,2025-02-21,10-K
131,ABT,ABBOTT LABORATORIES,net_income,5723000000,2023-12-31,2026-02-20,10-K
132,ABT,ABBOTT LABORATORIES,net_income,13402000000,2024-12-31,2025-02-21,10-K
133,ABT,ABBOTT LABORATORIES,net_income,13402000000,2024-12-31,2026-02-20,10-K
134,ABT,ABBOTT LABORATORIES,net_income,6524000000,2025-12-31,2026-02-20,10-K
135,ABT,ABBOTT LABORATORIES,total_assets,39713924000,2007-12-31,2010-02-19,10-K
136,ABT,ABBOTT LABORATORIES,total_assets,42419204000,2008-12-31,2010-02-19,10-K
137,ABT,ABBOTT LABORATORIES,total_assets,42419204000,2008-12-31,2011-02-18,10-K
138,ABT,ABBOTT LABORATORIES,total_assets,52416623000,2009-12-31,2010-02-19,10-K
139,ABT,ABBOTT LABORATORIES,total_assets,52416623000,2009-12-31,2011-02-18,10-K
140,ABT,ABBOTT LABORATORIES,total_assets,52581623000,2009-12-31,2012-02-21,10-K
141,ABT,ABBOTT LABORATORIES,total_assets,59462266000,2010-12-31,2011-02-18,10-K
142,ABT,ABBOTT LABORATORIES,total_assets,60573852000,2010-12-31,2012-02-21,10-K
143,ABT,ABBOTT LABORATORIES,total_assets,60573852000,2010-12-31,2013-02-15,10-K
144,ABT,ABBOTT LABORATORIES,total_assets,60276893000,2011-12-31,2012-02-21,10-K
145,ABT,ABBOTT LABORATORIES,total_assets,60276893000,2011-12-31,2013-02-15,10-K
146,ABT,ABBOTT LABORATORIES,total_assets,60277000000,2011-12-31,2014-02-21,10-K
147,ABT,ABBOTT LABORATORIES,total_assets,67234944000,2012-12-31,2013-02-15,10-K
148,ABT,ABBOTT LABORATORIES,total_assets,67235000000,2012-12-31,2014-02-21,10-K
149,ABT,ABBOTT LABORATORIES,total_assets,67235000000,2012-12-31,2015-02-27,10-K
150,ABT,ABBOTT LABORATORIES,total_assets,42953000000,2013-12-31,2014-02-21,10-K
151,ABT,ABBOTT LABORATORIES,total_assets,42953000000,2013-12-31,2015-02-27,10-K
152,ABT,ABBOTT LABORATORIES,total_assets,42937000000,2013-12-31,2016-02-19,10-K
153,ABT,ABBOTT LABORATORIES,total_assets,41275000000,2014-12-31,2015-02-27,10-K
154,ABT,ABBOTT LABORATORIES,total_assets,41207000000,2014-12-31,2016-02-19,10-K
155,ABT,ABBOTT LABORATORIES,total_assets,41207000000,2014-12-31,2017-02-17,10-K
156,ABT,ABBOTT LABORATORIES,total_assets,41247000000,2015-12-31,2016-02-19,10-K
157,ABT,ABBOTT LABORATORIES,total_assets,41247000000,2015-12-31,2017-02-17,10-K
158,ABT,ABBOTT LABORATORIES,total_assets,41247000000,2015-12-31,2018-02-16,10-K
159,ABT,ABBOTT LABORATORIES,total_assets,52666000000,2016-12-31,2017-02-17,10-K
160,ABT,ABBOTT LABORATORIES,total_assets,52666000000,2016-12-31,2018-02-16,10-K
161,ABT,ABBOTT LABORATORIES,total_assets,52666000000,2016-12-31,2019-02-22,10-K
162,ABT,ABBOTT LABORATORIES,total_assets,76250000000,2017-12-31,2018-02-16,10-K
163,ABT,ABBOTT LABORATORIES,total_assets,76250000000,2017-12-31,2019-02-22,10-K
164,ABT,ABBOTT LABORATORIES,total_assets,76250000000,2017-12-31,2020-02-21,10-K
165,ABT,ABBOTT LABORATORIES,total_assets,67173000000,2018-12-31,2019-02-22,10-K
166,ABT,ABBOTT LABORATORIES,total_assets,67173000000,2018-12-31,2020-02-21,10-K
167,ABT,ABBOTT LABORATORIES,total_assets,67173000000,2018-12-31,2021-02-19,10-K
168,ABT,ABBOTT LABORATORIES,total_assets,67887000000,2019-12-31,2020-02-21,10-K
169,ABT,ABBOTT LABORATORIES,total_assets,67887000000,2019-12-31,2021-02-19,10-K
170,ABT,ABBOTT LABORATORIES,total_assets,72548000000,2020-12-31,2021-02-19,10-K
171,ABT,ABBOTT LABORATORIES,total_assets,72548000000,2020-12-31,2022-02-18,10-K
172,ABT,ABBOTT LABORATORIES,total_assets,75196000000,2021-12-31,2022-02-18,10-K
173,ABT,ABBOTT LABORATORIES,total_assets,75196000000,2021-12-31,2023-02-17,10-K
174,ABT,ABBOTT LABORATORIES,total_assets,74438000000,2022-12-31,2023-02-17,10-K
175,ABT,ABBOTT LABORATORIES,total_assets,74438000000,2022-12-31,2024-02-16,10-K
176,ABT,ABBOTT LABORATORIES,total_assets,73214000000,2023-12-31,2024-02-16,10-K
177,ABT,ABBOTT LABORATORIES,total_assets,73214000000,2023-12-31,2025-02-21,10-K
178,ABT,ABBOTT LABORATORIES,total_assets,81414000000,2024-12-31,2025-02-21,10-K
179,ABT,ABBOTT LABORATORIES,total_assets,81414000000,2024-12-31,2026-02-20,10-K
